data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,MPI,MPI_S212,2023-09-15,48.5216,13.674614819288253,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.633333333333333,MPI.MPI_S212,8.633333333333333,MPI__MPI_S212__2023-09-15,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S212,2023-09-16,48.5216,13.614621526532703,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.916666666666667,MPI.MPI_S212,6.916666666666667,MPI__MPI_S212__2023-09-16,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S212,2023-09-17,48.5216,13.554692846271728,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.166666666666666,MPI.MPI_S212,8.166666666666666,MPI__MPI_S212__2023-09-17,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S213,2023-09-12,48.5216,13.854927047292392,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.183333333333334,MPI.MPI_S213,7.183333333333334,MPI__MPI_S213__2023-09-12,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S213,2023-09-13,48.5216,13.79477325008975,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.283333333333333,MPI.MPI_S213,8.283333333333333,MPI__MPI_S213__2023-09-13,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S213,2023-09-14,48.5216,13.734667259256044,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.933333333333334,MPI.MPI_S213,7.933333333333334,MPI__MPI_S213__2023-09-14,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S213,2023-09-15,48.5216,13.674614819288253,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.466666666666667,MPI.MPI_S213,7.466666666666667,MPI__MPI_S213__2023-09-15,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S213,2023-09-16,48.5216,13.614621526532703,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.95,MPI.MPI_S213,6.95,MPI__MPI_S213__2023-09-16,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S213,2023-09-17,48.5216,13.554692846271728,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.166666666666667,MPI.MPI_S213,7.166666666666667,MPI__MPI_S213__2023-09-17,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S214,2023-09-26,48.5216,13.019101703498098,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.016666666666667,MPI.MPI_S214,7.016666666666667,MPI__MPI_S214__2023-09-26,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S214,2023-09-27,48.5216,12.960103347566392,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.316666666666666,MPI.MPI_S214,7.316666666666666,MPI__MPI_S214__2023-09-27,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S214,2023-09-28,48.5216,12.901226014362441,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.083333333333333,MPI.MPI_S214,7.083333333333333,MPI__MPI_S214__2023-09-28,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S214,2023-09-29,48.5216,12.842474931279819,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6,MPI.MPI_S214,6,MPI__MPI_S214__2023-09-29,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S214,2023-09-30,48.5216,12.783855413132244,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.083333333333334,MPI.MPI_S214,8.083333333333334,MPI__MPI_S214__2023-09-30,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S214,2023-10-01,48.5216,12.725372879107793,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.883333333333334,MPI.MPI_S214,6.883333333333334,MPI__MPI_S214__2023-10-01,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S215,2023-10-03,48.5216,12.608841055432956,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.55,MPI.MPI_S215,7.55,MPI__MPI_S215__2023-10-03,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S215,2023-10-04,48.5216,12.550803268353144,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.016666666666667,MPI.MPI_S215,8.016666666666667,MPI__MPI_S215__2023-10-04,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S215,2023-10-05,48.5216,12.492925502525436,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.666666666666667,MPI.MPI_S215,7.666666666666667,MPI__MPI_S215__2023-10-05,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S215,2023-10-06,48.5216,12.435213937693172,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.683333333333334,MPI.MPI_S215,7.683333333333334,MPI__MPI_S215__2023-10-06,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S215,2023-10-07,48.5216,12.37767495340771,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.783333333333333,MPI.MPI_S215,7.783333333333333,MPI__MPI_S215__2023-10-07,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S215,2023-10-08,48.5216,12.320315145055453,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.65,MPI.MPI_S215,6.65,MPI__MPI_S215__2023-10-08,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S216,2023-10-03,48.5216,12.608841055432956,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.283333333333333,MPI.MPI_S216,4.283333333333333,MPI__MPI_S216__2023-10-03,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S216,2023-10-04,48.5216,12.550803268353144,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.2,MPI.MPI_S216,4.2,MPI__MPI_S216__2023-10-04,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S216,2023-10-05,48.5216,12.492925502525436,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.266666666666667,MPI.MPI_S216,5.266666666666667,MPI__MPI_S216__2023-10-05,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S216,2023-10-06,48.5216,12.435213937693172,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.166666666666667,MPI.MPI_S216,5.166666666666667,MPI__MPI_S216__2023-10-06,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S216,2023-10-07,48.5216,12.37767495340771,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.733333333333333,MPI.MPI_S216,5.733333333333333,MPI__MPI_S216__2023-10-07,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S216,2023-10-08,48.5216,12.320315145055453,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,3.8833333333333333,MPI.MPI_S216,3.8833333333333333,MPI__MPI_S216__2023-10-08,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S218,2023-10-17,48.5216,11.813354904519187,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.7,MPI.MPI_S218,6.7,MPI__MPI_S218__2023-10-17,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S218,2023-10-18,48.5216,11.758208182454108,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.983333333333333,MPI.MPI_S218,6.983333333333333,MPI__MPI_S218__2023-10-18,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S218,2023-10-19,48.5216,11.703331843945715,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.933333333333334,MPI.MPI_S218,6.933333333333334,MPI__MPI_S218__2023-10-19,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S218,2023-10-20,48.5216,11.648736263447338,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.583333333333333,MPI.MPI_S218,6.583333333333333,MPI__MPI_S218__2023-10-20,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S218,2023-10-21,48.5216,11.594432223902809,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.35,MPI.MPI_S218,6.35,MPI__MPI_S218__2023-10-21,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S218,2023-10-22,48.5216,11.540430928402477,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,0,MPI.MPI_S218,0,MPI__MPI_S218__2023-10-22,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S219,2023-10-17,48.5216,11.813354904519187,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.166666666666667,MPI.MPI_S219,6.166666666666667,MPI__MPI_S219__2023-10-17,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S219,2023-10-18,48.5216,11.758208182454108,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.966666666666667,MPI.MPI_S219,7.966666666666667,MPI__MPI_S219__2023-10-18,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S219,2023-10-19,48.5216,11.703331843945715,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.383333333333333,MPI.MPI_S219,9.383333333333333,MPI__MPI_S219__2023-10-19,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S219,2023-10-20,48.5216,11.648736263447338,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.5,MPI.MPI_S219,7.5,MPI__MPI_S219__2023-10-20,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S219,2023-10-21,48.5216,11.594432223902809,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.166666666666667,MPI.MPI_S219,7.166666666666667,MPI__MPI_S219__2023-10-21,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S219,2023-10-22,48.5216,11.540430928402477,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.8,MPI.MPI_S219,7.8,MPI__MPI_S219__2023-10-22,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S221,2023-10-24,48.5216,11.433383559452162,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8,MPI.MPI_S221,8,MPI__MPI_S221__2023-10-24,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S221,2023-10-25,48.5216,11.380362103184064,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.533333333333333,MPI.MPI_S221,7.533333333333333,MPI__MPI_S221__2023-10-25,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S221,2023-10-26,48.5216,11.327692646781603,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.2,MPI.MPI_S221,7.2,MPI__MPI_S221__2023-10-26,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S221,2023-10-27,48.5216,11.275388667914603,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.533333333333333,MPI.MPI_S221,9.533333333333333,MPI__MPI_S221__2023-10-27,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S221,2023-10-28,48.5216,11.22346412844128,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.966666666666667,MPI.MPI_S221,5.966666666666667,MPI__MPI_S221__2023-10-28,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S221,2023-10-29,48.5216,11.17193348189195,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.233333333333333,MPI.MPI_S221,9.233333333333333,MPI__MPI_S221__2023-10-29,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S222,2023-10-24,48.5216,11.433383559452162,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.5,MPI.MPI_S222,4.5,MPI__MPI_S222__2023-10-24,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S222,2023-10-25,48.5216,11.380362103184064,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.35,MPI.MPI_S222,5.35,MPI__MPI_S222__2023-10-25,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S222,2023-10-26,48.5216,11.327692646781603,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.083333333333333,MPI.MPI_S222,6.083333333333333,MPI__MPI_S222__2023-10-26,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S222,2023-10-27,48.5216,11.275388667914603,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5,MPI.MPI_S222,5,MPI__MPI_S222__2023-10-27,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S222,2023-10-28,48.5216,11.22346412844128,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.2,MPI.MPI_S222,5.2,MPI__MPI_S222__2023-10-28,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S222,2023-10-29,48.5216,11.17193348189195,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,3.95,MPI.MPI_S222,3.95,MPI__MPI_S222__2023-10-29,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S223,2023-10-31,48.5216,11.070114180511899,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.35,MPI.MPI_S223,8.35,MPI__MPI_S223__2023-10-31,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S223,2023-11-01,48.5216,11.019856946600807,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.2,MPI.MPI_S223,4.2,MPI__MPI_S223__2023-11-01,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S223,2023-11-02,48.5216,10.970056454804208,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5,MPI.MPI_S223,5,MPI__MPI_S223__2023-11-02,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S223,2023-11-03,48.5216,10.92072969449891,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.383333333333334,MPI.MPI_S223,6.383333333333334,MPI__MPI_S223__2023-11-03,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S223,2023-11-04,48.5216,10.871894168191487,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.183333333333334,MPI.MPI_S223,6.183333333333334,MPI__MPI_S223__2023-11-04,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S223,2023-11-05,48.5216,10.8235678901275,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.566666666666666,MPI.MPI_S223,6.566666666666666,MPI__MPI_S223__2023-11-05,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S224,2023-10-31,48.5216,11.070114180511899,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.5,MPI.MPI_S224,5.5,MPI__MPI_S224__2023-10-31,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S224,2023-11-01,48.5216,11.019856946600807,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7,MPI.MPI_S224,7,MPI__MPI_S224__2023-11-01,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S224,2023-11-02,48.5216,10.970056454804208,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.833333333333333,MPI.MPI_S224,6.833333333333333,MPI__MPI_S224__2023-11-02,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S224,2023-11-03,48.5216,10.92072969449891,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.716666666666667,MPI.MPI_S224,7.716666666666667,MPI__MPI_S224__2023-11-03,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S224,2023-11-04,48.5216,10.871894168191487,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.833333333333333,MPI.MPI_S224,5.833333333333333,MPI__MPI_S224__2023-11-04,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S224,2023-11-05,48.5216,10.8235678901275,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.75,MPI.MPI_S224,8.75,MPI__MPI_S224__2023-11-05,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S225,2023-10-31,48.5216,11.070114180511899,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.866666666666666,MPI.MPI_S225,6.866666666666666,MPI__MPI_S225__2023-10-31,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S225,2023-11-01,48.5216,11.019856946600807,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.766666666666667,MPI.MPI_S225,7.766666666666667,MPI__MPI_S225__2023-11-01,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S225,2023-11-02,48.5216,10.970056454804208,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.75,MPI.MPI_S225,6.75,MPI__MPI_S225__2023-11-02,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S225,2023-11-03,48.5216,10.92072969449891,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.6,MPI.MPI_S225,6.6,MPI__MPI_S225__2023-11-03,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S225,2023-11-04,48.5216,10.871894168191487,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.683333333333334,MPI.MPI_S225,6.683333333333334,MPI__MPI_S225__2023-11-04,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S225,2023-11-05,48.5216,10.8235678901275,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.983333333333333,MPI.MPI_S225,7.983333333333333,MPI__MPI_S225__2023-11-05,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S226,2023-10-31,48.5216,11.070114180511899,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.166666666666667,MPI.MPI_S226,6.166666666666667,MPI__MPI_S226__2023-10-31,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S226,2023-11-01,48.5216,11.019856946600807,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.516666666666667,MPI.MPI_S226,5.516666666666667,MPI__MPI_S226__2023-11-01,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S226,2023-11-02,48.5216,10.970056454804208,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,3.4,MPI.MPI_S226,3.4,MPI__MPI_S226__2023-11-02,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S226,2023-11-03,48.5216,10.92072969449891,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.466666666666667,MPI.MPI_S226,7.466666666666667,MPI__MPI_S226__2023-11-03,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S226,2023-11-04,48.5216,10.871894168191487,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,3.4833333333333334,MPI.MPI_S226,3.4833333333333334,MPI__MPI_S226__2023-11-04,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S226,2023-11-05,48.5216,10.8235678901275,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,3.466666666666667,MPI.MPI_S226,3.466666666666667,MPI__MPI_S226__2023-11-05,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S227,2023-10-31,48.5216,11.070114180511899,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.166666666666667,MPI.MPI_S227,6.166666666666667,MPI__MPI_S227__2023-10-31,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S227,2023-11-01,48.5216,11.019856946600807,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.983333333333333,MPI.MPI_S227,4.983333333333333,MPI__MPI_S227__2023-11-01,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S227,2023-11-02,48.5216,10.970056454804208,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.016666666666667,MPI.MPI_S227,6.016666666666667,MPI__MPI_S227__2023-11-02,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S227,2023-11-03,48.5216,10.92072969449891,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.766666666666667,MPI.MPI_S227,5.766666666666667,MPI__MPI_S227__2023-11-03,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S227,2023-11-04,48.5216,10.871894168191487,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.883333333333334,MPI.MPI_S227,5.883333333333334,MPI__MPI_S227__2023-11-04,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S227,2023-11-05,48.5216,10.8235678901275,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.383333333333334,MPI.MPI_S227,6.383333333333334,MPI__MPI_S227__2023-11-05,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S228,2023-11-07,48.5216,10.728517672552004,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.8,MPI.MPI_S228,6.8,MPI__MPI_S228__2023-11-07,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S228,2023-11-08,48.5216,10.681832281417316,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.033333333333333,MPI.MPI_S228,8.033333333333333,MPI__MPI_S228__2023-11-08,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S228,2023-11-09,48.5216,10.635733218855329,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.25,MPI.MPI_S228,7.25,MPI__MPI_S228__2023-11-09,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S228,2023-11-10,48.5216,10.590240970518854,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.183333333333334,MPI.MPI_S228,7.183333333333334,MPI__MPI_S228__2023-11-10,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S228,2023-11-11,48.5216,10.54537648419539,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.783333333333333,MPI.MPI_S228,6.783333333333333,MPI__MPI_S228__2023-11-11,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S228,2023-11-12,48.5216,10.501161154309909,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.316666666666666,MPI.MPI_S228,8.316666666666666,MPI__MPI_S228__2023-11-12,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S229,2023-11-07,48.5216,10.728517672552004,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.783333333333333,MPI.MPI_S229,7.783333333333333,MPI__MPI_S229__2023-11-07,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S229,2023-11-08,48.5216,10.681832281417316,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.816666666666666,MPI.MPI_S229,7.816666666666666,MPI__MPI_S229__2023-11-08,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S229,2023-11-09,48.5216,10.635733218855329,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.583333333333333,MPI.MPI_S229,7.583333333333333,MPI__MPI_S229__2023-11-09,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S229,2023-11-10,48.5216,10.590240970518854,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.583333333333333,MPI.MPI_S229,6.583333333333333,MPI__MPI_S229__2023-11-10,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S229,2023-11-11,48.5216,10.54537648419539,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.983333333333333,MPI.MPI_S229,7.983333333333333,MPI__MPI_S229__2023-11-11,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S229,2023-11-12,48.5216,10.501161154309909,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.166666666666666,MPI.MPI_S229,8.166666666666666,MPI__MPI_S229__2023-11-12,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S230,2023-11-07,48.5216,10.728517672552004,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.333333333333334,MPI.MPI_S230,9.333333333333334,MPI__MPI_S230__2023-11-07,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S230,2023-11-09,48.5216,10.635733218855329,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.166666666666666,MPI.MPI_S230,9.166666666666666,MPI__MPI_S230__2023-11-09,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S230,2023-11-10,48.5216,10.590240970518854,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.666666666666667,MPI.MPI_S230,7.666666666666667,MPI__MPI_S230__2023-11-10,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S230,2023-11-11,48.5216,10.54537648419539,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.016666666666667,MPI.MPI_S230,7.016666666666667,MPI__MPI_S230__2023-11-11,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S230,2023-11-12,48.5216,10.501161154309909,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.083333333333333,MPI.MPI_S230,6.083333333333333,MPI__MPI_S230__2023-11-12,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S231,2023-11-07,48.5216,10.728517672552004,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.266666666666667,MPI.MPI_S231,7.266666666666667,MPI__MPI_S231__2023-11-07,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S231,2023-11-08,48.5216,10.681832281417316,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.75,MPI.MPI_S231,8.75,MPI__MPI_S231__2023-11-08,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S231,2023-11-09,48.5216,10.635733218855329,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.633333333333334,MPI.MPI_S231,5.633333333333334,MPI__MPI_S231__2023-11-09,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S231,2023-11-10,48.5216,10.590240970518854,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.416666666666667,MPI.MPI_S231,7.416666666666667,MPI__MPI_S231__2023-11-10,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S231,2023-11-11,48.5216,10.54537648419539,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.266666666666667,MPI.MPI_S231,7.266666666666667,MPI__MPI_S231__2023-11-11,loso__near_eye__omit_rise
primary,near_eye,MPI,MPI_S231,2023-11-12,48.5216,10.501161154309909,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.816666666666666,MPI.MPI_S231,7.816666666666666,MPI__MPI_S231__2023-11-12,loso__near_eye__omit_rise
primary,near_eye,TUM,TUM_S001,2024-05-14,48.1333,16.407798154950143,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.5,TUM.TUM_S001,5.5,TUM__TUM_S001__2024-05-14,loso__near_eye__omit_rise
primary,near_eye,TUM,TUM_S001,2024-05-15,48.1333,16.456689239475462,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.6,TUM.TUM_S001,5.6,TUM__TUM_S001__2024-05-15,loso__near_eye__omit_rise
primary,near_eye,TUM,TUM_S001,2024-05-16,48.1333,16.50482180317243,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.166666666666667,TUM.TUM_S001,6.166666666666667,TUM__TUM_S001__2024-05-16,loso__near_eye__omit_rise
primary,near_eye,TUM,TUM_S001,2024-05-17,48.1333,16.552163121700286,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.9,TUM.TUM_S001,4.9,TUM__TUM_S001__2024-05-17,loso__near_eye__omit_rise
primary,near_eye,TUM,TUM_S001,2024-05-18,48.1333,16.598679932951928,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.283333333333333,TUM.TUM_S001,5.283333333333333,TUM__TUM_S001__2024-05-18,loso__near_eye__omit_rise
