data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,TUM,TUM_S002,2024-05-31,48.1333,17.11260074065791,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1897.3565277777764,TUM.TUM_S002,3.2781718346531563,TUM__TUM_S002__2024-05-31,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S002,2024-06-01,48.1333,17.143920845124455,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1124.3692500000002,TUM.TUM_S002,3.0509475836152125,TUM__TUM_S002__2024-06-01,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S002,2024-06-02,48.1333,17.17389604330063,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6994.922694444436,TUM.TUM_S002,3.844789127842285,TUM__TUM_S002__2024-06-02,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-04,48.1333,17.229683514038722,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1863.2653888888867,TUM.TUM_S003,3.270298024417822,TUM__TUM_S003__2024-06-04,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4775.910805555549,TUM.TUM_S003,3.679065300698331,TUM__TUM_S003__2024-06-06,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3612.496666666662,TUM.TUM_S003,3.557819476868613,TUM__TUM_S003__2024-06-08,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2010.2785833333323,TUM.TUM_S003,3.303277849047663,TUM__TUM_S003__2024-06-09,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1848.8951111111085,TUM.TUM_S004,3.266935762851831,TUM__TUM_S004__2024-06-11,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,13352.389666666648,TUM.TUM_S004,4.125562250545958,TUM__TUM_S004__2024-06-12,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6466.801972222213,TUM.TUM_S004,3.810696277794862,TUM__TUM_S004__2024-06-13,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1361.2556388888888,TUM.TUM_S004,3.133971594586737,TUM__TUM_S004__2024-06-14,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,414.5945833333332,TUM.TUM_S004,2.61772836272402,TUM__TUM_S004__2024-06-15,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1060.9566388888875,TUM.TUM_S004,3.0257385670308197,TUM__TUM_S004__2024-06-16,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,21373.189944444417,TUM.TUM_S005,4.32987137732298,TUM__TUM_S005__2024-06-18,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8021.008722222226,TUM.TUM_S005,3.904234403030163,TUM__TUM_S005__2024-06-19,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,312.5296944444446,TUM.TUM_S005,2.495030226149229,TUM__TUM_S005__2024-06-20,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,773.1457499999999,TUM.TUM_S005,2.8883175416637448,TUM__TUM_S005__2024-06-21,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4124.776416666668,TUM.TUM_S005,3.6154109414038285,TUM__TUM_S005__2024-06-22,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,470.54530555555584,TUM.TUM_S005,2.6726937311819436,TUM__TUM_S005__2024-06-23,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15284.08180555556,TUM.TUM_S006,4.18424219498601,TUM__TUM_S006__2024-06-25,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9334.606000000014,TUM.TUM_S006,3.970100644235996,TUM__TUM_S006__2024-06-26,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12885.574027777793,TUM.TUM_S006,4.110107140689671,TUM__TUM_S006__2024-06-27,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,16382.312750000005,TUM.TUM_S006,4.214377863654305,TUM__TUM_S006__2024-06-28,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-29,48.1333,17.390251560144954,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,16834.889249999967,TUM.TUM_S006,4.2262128434049995,TUM__TUM_S006__2024-06-29,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-30,48.1333,17.375030625594988,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2278.6979444444414,TUM.TUM_S006,3.3577058190359854,TUM__TUM_S006__2024-06-30,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-02,48.1333,17.339815451171663,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,822.774972222224,TUM.TUM_S007,2.9153338534396642,TUM__TUM_S007__2024-07-02,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-03,48.1333,17.319866269760663,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,833.6210833333337,TUM.TUM_S007,2.9210207841761178,TUM__TUM_S007__2024-07-03,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-04,48.1333,17.298388759096465,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9210.574194444454,TUM.TUM_S007,3.9642914204477373,TUM__TUM_S007__2024-07-04,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-05,48.1333,17.275409334103266,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1804.1501944444444,TUM.TUM_S007,3.2562967607738265,TUM__TUM_S007__2024-07-05,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-06,48.1333,17.250955771075354,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3747.555055555554,TUM.TUM_S007,3.5737596104006606,TUM__TUM_S007__2024-07-06,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-07,48.1333,17.225057096150188,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,514.5850277777777,TUM.TUM_S007,2.71154153477811,TUM__TUM_S007__2024-07-07,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-09,48.1333,17.169046083688738,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,48322.420249999945,TUM.TUM_S008,4.684149576733212,TUM__TUM_S008__2024-07-09,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-10,48.1333,17.138997023701666,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,20652.52905555554,TUM.TUM_S008,4.314975344691858,TUM__TUM_S008__2024-07-10,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-11,48.1333,17.10762917962339,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6513.284083333334,TUM.TUM_S008,3.8138066885462685,TUM__TUM_S008__2024-07-11,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-12,48.1333,17.074976120856075,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6664.6860555555495,TUM.TUM_S008,3.823786212807198,TUM__TUM_S008__2024-07-12,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-13,48.1333,17.041071989602514,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8242.408944444442,TUM.TUM_S008,3.9160594270946274,TUM__TUM_S008__2024-07-13,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-14,48.1333,17.005951392915513,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,19748.473861111124,TUM.TUM_S008,4.295535738614988,TUM__TUM_S008__2024-07-14,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-16,48.1333,16.932200935615434,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14618.19683333335,TUM.TUM_S009,4.164896776248863,TUM__TUM_S009__2024-07-16,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-17,48.1333,16.89364169617494,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,17918.003138888886,TUM.TUM_S009,4.253292032116471,TUM__TUM_S009__2024-07-17,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-18,48.1333,16.85400704509682,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3972.9081944444456,TUM.TUM_S009,3.5991194608012314,TUM__TUM_S009__2024-07-18,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-19,48.1333,16.813332432177333,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,20068.215055555578,TUM.TUM_S009,4.302510910464905,TUM__TUM_S009__2024-07-19,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-20,48.1333,16.77165320912997,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10153.928083333316,TUM.TUM_S009,4.006638360212945,TUM__TUM_S009__2024-07-20,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-21,48.1333,16.729004553026623,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,21255.723333333328,TUM.TUM_S009,4.327477931801293,TUM__TUM_S009__2024-07-21,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-24,48.1333,16.595589646233453,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14530.762944444443,TUM.TUM_S010,4.16229140651288,TUM__TUM_S010__2024-07-24,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-25,48.1333,16.54940910299619,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,16515.71894444444,TUM.TUM_S010,4.21790011325209,TUM__TUM_S010__2024-07-25,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-26,48.1333,16.502430035074553,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8285.5121944444345,TUM.TUM_S010,3.9183246024169893,TUM__TUM_S010__2024-07-26,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-27,48.1333,16.454685231116084,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1703.5151111111102,TUM.TUM_S010,3.231371483622341,TUM__TUM_S010__2024-07-27,dose_common_observed__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-28,48.1333,16.40620690557692,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,234.41758333333328,TUM.TUM_S010,2.370175410199756,TUM__TUM_S010__2024-07-28,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-08,40.4165,12.348446626994345,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1691.3514722222214,FUSPCEU.FUSPCEU_S003,3.2282595423850506,FUSPCEU__FUSPCEU_S003__2024-10-08,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-09,40.4165,12.305623547832171,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2162.7899166666652,FUSPCEU.FUSPCEU_S003,3.3350344159712972,FUSPCEU__FUSPCEU_S003__2024-10-09,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-10,40.4165,12.26295735961861,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5248.781416666669,FUSPCEU.FUSPCEU_S003,3.720066761248031,FUSPCEU__FUSPCEU_S003__2024-10-10,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-11,40.4165,12.220454689529207,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3600.1251944444443,FUSPCEU.FUSPCEU_S003,3.556329666780007,FUSPCEU__FUSPCEU_S003__2024-10-11,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-12,40.4165,12.178122354679637,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1358.9312499999996,FUSPCEU.FUSPCEU_S003,3.1332294431537764,FUSPCEU__FUSPCEU_S003__2024-10-12,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-13,40.4165,12.13596737186114,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5078.22319444445,FUSPCEU.FUSPCEU_S003,3.7057203367695406,FUSPCEU__FUSPCEU_S003__2024-10-13,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-08,40.4165,12.348446626994345,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1719.7235277777788,FUSPCEU.FUSPCEU_S004,3.2354838859515764,FUSPCEU__FUSPCEU_S004__2024-10-08,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-09,40.4165,12.305623547832171,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2765.423805555557,FUSPCEU.FUSPCEU_S004,3.441777401216654,FUSPCEU__FUSPCEU_S004__2024-10-09,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-11,40.4165,12.220454689529207,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,16251.528694444429,FUSPCEU.FUSPCEU_S004,4.2108968913189075,FUSPCEU__FUSPCEU_S004__2024-10-11,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-13,40.4165,12.13596737186114,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,52103.85850000002,FUSPCEU.FUSPCEU_S004,4.716870719257302,FUSPCEU__FUSPCEU_S004__2024-10-13,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-15,40.4165,12.052218589584033,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3655.749166666664,FUSPCEU.FUSPCEU_S005,3.5629882692730455,FUSPCEU__FUSPCEU_S005__2024-10-15,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-17,40.4165,11.969268852670988,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,875.8622500000001,FUSPCEU.FUSPCEU_S005,2.942485390448956,FUSPCEU__FUSPCEU_S005__2024-10-17,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-18,40.4165,11.928113571604094,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15830.756916666669,FUSPCEU.FUSPCEU_S005,4.199504423649933,FUSPCEU__FUSPCEU_S005__2024-10-18,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-19,40.4165,11.88718248864015,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5116.068166666667,FUSPCEU.FUSPCEU_S005,3.70894481114967,FUSPCEU__FUSPCEU_S005__2024-10-19,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-20,40.4165,11.846484287579854,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,51.409916666666675,FUSPCEU.FUSPCEU_S005,1.7118908472745589,FUSPCEU__FUSPCEU_S005__2024-10-20,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-15,40.4165,12.052218589584033,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1783.725305555556,FUSPCEU.FUSPCEU_S006,3.2513523205848736,FUSPCEU__FUSPCEU_S006__2024-10-15,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-16,40.4165,12.010639912883441,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5838.632027777775,FUSPCEU.FUSPCEU_S006,3.766318543494477,FUSPCEU__FUSPCEU_S006__2024-10-16,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-17,40.4165,11.969268852670988,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2424.904416666667,FUSPCEU.FUSPCEU_S006,3.384712533920639,FUSPCEU__FUSPCEU_S006__2024-10-17,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-18,40.4165,11.928113571604094,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,16278.730416666673,FUSPCEU.FUSPCEU_S006,4.211623198966301,FUSPCEU__FUSPCEU_S006__2024-10-18,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-19,40.4165,11.88718248864015,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15890.133333333348,FUSPCEU.FUSPCEU_S006,4.201130274465725,FUSPCEU__FUSPCEU_S006__2024-10-19,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-22,40.4165,11.765822637412283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5058.350861111114,FUSPCEU.FUSPCEU_S007,3.7040175355197067,FUSPCEU__FUSPCEU_S007__2024-10-22,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-23,40.4165,11.725877948668268,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3321.380527777784,FUSPCEU.FUSPCEU_S007,3.521331710728058,FUSPCEU__FUSPCEU_S007__2024-10-23,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-24,40.4165,11.68620367626349,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4908.887777777783,FUSPCEU.FUSPCEU_S007,3.6909919508103455,FUSPCEU__FUSPCEU_S007__2024-10-24,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-25,40.4165,11.646809936960539,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4000.0186388888874,FUSPCEU.FUSPCEU_S007,3.6020728721906377,FUSPCEU__FUSPCEU_S007__2024-10-25,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-26,40.4165,11.607707152366638,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8704.811750000003,FUSPCEU.FUSPCEU_S007,3.939764372617933,FUSPCEU__FUSPCEU_S007__2024-10-26,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-27,40.4165,11.568906053569581,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4477.335750000003,FUSPCEU.FUSPCEU_S007,3.6510293625566552,FUSPCEU__FUSPCEU_S007__2024-10-27,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-22,40.4165,11.765822637412283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6878.393555555556,FUSPCEU.FUSPCEU_S008,3.837493334725888,FUSPCEU__FUSPCEU_S008__2024-10-22,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-23,40.4165,11.725877948668268,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3286.6867499999985,FUSPCEU.FUSPCEU_S008,3.516771527536865,FUSPCEU__FUSPCEU_S008__2024-10-23,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-24,40.4165,11.68620367626349,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2975.7590833333343,FUSPCEU.FUSPCEU_S008,3.473612362095712,FUSPCEU__FUSPCEU_S008__2024-10-24,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-25,40.4165,11.646809936960539,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1398.5304722222218,FUSPCEU.FUSPCEU_S008,3.1457029860619468,FUSPCEU__FUSPCEU_S008__2024-10-25,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-26,40.4165,11.607707152366638,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,522.9893333333337,FUSPCEU.FUSPCEU_S008,2.7185758641266426,FUSPCEU__FUSPCEU_S008__2024-10-26,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-27,40.4165,11.568906053569581,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,269.72150000000016,FUSPCEU.FUSPCEU_S008,2.4310765523015676,FUSPCEU__FUSPCEU_S008__2024-10-27,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-28,40.4165,11.530417684846455,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1568.0519722222236,FUSPCEU.FUSPCEU_S008,3.195388148590315,FUSPCEU__FUSPCEU_S008__2024-10-28,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-04,40.4165,11.270750055644248,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1242.2427222222223,FUSPCEU.FUSPCEU_S009,3.094241420186494,FUSPCEU__FUSPCEU_S009__2024-11-04,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-05,40.4165,11.235199311110708,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2809.229111111115,FUSPCEU.FUSPCEU_S009,3.448602619503115,FUSPCEU__FUSPCEU_S009__2024-11-05,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-06,40.4165,11.200074996153514,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2780.5804166666767,FUSPCEU.FUSPCEU_S009,3.4441510783091025,FUSPCEU__FUSPCEU_S009__2024-11-06,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-07,40.4165,11.165391299592125,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3201.0476666666636,FUSPCEU.FUSPCEU_S009,3.5053057083019943,FUSPCEU__FUSPCEU_S009__2024-11-07,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-08,40.4165,11.131162701845168,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6704.405916666656,FUSPCEU.FUSPCEU_S009,3.8263667783738007,FUSPCEU__FUSPCEU_S009__2024-11-08,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-09,40.4165,11.097403965526157,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1513.827444444444,FUSPCEU.FUSPCEU_S009,3.1801050619325655,FUSPCEU__FUSPCEU_S009__2024-11-09,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-10,40.4165,11.06413012444973,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4706.10655555555,FUSPCEU.FUSPCEU_S009,3.67267098445695,FUSPCEU__FUSPCEU_S009__2024-11-10,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-04,40.4165,11.270750055644248,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,670.0236388888886,FUSPCEU.FUSPCEU_S010,2.8261549381238384,FUSPCEU__FUSPCEU_S010__2024-11-04,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-05,40.4165,11.235199311110708,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4800.644472222204,FUSPCEU.FUSPCEU_S010,3.681308590522964,FUSPCEU__FUSPCEU_S010__2024-11-05,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-06,40.4165,11.200074996153514,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5474.846194444448,FUSPCEU.FUSPCEU_S010,3.738379855462714,FUSPCEU__FUSPCEU_S010__2024-11-06,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-07,40.4165,11.165391299592125,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4862.799500000008,FUSPCEU.FUSPCEU_S010,3.6868952942347537,FUSPCEU__FUSPCEU_S010__2024-11-07,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-12,40.4165,10.999098544253243,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,43421.612361111154,FUSPCEU.FUSPCEU_S011,4.637706946117892,FUSPCEU__FUSPCEU_S011__2024-11-12,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-13,40.4165,10.967372110684712,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3248.27825,FUSPCEU.FUSPCEU_S011,3.5116665939445304,FUSPCEU__FUSPCEU_S011__2024-11-13,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-14,40.4165,10.936193150546815,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1505.932555555555,FUSPCEU.FUSPCEU_S011,3.1778343600089816,FUSPCEU__FUSPCEU_S011__2024-11-14,dose_common_observed__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-16,40.4165,10.875542518695196,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,38589.728833333254,FUSPCEU.FUSPCEU_S011,4.586472852245827,FUSPCEU__FUSPCEU_S011__2024-11-16,dose_common_observed__near_eye
