"path","bytes","sha256"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_cells_output_001/all_cell_comparisons.csv",148277,"4e28970cc2bd237af2fd90af2a9bb5edd078804696b25831f0a69bdabbf20157"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_cells_output_001/checks.csv",4913,"23fa11bc5f9cee981e3515a817f3e5f50db1fb2f2287c3f15a4e06c1513816e6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_cells_output_001/input_manifest.csv",4390,"27b5fdb017e455b2ea4f2294ea70ddfd9fdac481a3ca90071c265f5986e04ade"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_cells_output_001/session_and_command.txt",1353,"a1527eefafbba9e452ee0b4cdb13d393bad64bfa1203f0c51c96bc7f21620466"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_cells_output_001/source_bindings.csv",758,"400ef4e6f34d558324a380c2993d3ccc6cdae5a5326b3ecefe400dc2768dcbf3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_exploratory_execution_001/execution.log",50,"5f97df9c1c76aa5025c14117550286610b7b99dbe0eae4eebd50a95a553aa87d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_exploratory_execution_001/finish.json",845,"2ee6909001a5bf823167c88b585110831ea354dc37086cc3e84004608475bc23"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_exploratory_execution_001/start.json",695,"7d19b73c6561b2d5114c5aefbde051e0cb064af91ee2af2e3220c3b49cd0a08a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_exploratory_output_001/cell_comparisons.csv",8380,"7d91d15534a9e1d9df984db48510e51567ce726e1cbf09b63a01efe6c5973474"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_exploratory_output_001/checks.csv",276,"06914e0ad7e6ca67a7297ac7e2524013f6a050cdaf1617f4e15c4bbc3b25c60e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_exploratory_output_001/input_identity_and_leaf_reconciliation.csv",2657,"00d34f84a69eccad338325aefe5a24db02ea020e7770ca0d9dc3aaec634dbd9f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_exploratory_output_001/session_and_command.txt",1158,"02bacf67cf08064ced4ff137d11bfa332c44e70e69dd10c7b6ddff50631ff374"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_headings_execution_001/execution.log",48,"48d73d348f3e01b0691ae6925eccbdb223b5cf12df748151db237c6b4f0c89db"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_headings_execution_001/finish.json",1061,"471087ed56bba74adf66640120d2cb382e47c02fce787946ba5c792a24225fcf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_headings_execution_001/start.json",910,"c8a3effb70036d0226c8e64f30244614f8374726679cff2aff5adac5ee04426e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_headings_output_001/actual_headings.csv",1526,"23046834a10b1980aae9abe3ff7b93d34f66413e1e86839e56933b68ce2944ad"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_headings_output_001/checks.csv",277,"e981edb16c2a627df31d08cebf834e9af88fd74c9c45f3efd8581d9371d54a49"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_headings_output_001/expected_headings.csv",5073,"450232eb25d9aeedde1cf8df3c6ee4fd737c64c70dbe11235d71eb19143304af"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_headings_output_001/session_and_command.txt",1359,"48be0214c8ada55a4f2f90f06313d83612c01ac682bc75b8d1d2f8452a8b1620"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_images_execution_001/execution.log",43,"6e1bdead2033d4c8ebfeb4beffd7ce8abfefab0dd6bd5fd8bb1acdb126be95c7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_images_execution_001/finish.json",1058,"d6548788de743fb850b5b6572d6378840f5a9d779ccd2517b9a15faf0c6f637d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_images_execution_001/start.json",907,"b76d60afc1ca5d5f307be2cbaab179b1cb812e61529cfa44ebf822a2369c9aec"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_images_output_001/checks.csv",1932,"15f613661e0a1daa23ebc7a48f389422559f58e542fe3c6ec33818fcafef5974"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_images_output_001/session_and_command.txt",1440,"c4ad636c108bf69aa483df1abb94baf4817645ac7c93a549579b023e1a4cb257"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_execution_001/execution.log",57,"7a809f50bd99f73c278a979663512668386f897ab1209336ac3a017f5418c9fe"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_execution_001/finish.json",1055,"1c5c56386a25c47c577469bd5c98a5b22f7e6829db70cda163e77f192d0e2589"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_execution_001/start.json",905,"c8dc62f7098c36c52a2a83958ca892b16f3bbbb31d40db9c0c75aee48d69159b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/inline_context_checks.csv",2040,"57cfb716ba81e93a55d90113f03cfa4e02310db15908e327d51e45e07e0e5e42"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/input_manifest.csv",735,"5cb8379bd8488b618157f1392358a4d2cac0ad652cfa870797b6447367b4e0f7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_1.html",183,"3cd2a52d6bc2457a033f3b3d32accd9e22a66e82f26e146da7cccb7458ddfc65"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_1.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_1.md",176,"30c5ca026f3db2c37c720e7f4581b310f1b3a4a1f8511a95d11455edfe60f2c7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_2.html",436,"f256f031694b02ba3e1a7bea8b9fe89757cf35b5f829cd78df3e33a9a43bf147"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_2.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_2.md",427,"68a146d2c844ff9fe3422cb1b8dfbf6ca3d8e3ac81ee74646e39e3feffbee093"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_3.html",208,"c3d4edda412a3de11dad3298d142de52e3d641fed1f46daaacdfa6b765d08e6f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_3.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_3.md",201,"5e3660f4014f56a5eacbf31fb1769464f1e99d3def6ce84d1b0733f893dd0f4f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_4.html",349,"71a51c674d6c428d22037738fb05a9997ba16cb74f78de3608be39ebe0a13c9a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_4.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_4.md",342,"15d2b17f17eac1576f78c6417fd411a5aadb16963347873f02902543b9ab5056"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_5.html",191,"488962aaae5aba459ee9347015e6457d138e08c14432e2431c0558a1138a66c8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_5.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_5.md",184,"65413f57a75cab99a1ee8eaad669899cf22f1fca2e1adba9d1257bdf4664e990"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_6.html",509,"c9a48cd2afee56e00e6ef5ef05af0d81e25be88c875cd381f0cffd2f914597af"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_6.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/paragraph_6.md",502,"a4e480d736a984a6aede628ac9f43ade1baca25b2456422cf9c04ec2ba36a6b5"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_inline_output_001/session_and_command.txt",1354,"1f78785e590e141385768f6de97bbaede9712b79ae6a96aec9af299bdad2f545"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_ledger_execution_001/execution.log",89,"da1dbd9d2f309deb07da7bd85bf4cb00625fa1f2a4f5c616564b6d3d6eac65ce"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_ledger_execution_001/finish.json",1261,"4648240a6bbc80ed0b0014af6fbfaae8d92dcb25db33b71956ab2e5d9961375d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_ledger_execution_001/start.json",1110,"a33b6724a4b90177fa463394ae60f3dcc258e41943375517beb1154b8a27a1de"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_ledger_output_001/attribute_counts.csv",38,"c64ac57826a9ad6fbf51160e1429c5738b0dcfbc8acf2e4b231d2d006ea768ad"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_ledger_output_001/checks.csv",143,"20aa3aacd4e5d60ca856095c8222547fd6ad5e5ac47e4e531952a72b41a76c0e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_ledger_output_001/input_manifest.csv",770,"f5ce2d93f08b253ec7be5770e159f4d597e6e23178a0e21fe7a05f96e291dd46"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_ledger_output_001/session_and_command.txt",1488,"2ddc86fc82ee806f84422fc45d53debe5f5ae61e5cde5fdca8a4e3159a822aa8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_structure_execution_001/execution.log",67,"182c3f9dbc503f72b92196be78f2e5c0aff2fe9e0602b2e24c303034cbecae8f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_structure_execution_001/finish.json",1046,"7a1e41859c6bd04a9659e507b27266469f55d363a9a18b46b840ff3a2dc87b84"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_structure_execution_001/start.json",896,"e964e1e335b2e9ea30fc95e0339cbdd876bb5c66aea613428d526076acce28ee"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_structure_output_001/checks.csv",652,"085a19b03bf0a698be5148494abed9ab3a73ac4837eff0e2b12f2c0d9808e92d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_structure_output_001/figure_structure.csv",362,"8f80e2deb397977a85a9b84c24e682c8bd713c1e9e4880a67116d52852e299c5"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_structure_output_001/input_pins.csv",487,"534ffc57779ab7828a9e7fe110c9d923fa68364419114b4dd18453af6a757d6f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_structure_output_001/main_text.txt",242637,"42c1c04c7321a457151435c5fafc89205f64efba5656bcbab3022bd85f0fe1bf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_structure_output_001/reader_links.csv",10008,"e1a5efb14fc6d1b42420019f32997366bb6581dd5fee752fe06f7eafed2d4e64"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_structure_output_001/session_and_command.txt",1444,"226123cbe7f1f9a547bd65210078d62a6c2eca43a1ca93185866e45a1c60027e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_structure_output_001/source_endpoint_inventory.csv",1162,"da5d0063b71065d169bbac8e14af7799f164379c52d9836a11d1f08a0ab83a71"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_structure_output_001/table_structure.csv",2878,"b185b5ef2b2cfc9bb49c55d06ad1227bc1d3a00fef8f9032d5756dc75e9bc37f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/session_and_command.txt",930,"0c378be017a5677e7567fa3f49fcbe6efddae0c3783abfa78d6e7b07279016b0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/exact_HTML_transition.csv",790,"1a617ad78d3c547cbab9b5f02d50547de37b94435c4c7fe332edd2489595fb8d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/findings/consolidated_findings.csv",480,"136f594c964a385264ec72f8c65a9dfdff3215a78b99e7247752c83669a1f299"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/findings/existing_SVG_text_nodes.csv",480,"bb87ecc193fe59daf7278a1c362b6afb6bbdebd60e5d44cc03f669ffef0b036f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/findings/p_notation_affected_reader_cells.csv",731,"dcefe0fa7a7e9c239841cbd87d269b8d4215977e7d599a4063e30fb599dd214f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/findings/raincloud_provenance_pins.csv",949,"1b9d48e4e303b16964091800e90af9be0dbe41ee11aadf1e64a76d3323720a06"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/findings/session_and_command.txt",1405,"06bc38fcef36a058de9437bb9e615eb5329cdc2558cd3eb9e51e3d7a304d8c23"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/history/13_cross_state_association_results_amendment.html",4825090,"3ab7bdd7b86d513d66528b57cab1410de3c48902ce1386d17bca876d63a0926d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/pre_render_gate/checks.csv",197,"fba8c24baf967ef5c388e8d6911b52c4d617787a3d4ab3d4247604bb0114b990"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/pre_render_gate/session_and_command.txt",1153,"d9ae678b76b68c6e890ed129e9095b640a1c9c6f99d25ce9ece574538e5c5a3c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/pre_render_gate/validator_adaptation_proofs.csv",2345,"bb2036be5af0ce71cff5e554ab191f45709bcd14d4736d2c2537666e01ad8650"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/preflight/accepted_heading_checks.csv",349,"dfc74eef9e0999ff1c17bbd19cd377da7d385025278694328b8a213a8a8e0fc0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/preflight/accepted_relative_links.csv",30697,"f8deb9dceef34a4de0678867eb395e526d1fda7b5ed41367c63443b24732d378"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/preflight/accepted_source_checks.csv",16121,"78337a753fa23b0e665a0abab320d5305c4778ee4b6d4ddce44ff7714da50acd"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/preflight/current_leaf_verification.csv",84406,"57aaef5f7db5f533b18696aa4f0cd74f20a34e7ef06e6610a39058415f4b3079"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/preflight/current_source_pins.csv",681,"64f3bc6177ca675fbbe071d10c2a3b19ec081ea56583ff4e3f3ffb086b8a17cf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/preflight/dispatch_verification.csv",189669,"e3094fe6bc3e106c42b53c42a8f63224609a26f384722a38b642eb3607da1e2d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/preflight/session_and_command.txt",1059,"874fc3c9712940c0af7f3c0f723cbb8bc2f413567fca5988776763b1dfa9fb8b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/preflight/source_order_endpoints.csv",1171,"273a6af7f33e133048385139276794280be5cf1a5dc9bfe9a04fe9d1160df6ee"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/preservation_post_qa/current_leaf_verification.csv",84406,"57aaef5f7db5f533b18696aa4f0cd74f20a34e7ef06e6610a39058415f4b3079"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/preservation_post_qa/exact_history_resolver.csv",5655,"fe3a4c05ff3419801ab82b5409b1737fe4abc63f5ff5729845b343ed8304144f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/preservation_post_qa/protected_verification.csv",5751646,"8579edbf45bf2a56ebcf365f1f5565b9536890bf70f14e5778a6fd6eb331e172"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/preservation_post_qa/session_and_command.txt",1171,"485cebd14f28812e6fa567ebc4e10545df497a6ceae07e38cadce0a7c1abab30"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/preservation_pre_render/current_leaf_verification.csv",84406,"57aaef5f7db5f533b18696aa4f0cd74f20a34e7ef06e6610a39058415f4b3079"
