data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,BAUA,BAUA_S014,2025-07-16,51.498204,17.605919546220036,2,m10_mean_medi,m10_mean_medi_lx,110.85173922948564,BAUA.BAUA_S014,2.045134114426055,BAUA__BAUA_S014__2025-07-16,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S014,2025-07-17,51.498204,17.559705352187155,2,m10_mean_medi,m10_mean_medi_lx,432.84358630972724,BAUA.BAUA_S014,2.636431310324411,BAUA__BAUA_S014__2025-07-17,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S014,2025-07-18,51.498204,17.51226164135668,2,m10_mean_medi,m10_mean_medi_lx,233.1543078286844,BAUA.BAUA_S014,2.367829673207179,BAUA__BAUA_S014__2025-07-18,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S014,2025-07-19,51.498204,17.463635578751564,2,m10_mean_medi,m10_mean_medi_lx,33.01352471378982,BAUA.BAUA_S014,1.5200054109627759,BAUA__BAUA_S014__2025-07-19,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S014,2025-07-20,51.498204,17.413873874545096,2,m10_mean_medi,m10_mean_medi_lx,1224.3352196304836,BAUA.BAUA_S014,3.087935813142864,BAUA__BAUA_S014__2025-07-20,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S014,2025-07-21,51.498204,17.36302268412378,2,m10_mean_medi,m10_mean_medi_lx,436.0266789470023,BAUA.BAUA_S014,2.6396126543530203,BAUA__BAUA_S014__2025-07-21,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S015,2025-07-23,51.498204,17.25823315329022,2,m10_mean_medi,m10_mean_medi_lx,696.4899954397466,BAUA.BAUA_S015,2.8429772327456555,BAUA__BAUA_S015__2025-07-23,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S015,2025-07-24,51.498204,17.20438357512156,2,m10_mean_medi,m10_mean_medi_lx,111.38225531234197,BAUA.BAUA_S015,2.0472057460100284,BAUA__BAUA_S015__2025-07-24,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S015,2025-07-25,51.498204,17.14962189859814,2,m10_mean_medi,m10_mean_medi_lx,258.0042433004175,BAUA.BAUA_S015,2.4117951445160033,BAUA__BAUA_S015__2025-07-25,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S015,2025-07-26,51.498204,17.093990320430862,2,m10_mean_medi,m10_mean_medi_lx,325.17865803362486,BAUA.BAUA_S015,2.5122555695766926,BAUA__BAUA_S015__2025-07-26,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S015,2025-07-27,51.498204,17.037530069549877,2,m10_mean_medi,m10_mean_medi_lx,268.1548249642823,BAUA.BAUA_S015,2.428547542144114,BAUA__BAUA_S015__2025-07-27,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S015,2025-07-28,51.498204,16.98028136703703,2,m10_mean_medi,m10_mean_medi_lx,36.99149482665765,BAUA.BAUA_S015,1.5692743362104387,BAUA__BAUA_S015__2025-07-28,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S016,2025-07-23,51.498204,17.25823315329022,2,m10_mean_medi,m10_mean_medi_lx,70.66133223076507,BAUA.BAUA_S016,1.8497960008208307,BAUA__BAUA_S016__2025-07-23,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S016,2025-07-24,51.498204,17.20438357512156,2,m10_mean_medi,m10_mean_medi_lx,100.84241126452156,BAUA.BAUA_S016,2.0040736747425107,BAUA__BAUA_S016__2025-07-24,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S016,2025-07-25,51.498204,17.14962189859814,2,m10_mean_medi,m10_mean_medi_lx,94.36455433287361,BAUA.BAUA_S016,1.9752688799867655,BAUA__BAUA_S016__2025-07-25,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S016,2025-07-26,51.498204,17.093990320430862,2,m10_mean_medi,m10_mean_medi_lx,52.331601617114224,BAUA.BAUA_S016,1.719593124218605,BAUA__BAUA_S016__2025-07-26,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S016,2025-07-27,51.498204,17.037530069549877,2,m10_mean_medi,m10_mean_medi_lx,76.03180389510004,BAUA.BAUA_S016,1.8815661202491958,BAUA__BAUA_S016__2025-07-27,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S016,2025-07-28,51.498204,16.98028136703703,2,m10_mean_medi,m10_mean_medi_lx,73.04445503011952,BAUA.BAUA_S016,1.8641814085051,BAUA__BAUA_S016__2025-07-28,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S018,2025-09-09,51.498204,14.173865788976352,2,m10_mean_medi,m10_mean_medi_lx,87.14791627647418,BAUA.BAUA_S018,1.9407550635918438,BAUA__BAUA_S018__2025-09-09,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S018,2025-09-10,51.498204,14.106545170876714,2,m10_mean_medi,m10_mean_medi_lx,176.06411406157196,BAUA.BAUA_S018,2.245917444074178,BAUA__BAUA_S018__2025-09-10,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S018,2025-09-11,51.498204,14.039288122190369,2,m10_mean_medi,m10_mean_medi_lx,106.48465806594405,BAUA.BAUA_S018,2.027694696277667,BAUA__BAUA_S018__2025-09-11,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S018,2025-09-12,51.498204,13.972100253105163,2,m10_mean_medi,m10_mean_medi_lx,204.00632582437774,BAUA.BAUA_S018,2.3098564649220847,BAUA__BAUA_S018__2025-09-12,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S018,2025-09-13,51.498204,13.904986972941293,2,m10_mean_medi,m10_mean_medi_lx,6.852059153026401,BAUA.BAUA_S018,0.842113458740331,BAUA__BAUA_S018__2025-09-13,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S018,2025-09-14,51.498204,13.837953510483105,2,m10_mean_medi,m10_mean_medi_lx,4.920735979345233,BAUA.BAUA_S018,0.7007673841450598,BAUA__BAUA_S018__2025-09-14,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S022,2025-09-24,51.498204,13.17307060652309,2,m10_mean_medi,m10_mean_medi_lx,278.73984788714,BAUA.BAUA_S022,2.4453548371479807,BAUA__BAUA_S022__2025-09-24,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S022,2025-09-25,51.498204,13.107228702041837,2,m10_mean_medi,m10_mean_medi_lx,110.28082100809135,BAUA.BAUA_S022,2.042893620006085,BAUA__BAUA_S022__2025-09-25,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S022,2025-09-26,51.498204,13.041522514886326,2,m10_mean_medi,m10_mean_medi_lx,239.16898546737437,BAUA.BAUA_S022,2.378886408127401,BAUA__BAUA_S022__2025-09-26,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S022,2025-09-27,51.498204,12.975956710047193,2,m10_mean_medi,m10_mean_medi_lx,191.9836328085148,BAUA.BAUA_S022,2.283490360781647,BAUA__BAUA_S022__2025-09-27,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S022,2025-09-28,51.498204,12.910536039935218,2,m10_mean_medi,m10_mean_medi_lx,393.0620486347793,BAUA.BAUA_S022,2.5945715893636443,BAUA__BAUA_S022__2025-09-28,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S022,2025-09-29,51.498204,12.845265362262726,2,m10_mean_medi,m10_mean_medi_lx,75.632061562795,BAUA.BAUA_S022,1.8792797792616875,BAUA__BAUA_S022__2025-09-29,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S024,2025-10-14,51.498204,11.888039366337988,2,m10_mean_medi,m10_mean_medi_lx,22.513903517031974,BAUA.BAUA_S024,1.3543755349054163,BAUA__BAUA_S024__2025-10-14,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S024,2025-10-15,51.498204,11.825984905560812,2,m10_mean_medi,m10_mean_medi_lx,22.026644724606545,BAUA.BAUA_S024,1.34491556268162,BAUA__BAUA_S024__2025-10-15,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S024,2025-10-16,51.498204,11.764196532567341,2,m10_mean_medi,m10_mean_medi_lx,15.352576132754413,BAUA.BAUA_S024,1.1890008919793578,BAUA__BAUA_S024__2025-10-16,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S024,2025-10-17,51.498204,11.702684059407975,2,m10_mean_medi,m10_mean_medi_lx,24.063705665918448,BAUA.BAUA_S024,1.3831635370207638,BAUA__BAUA_S024__2025-10-17,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S024,2025-10-18,51.498204,11.641457739075024,2,m10_mean_medi,m10_mean_medi_lx,74.49070057994354,BAUA.BAUA_S024,1.8726846862050837,BAUA__BAUA_S024__2025-10-18,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S024,2025-10-19,51.498204,11.580528282059564,2,m10_mean_medi,m10_mean_medi_lx,99.52775373741815,BAUA.BAUA_S024,1.998380338584216,BAUA__BAUA_S024__2025-10-19,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S025,2025-10-14,51.498204,11.888039366337988,2,m10_mean_medi,m10_mean_medi_lx,46.4123023537047,BAUA.BAUA_S025,1.6675678375713203,BAUA__BAUA_S025__2025-10-14,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S025,2025-10-15,51.498204,11.825984905560812,2,m10_mean_medi,m10_mean_medi_lx,82.76906799842921,BAUA.BAUA_S025,1.9183924545017739,BAUA__BAUA_S025__2025-10-15,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S025,2025-10-16,51.498204,11.764196532567341,2,m10_mean_medi,m10_mean_medi_lx,24.319477968634807,BAUA.BAUA_S025,1.3877363755071197,BAUA__BAUA_S025__2025-10-16,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S025,2025-10-17,51.498204,11.702684059407975,2,m10_mean_medi,m10_mean_medi_lx,115.98389598734437,BAUA.BAUA_S025,2.0647719753894616,BAUA__BAUA_S025__2025-10-17,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S025,2025-10-18,51.498204,11.641457739075024,2,m10_mean_medi,m10_mean_medi_lx,19.982992313256332,BAUA.BAUA_S025,1.302828422034542,BAUA__BAUA_S025__2025-10-18,loso__near_eye__omit_knust
primary,near_eye,BAUA,BAUA_S025,2025-10-19,51.498204,11.580528282059564,2,m10_mean_medi,m10_mean_medi_lx,55.961734753793046,BAUA.BAUA_S025,1.7486665322816217,BAUA__BAUA_S025__2025-10-19,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S201,2023-08-15,48.5216,15.526877130932277,2,m10_mean_medi,m10_mean_medi_lx,1337.4605760310415,MPI.MPI_S201,3.126313459657967,MPI__MPI_S201__2023-08-15,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S201,2023-08-16,48.5216,15.468913411365614,2,m10_mean_medi,m10_mean_medi_lx,1002.0758541812581,MPI.MPI_S201,3.0009439349039972,MPI__MPI_S201__2023-08-16,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S201,2023-08-18,48.5216,15.352251759370168,2,m10_mean_medi,m10_mean_medi_lx,845.5801238898736,MPI.MPI_S201,2.9272061234416973,MPI__MPI_S201__2023-08-18,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S201,2023-08-20,48.5216,15.234725877245268,2,m10_mean_medi,m10_mean_medi_lx,340.0514456687967,MPI.MPI_S201,2.5316723210841707,MPI__MPI_S201__2023-08-20,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S202,2023-08-15,48.5216,15.526877130932277,2,m10_mean_medi,m10_mean_medi_lx,344.1725250132378,MPI.MPI_S202,2.536902364815449,MPI__MPI_S202__2023-08-15,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S202,2023-08-16,48.5216,15.468913411365614,2,m10_mean_medi,m10_mean_medi_lx,24.784188350529565,MPI.MPI_S202,1.3959234798947953,MPI__MPI_S202__2023-08-16,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S202,2023-08-17,48.5216,15.410699046254159,2,m10_mean_medi,m10_mean_medi_lx,14.26932208446583,MPI.MPI_S202,1.157436279482832,MPI__MPI_S202__2023-08-17,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S202,2023-08-18,48.5216,15.352251759370168,2,m10_mean_medi,m10_mean_medi_lx,27.835786072559355,MPI.MPI_S202,1.4461608962858303,MPI__MPI_S202__2023-08-18,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S202,2023-08-19,48.5216,15.293588583270708,2,m10_mean_medi,m10_mean_medi_lx,25.912494649483243,MPI.MPI_S202,1.4151820038895482,MPI__MPI_S202__2023-08-19,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S202,2023-08-20,48.5216,15.234725877245268,2,m10_mean_medi,m10_mean_medi_lx,24.092565014197184,MPI.MPI_S202,1.3836819168304781,MPI__MPI_S202__2023-08-20,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S204,2023-08-15,48.5216,15.526877130932277,2,m10_mean_medi,m10_mean_medi_lx,1144.425469009362,MPI.MPI_S204,3.05862546142922,MPI__MPI_S204__2023-08-15,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S204,2023-08-16,48.5216,15.468913411365614,2,m10_mean_medi,m10_mean_medi_lx,564.484428587932,MPI.MPI_S204,2.7517288960007824,MPI__MPI_S204__2023-08-16,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S204,2023-08-17,48.5216,15.410699046254159,2,m10_mean_medi,m10_mean_medi_lx,530.1498757342692,MPI.MPI_S204,2.72448057541033,MPI__MPI_S204__2023-08-17,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S204,2023-08-19,48.5216,15.293588583270708,2,m10_mean_medi,m10_mean_medi_lx,356.9727686854218,MPI.MPI_S204,2.5527567310087957,MPI__MPI_S204__2023-08-19,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S204,2023-08-20,48.5216,15.234725877245268,2,m10_mean_medi,m10_mean_medi_lx,444.60327085690545,MPI.MPI_S204,2.6480703237594385,MPI__MPI_S204__2023-08-20,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S205,2023-08-29,48.5216,14.69837254093753,2,m10_mean_medi,m10_mean_medi_lx,67.674862016921,MPI.MPI_S205,1.8310686420717661,MPI__MPI_S205__2023-08-29,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S205,2023-08-30,48.5216,14.638279576963848,2,m10_mean_medi,m10_mean_medi_lx,126.89522446065403,MPI.MPI_S205,2.1037873900159503,MPI__MPI_S205__2023-08-30,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S205,2023-08-31,48.5216,14.57812803414133,2,m10_mean_medi,m10_mean_medi_lx,202.84807546596815,MPI.MPI_S205,2.3073849373065527,MPI__MPI_S205__2023-08-31,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S205,2023-09-01,48.5216,14.517927701208327,2,m10_mean_medi,m10_mean_medi_lx,250.37194842704474,MPI.MPI_S205,2.3987590941732666,MPI__MPI_S205__2023-09-01,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S205,2023-09-02,48.5216,14.457687950929007,2,m10_mean_medi,m10_mean_medi_lx,1088.1719284297465,MPI.MPI_S205,3.0367374268518,MPI__MPI_S205__2023-09-02,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S205,2023-09-03,48.5216,14.397417760160234,2,m10_mean_medi,m10_mean_medi_lx,971.4358474813806,MPI.MPI_S205,2.987458829718232,MPI__MPI_S205__2023-09-03,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S206,2023-08-29,48.5216,14.69837254093753,2,m10_mean_medi,m10_mean_medi_lx,21.07328550183712,MPI.MPI_S206,1.3257882536078316,MPI__MPI_S206__2023-08-29,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S206,2023-08-30,48.5216,14.638279576963848,2,m10_mean_medi,m10_mean_medi_lx,28.522057832386622,MPI.MPI_S206,1.4567008548997247,MPI__MPI_S206__2023-08-30,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S206,2023-08-31,48.5216,14.57812803414133,2,m10_mean_medi,m10_mean_medi_lx,37.81159706475849,MPI.MPI_S206,1.5787720799105396,MPI__MPI_S206__2023-08-31,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S206,2023-09-01,48.5216,14.517927701208327,2,m10_mean_medi,m10_mean_medi_lx,39.732069541999046,MPI.MPI_S206,1.6002328714939567,MPI__MPI_S206__2023-09-01,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S206,2023-09-02,48.5216,14.457687950929007,2,m10_mean_medi,m10_mean_medi_lx,10.268929348108333,MPI.MPI_S206,1.0157339152884037,MPI__MPI_S206__2023-09-02,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S206,2023-09-03,48.5216,14.397417760160234,2,m10_mean_medi,m10_mean_medi_lx,38.06697103398852,MPI.MPI_S206,1.5816876953061472,MPI__MPI_S206__2023-09-03,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S208,2023-09-05,48.5216,14.27682010571162,2,m10_mean_medi,m10_mean_medi_lx,126.20204855978535,MPI.MPI_S208,2.101410394664559,MPI__MPI_S208__2023-09-05,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S208,2023-09-06,48.5216,14.216508796612422,2,m10_mean_medi,m10_mean_medi_lx,229.2508151646636,MPI.MPI_S208,2.3605002880515467,MPI__MPI_S208__2023-09-06,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S208,2023-09-07,48.5216,14.15619939578904,2,m10_mean_medi,m10_mean_medi_lx,202.3035478906792,MPI.MPI_S208,2.306218120894243,MPI__MPI_S208__2023-09-07,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S208,2023-09-10,48.5216,13.975354231331083,2,m10_mean_medi,m10_mean_medi_lx,113.85028066131531,MPI.MPI_S208,2.056715399191782,MPI__MPI_S208__2023-09-10,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S209,2023-09-05,48.5216,14.27682010571162,2,m10_mean_medi,m10_mean_medi_lx,288.61647948298315,MPI.MPI_S209,2.4604715734348135,MPI__MPI_S209__2023-09-05,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S209,2023-09-06,48.5216,14.216508796612422,2,m10_mean_medi,m10_mean_medi_lx,559.9377445326012,MPI.MPI_S209,2.7482172978808954,MPI__MPI_S209__2023-09-06,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S209,2023-09-07,48.5216,14.15619939578904,2,m10_mean_medi,m10_mean_medi_lx,204.74306615684168,MPI.MPI_S209,2.311421267870379,MPI__MPI_S209__2023-09-07,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S209,2023-09-08,48.5216,14.095899198982451,2,m10_mean_medi,m10_mean_medi_lx,18.900977599892105,MPI.MPI_S209,1.278775945969487,MPI__MPI_S209__2023-09-08,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S209,2023-09-09,48.5216,14.035615224308438,2,m10_mean_medi,m10_mean_medi_lx,104.14656982035713,MPI.MPI_S209,2.0180617736448396,MPI__MPI_S209__2023-09-09,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S209,2023-09-10,48.5216,13.975354231331083,2,m10_mean_medi,m10_mean_medi_lx,100.59826932016442,MPI.MPI_S209,2.003022006490445,MPI__MPI_S209__2023-09-10,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S210,2023-09-05,48.5216,14.27682010571162,2,m10_mean_medi,m10_mean_medi_lx,793.23164501807,MPI.MPI_S210,2.899454778101409,MPI__MPI_S210__2023-09-05,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S210,2023-09-06,48.5216,14.216508796612422,2,m10_mean_medi,m10_mean_medi_lx,468.8434010447226,MPI.MPI_S210,2.671120428861623,MPI__MPI_S210__2023-09-06,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S210,2023-09-07,48.5216,14.15619939578904,2,m10_mean_medi,m10_mean_medi_lx,548.2274512669298,MPI.MPI_S210,2.7390399887894015,MPI__MPI_S210__2023-09-07,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S210,2023-09-08,48.5216,14.095899198982451,2,m10_mean_medi,m10_mean_medi_lx,714.8874443877442,MPI.MPI_S210,2.854298415394092,MPI__MPI_S210__2023-09-08,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S210,2023-09-09,48.5216,14.035615224308438,2,m10_mean_medi,m10_mean_medi_lx,786.1910967029536,MPI.MPI_S210,2.8955833581097714,MPI__MPI_S210__2023-09-09,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S210,2023-09-10,48.5216,13.975354231331083,2,m10_mean_medi,m10_mean_medi_lx,365.54150343393985,MPI.MPI_S210,2.5630554859931998,MPI__MPI_S210__2023-09-10,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S212,2023-09-12,48.5216,13.854927047292392,2,m10_mean_medi,m10_mean_medi_lx,315.0679013094219,MPI.MPI_S212,2.4985419797754695,MPI__MPI_S212__2023-09-12,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S212,2023-09-13,48.5216,13.79477325008975,2,m10_mean_medi,m10_mean_medi_lx,187.32249473794184,MPI.MPI_S212,2.2728217143760436,MPI__MPI_S212__2023-09-13,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S212,2023-09-14,48.5216,13.734667259256044,2,m10_mean_medi,m10_mean_medi_lx,441.3465097096566,MPI.MPI_S212,2.644878087425926,MPI__MPI_S212__2023-09-14,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S212,2023-09-15,48.5216,13.674614819288253,2,m10_mean_medi,m10_mean_medi_lx,413.1453985782496,MPI.MPI_S212,2.6162080264704644,MPI__MPI_S212__2023-09-15,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S212,2023-09-16,48.5216,13.614621526532703,2,m10_mean_medi,m10_mean_medi_lx,336.6611033859814,MPI.MPI_S212,2.527321923800415,MPI__MPI_S212__2023-09-16,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S212,2023-09-17,48.5216,13.554692846271728,2,m10_mean_medi,m10_mean_medi_lx,244.25020562928987,MPI.MPI_S212,2.3880127088384215,MPI__MPI_S212__2023-09-17,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S213,2023-09-12,48.5216,13.854927047292392,2,m10_mean_medi,m10_mean_medi_lx,130.12803577972676,MPI.MPI_S213,2.11470449017474,MPI__MPI_S213__2023-09-12,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S213,2023-09-13,48.5216,13.79477325008975,2,m10_mean_medi,m10_mean_medi_lx,150.73759483485523,MPI.MPI_S213,2.1785095987914036,MPI__MPI_S213__2023-09-13,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S213,2023-09-14,48.5216,13.734667259256044,2,m10_mean_medi,m10_mean_medi_lx,118.28288376288963,MPI.MPI_S213,2.07328891501627,MPI__MPI_S213__2023-09-14,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S213,2023-09-15,48.5216,13.674614819288253,2,m10_mean_medi,m10_mean_medi_lx,242.0539125711892,MPI.MPI_S213,2.3840914904973634,MPI__MPI_S213__2023-09-15,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S213,2023-09-16,48.5216,13.614621526532703,2,m10_mean_medi,m10_mean_medi_lx,53.4274364815091,MPI.MPI_S213,1.7285764447921024,MPI__MPI_S213__2023-09-16,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S213,2023-09-17,48.5216,13.554692846271728,2,m10_mean_medi,m10_mean_medi_lx,101.1002933849709,MPI.MPI_S213,2.0051817715481404,MPI__MPI_S213__2023-09-17,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S214,2023-09-26,48.5216,13.019101703498098,2,m10_mean_medi,m10_mean_medi_lx,343.48488198504793,MPI.MPI_S214,2.5360340462682958,MPI__MPI_S214__2023-09-26,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S214,2023-09-27,48.5216,12.960103347566392,2,m10_mean_medi,m10_mean_medi_lx,134.4013616405974,MPI.MPI_S214,2.128726680992735,MPI__MPI_S214__2023-09-27,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S214,2023-09-28,48.5216,12.901226014362441,2,m10_mean_medi,m10_mean_medi_lx,458.2246510018543,MPI.MPI_S214,2.6611732164116377,MPI__MPI_S214__2023-09-28,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S214,2023-09-29,48.5216,12.842474931279819,2,m10_mean_medi,m10_mean_medi_lx,218.00543232046857,MPI.MPI_S214,2.3386664826232795,MPI__MPI_S214__2023-09-29,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S214,2023-09-30,48.5216,12.783855413132244,2,m10_mean_medi,m10_mean_medi_lx,139.4308257453941,MPI.MPI_S214,2.1446701643996513,MPI__MPI_S214__2023-09-30,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S214,2023-10-01,48.5216,12.725372879107793,2,m10_mean_medi,m10_mean_medi_lx,174.07288063766035,MPI.MPI_S214,2.240980534676857,MPI__MPI_S214__2023-10-01,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S215,2023-10-03,48.5216,12.608841055432956,2,m10_mean_medi,m10_mean_medi_lx,297.6639256912492,MPI.MPI_S215,2.4738720815215403,MPI__MPI_S215__2023-10-03,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S215,2023-10-04,48.5216,12.550803268353144,2,m10_mean_medi,m10_mean_medi_lx,102.06226346669112,MPI.MPI_S215,2.0092905064186737,MPI__MPI_S215__2023-10-04,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S215,2023-10-05,48.5216,12.492925502525436,2,m10_mean_medi,m10_mean_medi_lx,44.04941408179441,MPI.MPI_S215,1.6449249443182978,MPI__MPI_S215__2023-10-05,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S215,2023-10-06,48.5216,12.435213937693172,2,m10_mean_medi,m10_mean_medi_lx,296.7983058597144,MPI.MPI_S215,2.472607719462408,MPI__MPI_S215__2023-10-06,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S215,2023-10-07,48.5216,12.37767495340771,2,m10_mean_medi,m10_mean_medi_lx,78.62114338617354,MPI.MPI_S215,1.8960913933844086,MPI__MPI_S215__2023-10-07,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S215,2023-10-08,48.5216,12.320315145055453,2,m10_mean_medi,m10_mean_medi_lx,26.85986618548254,MPI.MPI_S215,1.4307177322605094,MPI__MPI_S215__2023-10-08,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S216,2023-10-03,48.5216,12.608841055432956,2,m10_mean_medi,m10_mean_medi_lx,211.62446781076557,MPI.MPI_S216,2.3257710499002284,MPI__MPI_S216__2023-10-03,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S216,2023-10-04,48.5216,12.550803268353144,2,m10_mean_medi,m10_mean_medi_lx,116.80092585690372,MPI.MPI_S216,2.067817950793594,MPI__MPI_S216__2023-10-04,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S216,2023-10-05,48.5216,12.492925502525436,2,m10_mean_medi,m10_mean_medi_lx,171.48778705888378,MPI.MPI_S216,2.234486373246431,MPI__MPI_S216__2023-10-05,loso__near_eye__omit_knust
