"path","bytes","sha256"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-CHEST/execution.log",826,"04a3b4db10b33b50809003f819dd644336d45d5a3975ec989a09637d85197e09"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-CHEST/finish.json",1845,"b096bd7312848cae54a90d77831ebcbba06a746b76e3cb9a28b9e71e4dec617c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-CHEST/start.json",1647,"5832bfc177b5cd52dbfba22ea1ddd31bb88cb04e95f2bb9d53bc3afd9d032db3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-COMPLETE-TRIADS/execution.log",669,"4939f634aaa9984a2344abe695877751acf5d3421373a48ba839d9e5c532542f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-COMPLETE-TRIADS/finish.json",1826,"a6943600ac049b89d8424c3aa30e7e19fefe0ed2b778055184c2d9246de6f00d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-COMPLETE-TRIADS/start.json",1629,"d96eeeba3670fc5d8a90b1a1f7a12d4a82611ab7175f5c52e878a7731aaf158e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-DISPERSION-D1/execution.log",661,"1d5d1e03d82707defc3b690e3bba81bc0a596c7402f14cf613d47d6daf97d0cf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-DISPERSION-D1/finish.json",1824,"d960e6245488910909b484301ae82c1e7f39ef4d5736fc74b4c35d2475d772ee"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-DISPERSION-D1/start.json",1626,"cf27fa94208f9a6665824394ba2ee7617c71f7d20856a7b4c398d3558fa62048"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-EXCLUDE-ZERO-NOZERO/execution.log",685,"159bc3b7205f99ad73b2c1451d44bf737ddfb6b3d14a2ec445e3b11ca9645ea3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-EXCLUDE-ZERO-NOZERO/finish.json",1834,"9b47fa6bffc508efb38bed7e80e5c0afaa2a48572ddee7e6cf96af839d43c08a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-EXCLUDE-ZERO-NOZERO/start.json",1637,"015a8e500218f0e179d850ec961e144da1765a4559c37107346ec6a4dfc2f1d8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-FAMILY-GROUPING-WEIGHTING/execution.log",665,"32350a8887dc02a78587165b6b6558cff09d0311acd97fa2c449a88a5d39d607"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-FAMILY-GROUPING-WEIGHTING/finish.json",1810,"67d6bf9822687fae1a53d6eb959c915249eacb921e7511d59242b0e5f8758771"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-FAMILY-GROUPING-WEIGHTING/start.json",1612,"569752f2d8bfed8b4dc063ef1d0f8dff8710fa7beb132656b440afb322641558"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-FINISHING-SOURCES-001/execution.log",235,"d7d52ebd8ec227dc23b571adb0b5eb17e98c541b1262c4f28588b09504e5c537"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-FINISHING-SOURCES-001/finish.json",2087,"98901d2532cc1cbf8eee48660a74297ae6e1ba3a0edd6c1fd0e79057e3feff0f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-FINISHING-SOURCES-001/start.json",1889,"ffcdafe09eaaa5fd75050dbe0c635e4916b9f5bfbfb0a5f4a31bea03c80268d9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-1/execution.log",533,"7c639e95a13dab3fa202e376070f943ce7fe0117aa5be8d482dc17d4aa95fbaa"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-1/finish.json",1818,"54c48055178fb3fcdfef9f079f7e8680cf671d6dd60fd9e45b3241382ad26b62"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-1/start.json",1620,"f3d2635c58ba7c721feba859812e9ca2103a10e0ddb814f3a2ab951e3e2627eb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-2/execution.log",533,"9c3471a797333874bc0c01fda6103b54c69ef2163f3215b9d88ca34616b8845d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-2/finish.json",1819,"2a47f4a121c695b6484c879c4d8259a8f5fcdaef73e12d4799a08c5ae3155380"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-2/start.json",1621,"c3080ea2aaf3620ed4fc8e556331e61e9d0acd23c488ccd2879dc337696b2800"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-3/execution.log",533,"4e7dd0070a7d8ce84c29ef5dc779c69460c420fb601997546504437ff9bb2bdf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-3/finish.json",1818,"37ad7988aad6cef1536f55bbd4b11e301e62c966fabafc2826a8675c78499b47"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-3/start.json",1620,"5593c54e17a3cb942e52b4a854a6ad02ca2f3e448117c64a24d0bba0967824ff"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-4/execution.log",80,"49007ffd5651743c23eb20b675c5b344d48bd6fe9800ad40f24e880b3c48a9e7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-4/finish.json",1817,"744ed839bd287f3345a06f0fcfa72d79a788542e1781d973db3930979f12b03b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-4/start.json",1619,"e63fdf6afb6ed54349f2673074adc876aac3e8d715eae20293384e46fc496793"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-5/execution.log",533,"0f90cfcb7c8a9445eff79c2a18ee04838cfef9bd749d9c63e46bff4cc8b99a65"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-5/finish.json",1818,"9cbeaef81547cb4953649508401da266c6d728683f07e1f130abeea5693611d1"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-INFLUENCE-5/start.json",1620,"a0339ef6ebf951bb3a131743f3c7157fd4575b801e1b94a88a92a86dc59ce9e2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-BAUA/execution.log",525,"f30e86d6abeaaf4e9d373966a510086223c24cb274423f8b6d10fb66fdf87f2d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-BAUA/finish.json",1813,"2c688052ad18deca9ba4c21c917aaf3a23d24c7c9993bd09f2e7e8d9f32490a0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-BAUA/start.json",1616,"cb787377d265fb45a03a1b97f9db49d6dcc4927f3aa34a0ea4e1c67f5c73aa0f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-FUSPCEU/execution.log",537,"feec7ec25c0454a6d6a0ee9913acd473accc8e03e311a5cb5624a40e861991e6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-FUSPCEU/finish.json",1821,"f6e7cdb8bdfe89617ec5c89c0fa16b69e475656a7ca9881926a329e2da94296e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-FUSPCEU/start.json",1623,"990cbab2d44e5bbaaade33197c3d11c849c55b9f32ce621a30afc3404120ecab"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-IZTECH/execution.log",533,"48874dd93edf562789ea93c6f8dbee5b45377fb3191457aa54bfa77ac047debf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-IZTECH/finish.json",1818,"a47930cbb20e92973122d2f29ed4341e684fff3bbf00a82dc81f4c3d02dcf05b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-IZTECH/start.json",1620,"069516017b33348fbb6f38634f6b3bb2edfcff43b1468aa3feda6c8faa8684eb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-KNUST/execution.log",529,"49137a9f09356c4fe753511e4706d1f20bcf4c675a309c4af26f3a928e892609"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-KNUST/finish.json",1816,"9ded70b5941e31905458d55504b65bdc7973f5ce705515eab7a76faec69e576d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-KNUST/start.json",1619,"371feb108ff8c3405b4b27ebb4c7e3e04f501a32d16ca4ebf39b677fcb327aa7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-MPI/execution.log",521,"84f1fdfb31be616b8cfd5ae755bf0ad0a7cfa7e7814803ebd69044ffb68ad79a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-MPI/finish.json",1813,"fae620186ef2981a80f8eed885c9285c9b2e9dafd320ffd2f95f958ddb3d3613"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-MPI/start.json",1615,"9aa1a2dc14658d81f114d8898c924bc6c5b3bee5102bcd573151b074eac50127"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-RISE/execution.log",525,"f7c9d80d66955fc078b18782cc4baec09de2d2539ca3e66ca6ae40d8030db4fd"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-RISE/finish.json",1814,"3253ec9f66260974bc2c87b355621991426fd4f959e44a9693a148d1b7b17a09"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-RISE/start.json",1616,"1e6896e6b44dd7f2a307a20b5b17845186b8bdafeed05eb2525bdf114ca42041"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-THUAS/execution.log",529,"9cfa3a74ae28fc426759293d54f331f316832ca467f7a515be87d86373c0341e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-THUAS/finish.json",1816,"627dbce706745540315b6b073da4a093f6e9d0659f6ccc8482ac0abbd4b8f05a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-THUAS/start.json",1618,"afe209d0c69a94b50c340ede3783d40ac5a0ccdbf759835c2c99fb59e2229f2d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-TUM/execution.log",521,"1760288bbc2aecfd0669fcdb6c6b31a0e1467777d76c3d3ac1a5f19362008444"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-TUM/finish.json",1813,"4639edaf6722124d84c103f7ac1b1483026292cfed58a34b04fa92c2b3799b75"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-TUM/start.json",1615,"a1bdea8afa2223688bd532a5ccda2cbdf7d2acb29f5be5b4033faa374039e239"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-UCR/execution.log",521,"421f18d21204d476137a236fd456e6c4ac39936cc78f7a319574f8a4b1f25bf1"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-UCR/finish.json",1813,"c1119f1ec0a7da16e675094efd4beb2545941c5bb0550b76307a12443a17a6ff"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-LOSO-UCR/start.json",1615,"6e35385ec70621ab54bfec470dcd99b207f957f37fff6bbc7ae758a6503fd461"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-R2-SHAPLEY-001/execution.log",224,"47aeb4905c80c8850b2d8bedeb9eb0a0f876e3ded75ba3e953fc2e0e1ba60b01"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-R2-SHAPLEY-001/finish.json",2073,"4d3fcfa70d53dc408c268f082156128e80607a968d790016b3980c1749e82f38"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-R2-SHAPLEY-001/start.json",1875,"71b254ad18cbd7d9c18c2fd68355ff64f9df933daf9e8e8fad89465d0a5a3f84"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SIMPLE-FRAMES-RECOVERY-001/execution.log",1007,"281973b1fafdb60410e944b5462840fddba5cd19e0f53f4ccce477938475c204"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SIMPLE-FRAMES-RECOVERY-001/finish.json",1809,"43d8ca9091a6395ab82d5407309ed1cc4dbe041708fb78137f5bc6bed998a926"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SIMPLE-FRAMES-RECOVERY-001/start.json",1611,"ded3734f18fac50b02e266d576a981aff7143bb7f6a68b2ce7b8ca544dd666ba"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SIMPLE-FRAMES/execution.log",110,"7e43e23bedc4e4aa56389fcea469e2d31b270562674a0449b82f5f5dfea412de"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SIMPLE-FRAMES/finish.json",1656,"f4e7e76a3fe78a045d70ce8cecf558efb0910534be6354390907895575992c07"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SIMPLE-FRAMES/start.json",1458,"40dde0e229b407afec90fb0be79c3f3c82bf0bfe3e99e89c671caeb6ee44dc0f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-STRICT/execution.log",633,"68711188f3ec8660e98e456d8272683bbb3d6fb7c461d2de17901daa91d10da7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-STRICT/finish.json",1810,"9125c82003dd6402dde16156263e8fdddcc055c6e33621a4235ccdf252ffa36d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-STRICT/start.json",1612,"9bd7131ab97a4c2388748c81dc7fee0846f502b79409d2b64d52362795e7c7be"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SUPPORT70/execution.log",645,"64e56894ff05031e0225e312c8776dda8921549ab4a6be931aeef1f00d47208b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SUPPORT70/finish.json",1814,"c04eefe41bb1ae5f9f7b410767e669c7fde56912866a62398c2fda8bb719a060"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SUPPORT70/start.json",1616,"0b6756ab17cb2acfdc95d2812f12b87663a89e05b84f48254506de8cf422b3f4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SUPPORT90/execution.log",645,"e7b43550ef7c4371d2c199dc3f0871ea8ab4bb9c2635a6e50f7b0d35394cd4be"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SUPPORT90/finish.json",1816,"01bc3659d183fbb6ab3780d2689f52abe8bb195fd6befec73859a137def65729"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SUPPORT90/start.json",1618,"3d8567bac827273f960c2c08b050f5650a500c7a585969b84f1baf9922dd3099"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-TEMPORAL-80/execution.log",420,"cb814f0c538e6fdf1bb0f3b19f4c3d5f38f48c2080233c0a70be1c040d3dbe51"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-TEMPORAL-80/finish.json",2023,"beef1ecfd82a187ae56f4cd9c708d4e3e792059774106f46ccc95f3c97ee0639"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-TEMPORAL-80/start.json",1827,"53574ce0aed5887cd182aa54517a8bb9fc5403dad3cdcbd6be5eabf6cb7d0fcf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-TEMPORAL-ANY/execution.log",420,"5040d2e6413aef0aec9997c3b911633f9b8e6de6eb27c624fc30b21432157174"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-TEMPORAL-ANY/finish.json",2024,"36778c1165603d3def6fffceb6c29c41436aecc3c0fa89f5b947e73d4e4bd0fd"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-TEMPORAL-ANY/start.json",1829,"e56b4338a77c509d7b8819f842f78a3e16f15bb65644896b46990228ade1dd0a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-TINYGT30/execution.log",641,"32b63d282971cfee6f3450e732e3d014b850581422b59fecc0b6393a083023d6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-TINYGT30/finish.json",1814,"a325df0336997ebded912b575d5f73306b2b1343053f4bbe2fa9bd0d7c0469cd"
