"path","sha256","bytes"
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/VALIDATE-AND-PREPARE/execution.log","3db3d5a0ca66f91f41ba6db87f12ca9f8f56c859b92e1e8b360eb78818c58b60",3010
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/VALIDATE-AND-PREPARE/finish.json","78802f1be67d74b44b7ae23404fa63e5b3a166e1b77530f4aa02ff62524890fb",1394
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/VALIDATE-AND-PREPARE/start.json","e53f2ad444c60dfecb49ea28040ac68aacc33db51117916ee3df71e5f1d3c76f",1196
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/execution.log","a1d81f3beb69be9cd1cbe7dc40971ac59f424396d0f4fe48555cc284e1f4ac7c",817
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/finish.json","2bd7cc410009722d3da06b57a8a0d299b4d804105a796bd96fc0bd0e69ce3417",1424
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/start.json","1fa3a1bd32103b0f3d6b48a7c3ffe1d24ee013f7881dbbb2b5fffc2c62744649",1226
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver_DERIVE-PRIMARY-ESTIMANDS-V2.log","572165e94d8d3922264f7310eeda0fdcfbcb6e33fb4374f980f16809c2af3014",18
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/code/06_derive_primary_estimands_v2.R","ae793cb73e55d6238d174c977d27ada3a56bdc10af70dd8fbb235fc63242a906",14642
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/code/run_bounded_job_v2.py","1d108833c89ac2815b01075db8d43a1f527c4fabdd09968c4f89a77efe4f1698",6103
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/execution.log","304d424ab92eae4481435776b0f4a15f47182523e57f969337fb0874ccaa803e",503
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/finish.json","0d13d08d37c351cc5e68f9e7e3176c0f0182f82c80ce11c96e8aeb2e3205b6fb",1416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/start.json","5adc80a0efaec63bbfb5b612025d0ce9b963354eaebaaa83b51434d6c1e0aa7c",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/execution.log","40cc1c6cc6d2e7acdacc39d9745a2a0105bf78837f93eb975e2348e3abd32f3c",1555
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/finish.json","e89eac2d66de49112d1bccbfd50c5363760904a1178bbfa6d943cc7ac41c0975",1415
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/start.json","ed61889d4a3d264a19edd90245ca85cbcc49bbc4a5e13aa590629a3fa12d796a",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/PRIMARY-80/execution.log","e12ffb034f8eea6a3b1e6c389f05aa8e46ac77db77588c6de8e2e427755e457f",2026
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/PRIMARY-80/finish.json","2ec6ac257ab4b3289c619bd12c0e9b6e58021b257d260058e3e8ae202dc98d22",1416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/PRIMARY-80/start.json","7f4b35a817b76d244579588f289e42edcdfa6e6ec9b91281d8404bd988479c2e",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/PRIMARY-ANY/execution.log","f27fbe6f899f99e7894212ae390a7d4a5492d98851d9918addb6fdb5bf5a27ff",2398
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/PRIMARY-ANY/finish.json","acfd38fe50af23e751a237643e5c89c9bb31a68d671ac6a9ab7dd07097bbd9dc",1418
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/PRIMARY-ANY/start.json","a8b560598af31a28414ad5af1e65ff9af5662578442835e2383ffc65353471dd",1220
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/VALIDATE-AND-PREPARE/execution.log","3db3d5a0ca66f91f41ba6db87f12ca9f8f56c859b92e1e8b360eb78818c58b60",3010
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/VALIDATE-AND-PREPARE/finish.json","78802f1be67d74b44b7ae23404fa63e5b3a166e1b77530f4aa02ff62524890fb",1394
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/VALIDATE-AND-PREPARE/start.json","e53f2ad444c60dfecb49ea28040ac68aacc33db51117916ee3df71e5f1d3c76f",1196
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/execution.log","a1d81f3beb69be9cd1cbe7dc40971ac59f424396d0f4fe48555cc284e1f4ac7c",817
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/finish.json","2bd7cc410009722d3da06b57a8a0d299b4d804105a796bd96fc0bd0e69ce3417",1424
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_wrong_driver/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/start.json","1fa3a1bd32103b0f3d6b48a7c3ffe1d24ee013f7881dbbb2b5fffc2c62744649",1226
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/code/06_derive_primary_estimands_v2.R","729ce699c57d9ab91cc16668c074742cc4929035102a079866390291964037ba",14641
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/code/estimand_interface.R","1a5a18f55231c6176d84dffdf62bab9e2479d97eb711180179d5356c1ff64a99",17678
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/estimands/B_to_B80_claim_gate.csv","2654d3745611ca380ce1b7f63f7838571c3e2c1b738e69485eec41ad69a4a2b5",1468
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/estimands/boundary_estimands.rds","e228f11412eb9e3cc741d4a24c4ff6ced0f2ac09d60ef1cd78a12f7281496eea",9428
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/estimands/cell_predictions.csv","f318b3a6cb562c5812c858000d141f3fddd83512aa648577e871058c8b548087",64328
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/estimands/compact_table_source.csv","6467e16c610956bc8858fa503804e1a177a314f3ca666d28c1b91a8ae88e88bb",37643
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/estimands/endpoint_probabilities.csv","7b8f5d692149139186dadbd8cbf3a153302ed574d2ac08ae1f56f4573a534bbf",48640
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/estimands/equal_site_means.csv","4939521622b31378581a5bc17dbf84b6705c75233bc88b8cdbd638813f030e85",1924
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/estimands/historical_B_reproduction.csv","d2a32894718027f5632f30a17473e9820197164f47d565e6f361fe21c3950f82",3643
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/estimands/input_identity.csv","632e33c735c19377ede839984fb5aec83c9e042e9262a3f0207042a83bf785da",1177
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/estimands/interface_identity.csv","1e19a26e5018c13c198d800e4ba21b87f9650c278df82420bc721fce61bdde9b",299
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/estimands/manifest.csv","37f20543dbebec4154d57872ee3fd6d9fa440bc9058fcd9e6395b925609250ad",4100
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/estimands/quadrature_check.csv","21566059cf2957dc23825862f49236d0c393f6cbc9f84efca8ffb2bc3ed362bc",849
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/estimands/validation.csv","27c45c75a01b4f50a27fa747efd9a91948f56a000f0f3ada4df132141a36427c",415
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/multiplicity/BA_M1.csv","b869fba892b3a7e4a41a7afb20f760142c9384ae300233949fac0511c97068e0",1280
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/multiplicity/BA_M2.csv","c404ebb7fab5e5732b185be7aee39ac96797a85e746df4e954722b5bf38a05f7",1143
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/multiplicity/BA_M3.csv","4c5f5b85b71b3d9acc43f8fe0e73f81d6f29e4511c6cf293753fb6636b7ae26f",374
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/multiplicity/BA_M4.csv","770a9dff4cfd20ae509968f56e88d5eb038548e594707377d8656c32c709c74b",12232
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/multiplicity/BA_M5.csv","1cdfd6464a33c9036ff3bacff78fd6845faf107e9b815d0b9ac71cb834772e63",27925
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/multiplicity/BA_M6_contrast_matrix.csv","4b6308412135e2f8fffebc76c5f8df96eee1bf9c6b478e384870cad02c424e66",11505
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/multiplicity/BA_M6_coverage_stability.csv","f846a8664d9d1836c732577f253d380c6dd7bfb5e90a9c75926b81be43203a67",12898
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/multiplicity/BA_M6_primary.csv","95e070f2a27b4ebd759fabe5afdfa8dc07c714188993fdbfc9e9ae0b8965e4ce",7969
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/multiplicity/BA_M6_support80.csv","d603f1772f90b6e3bc8644ba76939e9df977667039dd5991f03ba97c3375eabd",6023
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/multiplicity/family_checks.csv","b29ec274e251a74d3cd50692117b516a5a72e67b852c5b7734d120c5eec7138f",395
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/synthetic_80.txt","a88db984a4f93bbb3d653cc136eb18778a203b7561325ef8e777776648d31802",35
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/synthetic_any.txt","a88db984a4f93bbb3d653cc136eb18778a203b7561325ef8e777776648d31802",35
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/synthetic_cpp.txt","4190e38910878f4f6f847e284a96194c8fb87c74f9ba38b6e1315a96e65b7239",41
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/synthetic_dll.txt","4190e38910878f4f6f847e284a96194c8fb87c74f9ba38b6e1315a96e65b7239",41
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/synthetic_historical.csv","858b0ed11e903d3f205259dec62c4af0514bf0663a7f438a5d4b1bdb527aca32",4075
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/synthetic_interface.txt","4190e38910878f4f6f847e284a96194c8fb87c74f9ba38b6e1315a96e65b7239",41
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_complete_pass/synthetic_registry.txt","4190e38910878f4f6f847e284a96194c8fb87c74f9ba38b6e1315a96e65b7239",41
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_original_failure/code/06_derive_primary_estimands_v2.R","729ce699c57d9ab91cc16668c074742cc4929035102a079866390291964037ba",14641
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_original_failure/code/estimand_interface.R","1a5a18f55231c6176d84dffdf62bab9e2479d97eb711180179d5356c1ff64a99",17678
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_original_failure/synthetic_80.txt","a88db984a4f93bbb3d653cc136eb18778a203b7561325ef8e777776648d31802",35
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_original_failure/synthetic_any.txt","a88db984a4f93bbb3d653cc136eb18778a203b7561325ef8e777776648d31802",35
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_original_failure/synthetic_cpp.txt","4190e38910878f4f6f847e284a96194c8fb87c74f9ba38b6e1315a96e65b7239",41
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_original_failure/synthetic_dll.txt","4190e38910878f4f6f847e284a96194c8fb87c74f9ba38b6e1315a96e65b7239",41
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_original_failure/synthetic_historical.csv","858b0ed11e903d3f205259dec62c4af0514bf0663a7f438a5d4b1bdb527aca32",4075
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_original_failure/synthetic_interface.txt","4190e38910878f4f6f847e284a96194c8fb87c74f9ba38b6e1315a96e65b7239",41
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_original_failure/synthetic_registry.txt","4190e38910878f4f6f847e284a96194c8fb87c74f9ba38b6e1315a96e65b7239",41
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/code/06_derive_primary_estimands_v2.R","729ce699c57d9ab91cc16668c074742cc4929035102a079866390291964037ba",14641
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/code/estimand_interface.R","1a5a18f55231c6176d84dffdf62bab9e2479d97eb711180179d5356c1ff64a99",17678
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/estimands/B_to_B80_claim_gate.csv","2654d3745611ca380ce1b7f63f7838571c3e2c1b738e69485eec41ad69a4a2b5",1468
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/estimands/boundary_estimands.rds","33ea4eedc498eab1590d81983fd1045eb568fb39cdcb5391b5aa3e4e0ed0647f",9476
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/estimands/cell_predictions.csv","f318b3a6cb562c5812c858000d141f3fddd83512aa648577e871058c8b548087",64328
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/estimands/compact_table_source.csv","6467e16c610956bc8858fa503804e1a177a314f3ca666d28c1b91a8ae88e88bb",37643
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/estimands/endpoint_probabilities.csv","7b8f5d692149139186dadbd8cbf3a153302ed574d2ac08ae1f56f4573a534bbf",48640
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/estimands/equal_site_means.csv","4939521622b31378581a5bc17dbf84b6705c75233bc88b8cdbd638813f030e85",1924
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/estimands/historical_B_reproduction.csv","d2a32894718027f5632f30a17473e9820197164f47d565e6f361fe21c3950f82",3643
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/estimands/input_identity.csv","4f581fb8d61d02d16c3efb109c77f185c6d9e923ad75bda72c5dc2934c70ea65",1247
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/estimands/interface_identity.csv","1e19a26e5018c13c198d800e4ba21b87f9650c278df82420bc721fce61bdde9b",299
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/estimands/manifest.csv","f14978b7f5f0ede93c7e7df957900ffb3bb6499a7fc5bbf3b77a3212d9fa5e75",4330
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/estimands/quadrature_check.csv","e8214a66734cec07849afc4c54924cf90b56b2ca060f75d0193914413ee0909b",850
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/estimands/validation.csv","b3491d83499c26683624fe5f86082c6084c4deb1976f7750f6508f506edb5d5d",416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/multiplicity/BA_M1.csv","b869fba892b3a7e4a41a7afb20f760142c9384ae300233949fac0511c97068e0",1280
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/multiplicity/BA_M2.csv","c404ebb7fab5e5732b185be7aee39ac96797a85e746df4e954722b5bf38a05f7",1143
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/multiplicity/BA_M3.csv","4c5f5b85b71b3d9acc43f8fe0e73f81d6f29e4511c6cf293753fb6636b7ae26f",374
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/multiplicity/BA_M4.csv","770a9dff4cfd20ae509968f56e88d5eb038548e594707377d8656c32c709c74b",12232
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/multiplicity/BA_M5.csv","1cdfd6464a33c9036ff3bacff78fd6845faf107e9b815d0b9ac71cb834772e63",27925
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/multiplicity/BA_M6_contrast_matrix.csv","4b6308412135e2f8fffebc76c5f8df96eee1bf9c6b478e384870cad02c424e66",11505
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/multiplicity/BA_M6_coverage_stability.csv","f846a8664d9d1836c732577f253d380c6dd7bfb5e90a9c75926b81be43203a67",12898
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/multiplicity/BA_M6_primary.csv","95e070f2a27b4ebd759fabe5afdfa8dc07c714188993fdbfc9e9ae0b8965e4ce",7969
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/multiplicity/BA_M6_support80.csv","d603f1772f90b6e3bc8644ba76939e9df977667039dd5991f03ba97c3375eabd",6023
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/multiplicity/family_checks.csv","b29ec274e251a74d3cd50692117b516a5a72e67b852c5b7734d120c5eec7138f",395
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/synthetic_80.txt","a88db984a4f93bbb3d653cc136eb18778a203b7561325ef8e777776648d31802",35
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/synthetic_any.txt","a88db984a4f93bbb3d653cc136eb18778a203b7561325ef8e777776648d31802",35
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/synthetic_cpp.txt","4190e38910878f4f6f847e284a96194c8fb87c74f9ba38b6e1315a96e65b7239",41
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/synthetic_dll.txt","4190e38910878f4f6f847e284a96194c8fb87c74f9ba38b6e1315a96e65b7239",41
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/synthetic_historical.csv","858b0ed11e903d3f205259dec62c4af0514bf0663a7f438a5d4b1bdb527aca32",4075
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/synthetic_interface.txt","4190e38910878f4f6f847e284a96194c8fb87c74f9ba38b6e1315a96e65b7239",41
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_scientific_gate_failure/synthetic_registry.txt","4190e38910878f4f6f847e284a96194c8fb87c74f9ba38b6e1315a96e65b7239",41
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/synthetic_warning_messages.txt","7b35b40fbcb2ede0864a6035bb384fe7a8eba21a6be374d6b9048ac67ebf2db1",611
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/test_supervisor.py","c436c57091fbcd8fb2e86fe243c76a609c44a5fdf64444c2755350dc282c3aed",7149
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/prospective_code/06_derive_primary_estimands_v2.R","729ce699c57d9ab91cc16668c074742cc4929035102a079866390291964037ba",14641
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/prospective_code/run_bounded_job_v2.py","1d108833c89ac2815b01075db8d43a1f527c4fabdd09968c4f89a77efe4f1698",6103
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/scope_and_session.txt","b0432f1f83081271791c3a785e67ef790f5046388f4459f54a765244851c6269",1002
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/seal_release.R","573fed3114f735b0b7703ddecab7cface3372c8b17d0cce72ffad3262f6883a0",4940
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/sealer_attempt1.md","25a0fe128aacd62a6bd4504e2f5dab7707284a4d9d19f01c00d57d09609444f2",599
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/author_gate.md","2610b7c1187940f844d599648c9c4b764212495e2232704cadc322538539494a",658
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/00_preflight.R","77bc728b82112fc39e80bc7e0743362fced65d7debe0105ed49d74584949ee4e",8363
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/01_validate_and_prepare.R","4b5b013d19d4b9a929a86759af07981a9ee51003fa2d8c4019470c369a0d4262",14015
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/02_fit_primary_gate_v2.R","f0b1cd0dababf36701a0254d3a32f5918f42026525cd7778749fc39d158bff1e",5099
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/02_fit_primary.R","ee428f805cc6d7adaf70c68530a1a2aa82bedd88e271919bf4d78ae862fc2374",5019
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/03_audit_derivative_gate_stop.R","c2cd477385ffadf0452a0f160ce332fe2921d9d3b989c219c5525fa275592b0d",2754
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/04_seal_prefit_stop.R","9bbe13143a8326a226d214165c51bc9f4db485b4395afac5c6d031f8a7e2532b",5124
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/05_saved_derivative_gate_v2.R","25dfbbc1e137cf4924970dec3ad11fb673c4d74fe54511d53dac723e78036b9a",7841
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/06_derive_primary_estimands.R","dc88dfca95189435dcf456069d4d69857ecba5c5d2b35abba188c1fca7fc1ea0",14586
