data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,BAUA,BAUA_S008,2025-06-28,51.498204,18.174617048899332,3,l10_mean_medi,l10_mean_medi_lx,0.035614538863281,BAUA.BAUA_S008,-0.8676937484510887,BAUA__BAUA_S008__2025-06-28,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S008,2025-06-29,51.498204,18.15827808989419,3,l10_mean_medi,l10_mean_medi_lx,0.04400722469044299,BAUA.BAUA_S008,-0.8416157192624906,BAUA__BAUA_S008__2025-06-29,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S008,2025-06-30,51.498204,18.13994969639513,3,l10_mean_medi,l10_mean_medi_lx,0.01834964192541895,BAUA.BAUA_S008,-0.9268330517192661,BAUA__BAUA_S008__2025-06-30,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S009,2025-06-25,51.498204,18.211450270281897,3,l10_mean_medi,l10_mean_medi_lx,0.3248831098970839,BAUA.BAUA_S009,-0.3717305327944362,BAUA__BAUA_S009__2025-06-25,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S009,2025-06-26,51.498204,18.201224926577673,3,l10_mean_medi,l10_mean_medi_lx,0.04489697840673876,BAUA.BAUA_S009,-0.8389406709467851,BAUA__BAUA_S009__2025-06-26,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S009,2025-06-27,51.498204,18.188940423462125,3,l10_mean_medi,l10_mean_medi_lx,0.3055443152754015,BAUA.BAUA_S009,-0.39196168195097664,BAUA__BAUA_S009__2025-06-27,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S009,2025-06-28,51.498204,18.174617048899332,3,l10_mean_medi,l10_mean_medi_lx,0.12385968288883839,BAUA.BAUA_S009,-0.6500241157802319,BAUA__BAUA_S009__2025-06-28,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S009,2025-06-29,51.498204,18.15827808989419,3,l10_mean_medi,l10_mean_medi_lx,0.29212652205767287,BAUA.BAUA_S009,-0.40657378255632015,BAUA__BAUA_S009__2025-06-29,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S009,2025-06-30,51.498204,18.13994969639513,3,l10_mean_medi,l10_mean_medi_lx,0.4479891172203857,BAUA.BAUA_S009,-0.26122806629312206,BAUA__BAUA_S009__2025-06-30,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S010,2025-06-28,51.498204,18.174617048899332,3,l10_mean_medi,l10_mean_medi_lx,0.03924628250755047,BAUA.BAUA_S010,-0.8562163904666811,BAUA__BAUA_S010__2025-06-28,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S010,2025-06-29,51.498204,18.15827808989419,3,l10_mean_medi,l10_mean_medi_lx,0.004931735662883505,BAUA.BAUA_S010,-0.9790931434666493,BAUA__BAUA_S010__2025-06-29,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S012,2025-07-16,51.498204,17.605919546220036,3,l10_mean_medi,l10_mean_medi_lx,0.273370508593326,BAUA.BAUA_S012,-0.42785998863921576,BAUA__BAUA_S012__2025-07-16,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S012,2025-07-17,51.498204,17.559705352187155,3,l10_mean_medi,l10_mean_medi_lx,0.16743476813544925,BAUA.BAUA_S012,-0.5727821324973369,BAUA__BAUA_S012__2025-07-17,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S012,2025-07-18,51.498204,17.51226164135668,3,l10_mean_medi,l10_mean_medi_lx,0.5232628577704794,BAUA.BAUA_S012,-0.2053287533357502,BAUA__BAUA_S012__2025-07-18,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S012,2025-07-19,51.498204,17.463635578751564,3,l10_mean_medi,l10_mean_medi_lx,0.3162493071919179,BAUA.BAUA_S012,-0.38064647632761167,BAUA__BAUA_S012__2025-07-19,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S012,2025-07-20,51.498204,17.413873874545096,3,l10_mean_medi,l10_mean_medi_lx,0.6595761201131571,BAUA.BAUA_S012,-0.11942869726059291,BAUA__BAUA_S012__2025-07-20,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S012,2025-07-21,51.498204,17.36302268412378,3,l10_mean_medi,l10_mean_medi_lx,0.0028617708895138927,BAUA.BAUA_S012,-0.9877460030469769,BAUA__BAUA_S012__2025-07-21,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S013,2025-07-16,51.498204,17.605919546220036,3,l10_mean_medi,l10_mean_medi_lx,0.12152063243435754,BAUA.BAUA_S013,-0.654585817363784,BAUA__BAUA_S013__2025-07-16,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S013,2025-07-17,51.498204,17.559705352187155,3,l10_mean_medi,l10_mean_medi_lx,0.08331887490467355,BAUA.BAUA_S013,-0.7367928168439613,BAUA__BAUA_S013__2025-07-17,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S013,2025-07-18,51.498204,17.51226164135668,3,l10_mean_medi,l10_mean_medi_lx,0.09244869439057796,BAUA.BAUA_S013,-0.7156850308977399,BAUA__BAUA_S013__2025-07-18,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S013,2025-07-19,51.498204,17.463635578751564,3,l10_mean_medi,l10_mean_medi_lx,0.03707755183155631,BAUA.BAUA_S013,-0.8630336605562958,BAUA__BAUA_S013__2025-07-19,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S013,2025-07-20,51.498204,17.413873874545096,3,l10_mean_medi,l10_mean_medi_lx,0.015527255280891439,BAUA.BAUA_S013,-0.9373155445882149,BAUA__BAUA_S013__2025-07-20,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S013,2025-07-21,51.498204,17.36302268412378,3,l10_mean_medi,l10_mean_medi_lx,0.012430137841680552,BAUA.BAUA_S013,-0.949117256881603,BAUA__BAUA_S013__2025-07-21,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S014,2025-07-16,51.498204,17.605919546220036,3,l10_mean_medi,l10_mean_medi_lx,0.3222841869895161,BAUA.BAUA_S014,-0.37439518102305674,BAUA__BAUA_S014__2025-07-16,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S014,2025-07-17,51.498204,17.559705352187155,3,l10_mean_medi,l10_mean_medi_lx,0.2873843388050281,BAUA.BAUA_S014,-0.41185794094277683,BAUA__BAUA_S014__2025-07-17,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S014,2025-07-18,51.498204,17.51226164135668,3,l10_mean_medi,l10_mean_medi_lx,0.1598551950425263,BAUA.BAUA_S014,-0.5852685963098558,BAUA__BAUA_S014__2025-07-18,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S014,2025-07-19,51.498204,17.463635578751564,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S014,-1,BAUA__BAUA_S014__2025-07-19,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S014,2025-07-20,51.498204,17.413873874545096,3,l10_mean_medi,l10_mean_medi_lx,0.02012075561749159,BAUA.BAUA_S014,-0.9203819445426962,BAUA__BAUA_S014__2025-07-20,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S014,2025-07-21,51.498204,17.36302268412378,3,l10_mean_medi,l10_mean_medi_lx,0.07060083938418046,BAUA.BAUA_S014,-0.7680188363629801,BAUA__BAUA_S014__2025-07-21,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S015,2025-07-23,51.498204,17.25823315329022,3,l10_mean_medi,l10_mean_medi_lx,0.5526660388563476,BAUA.BAUA_S015,-0.18530898500742862,BAUA__BAUA_S015__2025-07-23,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S015,2025-07-24,51.498204,17.20438357512156,3,l10_mean_medi,l10_mean_medi_lx,0.160840737984308,BAUA.BAUA_S015,-0.5836245797340945,BAUA__BAUA_S015__2025-07-24,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S015,2025-07-25,51.498204,17.14962189859814,3,l10_mean_medi,l10_mean_medi_lx,0.14233116599465462,BAUA.BAUA_S015,-0.6155907280453746,BAUA__BAUA_S015__2025-07-25,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S015,2025-07-26,51.498204,17.093990320430862,3,l10_mean_medi,l10_mean_medi_lx,0.006177000631408733,BAUA.BAUA_S015,-0.9739695471021019,BAUA__BAUA_S015__2025-07-26,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S015,2025-07-27,51.498204,17.037530069549877,3,l10_mean_medi,l10_mean_medi_lx,0.5050403012186698,BAUA.BAUA_S015,-0.2182156963988488,BAUA__BAUA_S015__2025-07-27,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S015,2025-07-28,51.498204,16.98028136703703,3,l10_mean_medi,l10_mean_medi_lx,0.11652056496829202,BAUA.BAUA_S015,-0.6645008483725356,BAUA__BAUA_S015__2025-07-28,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S016,2025-07-23,51.498204,17.25823315329022,3,l10_mean_medi,l10_mean_medi_lx,0.04765364177520917,BAUA.BAUA_S016,-0.8307558369930244,BAUA__BAUA_S016__2025-07-23,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S016,2025-07-24,51.498204,17.20438357512156,3,l10_mean_medi,l10_mean_medi_lx,0.05967890562147754,BAUA.BAUA_S016,-0.7967524525358005,BAUA__BAUA_S016__2025-07-24,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S016,2025-07-25,51.498204,17.14962189859814,3,l10_mean_medi,l10_mean_medi_lx,0.1313508925919067,BAUA.BAUA_S016,-0.635728820577346,BAUA__BAUA_S016__2025-07-25,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S016,2025-07-26,51.498204,17.093990320430862,3,l10_mean_medi,l10_mean_medi_lx,0.02303076775343095,BAUA.BAUA_S016,-0.9099862658405472,BAUA__BAUA_S016__2025-07-26,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S016,2025-07-27,51.498204,17.037530069549877,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S016,-1,BAUA__BAUA_S016__2025-07-27,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S016,2025-07-28,51.498204,16.98028136703703,3,l10_mean_medi,l10_mean_medi_lx,0.05192479872416503,BAUA.BAUA_S016,-0.8183713303503506,BAUA__BAUA_S016__2025-07-28,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S017,2025-09-09,51.498204,14.173865788976352,3,l10_mean_medi,l10_mean_medi_lx,0.05155084390206821,BAUA.BAUA_S017,-0.8194416409460384,BAUA__BAUA_S017__2025-09-09,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S017,2025-09-10,51.498204,14.106545170876714,3,l10_mean_medi,l10_mean_medi_lx,0.0410791087372383,BAUA.BAUA_S017,-0.8505372926373944,BAUA__BAUA_S017__2025-09-10,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S017,2025-09-11,51.498204,14.039288122190369,3,l10_mean_medi,l10_mean_medi_lx,0.009364228751648856,BAUA.BAUA_S017,-0.96112470538976,BAUA__BAUA_S017__2025-09-11,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S017,2025-09-12,51.498204,13.972100253105163,3,l10_mean_medi,l10_mean_medi_lx,0.015951633597244635,BAUA.BAUA_S017,-0.9357231283776859,BAUA__BAUA_S017__2025-09-12,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S017,2025-09-13,51.498204,13.904986972941293,3,l10_mean_medi,l10_mean_medi_lx,0.05077860900295725,BAUA.BAUA_S017,-0.8216602675573164,BAUA__BAUA_S017__2025-09-13,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S017,2025-09-14,51.498204,13.837953510483105,3,l10_mean_medi,l10_mean_medi_lx,0.011780086217406685,BAUA.BAUA_S017,-0.9516355597431095,BAUA__BAUA_S017__2025-09-14,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S018,2025-09-09,51.498204,14.173865788976352,3,l10_mean_medi,l10_mean_medi_lx,0.1537540792859937,BAUA.BAUA_S018,-0.5955869674150573,BAUA__BAUA_S018__2025-09-09,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S018,2025-09-10,51.498204,14.106545170876714,3,l10_mean_medi,l10_mean_medi_lx,0.17286344962829245,BAUA.BAUA_S018,-0.5640546346776364,BAUA__BAUA_S018__2025-09-10,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S018,2025-09-11,51.498204,14.039288122190369,3,l10_mean_medi,l10_mean_medi_lx,0.09977925723629288,BAUA.BAUA_S018,-0.6994496058771471,BAUA__BAUA_S018__2025-09-11,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S018,2025-09-12,51.498204,13.972100253105163,3,l10_mean_medi,l10_mean_medi_lx,0.10897994515174647,BAUA.BAUA_S018,-0.6798953891417404,BAUA__BAUA_S018__2025-09-12,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S018,2025-09-13,51.498204,13.904986972941293,3,l10_mean_medi,l10_mean_medi_lx,0.04584206272608085,BAUA.BAUA_S018,-0.8361172018392331,BAUA__BAUA_S018__2025-09-13,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S018,2025-09-14,51.498204,13.837953510483105,3,l10_mean_medi,l10_mean_medi_lx,5.248363758470764e-4,BAUA.BAUA_S018,-0.9977266251250717,BAUA__BAUA_S018__2025-09-14,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S022,2025-09-24,51.498204,13.17307060652309,3,l10_mean_medi,l10_mean_medi_lx,0.07097935321024496,BAUA.BAUA_S022,-0.7670563301238384,BAUA__BAUA_S022__2025-09-24,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S022,2025-09-25,51.498204,13.107228702041837,3,l10_mean_medi,l10_mean_medi_lx,0.021268503502539934,BAUA.BAUA_S022,-0.9162519817488577,BAUA__BAUA_S022__2025-09-25,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S022,2025-09-26,51.498204,13.041522514886326,3,l10_mean_medi,l10_mean_medi_lx,0.06983914201875857,BAUA.BAUA_S022,-0.7699622127743463,BAUA__BAUA_S022__2025-09-26,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S022,2025-09-27,51.498204,12.975956710047193,3,l10_mean_medi,l10_mean_medi_lx,0.009107027824857436,BAUA.BAUA_S022,-0.9621472746430464,BAUA__BAUA_S022__2025-09-27,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S022,2025-09-28,51.498204,12.910536039935218,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S022,-1,BAUA__BAUA_S022__2025-09-28,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S022,2025-09-29,51.498204,12.845265362262726,3,l10_mean_medi,l10_mean_medi_lx,0.03481721749196101,BAUA.BAUA_S022,-0.8702546405584316,BAUA__BAUA_S022__2025-09-29,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S023,2025-09-24,51.498204,13.17307060652309,3,l10_mean_medi,l10_mean_medi_lx,0.004514136827529561,BAUA.BAUA_S023,-0.9808249618883887,BAUA__BAUA_S023__2025-09-24,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S023,2025-09-25,51.498204,13.107228702041837,3,l10_mean_medi,l10_mean_medi_lx,0.18789262176302132,BAUA.BAUA_S023,-0.5407694652666439,BAUA__BAUA_S023__2025-09-25,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S023,2025-09-26,51.498204,13.041522514886326,3,l10_mean_medi,l10_mean_medi_lx,0.047440024419679705,BAUA.BAUA_S023,-0.8313846058591721,BAUA__BAUA_S023__2025-09-26,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S023,2025-09-27,51.498204,12.975956710047193,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S023,-1,BAUA__BAUA_S023__2025-09-27,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S023,2025-09-28,51.498204,12.910536039935218,3,l10_mean_medi,l10_mean_medi_lx,0.023281563779244632,BAUA.BAUA_S023,-0.9091018653961465,BAUA__BAUA_S023__2025-09-28,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S023,2025-09-29,51.498204,12.845265362262726,3,l10_mean_medi,l10_mean_medi_lx,0.06202735573364507,BAUA.BAUA_S023,-0.7904116555734042,BAUA__BAUA_S023__2025-09-29,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S024,2025-10-14,51.498204,11.888039366337988,3,l10_mean_medi,l10_mean_medi_lx,0.003441524576416055,BAUA.BAUA_S024,-0.9853050872165505,BAUA__BAUA_S024__2025-10-14,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S024,2025-10-15,51.498204,11.825984905560812,3,l10_mean_medi,l10_mean_medi_lx,0.006521912185911624,BAUA.BAUA_S024,-0.9725610460977604,BAUA__BAUA_S024__2025-10-15,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S024,2025-10-16,51.498204,11.764196532567341,3,l10_mean_medi,l10_mean_medi_lx,0.003037133420657895,BAUA.BAUA_S024,-0.9870062322523889,BAUA__BAUA_S024__2025-10-16,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S024,2025-10-17,51.498204,11.702684059407975,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S024,-1,BAUA__BAUA_S024__2025-10-17,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S024,2025-10-18,51.498204,11.641457739075024,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S024,-1,BAUA__BAUA_S024__2025-10-18,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S024,2025-10-19,51.498204,11.580528282059564,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S024,-1,BAUA__BAUA_S024__2025-10-19,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S025,2025-10-14,51.498204,11.888039366337988,3,l10_mean_medi,l10_mean_medi_lx,5.909300358474673e-4,BAUA.BAUA_S025,-0.9974411764665955,BAUA__BAUA_S025__2025-10-14,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S025,2025-10-15,51.498204,11.825984905560812,3,l10_mean_medi,l10_mean_medi_lx,0.039784848629025094,BAUA.BAUA_S025,-0.8545398995017003,BAUA__BAUA_S025__2025-10-15,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S025,2025-10-16,51.498204,11.764196532567341,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S025,-1,BAUA__BAUA_S025__2025-10-16,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S025,2025-10-17,51.498204,11.702684059407975,3,l10_mean_medi,l10_mean_medi_lx,0.010423014193860922,BAUA.BAUA_S025,-0.9569404021886841,BAUA__BAUA_S025__2025-10-17,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S025,2025-10-18,51.498204,11.641457739075024,3,l10_mean_medi,l10_mean_medi_lx,0.06056495097675996,BAUA.BAUA_S025,-0.7943492489614253,BAUA__BAUA_S025__2025-10-18,loso__chest__omit_tum
primary,chest,BAUA,BAUA_S025,2025-10-19,51.498204,11.580528282059564,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S025,-1,BAUA__BAUA_S025__2025-10-19,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-08,40.4165,12.348446626994345,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S003,-1,FUSPCEU__FUSPCEU_S003__2024-10-08,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-09,40.4165,12.305623547832171,3,l10_mean_medi,l10_mean_medi_lx,0.0532587274984499,FUSPCEU.FUSPCEU_S003,-0.8145747846953947,FUSPCEU__FUSPCEU_S003__2024-10-09,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-10,40.4165,12.26295735961861,3,l10_mean_medi,l10_mean_medi_lx,0.012248877242996822,FUSPCEU.FUSPCEU_S003,-0.9498179942855266,FUSPCEU__FUSPCEU_S003__2024-10-10,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-11,40.4165,12.220454689529207,3,l10_mean_medi,l10_mean_medi_lx,0.07042447079104122,FUSPCEU.FUSPCEU_S003,-0.7684680459162007,FUSPCEU__FUSPCEU_S003__2024-10-11,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-12,40.4165,12.178122354679637,3,l10_mean_medi,l10_mean_medi_lx,0.08244656703597156,FUSPCEU.FUSPCEU_S003,-0.7388643040250703,FUSPCEU__FUSPCEU_S003__2024-10-12,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-13,40.4165,12.13596737186114,3,l10_mean_medi,l10_mean_medi_lx,0.03181323279659634,FUSPCEU.FUSPCEU_S003,-0.8800409885123909,FUSPCEU__FUSPCEU_S003__2024-10-13,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-08,40.4165,12.348446626994345,3,l10_mean_medi,l10_mean_medi_lx,8.717115861977126e-4,FUSPCEU.FUSPCEU_S004,-0.9962306100220114,FUSPCEU__FUSPCEU_S004__2024-10-08,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-09,40.4165,12.305623547832171,3,l10_mean_medi,l10_mean_medi_lx,0.004377227418757387,FUSPCEU.FUSPCEU_S004,-0.9813942435289075,FUSPCEU__FUSPCEU_S004__2024-10-09,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-11,40.4165,12.220454689529207,3,l10_mean_medi,l10_mean_medi_lx,0.07716424892938586,FUSPCEU.FUSPCEU_S004,-0.7516239125797696,FUSPCEU__FUSPCEU_S004__2024-10-11,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-12,40.4165,12.178122354679637,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S004,-1,FUSPCEU__FUSPCEU_S004__2024-10-12,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-13,40.4165,12.13596737186114,3,l10_mean_medi,l10_mean_medi_lx,0.001960262318363104,FUSPCEU.FUSPCEU_S004,-0.991569055869786,FUSPCEU__FUSPCEU_S004__2024-10-13,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-15,40.4165,12.052218589584033,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-15,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-16,40.4165,12.010639912883441,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-16,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-17,40.4165,11.969268852670988,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-17,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-18,40.4165,11.928113571604094,3,l10_mean_medi,l10_mean_medi_lx,0.05866515852136581,FUSPCEU.FUSPCEU_S005,-0.7995184300388432,FUSPCEU__FUSPCEU_S005__2024-10-18,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-19,40.4165,11.88718248864015,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-19,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-20,40.4165,11.846484287579854,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-20,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-15,40.4165,12.052218589584033,3,l10_mean_medi,l10_mean_medi_lx,0.05385389488641476,FUSPCEU.FUSPCEU_S006,-0.8128915049006536,FUSPCEU__FUSPCEU_S006__2024-10-15,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-16,40.4165,12.010639912883441,3,l10_mean_medi,l10_mean_medi_lx,0.0053113894899350644,FUSPCEU.FUSPCEU_S006,-0.9775246570657653,FUSPCEU__FUSPCEU_S006__2024-10-16,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-17,40.4165,11.969268852670988,3,l10_mean_medi,l10_mean_medi_lx,0.023163214341670305,FUSPCEU.FUSPCEU_S006,-0.9095189853044515,FUSPCEU__FUSPCEU_S006__2024-10-17,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-18,40.4165,11.928113571604094,3,l10_mean_medi,l10_mean_medi_lx,0.16364605065515417,FUSPCEU.FUSPCEU_S006,-0.5789787298948916,FUSPCEU__FUSPCEU_S006__2024-10-18,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-19,40.4165,11.88718248864015,3,l10_mean_medi,l10_mean_medi_lx,0.03856128278805179,FUSPCEU.FUSPCEU_S006,-0.8583581046483689,FUSPCEU__FUSPCEU_S006__2024-10-19,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-22,40.4165,11.765822637412283,3,l10_mean_medi,l10_mean_medi_lx,0.04239097717135243,FUSPCEU.FUSPCEU_S007,-0.8465175295814882,FUSPCEU__FUSPCEU_S007__2024-10-22,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-23,40.4165,11.725877948668268,3,l10_mean_medi,l10_mean_medi_lx,0.03648390426843806,FUSPCEU.FUSPCEU_S007,-0.8649185625394916,FUSPCEU__FUSPCEU_S007__2024-10-23,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-24,40.4165,11.68620367626349,3,l10_mean_medi,l10_mean_medi_lx,0.06898590722038031,FUSPCEU.FUSPCEU_S007,-0.7721495123781968,FUSPCEU__FUSPCEU_S007__2024-10-24,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-25,40.4165,11.646809936960539,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S007,-1,FUSPCEU__FUSPCEU_S007__2024-10-25,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-26,40.4165,11.607707152366638,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S007,-1,FUSPCEU__FUSPCEU_S007__2024-10-26,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-27,40.4165,11.568906053569581,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S007,-1,FUSPCEU__FUSPCEU_S007__2024-10-27,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-22,40.4165,11.765822637412283,3,l10_mean_medi,l10_mean_medi_lx,0.10072720079274139,FUSPCEU.FUSPCEU_S008,-0.6973937717389858,FUSPCEU__FUSPCEU_S008__2024-10-22,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-23,40.4165,11.725877948668268,3,l10_mean_medi,l10_mean_medi_lx,0.0386251126659482,FUSPCEU.FUSPCEU_S008,-0.8581580878748505,FUSPCEU__FUSPCEU_S008__2024-10-23,loso__chest__omit_tum
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-24,40.4165,11.68620367626349,3,l10_mean_medi,l10_mean_medi_lx,0.11916000924650541,FUSPCEU.FUSPCEU_S008,-0.6592386899141567,FUSPCEU__FUSPCEU_S008__2024-10-24,loso__chest__omit_tum
