"path","sha256","bytes"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_recovery_v2/manifest.csv","482e30a08f460ff763bdccf8ea18b7498c1c92a76e353876ee6cad866f27cb22",1247
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_recovery_v2/saved_value_reconciliation.csv","d9676486065541b282ffe9349f8996abcf77a9968969a90cd1ba7a6249788783",559
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_recovery_v2/scope.txt","570e7c749bcae64f5bb3f7ec80dc6704ca26387ae0f64f55e8c33e73aba8323f",193
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_stop/disposition.csv","03a3554f27e2016dbd1b6c7ffb4375af0a0bdfb09f0d0d3ef7e9eb6d38eb0144",285
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_stop/read_only_audit.csv","456989618f0fb3859dffe325ce66e7813797502b9de62dfb38a21c02d5341e80",271
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_stop/saved_value_reconciliation.csv","130b476c6e93575654a0ebbbe0cb210105e7278b812a36dcfc6f41791e8153b8",354
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/exact_probability_moment_checks.csv","463009c732dbabdfa1cc629add91af5538c1a674749f4fbc18415e86e1585da9",3811
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/execution_record.csv","4826400e79abbe3dfebb285eacbd500515ebf57dc463f1e978783cafeb4b56cb",495
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/implementation_manifest.csv","54b1bf58cad18c68b4a935ce406fdba795c0ee01171acb421fa6d79a1303e22e",5287
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/imported_source_proof.csv","d1093f23bde6e7efc47567e629f4beb112fe8f2f0744f360965194966b23dca3",1513
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/validation.csv","acced6130cc12f1ec35e9fd8c59696e157b4e8c8bf51ddb2df3a0652b6b0e662",466
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_endpoint_summary.csv","ce007e91c74c3a502adced639d230e87df9da107837a45a108ba9035b7266835",1026
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_fit_gate.csv","66d3a0699203d5be067513d36e318b434ef3a9f986ceed96e0c6b2b386e7d0c3",942
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_fixed_summary.csv","6c44219c2777f91de31a5a80b9032b60a143c10b0943093c45abc79539d6061c",4898
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_input.rds","babeef5d445bf3f47c1d38c56d284f2a8cf786ba16c87e3e35d154e2d33c94df",49356
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_manifest.csv","e5804790260980f432445d95a821ffe58e34c386fc460b912ba191bf78564f1c",1665
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_optimizer.csv","2ec8e93e7691e48d7651a4dde8cd74c752cd5276b72d143a93764484a48b4daf",548
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_random_sd.csv","4d9d2abf72b7c4a190bcb793c0ef50325acb17912d0b626e17fc89e16378d6f9",382
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80.rds","72cc742f3d60941a5a4fc44361f09a671fea00a4183b85ab932d1d7292a02a74",122472
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_endpoint_summary.csv","b270fea764ec9d80b2e8c50b47d55cf245d5bd615341ad2fb0a287a87fd54076",1032
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_fit_gate.csv","d48ebaf06e89d919eda77c7a8ef9b2517b2d93d9f43b3ec9c24901e61983ef6d",943
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_fixed_summary.csv","54d6ec63da8eac9250f7d5b488894db663217931d89703ae904882bd56cb76f8",5027
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_input.rds","ed865a7cd62ff2e2061cea01722312cbad10f00c17d1bcb274ef11dc79d2c3ed",49704
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_manifest.csv","caf3d23fe45c1e9818d758ff40d3fd633e08bbb1466c4803c4c977f043059a22",1910
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_optimizer.csv","866b20b0a04390e8a373a6cce66c1d959a90d6998b29913f2d95f8b5dbcfbf48",425
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_random_sd.csv","30ccdcd5a10356345eb52461b5585acb8d71dd5e33cd2aadac0a0b8c4cdaf4f6",390
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_reproduction.csv","323fbd2acfa7ff8c8af547899373d524faab096ef14e73b12e59212ab0987641",215
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY.rds","494b4647e7394b8efcaaf7cd7ae2922ba0669ac609529328d0a5e67cab60c245",125596
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/multiplicity/BA_M1.csv","c17e04f98eaf8b84430e0f8dcdc5206881deb184c832873c504edf5838883f47",1567
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/multiplicity/BA_M2.csv","36b498480944e95be5701cab9a4e0fcccd0e4d8bdf66a0101a15f56686182327",1151
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/multiplicity/BA_M3.csv","5961cd10191268a08edd55a4f2b4c0dea7835af0ab4dda1e7bb86211b0f8de65",368
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/multiplicity/BA_M4.csv","5516e7f856e93ba173b6423b56669b97d76d546444c19f6b7e28f1471078b69b",13092
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/multiplicity/BA_M5.csv","5227b5e29216cd692c552a18e9c99a45f7e8117a121f5272e33db87cac37a37a",28783
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/multiplicity/BA_M6_contrast_matrix.csv","4b6308412135e2f8fffebc76c5f8df96eee1bf9c6b478e384870cad02c424e66",11505
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/multiplicity/BA_M6_coverage_stability.csv","4caa9d2baf35ebc2d82bf4d117417a71fa8bec3320cc9fd0084a73beada24a11",13625
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/multiplicity/BA_M6_primary.csv","660884e745e0210b92e5363d76f8e668bca2ea5ff2264f6b02ea8c5bd9b30930",8311
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/multiplicity/BA_M6_support80.csv","04837877f74619bdb66bc2dcee621f53661dd0b47682fdabb4846162247f608b",6624
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/multiplicity/family_checks.csv","b29ec274e251a74d3cd50692117b516a5a72e67b852c5b7734d120c5eec7138f",395
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/authority_verification.csv","6b5c9ed2a2957805eaaae2386ebac31d0e417c8155836917512a0e575e8d68be",1571
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/diagnostic_draw_recovery_allowance.csv","7638811c379572a2154958d164600177e62a6fd544e0be6e7e7790658087c021",1180
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/draw_accounting_0001.csv","43eef124d1c225c8a14d79547eb85fabe2b80b3090b8ac528851b1a6995b0e63",1499
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/draw_accounting_0002_job_pins.csv","2343a610ec025dc50d447cf8089cf51248b27d4e2583c7c3a33a67b350e7846c",2289
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/draw_accounting_0002.csv","2600627321b03f698dec02524d9e14a30a27441131d2e7fd9dc69774c18b86c0",1582
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/draw_accounting_0003.csv","6de58a9743095951466d943fa8d6fb9741fa157ff428a29b5229059ce3b98ef2",1477
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/job_registry_0001.csv","f1c9093473ae9afeaa1cb7daba3ba46edb412f3d5434d92c9b7e610b24f200d8",3520
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/00_preflight.R","79037a82632eeed30ce511aeda044c97236efe8615723d9fe0909093ec24e4f2",9079
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/actual_schema_checks.csv","1357f9419d9287c227577981e662241d8a608030a7eca8afc9a620677f435a1a",487
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/checks.csv","fec18a628ae709abbbd24d982bacf1a6ba7a1ec16b8c8568cf3d674792e6cac6",1081
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/estimands_23.csv","a0d120cb8f00bf51c1362482e6a18fe3ebe7ed62d8fc6b6a3ba000d49db85eee",7097
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/exact_copy_preflight.csv","e267777ffbff484465634b410e79f8444f8d10fb6bfa4b493e476144597d870d",3043
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/exact_copy_verification.csv","b102e3492b8e894d3cfdcd76131ec289a005114a2b1238759e23771564da2459",3297
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/historical_job_summary.csv","991df462955191f11f1fa16bab1b33ddba434cf7a42e4df4d179706d55748ead",2521
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/independent_stop_271.csv","b5b9d23bbfe888c4ce4bf9af2245a6dfc8b7e47fe00b7db1cff4ef7772ae4c50",90542
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/manifest.csv","1c5a2426d9a18d4254a08ef6278525e0eaa056780f9c1f3063469dad817e0920",4951
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/new_path_state.csv","e6c8982818069aba85c62aee54c2a9f49782e5592a6f2253eadfdb08f30b8fae",1034
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/owner_223.csv","e868fb6d3d0269476cc32b9ab74257935e7a06c369bb160ddd5ec185e8253662",71755
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/packages.csv","b5957a21b74564cbfb99c03a7e57870356575eedd2f482b88e45ef5252c3d924",5366
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/parent_release_254.csv","ffdd87c524931a490388d9da265dd99d14e9bda2dccdd2d08a4c6b6d0cb295b4",84497
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/protected_2287.csv","73d6c4d8ebc2df591d49c3b333de1627cc8e05325c62f9d84b95c30f8c6e427b",734789
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/release_2653.csv","1a58d02c195b5879f111e179081e29fa9eda30e2ec0f39d2065e292bbefea0ce",865185
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/scope_and_process.txt","ac13d6b9647dcc351e10586deb317c28d0c514336585fad8aed9f06db795e200",409
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/session.txt","f6ca2c2e8959ecf13064d73b65957437b1d624b96d7de59b8c196306db955cc6",612
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/stage1_89.csv","8a509941b0e429332a2f21cd8faf49bee7060215aaa31728b0f5d89992567b9b",28048
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/owner_preflight/static_source_checks.txt","1504f6b3e9858a73343679e631a48bff2a74931e31b7c5af5582f6b20a76b6c1",225
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/diagnostic_export_recovery_001/primary_diagnostic_source_manifest.csv","2d8b2db3b8e65e5255ab4d41439c72be9b6258d298dfc6cd963469908a76ade8",3397
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/dispatch_verification.csv","54a49ff0db644e9d9b8e6f44699f0a226570e363f0a2592237518473a6e9d2b4",3449
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/execution.log","304d424ab92eae4481435776b0f4a15f47182523e57f969337fb0874ccaa803e",503
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/finish.json","0d13d08d37c351cc5e68f9e7e3176c0f0182f82c80ce11c96e8aeb2e3205b6fb",1416
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/start.json","5adc80a0efaec63bbfb5b612025d0ce9b963354eaebaaa83b51434d6c1e0aa7c",1218
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS-V2/execution.log","cc48e937c460281eeec2887676cf2b0a5b5788aa7cfb95c4fe9024f8ca7675ac",2470
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS-V2/finish.json","c21046b8e617853ef032a62ba8461c14c7a684e37771963027bafbe90bd19ad2",1422
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS-V2/start.json","10c6750009e87bdb316835932b68121daa462c5813872ece6631d22812808577",1224
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/execution.log","40cc1c6cc6d2e7acdacc39d9745a2a0105bf78837f93eb975e2348e3abd32f3c",1555
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/finish.json","e89eac2d66de49112d1bccbfd50c5363760904a1178bbfa6d943cc7ac41c0975",1415
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/start.json","ed61889d4a3d264a19edd90245ca85cbcc49bbc4a5e13aa590629a3fa12d796a",1218
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SIMPLE-FRAMES/execution.log","7e43e23bedc4e4aa56389fcea469e2d31b270562674a0449b82f5f5dfea412de",110
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SIMPLE-FRAMES/finish.json","f4e7e76a3fe78a045d70ce8cecf558efb0910534be6354390907895575992c07",1656
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-SENSITIVITY-SIMPLE-FRAMES/start.json","40dde0e229b407afec90fb0be79c3f3c82bf0bfe3e99e89c671caeb6ee44dc0f",1458
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DIAGNOSTICS-PRIMARY-80/execution.log","ef451e7a7233b35d21438d8d812020fd4072d814e1029d7fe34bcfd5f66067a1",3023
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DIAGNOSTICS-PRIMARY-80/finish.json","4981ce7e5d1ec5098380526a27700cc2a4c79869ae5545deae9e13c2d7a2f6ea",1660
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DIAGNOSTICS-PRIMARY-80/start.json","8af7b0f99cbf9044bf3703fd96a5492c9919fc97bd5869e338ef74a1ad7f0b64",1462
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DIAGNOSTICS-PRIMARY-ANY-RECOVERY-001/execution.log","65198bc13d2d87e0109766c96c6bb729e0d3b224ffcf55fca2fcd61ce3aa0692",3139
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DIAGNOSTICS-PRIMARY-ANY-RECOVERY-001/finish.json","75b5137d279324a6068bbcf5fd378d04ee88d2060f52791c3edcc424ac34cfe1",1674
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DIAGNOSTICS-PRIMARY-ANY-RECOVERY-001/start.json","38ef66ddc73dabfe000db2bfced9fbd7ab4c47b461b233cabf0a2ebf6149175d",1477
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DIAGNOSTICS-PRIMARY-ANY/execution.log","2da792f74d500a6e00f08ef791eaa1869184ff7e34ad3aab3563faf550df1d48",375
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DIAGNOSTICS-PRIMARY-ANY/finish.json","752634e1ac84f8b5bf43e4f90ebd77b19f2ccff010699ffb27108458c3774da8",1433
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DIAGNOSTICS-PRIMARY-ANY/start.json","eb6441b5c106b039406a766d65dd8dd6a8c70da6b2ba9c3278980713ca39c1e5",1235
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/PRIMARY-80/execution.log","e12ffb034f8eea6a3b1e6c389f05aa8e46ac77db77588c6de8e2e427755e457f",2026
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/PRIMARY-80/finish.json","2ec6ac257ab4b3289c619bd12c0e9b6e58021b257d260058e3e8ae202dc98d22",1416
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/PRIMARY-80/start.json","7f4b35a817b76d244579588f289e42edcdfa6e6ec9b91281d8404bd988479c2e",1218
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/PRIMARY-ANY/execution.log","f27fbe6f899f99e7894212ae390a7d4a5492d98851d9918addb6fdb5bf5a27ff",2398
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/PRIMARY-ANY/finish.json","acfd38fe50af23e751a237643e5c89c9bb31a68d671ac6a9ab7dd07097bbd9dc",1418
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/PRIMARY-ANY/start.json","a8b560598af31a28414ad5af1e65ff9af5662578442835e2383ffc65353471dd",1220
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VALIDATE-AND-PREPARE/execution.log","3db3d5a0ca66f91f41ba6db87f12ca9f8f56c859b92e1e8b360eb78818c58b60",3010
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VALIDATE-AND-PREPARE/finish.json","78802f1be67d74b44b7ae23404fa63e5b3a166e1b77530f4aa02ff62524890fb",1394
