"path","bytes","sha256"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/results_fixture_cells_output_001/checks.csv",4913,"23fa11bc5f9cee981e3515a817f3e5f50db1fb2f2287c3f15a4e06c1513816e6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/results_fixture_cells_output_001/input_manifest.csv",4416,"de29a23467b9f77c49f8c0a502be9067729be80b7817545202ecf3e760d6da98"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/results_fixture_cells_output_001/session_and_command.txt",1392,"f3909de7444277348b3e936411e76a5e8856a48b2431183c03009b72d946f86d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/results_fixture_cells_output_001/source_bindings.csv",758,"eae9f5a5b20633eb947d295dfb83cc365942feca940e1930a12be3fa8c910645"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/results_before_whitespace.qmd",35522,"43bf85a185e4e9785dab22c812d655d69427dbc12f1e12fc77902da97bfc38d6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/retained_audit_identities.csv",13251,"bf7c33a6967c3c3dd73cc5935dfb7316d593ed90eda3611ebdd4f2e3f71686eb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/session_and_command.txt",850,"5a8f62e36878cafcba96031728027965a88589b03001926824141878fac517ee"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_preparation_session.txt",1173,"1d0673879af21d09c89b33612a2509b8a122e1dd77f7a87d0862ed9c795e3196"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_artifacts_source.csv",699,"bc69aa833e8cb15a2b1ded8deb187fa7bafb447e220612490342ed63a53d41f7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_association_sample_source.csv",395,"6a9b646bbd6e6ae3cc671c842c3bbf9bf8e381d83e593a777232d08366e1814e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_chest_source.csv",325,"411d49ccd65715678ebaee7277fcc90b18100ee65ea0e49b3d43a82b3a07e6a4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_chronology_source.csv",339,"10adf14baec5ef09a71cb2fafd99ed1170052376776b265695a270fdfa5c434f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_compact_source.csv",7732,"2d9561ab252c4fc77600429c1ccc29d0f910f3850398fd578114f803b4438b79"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_coverage_source.csv",412,"e78f6aa1d9c480de241dfa03a6df5617d5b398fef4c8bb36e8e58348546a0387"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_cross_diagnostics_source.csv",846,"ef42a56d86efe22c69fe0d74d4d3934aeca3bc900c91250140901ef174d9450e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_cross_transitions_source.csv",1636,"0891d176ad67bc263d98622deaddea19bf618be0eace1b49f135a050c6e57015"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_derivation_source.csv",1187,"6b229114cc12b45d948e107a3f5f870ed1810c9342655c9c4528eed880d2de0e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_diagnostics_source.csv",2564,"dcf426c0a3f6418b2b8a4fafa261a3e4a87d10ac97d737d7f1e8ed11f96df552"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_endpoints_source.csv",1128,"0967c6716cd2214b610060eca7e05dbdf387f0b920a661baf287583def9de133"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_environment_source.csv",148,"899fac2630467dde517a504d7649aa7da50e1e5c8fdef8d67d5c3c262a6719d6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_execution_source.csv",835,"6c810be6d2bb2cb8e022986e3a5f983383ef85e724b8a8c66f3a462afc621cb4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_family_status_source.csv",539,"e7dccf5584f938a079209f7f4ea320cda69326432bb3530b2ffdf92f1b11d0aa"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_grouping_source.csv",834,"760633872c038a071ce374f2b403c5f97cefa1c3362c057a8c6374bba5e49d97"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_interactions_source.csv",658,"df3605b3e29408fb6fa463c9ea2635d0c77f52f15eb927fd1b47c8836a8721a8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_levels_source.csv",867,"5ce0008819ba241c23682e87554fed9807da157237b7b36e4dc64521976fa326"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_localizations_source.csv",3066,"4c8bac6177876fe770f9c951fca0bd98baf5a0444027925fcdfe4a63b3281c1e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_measurement_source.csv",1085,"1692e746af4e9bf015163f782200c69c19c088f2215359ff7ddb0e38c113d65e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_model_components_source.csv",977,"4d36de15230b53b416fcfb8c7f7beddc8175949ccf9e74c323bdbaddb1606d5b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_multiplicity_source.csv",1268,"334ef999c492536d3972ad0f5aee515ecb31c2ef5ea6ea1fe9843714ea85d313"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_pair_eligibility_source.csv",266,"6205e6812fea5beface21af3a1861fce74e4ac5b21c05a7be80c0352876f946e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_primary_source.csv",540,"90500204c488451d053c0db35f6c595e5ea8cd851d0899867c3ec439934fa924"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_privacy_source.csv",549,"02e551a3a8f44e3a33a1c644a07a79001ec7ccb92bc024136026d7e8e767e380"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_profile_flow_source.csv",342,"8ede37bbb9d81cba6e8112820d433ee2fdced55a7828568d4c0d983d0ab60728"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_r2_source.csv",650,"ac0da78c29216a6ef56ade1821df3d6b4fd0ed22d487471797df38d94562e17b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_random_source.csv",164,"3d13e5411fc5249c34bd74494a13d7c7efa8153af1665512b436b8fb8a7143f7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_routes_source.csv",2508,"97af1dbc50e5a79833e26432e336a7643ed35f6fe2abf6ac3ad24d87dbb2a205"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_samples_source.csv",154,"9d9b2f3625fbb41ad78d387b9368f4d3320a777d329d54797d055695204450a4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_sensitivities_source.csv",9751,"a48110842d5f209816ce18eaea1e0f7a3be76ba6579141b696d8b2951281779e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_shapley_global_source.csv",446,"6efed04e3f71283549d577f8b4177b122280e78f2c5dfdc6165c58c0403a45d5"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_shapley_within_source.csv",761,"725cfb003f9ca5ba46dc5af0cccccb33d146756f2a2ce665656cb14c64be6f21"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_support_source.csv",8731,"327dbe7ba6846d03f0d6e02ec94f948cf4a08e0eca78d414bd56585479ee57ba"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_temporal_residuals_source.csv",1567,"075bac27376292b52b1bb692aa30847b53c28a6da7cae7b4fd9cbcd75af4d907"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_temporal_routes_source.csv",436,"44b6bdb5c6287807200fe3a0c1ac8c54ca0dccb2a7d6117a18f92d7f04a222c8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/display_label_preimages/table_weighting_source.csv",266,"0df7664de94db808b4fd9b70c04eac1062dd574be43758b3a071ea3c282b77dc"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/reader_input_manifest_pre_source_completion.csv",37061,"bb35ecd6b6963fae85e43f199800287a2b1267e7e80c3a8a4c574de2af1fb9ff"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_001/stop.md",618,"f83ee93d8719bea515451611d1e9817b4e8756af6abcf74993ee762e6bd94536"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/chunk_inventory.csv",19759,"2db3358fb574c891ce134703554c8344ba843b7e90d889faaa9f77a8c91270c3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/claim_source_map.csv",81102,"6201b70a89d36bae924f7bdf60ef801583e57a3238d5b9c371be13135f35b277"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_artifacts_source.csv",699,"bc69aa833e8cb15a2b1ded8deb187fa7bafb447e220612490342ed63a53d41f7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_association_sample_source.csv",395,"6a9b646bbd6e6ae3cc671c842c3bbf9bf8e381d83e593a777232d08366e1814e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_chest_source.csv",325,"411d49ccd65715678ebaee7277fcc90b18100ee65ea0e49b3d43a82b3a07e6a4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_chronology_source.csv",339,"10adf14baec5ef09a71cb2fafd99ed1170052376776b265695a270fdfa5c434f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_compact_source.csv",7732,"2d9561ab252c4fc77600429c1ccc29d0f910f3850398fd578114f803b4438b79"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_coverage_source.csv",412,"e78f6aa1d9c480de241dfa03a6df5617d5b398fef4c8bb36e8e58348546a0387"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_cross_diagnostics_source.csv",846,"ef42a56d86efe22c69fe0d74d4d3934aeca3bc900c91250140901ef174d9450e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_cross_transitions_source.csv",1636,"0891d176ad67bc263d98622deaddea19bf618be0eace1b49f135a050c6e57015"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_derivation_source.csv",1187,"6b229114cc12b45d948e107a3f5f870ed1810c9342655c9c4528eed880d2de0e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_diagnostics_source.csv",2696,"902e5e6ae21f0fb0c64842e728b9f3c57baffaddf0ce6b611e0238c1cd8d335f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_endpoints_source.csv",1128,"0967c6716cd2214b610060eca7e05dbdf387f0b920a661baf287583def9de133"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_environment_source.csv",148,"899fac2630467dde517a504d7649aa7da50e1e5c8fdef8d67d5c3c262a6719d6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_execution_source.csv",835,"6c810be6d2bb2cb8e022986e3a5f983383ef85e724b8a8c66f3a462afc621cb4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_family_status_source.csv",587,"3481e4610b9ab2dbeab49e890c793355816f7b887f456adf37ca81d4cb511989"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_grouping_source.csv",834,"760633872c038a071ce374f2b403c5f97cefa1c3362c057a8c6374bba5e49d97"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_interactions_source.csv",658,"df3605b3e29408fb6fa463c9ea2635d0c77f52f15eb927fd1b47c8836a8721a8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_levels_source.csv",867,"5ce0008819ba241c23682e87554fed9807da157237b7b36e4dc64521976fa326"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_localizations_source.csv",3066,"4c8bac6177876fe770f9c951fca0bd98baf5a0444027925fcdfe4a63b3281c1e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_measurement_source.csv",1085,"1692e746af4e9bf015163f782200c69c19c088f2215359ff7ddb0e38c113d65e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_model_components_source.csv",977,"4d36de15230b53b416fcfb8c7f7beddc8175949ccf9e74c323bdbaddb1606d5b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_multiplicity_source.csv",1268,"334ef999c492536d3972ad0f5aee515ecb31c2ef5ea6ea1fe9843714ea85d313"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_pair_eligibility_source.csv",266,"6205e6812fea5beface21af3a1861fce74e4ac5b21c05a7be80c0352876f946e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_primary_source.csv",540,"90500204c488451d053c0db35f6c595e5ea8cd851d0899867c3ec439934fa924"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_privacy_source.csv",549,"02e551a3a8f44e3a33a1c644a07a79001ec7ccb92bc024136026d7e8e767e380"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_profile_flow_source.csv",342,"8ede37bbb9d81cba6e8112820d433ee2fdced55a7828568d4c0d983d0ab60728"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_r2_source.csv",650,"ac0da78c29216a6ef56ade1821df3d6b4fd0ed22d487471797df38d94562e17b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_random_source.csv",164,"3d13e5411fc5249c34bd74494a13d7c7efa8153af1665512b436b8fb8a7143f7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_routes_source.csv",2508,"97af1dbc50e5a79833e26432e336a7643ed35f6fe2abf6ac3ad24d87dbb2a205"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_samples_source.csv",154,"9d9b2f3625fbb41ad78d387b9368f4d3320a777d329d54797d055695204450a4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_sensitivities_source.csv",10342,"fd1e58f1d9f3ed665eeedcf61ee54e65d6ffc2abc7819319bd7fd7a446287aef"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_shapley_global_source.csv",446,"6efed04e3f71283549d577f8b4177b122280e78f2c5dfdc6165c58c0403a45d5"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_shapley_within_source.csv",761,"725cfb003f9ca5ba46dc5af0cccccb33d146756f2a2ce665656cb14c64be6f21"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_support_source.csv",9511,"d3df54830d89b6d4fc9a48af585cb67add7077f38a84de054d5bc999f3baf9b3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_temporal_residuals_source.csv",1693,"196dc93d454fbcaa58e21292dcf6f3397a54bb41f7b32fdf2691867bac164bfc"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_temporal_routes_source.csv",436,"44b6bdb5c6287807200fe3a0c1ac8c54ca0dccb2a7d6117a18f92d7f04a222c8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/display_label_preimages/table_weighting_source.csv",266,"0df7664de94db808b4fd9b70c04eac1062dd574be43758b3a071ea3c282b77dc"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/endpoint_inventory.csv",3457,"f8a1e78b3da365c33cd017758b71012e78f99f8ce1884184b9c065872c3b1f46"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/heading_inventory.csv",2956,"35eae17947dc75d188df6b0f3960d704972e58982f00d3d90aa833019f8c1d72"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/inline_inventory.csv",36272,"1eaf6941af18a83a6940580914fce22e5501206312d737ba9689742b6fc5f9bb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/internal_table_fixture.html",2013044,"2580f7e9fd91b00587bde2084997d820d99d09ebbba64cbb6e9f66f5d32232cb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_verification_002/methods_table_fixture.html",625847,"55e0326ff8f0540c31fb7cf06c6c08236354c24e07b69387f462fa573e611615"
