path,sha256,bytes
_build/nathealth/artifacts/11_source_data/H07/preparation/H07_preparation_pattern_summary.csv,5745d34d1b628485996c0349c29e6d6c4e6d674cd74cc8639254fbb7169b9105,3611
_build/nathealth/artifacts/11_source_data/H07/preparation/H07_preparation_sample_support.csv,3530b0440b4dd0d59e04ba245bc0d3b7eee116e0e4c29c748407e4a77f6d949d,3499
_build/nathealth/artifacts/11_source_data/H07/preparation/H07_preparation_site_photoperiod_ranges.csv,bce82eca99b925d244e6e1378996397517809b2d4eb3254d5dcebc2ee93d5c49,2434
_build/nathealth/artifacts/11_source_data/H07/preparation/H07_preparation_site_support.csv,42e4a24c13bba295078da027c0b63ed6df4bce17d1ec44eabaa0c4be91a39755,31380
_build/nathealth/artifacts/11_source_data/H08/H08_chest_effects_data.csv,0b9b8ea7293eea8719c296905b914c75128ec5d801b04a1949a5780db8a24bef,10582
_build/nathealth/artifacts/11_source_data/H08/H08_gap_common_sample_effects_data.csv,7ddfe2c6635d8dbd6fff4faf2f6085b7459c9463c81494c28c3ce897745b9c48,9247
_build/nathealth/artifacts/11_source_data/H08/H08_near_eye_effects_data.csv,0f7ab7b06a23a16089b000607d4cfb239c323ba39df9c549c365c4da1878dd51,10662
_build/nathealth/artifacts/11_source_data/H08/H08_near_eye_model_adequacy_data.csv,24bade0ab6e45655e870b2b219cc6007bd804710e9e41d4bca31406da82d62e4,2553208
_build/nathealth/artifacts/11_source_data/H08/H08_paired_placement_effects_data.csv,54963bb499ebb7f162b25346786a15d0b782bb7e7065cd434cb4155b21910513,4055
_build/nathealth/artifacts/11_source_data/H08/H08_preparation_metric_availability.csv,43978d5ba574b3bbb39908f26e8f8fdd20e89d7d4e068621fdceabb6461c08f3,7173
_build/nathealth/artifacts/11_source_data/H08/H08_preparation_sample_support.csv,89f57863882aa8c178f3f55f86f08c3f9e7c3b2a893abb7ee3fdd33359e27a16,4313
_build/nathealth/artifacts/11_source_data/H08/H08_preparation_site_support_summary.csv,7941ccc71e9aef5524fdbca88ec0c5a75d2e753de08e8d99cdc1bac09f8c1a7e,1174
_build/nathealth/artifacts/11_source_data/H08/H08_preparation_site_support.csv,0a65c59d5f3da48e701174e26ff87d6713e7fe1a4da95fa98584bdd624a79ff4,22217
_build/nathealth/artifacts/11_source_data/H08/H08_preparation_vlsq_score_distribution.csv,d1b2299c8d76fd7e4a203fc04cab3d4d7e6ab9992b64179bb844cea22d899b05,610
_build/nathealth/artifacts/11_source_data/H08/H08_preparation_vlsq_site_support.csv,436f1dfd14e9f9995c86da8cb3347828a90e51514c59004392490626c3853ccd,730
_build/nathealth/artifacts/11_source_data/H09/H09_paired_placement_effects_data.csv,ecc9fe09a1e823ec6b45b2b28239e56bf773a6d8a8c0bb458413e1e2e9b170b0,8394
_build/nathealth/artifacts/11_source_data/H09/H09_primary_effects_data.csv,3972ae75c9aef8551cc85f50d7a438b35b7a55dca58d81f3630133132a25aaf6,6778
_build/nathealth/artifacts/11_source_data/H10/H10_age_site_significant_associations_data.csv,5f06ab98bada441d02123e56d073e52bfacae75c0277ab73803efd401c33c8fd,41751
_build/nathealth/artifacts/11_source_data/H10/H10_all_primary_core_diagnostic_data.csv,6fa20cc614151de1512af8c2c5c9be1d1f2d77340c42f3ac0eb7a13271d424ae,46627993
_build/nathealth/artifacts/11_source_data/H10/H10_all_primary_core_diagnostic_index.csv,7a626cc22fc696b7ba71bbe3f2dfb61c9b8fd25d48039ea670b3c2f2910e8a9a,27449
_build/nathealth/artifacts/11_source_data/H10/H10_diagnostic_assessment_data.csv,cc70abb5295dd14feb6ca1e250a9da9d4bb63a93700f4b5649b25a236f252bb0,73817
_build/nathealth/artifacts/11_source_data/H10/H10_gap_common_sample_effects_data.csv,10a6011605ba60afd60e7f29a4129cd513ff5674f708a9b252d4644bcc7b3cb1,25591
_build/nathealth/artifacts/11_source_data/H10/H10_paired_placement_effects_data.csv,a645a153889ebb87c6547220876c7f0de4cc8869dd29ab20ff851e3ccde44a3e,13650
_build/nathealth/artifacts/11_source_data/H10/H10_preparation_age_distribution_data.csv,9e76c96a36e2367408fb193755ed46b4dcc57821529fd1356fd2554a5b127692,20034
_build/nathealth/artifacts/11_source_data/H10/H10_preparation_sample_support_data.csv,db789495ff62fe57f9bf052edd9d27b84f56350bc0bffebdd6596da0009b8e52,11360
_build/nathealth/artifacts/11_source_data/H10/H10_primary_age_associations_data.csv,217bd3f0ea97aeefe091b94e2db2ccb2e14b5e42d317686ea53353ac6c2c20e1,48430
_build/nathealth/artifacts/11_source_data/H10/H10_primary_biological_sex_associations_data.csv,3e6130aa1fc5758128df10f2bf3f8e986e9213643d4e751178b3d88a77d735e3,45500
_build/nathealth/artifacts/11_source_data/H10/H10_retained_age_core_diagnostic_data.csv,c5c7ede82ab08c25beea5b00c4616361648bffbba626fd4148d3af9a3e4b34ff,6552432
_build/nathealth/artifacts/11_source_data/H10/H10_retained_biological_sex_core_diagnostic_data.csv,ce49b4f797a80f4d71e425b7f311efac2541c4c1694f7f7973efc22c220980e7,1697922
_build/nathealth/artifacts/11_source_data/H11/preparation/H11_preparation_activity_attrition.csv,451cc5ea0429def9c2f9aaa9a96f2a6bfe083ef39b734177cb6332dfaf37bf16,1535
_build/nathealth/artifacts/11_source_data/H11/preparation/H11_preparation_AR_boundary_support.csv,604c71d882e8ce9fa657e9a08ee415326e829c5fe2a995c1d3ff96b56e88c798,4629
_build/nathealth/artifacts/11_source_data/H11/preparation/H11_preparation_environment.csv,064cdfef11b40cc77dab57833148c5095de97dccb0885d564a1a95b79495c385,382
_build/nathealth/artifacts/11_source_data/H11/preparation/H11_preparation_frame_integrity.csv,1660068e25c193b047af32fa85cc9972a2b5a5900866c4cac376cfba8d65bfd8,2955
_build/nathealth/artifacts/11_source_data/H11/preparation/H11_preparation_input_identities.csv,f5cf6b112187975ed56a4f2d4c0c03429c821ce059d957748f9ca758a3b5ad20,2295
_build/nathealth/artifacts/11_source_data/H11/preparation/H11_preparation_melEDI_distribution.csv,e95a835c6e8bddc16ce2e8baa4e68289c77599c5cd6a1a7cceece83f83c613f9,1129
_build/nathealth/artifacts/11_source_data/H11/preparation/H11_preparation_sample_support.csv,25896ddd7497ab433aef6370622c54588df53817ea58ce235d622f892bbe484f,1238
_build/nathealth/artifacts/11_source_data/H11/preparation/H11_preparation_site_sex_support.csv,c84fc81d01624796b7832c64db176f7ac4dc48316c3926018b83faa7c53d52b4,3392
_build/nathealth/artifacts/11_source_data/H11/stage3/H11_reader_activity_female_minus_male_contrasts.csv,9c8f5b314916af91a359b7438f9307d6e5852467e34d7c5d7c4e44dabc6534d4,77978
_build/nathealth/artifacts/11_source_data/H11/stage3/H11_reader_female_minus_male_contrasts.csv,f1950da8a8ffc9d4e344604e384dc2c1facd99610039226d82df1210780cf5fb,74179
_build/nathealth/artifacts/11_source_data/H11/stage3/H11_reader_sex_specific_curves.csv,76d733c5d04dd6e359aa85b578e54c5d4f292296fa2f5a17e03282856fbc72f3,131283
_build/nathealth/artifacts/11_source_data/prepared_day_showcase.csv,15e12011effbdf8fdbf7835be235b7b50406838278d411df023e924e81bea1e4,3297558
_build/nathealth/artifacts/12_manifests/H01_stage3_reporting_artifacts.csv,9bf3cf607f2a333ac1dd07036e5f24894c8a581b2ef7fd62b06c350de60216bf,29706
_build/nathealth/artifacts/12_manifests/H05/H05_metric010_gap_reseal_reconciliation.csv,0211e9524837c860007f02824084bc6564972a952e09507cbfa5f0dcb01976ca,5212
_build/nathealth/artifacts/12_manifests/H05/H05_metric010_reconciliation.csv,3cccc74a2dbd62a3bc70bca21b833c319bfc6467862785ff11b55b608ce9f223,12157
_build/nathealth/artifacts/12_manifests/H05/H05_metric011_artifact_update_manifest.csv,37974044361e8301c2750361c7080b8b12630c4ceb6a0208518b100e99aa690f,6454
_build/nathealth/artifacts/12_manifests/H08/H08_figure_manifest.csv,d8596271378cefd4ea1b5137e009c4036c40bd21d8871fce5e881ff676239fa5,2364
_build/nathealth/artifacts/12_manifests/H08/H08_metric011_reconciliation.csv,687f33b47168da939dc70333615473efe50e379a653142a6d83947b871b59caa,15112
_build/nathealth/artifacts/12_manifests/H09/H09_figure_manifest.csv,0ad64452efd82932b5db6782090f9b3660b31d63d115cd7d806c10597fbdf76b,4284
_build/nathealth/artifacts/12_manifests/H10/H10_stage3_artifacts.csv,3136f5a0b6cd1c0c1d2e740abdfe496ad3d4e5bee38e81c639df845640c91fe5,117411
_build/nathealth/artifacts/12_manifests/metric_artifacts.csv,6ec3185620d921e1f81b8464e850249613deb823988187d58794b3471303f4e8,34940
_build/nathealth/artifacts/12_manifests/pinned_downloads.csv,126b6db8ba69dabdacf9e252132d3db6676965a269301405c66268a49cb1e994,19254
_build/nathealth/artifacts/12_manifests/reference_profile_artifacts.csv,5e08099602682a4b951b0304764f341932ef2f03ccd4c62f32793ea82084e062,9132
_build/nathealth/assets/Brown_table.png,63c82a90addcad43329442dc76d60cb7797a7a57d3939a318baa2bc46e69a4d9,218098
_build/nathealth/assets/Fig1.png,3933c77a9d9c64f3155f5c460619e586ba7f9a5c3ad20b97d99e7e58409344a1,2570847
_build/nathealth/assets/Fig10.png,ece9688ead3999bd50d9b84d1a87dbe2dcf29638d75cd59d6a150ca7ce6aac83,901965
_build/nathealth/assets/Fig12.png,5aa5dc777c4317f65be6c5f84abf4a7e49ef550980fb778499506ff0e5a1a041,348066
_build/nathealth/assets/Fig13.png,6d86775b3d461d857a602181ccb76d33d5fd1eec712765fc1aeacd455922a3f1,325560
_build/nathealth/assets/Fig14.png,c2b0ec63cf0466a074c40b3597b7ac7e85ddfeaa5890484420eba2f39ac5ca16,2506924
_build/nathealth/assets/Fig4.png,61afec22f1d2650220b59baf8b5fa72f3f140f380891ac7f26de80a45c26e882,2890478
_build/nathealth/assets/Fig5.png,37c14afe7ca8226e4ca29b3645b63d56826a7eb8fc708e873f5485e5de08aae4,634105
_build/nathealth/assets/Fig6.png,b335b82cda024b636ea067c45643b24d2acdcc381f1b2c1c80db9e4b69ed82d9,292223
_build/nathealth/assets/Fig7.png,e34a1046e61b7fbc4c620896f84976b11e324f190a85177cb6c0ed89e44891c2,996165
_build/nathealth/assets/Fig8.png,7d8d012ec723855366cf5e784705464d4a7152be265465d1d39a9915bb222b8b,470493
_build/nathealth/assets/Fig9.png,6f8305009d10b1390e9cdb4bc9ba174c72d556ae72258e8d6ee5e74522880bab,883578
_build/nathealth/assets/H1_R2_tbl.png,650f2bb26b2bedcd52acada6236fe799ee4e5fc74c2f38d8e68281785427a03f,297328
_build/nathealth/assets/H1.png,e0acef753008ea9b2b10fe9caf625b8c190a95285e425fdf15e87b3b8555577b,749233
_build/nathealth/assets/H10.png,c0e1c0972b614624b636f9be5b93eb21e805550ffcd2552fe490fbfb543b06ee,49043
_build/nathealth/assets/H3.png,fa71fcce113ea57ce2a5cf0e56bf5528b72b706b779b4299fb964e56d1c05d57,288619
_build/nathealth/assets/H4.png,a596ddbbaf4601049ed41a1524508a0b649b8508796c42968564ffcb1905c2dd,284774
_build/nathealth/assets/H6.png,e99caa851086db427558b4ce46a00c4a6520a0b679c834e23300f520178437ba,294422
_build/nathealth/assets/H8.png,3cd4eb4c87a5b045a340e3ead026d62583d15faf39cd9ce805c43c4703133b3e,128081
_build/nathealth/assets/H9.png,887a0e01825c2ea53691c09526179ac038ac191f29f6f5e5029fa493a812cfc5,100462
_build/nathealth/assets/photoperiod_potential_ridges.png,056e217c682ac8ad43b9974f1601eb4c05e6c4373f74fb5e9fd33002149832f0,396472
_build/nathealth/assets/tbl1_red.png,ae8748a6f6e74ff14d363ff671b6ea2787329cb2c5dbec226a6ac958b07ba055,845865
_build/nathealth/assets/tbl2.png,7a605a2bc1e812bfaa206c807414036bc47b53df9556b9ba2ca14e4bd6e1c8cd,2654809
_build/nathealth/assets/Timeseries_to_metrics.png,9c5f6f076ab08b4f13b8ece4de4bba2e10f881a65120c4de1750800a64d7c91e,619110
_build/nathealth/audit/decisions/bootstrap_execution_policy.md,8bc2f8d31d23dec94b8735b6b913f6886f89fb07adc9d9d33f345e9c2b81871a,2780
_build/nathealth/audit/decisions/l10_numerical_zero_normalization.md,23b9f70d1d16f7fd3ebbdbc57aaf78c0a701fe1f9d22bd667d926cd320d40797,5435
_build/nathealth/audit/decisions/manuscript_prepared_data_sensitivity.md,70f0cbe9d12ed07d6eb429f0afb0e33f1975f676cbc912df6a2bb69267940fe8,4695
_build/nathealth/audit/decisions/mder_mean_of_viable_ratios.md,44f93b12c8536574153eb0e0bcca85f4233eda71899353fa0ea350102cd8b83f,7675
_build/nathealth/audit/decisions/preparation03_version_specific_verification.md,9dfd0ff8d0870561efec416dd27f0fa21944f5d4bd425629de253e85c0eb3583,2198
_build/nathealth/audit/decisions/preparation04_version_specific_verification.md,a7b2710fc7994bea826820f59eedb9c685f58ca4aad51db0827b2d59bb94ef6d,4863
_build/nathealth/audit/decisions/site_display_conventions.md,771f4429e7e3317126de69b680593bb4572a784700d4b84ff566ea8ab2b0eed8,2618
_build/nathealth/audit/findings/mder_support_cutoff_gate.md,1a5060a5f3a071f56984d828ebcd778d31985731dfec78d8cabe7e5ad827c483,5546
_build/nathealth/audit/findings/preparation05_input_provenance_gaps.md,dd8bdc61a93b165306fba3b51168d2226ba956a5e4688a5a40154d056119ca8c,6192
_build/nathealth/audit/H01/02_implementation_and_v0_comparison.html,4daa424552ce83cd0a5879cae4ced62d6ca75c4703bc0a1b3be2806ff332c10e,453033
_build/nathealth/audit/hypotheses/H01/H01_analysis_preparation_files/figure-html/fig-h01-prep-model-frame-retention-1.png,8b24308f75aa127196d50066339bdf802debec1af0265bf7a3eb03e3c191c703,201849
_build/nathealth/audit/hypotheses/H01/H01_analysis_preparation_files/figure-html/fig-h01-prep-sample-support-1.png,3081803661f3e21c18c4b302cfa56e5f7ab4a7d6e5f3babd5458e7617ccda597,197195
_build/nathealth/audit/hypotheses/H01/H01_analysis_preparation_files/source-data/H01_preparation_fitted_sample_support.csv,760e634fd6139b8c6561d185c95fb5c06ef5b41637c7b20f8c61b0e627ff37c7,4818
_build/nathealth/audit/hypotheses/H01/H01_analysis_preparation_files/source-data/H01_preparation_model_frame_retention.csv,28cc582f2778c849025f2ea77fee2036ce693378630d6f7e172adc0db6bb6d5b,2860
_build/nathealth/audit/hypotheses/H01/H01_analysis_preparation.html,5ab6587465f01f946fcf133f9f81a69168e08fa866f69830c2378e6c3cf250fe,727310
_build/nathealth/audit/hypotheses/H01/H01_analysis_preparation.qmd,ed12b6232ef60905b648707240309e6574e627995d0436a19f671fdc033ecc5f,55827
_build/nathealth/audit/hypotheses/H02/H02_analysis_preparation_files/figure-html/fig-h02-prep-ar-change-1.png,ea097fc744b0aa6917553b27e6e5b55f9b2dffce9571a5ee937320fa03b888d4,134674
_build/nathealth/audit/hypotheses/H02/H02_analysis_preparation_files/figure-html/fig-h02-prep-clock-support-1.png,01f571490000e3d41bdcf50ea37a85f4bf29abbfc85b08e8a584a6aece60ef20,151811
_build/nathealth/audit/hypotheses/H02/H02_analysis_preparation_files/figure-html/fig-h02-prep-day-support-1.png,4f20ac2ace32a2fd75918667e247aac439db200d5174dfa5223876b151a52aec,85740
_build/nathealth/audit/hypotheses/H02/H02_analysis_preparation_files/figure-html/fig-h02-prep-response-distribution-1.png,e395d031368892a786bfa10882f5ca09f5b072e796c24ab0a5ea9a8bd27849ea,123336
_build/nathealth/audit/hypotheses/H02/H02_analysis_preparation.html,966f5556a637aece91ef2e2905dcfea8d0d0587ff8d4d61c47e89e9106bbc253,613001
_build/nathealth/audit/hypotheses/H02/H02_analysis_preparation.qmd,92424e41a7f54d05b816ff79144850a27aabc8181aa705384b22f4c7cdc3b9a1,55146
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow_files/libs/bootstrap/bootstrap-81c0645bc19072abdb8a90de0bee1110.min.css,a8ba243ed1f123a9f7a6b30867e44cf72cf3f616b19ee090cf7bf39c0dae4352,420753
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow_files/libs/bootstrap/bootstrap-icons.css,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a,99464
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow_files/libs/bootstrap/bootstrap-icons.woff,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15,180288
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow_files/libs/bootstrap/bootstrap.min.js,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5,80668
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow_files/libs/clipboard/clipboard.min.js,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9,9160
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow_files/libs/quarto-html/anchor.min.js,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b,5888
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow_files/libs/quarto-html/popper.min.js,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0,20084
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c,3678
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow_files/libs/quarto-html/quarto.js,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6,26830
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow_files/libs/quarto-html/tabsets/tabsets.js,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15,2882
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow_files/libs/quarto-html/tippy.css,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678,1409
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow_files/libs/quarto-html/tippy.umd.min.js,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae,24033
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow.html,63710ee8e266136ddce389d974e8ae7138421d25277c2ce650425c1598adafda,59004
_build/nathealth/audit/hypotheses/H03-H11_gated_workflow.qmd,2703d0cab2225e5e7859ddc8581078ae7368983ec278a2bba51750375a0b42eb,10342
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation 2.html,813492b5b1941716c1996f8a0c1b88c658e6eefb52e2569be62744fe965308bf,900339
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/figure-html/fig-h03-prep-category-support-1.png,c040a208e946f1de372ef4cefe4fcaca4e69a3bb3d189cd4a81a7a322daae981,110788
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/figure-html/fig-h03-prep-clock-category-support-1.png,d1bb6c95339653f1a427a6b62450e4fd19978d396f67bb66a2c886813f944537,275594
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/figure-html/fig-h03-prep-positive-distribution-1.png,7b136a523e6b3d50c5bcccd1e6aa62c5ff3b8dd9bb999257e265397df1a2c9f0,90692
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/figure-html/fig-h03-prep-site-category-support-1.png,9dc554e866bf6ebca54ae29cbaba4b0deec2a0e2108566ff8c601ebb9a787f4d,229322
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/bootstrap/bootstrap-138a6193a3bd40baf1e627da441a4734.min.css,a20d3d44875fd0fbe2eadf1dc56573a7a052bd9bd9eddb1d4965d913189ad5ec,430952
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/bootstrap/bootstrap-icons.css,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a,99464
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/bootstrap/bootstrap-icons.woff,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15,180288
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/bootstrap/bootstrap.min.js,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5,80668
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/clipboard/clipboard.min.js,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9,9160
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/quarto-diagram/mermaid-init.js,a68a1b7deabddb8dafadefbeec74f61f0e0c549539547843a3189a2665f3ea7a,14113
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/quarto-diagram/mermaid.css,7cde9e49bfab3857c4bd590b86c15c2f46d4b4bdc4af4c9cc3e0480cbd249562,281
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/quarto-diagram/mermaid.min.js,07e37dfa97b337ccc85365d57eddf99b9706f09db3b59b260d0333b23b343c4b,2748992
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/quarto-html/anchor.min.js,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b,5888
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/quarto-html/popper.min.js,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0,20084
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c,3678
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/quarto-html/quarto.js,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6,26830
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/quarto-html/tabsets/tabsets.js,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15,2882
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/quarto-html/tippy.css,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678,1409
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation_files/libs/quarto-html/tippy.umd.min.js,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae,24033
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation.html,2583f765edc9ed9f01753ab452e5096fb0bf7ed68f22718fad3682450c1da91c,960553
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation.qmd,dfc17bbb68db4815f3678e43b76f773007799692ea98a3880c3d47b532d77f76,62305
_build/nathealth/audit/hypotheses/H04/H04_analysis_preparation_files/figure-html/fig-h04-prep-category-support-1.png,a3f54f67d90596009c360508d646400b66b13b37ace93256f8f7a17e963aed15,104111
_build/nathealth/audit/hypotheses/H04/H04_analysis_preparation_files/figure-html/fig-h04-prep-clock-category-support-1.png,d1d992030eb74902c84f10c3e1a8fbccc2a75cbe9eb39187c13e5e09e064589f,233676
_build/nathealth/audit/hypotheses/H04/H04_analysis_preparation_files/figure-html/fig-h04-prep-positive-distribution-1.png,f771ee1518b6653e18ff1075ae736220ba607e4f16de4efd2e935a611636f85a,106720
_build/nathealth/audit/hypotheses/H04/H04_analysis_preparation_files/figure-html/fig-h04-prep-site-category-support-1.png,d6ba4122cc3dbfd1f1d29bf8691c7118f69a5519f780c8c26996a23b11fecfac,240772
_build/nathealth/audit/hypotheses/H04/H04_analysis_preparation.html,e5f0861ef1b1e4accf4e6a924155c6ec5ce77a9c9865d6dc7bf5427e3de860ea,1226014
_build/nathealth/audit/hypotheses/H04/H04_analysis_preparation.qmd,efdb5be8dc194695f40c50249fab14905ec337bc63079ae589557de860188474,91202
_build/nathealth/audit/hypotheses/H05/H05_analysis_preparation_files/figure-html/fig-h05-prep-leba-distribution-1.png,5b2328a49847f08e6b2e0d2561bab5e3a05dd8ebc7f11cfba34e1e1e1630d97d,114208
_build/nathealth/audit/hypotheses/H05/H05_analysis_preparation_files/figure-html/fig-h05-prep-sample-support-1.png,d5411b8382ec7aee94095ef6019a58442813174480ec5d315304770e1e5b94f4,191904
_build/nathealth/audit/hypotheses/H05/H05_analysis_preparation_files/figure-html/fig-h05-prep-site-range-1.png,bb416e74ea5d31d0182a9c230874627c78710e753a28bc9932a449d00d983ef1,130727
_build/nathealth/audit/hypotheses/H05/H05_analysis_preparation.html,856dbd21920b65dce6437172022d0e6130410d9e357259a4d50aa1f6fe2461d8,926928
_build/nathealth/audit/hypotheses/H05/H05_analysis_preparation.qmd,843f60f890daac0e41c6655bc365ab0325e3f582e011610469a799946b2f2811,77823
_build/nathealth/audit/hypotheses/H06_daily/H06_daily_analysis_preparation.html,7f3adfd0d80c9e083baa34f6aa056bc12e0a30e233f786fbc55a6ad6ac176259,4613650
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/figure-html/fig-h06-prep-clock-support-1.png,d138e26e6075273c91265ecd058926bfba97ad31c99d12febfc5896d4528922e,215489
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/figure-html/fig-h06-prep-response-distribution-1.png,5cf25ad6cef9840e78a217ab083ca816105eacb37568ac788d3cd82c4bc31f46,105897
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/figure-html/fig-h06-prep-site-day-activity-support-1.png,e184e5b7b172c83ac7a780141216c0f1dff28a39aa3587ae48254c8dc4b7d0dc,256511
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/bootstrap/bootstrap-138a6193a3bd40baf1e627da441a4734.min.css,a20d3d44875fd0fbe2eadf1dc56573a7a052bd9bd9eddb1d4965d913189ad5ec,430952
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/bootstrap/bootstrap-icons.css,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a,99464
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/bootstrap/bootstrap-icons.woff,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15,180288
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/bootstrap/bootstrap.min.js,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5,80668
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/clipboard/clipboard.min.js,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9,9160
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/quarto-diagram/mermaid-init.js,a68a1b7deabddb8dafadefbeec74f61f0e0c549539547843a3189a2665f3ea7a,14113
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/quarto-diagram/mermaid.css,7cde9e49bfab3857c4bd590b86c15c2f46d4b4bdc4af4c9cc3e0480cbd249562,281
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/quarto-diagram/mermaid.min.js,07e37dfa97b337ccc85365d57eddf99b9706f09db3b59b260d0333b23b343c4b,2748992
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/quarto-html/anchor.min.js,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b,5888
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/quarto-html/popper.min.js,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0,20084
