data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,FUSPCEU,FUSPCEU_S018,2024-12-13,40.4165,10.343445607622465,2,m10_mean_medi,m10_mean_medi_lx,4.505568424675902,FUSPCEU.FUSPCEU_S018,0.6632832389770351,FUSPCEU__FUSPCEU_S018__2024-12-13,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S018,2024-12-14,40.4165,10.336051132281622,2,m10_mean_medi,m10_mean_medi_lx,2.8360092089687816,FUSPCEU.FUSPCEU_S018,0.4677574134368305,FUSPCEU__FUSPCEU_S018__2024-12-14,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S018,2024-12-15,40.4165,10.329644992086623,2,m10_mean_medi,m10_mean_medi_lx,8.53494120501485,FUSPCEU.FUSPCEU_S018,0.9362593848189905,FUSPCEU__FUSPCEU_S018__2024-12-15,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S019,2024-12-10,40.4165,10.371484889454312,2,m10_mean_medi,m10_mean_medi_lx,27.562089774112344,FUSPCEU.FUSPCEU_S019,1.4418849864414915,FUSPCEU__FUSPCEU_S019__2024-12-10,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S019,2024-12-11,40.4165,10.361170710656378,2,m10_mean_medi,m10_mean_medi_lx,82.57901897746805,FUSPCEU.FUSPCEU_S019,1.9173953148928427,FUSPCEU__FUSPCEU_S019__2024-12-11,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S019,2024-12-12,40.4165,10.351821409728792,2,m10_mean_medi,m10_mean_medi_lx,6.796373862403377,FUSPCEU.FUSPCEU_S019,0.8386207971869638,FUSPCEU__FUSPCEU_S019__2024-12-12,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S019,2024-12-13,40.4165,10.343445607622465,2,m10_mean_medi,m10_mean_medi_lx,50.73296113440443,FUSPCEU.FUSPCEU_S019,1.7061454090706942,FUSPCEU__FUSPCEU_S019__2024-12-13,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S019,2024-12-14,40.4165,10.336051132281622,2,m10_mean_medi,m10_mean_medi_lx,3.918949153197428,FUSPCEU.FUSPCEU_S019,0.6041125116348142,FUSPCEU__FUSPCEU_S019__2024-12-14,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S019,2024-12-15,40.4165,10.329644992086623,2,m10_mean_medi,m10_mean_medi_lx,17.081242845073064,FUSPCEU.FUSPCEU_S019,1.2350545763307414,FUSPCEU__FUSPCEU_S019__2024-12-15,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S020,2025-01-21,40.4165,10.77204123781787,2,m10_mean_medi,m10_mean_medi_lx,57.68713706631016,FUSPCEU.FUSPCEU_S020,1.7618311788563694,FUSPCEU__FUSPCEU_S020__2025-01-21,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S020,2025-01-22,40.4165,10.800073096619712,2,m10_mean_medi,m10_mean_medi_lx,117.22906738065198,FUSPCEU.FUSPCEU_S020,2.0694056185875325,FUSPCEU__FUSPCEU_S020__2025-01-22,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S020,2025-01-23,40.4165,10.828762292199665,2,m10_mean_medi,m10_mean_medi_lx,137.66148972962546,FUSPCEU.FUSPCEU_S020,2.1391278305226,FUSPCEU__FUSPCEU_S020__2025-01-23,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S020,2025-01-24,40.4165,10.858091982603073,2,m10_mean_medi,m10_mean_medi_lx,14.428707909745349,FUSPCEU.FUSPCEU_S020,1.1622269926449302,FUSPCEU__FUSPCEU_S020__2025-01-24,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S020,2025-01-25,40.4165,10.888045382764604,2,m10_mean_medi,m10_mean_medi_lx,17.981547827852022,FUSPCEU.FUSPCEU_S020,1.2572356044757742,FUSPCEU__FUSPCEU_S020__2025-01-25,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S020,2025-01-26,40.4165,10.91860579205884,2,m10_mean_medi,m10_mean_medi_lx,4.043525219982724,FUSPCEU.FUSPCEU_S020,0.6173699865647794,FUSPCEU__FUSPCEU_S020__2025-01-26,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S022,2025-01-28,40.4165,10.981481417152617,2,m10_mean_medi,m10_mean_medi_lx,43.46627122999481,FUSPCEU.FUSPCEU_S022,1.639150390931029,FUSPCEU__FUSPCEU_S022__2025-01-28,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S022,2025-01-29,40.4165,11.013763885233137,2,m10_mean_medi,m10_mean_medi_lx,122.90095212041193,FUSPCEU.FUSPCEU_S022,2.089908473220216,FUSPCEU__FUSPCEU_S022__2025-01-29,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S022,2025-01-30,40.4165,11.046587911711798,2,m10_mean_medi,m10_mean_medi_lx,12.634828319231193,FUSPCEU.FUSPCEU_S022,1.1049930945282858,FUSPCEU__FUSPCEU_S022__2025-01-30,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S022,2025-01-31,40.4165,11.079937583009402,2,m10_mean_medi,m10_mean_medi_lx,100.9380182407453,FUSPCEU.FUSPCEU_S022,2.0044848193807137,FUSPCEU__FUSPCEU_S022__2025-01-31,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S022,2025-02-01,40.4165,11.113797203765975,2,m10_mean_medi,m10_mean_medi_lx,30.480425874396495,FUSPCEU.FUSPCEU_S022,1.4854435292650685,FUSPCEU__FUSPCEU_S022__2025-02-01,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S022,2025-02-02,40.4165,11.148151313198937,2,m10_mean_medi,m10_mean_medi_lx,10.681809867203318,FUSPCEU.FUSPCEU_S022,1.0326916689550085,FUSPCEU__FUSPCEU_S022__2025-02-02,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S023,2025-01-28,40.4165,10.981481417152617,2,m10_mean_medi,m10_mean_medi_lx,57.34736038349068,FUSPCEU.FUSPCEU_S023,1.759270078329423,FUSPCEU__FUSPCEU_S023__2025-01-28,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S023,2025-01-29,40.4165,11.013763885233137,2,m10_mean_medi,m10_mean_medi_lx,93.6129628854873,FUSPCEU.FUSPCEU_S023,1.9717996690121404,FUSPCEU__FUSPCEU_S023__2025-01-29,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S023,2025-01-30,40.4165,11.046587911711798,2,m10_mean_medi,m10_mean_medi_lx,136.41299359701233,FUSPCEU.FUSPCEU_S023,2.135173990416448,FUSPCEU__FUSPCEU_S023__2025-01-30,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S023,2025-01-31,40.4165,11.079937583009402,2,m10_mean_medi,m10_mean_medi_lx,46.11332983334777,FUSPCEU.FUSPCEU_S023,1.664767262094728,FUSPCEU__FUSPCEU_S023__2025-01-31,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S023,2025-02-01,40.4165,11.113797203765975,2,m10_mean_medi,m10_mean_medi_lx,6.590881507986708,FUSPCEU.FUSPCEU_S023,0.825483338819322,FUSPCEU__FUSPCEU_S023__2025-02-01,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S023,2025-02-02,40.4165,11.148151313198937,2,m10_mean_medi,m10_mean_medi_lx,4.2670774306150205,FUSPCEU.FUSPCEU_S023,0.6401908922626988,FUSPCEU__FUSPCEU_S023__2025-02-02,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S024,2025-02-04,40.4165,11.218282416065534,2,m10_mean_medi,m10_mean_medi_lx,167.58404811056567,FUSPCEU.FUSPCEU_S024,2.224491749862671,FUSPCEU__FUSPCEU_S024__2025-02-04,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S024,2025-02-05,40.4165,11.254029786454307,2,m10_mean_medi,m10_mean_medi_lx,169.93638811318021,FUSPCEU.FUSPCEU_S024,2.2305418711764355,FUSPCEU__FUSPCEU_S024__2025-02-05,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S024,2025-02-06,40.4165,11.290212421417236,2,m10_mean_medi,m10_mean_medi_lx,200.7942541327155,FUSPCEU.FUSPCEU_S024,2.302967515473281,FUSPCEU__FUSPCEU_S024__2025-02-06,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S024,2025-02-08,40.4165,11.36382739689615,2,m10_mean_medi,m10_mean_medi_lx,6.708737956683907,FUSPCEU.FUSPCEU_S024,0.8330666201004874,FUSPCEU__FUSPCEU_S024__2025-02-08,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S024,2025-02-09,40.4165,11.401232449942166,2,m10_mean_medi,m10_mean_medi_lx,5.576804545164924,FUSPCEU.FUSPCEU_S024,0.7541039415360292,FUSPCEU__FUSPCEU_S024__2025-02-09,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S025,2025-02-04,40.4165,11.218282416065534,2,m10_mean_medi,m10_mean_medi_lx,615.2675146877556,FUSPCEU.FUSPCEU_S025,2.789134566067711,FUSPCEU__FUSPCEU_S025__2025-02-04,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S025,2025-02-05,40.4165,11.254029786454307,2,m10_mean_medi,m10_mean_medi_lx,337.70535642043365,FUSPCEU.FUSPCEU_S025,2.5286665316926387,FUSPCEU__FUSPCEU_S025__2025-02-05,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S025,2025-02-06,40.4165,11.290212421417236,2,m10_mean_medi,m10_mean_medi_lx,250.00415325423836,FUSPCEU.FUSPCEU_S025,2.398120903727388,FUSPCEU__FUSPCEU_S025__2025-02-06,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S001,2024-12-24,38.32,10.489451321429677,2,m10_mean_medi,m10_mean_medi_lx,0.025230304259599462,IZTECH.IZTECH_S001,-0.902290564255034,IZTECH__IZTECH_S001__2024-12-24,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S001,2024-12-25,38.32,10.492750476797422,2,m10_mean_medi,m10_mean_medi_lx,30.74405901766894,IZTECH.IZTECH_S001,1.4891715254418045,IZTECH__IZTECH_S001__2024-12-25,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S001,2024-12-26,38.32,10.496976461079386,2,m10_mean_medi,m10_mean_medi_lx,2.728915304647515,IZTECH.IZTECH_S001,0.45161994523894783,IZTECH__IZTECH_S001__2024-12-26,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S001,2024-12-27,38.32,10.50212588707606,2,m10_mean_medi,m10_mean_medi_lx,45.58871475607653,IZTECH.IZTECH_S001,1.6598089413300618,IZTECH__IZTECH_S001__2024-12-27,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S001,2024-12-28,38.32,10.50819456073973,2,m10_mean_medi,m10_mean_medi_lx,61.11811640783273,IZTECH.IZTECH_S001,1.7868799628590106,IZTECH__IZTECH_S001__2024-12-28,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S001,2024-12-29,38.32,10.515177495413356,2,m10_mean_medi,m10_mean_medi_lx,22.517750072128027,IZTECH.IZTECH_S001,1.3544494007725258,IZTECH__IZTECH_S001__2024-12-29,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S001,2024-12-30,38.32,10.523068928983477,2,m10_mean_medi,m10_mean_medi_lx,83.85901075069405,IZTECH.IZTECH_S001,1.9240673128540762,IZTECH__IZTECH_S001__2024-12-30,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S002,2025-01-07,38.32,10.617976313961877,2,m10_mean_medi,m10_mean_medi_lx,67.54896904286868,IZTECH.IZTECH_S002,1.8302611824206347,IZTECH__IZTECH_S002__2025-01-07,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S002,2025-01-08,38.32,10.63366825911734,2,m10_mean_medi,m10_mean_medi_lx,88.92479389709528,IZTECH.IZTECH_S002,1.9495109769044734,IZTECH__IZTECH_S002__2025-01-08,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S002,2025-01-09,38.32,10.650173718598154,2,m10_mean_medi,m10_mean_medi_lx,100.53500768059114,IZTECH.IZTECH_S002,2.002749084077456,IZTECH__IZTECH_S002__2025-01-09,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S002,2025-01-10,38.32,10.667480112777817,2,m10_mean_medi,m10_mean_medi_lx,72.40187780662602,IZTECH.IZTECH_S002,1.8603492549916092,IZTECH__IZTECH_S002__2025-01-10,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S002,2025-01-11,38.32,10.685574437181154,2,m10_mean_medi,m10_mean_medi_lx,34.75253594474713,IZTECH.IZTECH_S002,1.542234383775232,IZTECH__IZTECH_S002__2025-01-11,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S002,2025-01-12,38.32,10.704443298247126,2,m10_mean_medi,m10_mean_medi_lx,9.690789978086524,IZTECH.IZTECH_S002,0.9908177346307635,IZTECH__IZTECH_S002__2025-01-12,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S003,2025-01-07,38.32,10.617976313961877,2,m10_mean_medi,m10_mean_medi_lx,77.22096595655991,IZTECH.IZTECH_S003,1.8882972709512293,IZTECH__IZTECH_S003__2025-01-07,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S003,2025-01-08,38.32,10.63366825911734,2,m10_mean_medi,m10_mean_medi_lx,81.12470237684025,IZTECH.IZTECH_S003,1.9096881286802057,IZTECH__IZTECH_S003__2025-01-08,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S003,2025-01-09,38.32,10.650173718598154,2,m10_mean_medi,m10_mean_medi_lx,67.26611351988603,IZTECH.IZTECH_S003,1.8284414927949373,IZTECH__IZTECH_S003__2025-01-09,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S003,2025-01-10,38.32,10.667480112777817,2,m10_mean_medi,m10_mean_medi_lx,106.36215299113238,IZTECH.IZTECH_S003,2.027195244691458,IZTECH__IZTECH_S003__2025-01-10,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S003,2025-01-11,38.32,10.685574437181154,2,m10_mean_medi,m10_mean_medi_lx,26.958172056202347,IZTECH.IZTECH_S003,1.432298454023645,IZTECH__IZTECH_S003__2025-01-11,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S003,2025-01-12,38.32,10.704443298247126,2,m10_mean_medi,m10_mean_medi_lx,40.967741670077416,IZTECH.IZTECH_S003,1.6135008215001114,IZTECH__IZTECH_S003__2025-01-12,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S004,2025-01-21,38.32,10.906761128637525,2,m10_mean_medi,m10_mean_medi_lx,69.664540251871,IZTECH.IZTECH_S004,1.8436347365771828,IZTECH__IZTECH_S004__2025-01-21,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S004,2025-01-22,38.32,10.9325787850221,2,m10_mean_medi,m10_mean_medi_lx,91.38927058200535,IZTECH.IZTECH_S004,1.9613701651019289,IZTECH__IZTECH_S004__2025-01-22,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S004,2025-01-23,38.32,10.959008137186368,2,m10_mean_medi,m10_mean_medi_lx,97.60978248700934,IZTECH.IZTECH_S004,1.9899380464971368,IZTECH__IZTECH_S004__2025-01-23,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S004,2025-01-24,38.32,10.986033838391304,2,m10_mean_medi,m10_mean_medi_lx,102.47278692128103,IZTECH.IZTECH_S004,2.0110321555366437,IZTECH__IZTECH_S004__2025-01-24,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S004,2025-01-25,38.32,11.013640581170717,2,m10_mean_medi,m10_mean_medi_lx,34.426820983310606,IZTECH.IZTECH_S004,1.5381565930333798,IZTECH__IZTECH_S004__2025-01-25,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S004,2025-01-26,38.32,11.0418131228288,2,m10_mean_medi,m10_mean_medi_lx,136.6091726105064,IZTECH.IZTECH_S004,2.1357976548785955,IZTECH__IZTECH_S004__2025-01-26,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S005,2025-01-21,38.32,10.906761128637525,2,m10_mean_medi,m10_mean_medi_lx,138.34013031393596,IZTECH.IZTECH_S005,2.1412619994244353,IZTECH__IZTECH_S005__2025-01-21,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S005,2025-01-22,38.32,10.9325787850221,2,m10_mean_medi,m10_mean_medi_lx,52.72948980630614,IZTECH.IZTECH_S005,1.7228764165666317,IZTECH__IZTECH_S005__2025-01-22,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S005,2025-01-23,38.32,10.959008137186368,2,m10_mean_medi,m10_mean_medi_lx,103.77556967268873,IZTECH.IZTECH_S005,2.0165134185493447,IZTECH__IZTECH_S005__2025-01-23,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S005,2025-01-24,38.32,10.986033838391304,2,m10_mean_medi,m10_mean_medi_lx,122.41982005175137,IZTECH.IZTECH_S005,2.0882063502746853,IZTECH__IZTECH_S005__2025-01-24,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S005,2025-01-25,38.32,11.013640581170717,2,m10_mean_medi,m10_mean_medi_lx,27.39444501461952,IZTECH.IZTECH_S005,1.4392449577141746,IZTECH__IZTECH_S005__2025-01-25,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S005,2025-01-26,38.32,11.0418131228288,2,m10_mean_medi,m10_mean_medi_lx,36.35654287793333,IZTECH.IZTECH_S005,1.5617754827440038,IZTECH__IZTECH_S005__2025-01-26,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S006,2025-02-18,38.32,11.813367618785964,2,m10_mean_medi,m10_mean_medi_lx,120.60743945158495,IZTECH.IZTECH_S006,2.0817340373981423,IZTECH__IZTECH_S006__2025-02-18,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S006,2025-02-19,38.32,11.851021302806007,2,m10_mean_medi,m10_mean_medi_lx,264.10534621859665,IZTECH.IZTECH_S006,2.4219416013547543,IZTECH__IZTECH_S006__2025-02-19,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S006,2025-02-20,38.32,11.888926246033774,2,m10_mean_medi,m10_mean_medi_lx,296.9528643934057,IZTECH.IZTECH_S006,2.4728337445068562,IZTECH__IZTECH_S006__2025-02-20,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S006,2025-02-21,38.32,11.927073288957278,2,m10_mean_medi,m10_mean_medi_lx,61.9340653615854,IZTECH.IZTECH_S006,1.7926302433002184,IZTECH__IZTECH_S006__2025-02-21,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S006,2025-02-22,38.32,11.965453527503543,2,m10_mean_medi,m10_mean_medi_lx,75.55847678056647,IZTECH.IZTECH_S006,1.878857593466719,IZTECH__IZTECH_S006__2025-02-22,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S006,2025-02-23,38.32,12.004058307475514,2,m10_mean_medi,m10_mean_medi_lx,64.31665607398693,IZTECH.IZTECH_S006,1.808998176455289,IZTECH__IZTECH_S006__2025-02-23,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S007,2025-02-25,38.32,12.08190808110767,2,m10_mean_medi,m10_mean_medi_lx,114.3869129573852,IZTECH.IZTECH_S007,2.0587558451455257,IZTECH__IZTECH_S007__2025-02-25,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S007,2025-02-26,38.32,12.121136951049168,2,m10_mean_medi,m10_mean_medi_lx,163.33777522337107,IZTECH.IZTECH_S007,2.213352441884367,IZTECH__IZTECH_S007__2025-02-26,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S007,2025-02-27,38.32,12.160558099481795,2,m10_mean_medi,m10_mean_medi_lx,78.75458886760998,IZTECH.IZTECH_S007,1.8968269717535968,IZTECH__IZTECH_S007__2025-02-27,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S007,2025-02-28,38.32,12.200164010590978,2,m10_mean_medi,m10_mean_medi_lx,15.36469687912335,IZTECH.IZTECH_S007,1.1893414118908154,IZTECH__IZTECH_S007__2025-02-28,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S007,2025-03-01,38.32,12.23994737168153,2,m10_mean_medi,m10_mean_medi_lx,2.279957876506816,IZTECH.IZTECH_S007,0.37656927043359495,IZTECH__IZTECH_S007__2025-03-01,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S007,2025-03-02,38.32,12.279901064501868,2,m10_mean_medi,m10_mean_medi_lx,3.330079093390551,IZTECH.IZTECH_S007,0.5353041344529851,IZTECH__IZTECH_S007__2025-03-02,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S008,2025-03-04,38.32,12.36029188712438,2,m10_mean_medi,m10_mean_medi_lx,107.27008509380953,IZTECH.IZTECH_S008,2.0308832973003836,IZTECH__IZTECH_S008__2025-03-04,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S008,2025-03-05,38.32,12.400715667472946,2,m10_mean_medi,m10_mean_medi_lx,58.7790853992744,IZTECH.IZTECH_S008,1.7699610552504128,IZTECH__IZTECH_S008__2025-03-05,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S008,2025-03-06,38.32,12.441283061040773,2,m10_mean_medi,m10_mean_medi_lx,121.32013308284358,IZTECH.IZTECH_S008,2.084290704546755,IZTECH__IZTECH_S008__2025-03-06,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S008,2025-03-07,38.32,12.481987778014608,2,m10_mean_medi,m10_mean_medi_lx,50.691827460803815,IZTECH.IZTECH_S008,1.7057938387759333,IZTECH__IZTECH_S008__2025-03-07,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S008,2025-03-09,38.32,12.563784693280855,2,m10_mean_medi,m10_mean_medi_lx,51.52648619912614,IZTECH.IZTECH_S008,1.712872567110733,IZTECH__IZTECH_S008__2025-03-09,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S009,2025-03-20,38.32,13.02098494960202,2,m10_mean_medi,m10_mean_medi_lx,92.1684615202096,IZTECH.IZTECH_S009,1.965053279266733,IZTECH__IZTECH_S009__2025-03-20,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S009,2025-03-21,38.32,13.063008562657568,2,m10_mean_medi,m10_mean_medi_lx,72.76448840667787,IZTECH.IZTECH_S009,1.862515919996948,IZTECH__IZTECH_S009__2025-03-21,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S009,2025-03-22,38.32,13.105085474186474,2,m10_mean_medi,m10_mean_medi_lx,150.40804683662452,IZTECH.IZTECH_S009,2.177559719885477,IZTECH__IZTECH_S009__2025-03-22,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S009,2025-03-24,38.32,13.189377503262627,2,m10_mean_medi,m10_mean_medi_lx,112.8123321064688,IZTECH.IZTECH_S009,2.052741377472398,IZTECH__IZTECH_S009__2025-03-24,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S009,2025-03-25,38.32,13.23158166481389,2,m10_mean_medi,m10_mean_medi_lx,48.39545873013044,IZTECH.IZTECH_S009,1.6857010717819312,IZTECH__IZTECH_S009__2025-03-25,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S009,2025-03-26,38.32,13.27381718940205,2,m10_mean_medi,m10_mean_medi_lx,392.39750431924017,IZTECH.IZTECH_S009,2.593836899644766,IZTECH__IZTECH_S009__2025-03-26,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S010,2025-04-15,38.32,14.115496115022236,2,m10_mean_medi,m10_mean_medi_lx,86.06461144045106,IZTECH.IZTECH_S010,1.935328933901215,IZTECH__IZTECH_S010__2025-04-15,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S010,2025-04-16,38.32,14.15687135650052,2,m10_mean_medi,m10_mean_medi_lx,34.56356554754043,IZTECH.IZTECH_S010,1.5398732328723765,IZTECH__IZTECH_S010__2025-04-16,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S010,2025-04-18,38.32,14.239221658243073,2,m10_mean_medi,m10_mean_medi_lx,54.93739038290754,IZTECH.IZTECH_S010,1.7406578334910519,IZTECH__IZTECH_S010__2025-04-18,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S010,2025-04-19,38.32,14.280176197157965,2,m10_mean_medi,m10_mean_medi_lx,258.7513218270052,IZTECH.IZTECH_S010,2.41305038705289,IZTECH__IZTECH_S010__2025-04-19,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S010,2025-04-20,38.32,14.320969442592727,2,m10_mean_medi,m10_mean_medi_lx,285.3127170311711,IZTECH.IZTECH_S010,2.4554733199118455,IZTECH__IZTECH_S010__2025-04-20,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S011,2025-04-15,38.32,14.115496115022236,2,m10_mean_medi,m10_mean_medi_lx,290.06480124278676,IZTECH.IZTECH_S011,2.4626447287317292,IZTECH__IZTECH_S011__2025-04-15,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S011,2025-04-16,38.32,14.15687135650052,2,m10_mean_medi,m10_mean_medi_lx,215.55746793288867,IZTECH.IZTECH_S011,2.3337645017858835,IZTECH__IZTECH_S011__2025-04-16,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S011,2025-04-17,38.32,14.198116571439638,2,m10_mean_medi,m10_mean_medi_lx,337.0333505388276,IZTECH.IZTECH_S011,2.527801716740946,IZTECH__IZTECH_S011__2025-04-17,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S011,2025-04-18,38.32,14.239221658243073,2,m10_mean_medi,m10_mean_medi_lx,231.45681667936213,IZTECH.IZTECH_S011,2.36465757048498,IZTECH__IZTECH_S011__2025-04-18,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S011,2025-04-19,38.32,14.280176197157965,2,m10_mean_medi,m10_mean_medi_lx,179.9420225581463,IZTECH.IZTECH_S011,2.255373883076197,IZTECH__IZTECH_S011__2025-04-19,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S011,2025-04-20,38.32,14.320969442592727,2,m10_mean_medi,m10_mean_medi_lx,65.82331827764408,IZTECH.IZTECH_S011,1.8190390596326305,IZTECH__IZTECH_S011__2025-04-20,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S012,2025-04-22,38.32,14.402027399937312,2,m10_mean_medi,m10_mean_medi_lx,112.01985206280575,IZTECH.IZTECH_S012,2.0496825160562335,IZTECH__IZTECH_S012__2025-04-22,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S012,2025-04-23,38.32,14.442268930408689,2,m10_mean_medi,m10_mean_medi_lx,398.8148598269169,IZTECH.IZTECH_S012,2.6008802143510312,IZTECH__IZTECH_S012__2025-04-23,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S012,2025-04-24,38.32,14.482302793529298,2,m10_mean_medi,m10_mean_medi_lx,161.52050442164116,IZTECH.IZTECH_S012,2.208496457875905,IZTECH__IZTECH_S012__2025-04-24,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S012,2025-04-25,38.32,14.522116519543859,2,m10_mean_medi,m10_mean_medi_lx,402.15329594808543,IZTECH.IZTECH_S012,2.604499611270015,IZTECH__IZTECH_S012__2025-04-25,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S012,2025-04-26,38.32,14.561697279877134,2,m10_mean_medi,m10_mean_medi_lx,151.47240436486987,IZTECH.IZTECH_S012,2.1806201397988656,IZTECH__IZTECH_S012__2025-04-26,prep_common_primary__chest
