data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,BAUA,BAUA_S013,2025-07-20,51.498204,17.413873874545096,2,m10_mean_medi,m10_mean_medi_lx,304.6328221402193,BAUA.BAUA_S013,2.4839192336998446,BAUA__BAUA_S013__2025-07-20,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S013,2025-07-21,51.498204,17.36302268412378,2,m10_mean_medi,m10_mean_medi_lx,93.58733266322011,BAUA.BAUA_S013,1.971680874491167,BAUA__BAUA_S013__2025-07-21,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S014,2025-07-16,51.498204,17.605919546220036,2,m10_mean_medi,m10_mean_medi_lx,110.85173922948564,BAUA.BAUA_S014,2.045134114426055,BAUA__BAUA_S014__2025-07-16,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S014,2025-07-17,51.498204,17.559705352187155,2,m10_mean_medi,m10_mean_medi_lx,432.84358630972724,BAUA.BAUA_S014,2.636431310324411,BAUA__BAUA_S014__2025-07-17,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S014,2025-07-18,51.498204,17.51226164135668,2,m10_mean_medi,m10_mean_medi_lx,233.1543078286844,BAUA.BAUA_S014,2.367829673207179,BAUA__BAUA_S014__2025-07-18,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S014,2025-07-19,51.498204,17.463635578751564,2,m10_mean_medi,m10_mean_medi_lx,33.01352471378982,BAUA.BAUA_S014,1.5200054109627759,BAUA__BAUA_S014__2025-07-19,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S014,2025-07-20,51.498204,17.413873874545096,2,m10_mean_medi,m10_mean_medi_lx,1224.3352196304836,BAUA.BAUA_S014,3.087935813142864,BAUA__BAUA_S014__2025-07-20,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S014,2025-07-21,51.498204,17.36302268412378,2,m10_mean_medi,m10_mean_medi_lx,436.0266789470023,BAUA.BAUA_S014,2.6396126543530203,BAUA__BAUA_S014__2025-07-21,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S015,2025-07-23,51.498204,17.25823315329022,2,m10_mean_medi,m10_mean_medi_lx,696.4899954397466,BAUA.BAUA_S015,2.8429772327456555,BAUA__BAUA_S015__2025-07-23,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S015,2025-07-24,51.498204,17.20438357512156,2,m10_mean_medi,m10_mean_medi_lx,111.38225531234197,BAUA.BAUA_S015,2.0472057460100284,BAUA__BAUA_S015__2025-07-24,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S015,2025-07-25,51.498204,17.14962189859814,2,m10_mean_medi,m10_mean_medi_lx,258.0042433004175,BAUA.BAUA_S015,2.4117951445160033,BAUA__BAUA_S015__2025-07-25,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S015,2025-07-26,51.498204,17.093990320430862,2,m10_mean_medi,m10_mean_medi_lx,325.17865803362486,BAUA.BAUA_S015,2.5122555695766926,BAUA__BAUA_S015__2025-07-26,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S015,2025-07-27,51.498204,17.037530069549877,2,m10_mean_medi,m10_mean_medi_lx,268.1548249642823,BAUA.BAUA_S015,2.428547542144114,BAUA__BAUA_S015__2025-07-27,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S015,2025-07-28,51.498204,16.98028136703703,2,m10_mean_medi,m10_mean_medi_lx,36.99149482665765,BAUA.BAUA_S015,1.5692743362104387,BAUA__BAUA_S015__2025-07-28,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S016,2025-07-23,51.498204,17.25823315329022,2,m10_mean_medi,m10_mean_medi_lx,70.66133223076507,BAUA.BAUA_S016,1.8497960008208307,BAUA__BAUA_S016__2025-07-23,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S016,2025-07-24,51.498204,17.20438357512156,2,m10_mean_medi,m10_mean_medi_lx,100.84241126452156,BAUA.BAUA_S016,2.0040736747425107,BAUA__BAUA_S016__2025-07-24,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S016,2025-07-25,51.498204,17.14962189859814,2,m10_mean_medi,m10_mean_medi_lx,94.36455433287361,BAUA.BAUA_S016,1.9752688799867655,BAUA__BAUA_S016__2025-07-25,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S016,2025-07-26,51.498204,17.093990320430862,2,m10_mean_medi,m10_mean_medi_lx,52.331601617114224,BAUA.BAUA_S016,1.719593124218605,BAUA__BAUA_S016__2025-07-26,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S016,2025-07-27,51.498204,17.037530069549877,2,m10_mean_medi,m10_mean_medi_lx,76.03180389510004,BAUA.BAUA_S016,1.8815661202491958,BAUA__BAUA_S016__2025-07-27,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S016,2025-07-28,51.498204,16.98028136703703,2,m10_mean_medi,m10_mean_medi_lx,73.04445503011952,BAUA.BAUA_S016,1.8641814085051,BAUA__BAUA_S016__2025-07-28,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S018,2025-09-09,51.498204,14.173865788976352,2,m10_mean_medi,m10_mean_medi_lx,87.14791627647418,BAUA.BAUA_S018,1.9407550635918438,BAUA__BAUA_S018__2025-09-09,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S018,2025-09-10,51.498204,14.106545170876714,2,m10_mean_medi,m10_mean_medi_lx,176.06411406157196,BAUA.BAUA_S018,2.245917444074178,BAUA__BAUA_S018__2025-09-10,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S018,2025-09-11,51.498204,14.039288122190369,2,m10_mean_medi,m10_mean_medi_lx,106.48465806594405,BAUA.BAUA_S018,2.027694696277667,BAUA__BAUA_S018__2025-09-11,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S018,2025-09-12,51.498204,13.972100253105163,2,m10_mean_medi,m10_mean_medi_lx,204.00632582437774,BAUA.BAUA_S018,2.3098564649220847,BAUA__BAUA_S018__2025-09-12,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S018,2025-09-13,51.498204,13.904986972941293,2,m10_mean_medi,m10_mean_medi_lx,6.852059153026401,BAUA.BAUA_S018,0.842113458740331,BAUA__BAUA_S018__2025-09-13,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S018,2025-09-14,51.498204,13.837953510483105,2,m10_mean_medi,m10_mean_medi_lx,4.920735979345233,BAUA.BAUA_S018,0.7007673841450598,BAUA__BAUA_S018__2025-09-14,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S022,2025-09-24,51.498204,13.17307060652309,2,m10_mean_medi,m10_mean_medi_lx,278.73984788714,BAUA.BAUA_S022,2.4453548371479807,BAUA__BAUA_S022__2025-09-24,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S022,2025-09-25,51.498204,13.107228702041837,2,m10_mean_medi,m10_mean_medi_lx,110.28082100809135,BAUA.BAUA_S022,2.042893620006085,BAUA__BAUA_S022__2025-09-25,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S022,2025-09-26,51.498204,13.041522514886326,2,m10_mean_medi,m10_mean_medi_lx,239.16898546737437,BAUA.BAUA_S022,2.378886408127401,BAUA__BAUA_S022__2025-09-26,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S022,2025-09-27,51.498204,12.975956710047193,2,m10_mean_medi,m10_mean_medi_lx,191.9836328085148,BAUA.BAUA_S022,2.283490360781647,BAUA__BAUA_S022__2025-09-27,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S022,2025-09-28,51.498204,12.910536039935218,2,m10_mean_medi,m10_mean_medi_lx,393.0620486347793,BAUA.BAUA_S022,2.5945715893636443,BAUA__BAUA_S022__2025-09-28,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S022,2025-09-29,51.498204,12.845265362262726,2,m10_mean_medi,m10_mean_medi_lx,75.632061562795,BAUA.BAUA_S022,1.8792797792616875,BAUA__BAUA_S022__2025-09-29,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S024,2025-10-14,51.498204,11.888039366337988,2,m10_mean_medi,m10_mean_medi_lx,22.513903517031974,BAUA.BAUA_S024,1.3543755349054163,BAUA__BAUA_S024__2025-10-14,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S024,2025-10-15,51.498204,11.825984905560812,2,m10_mean_medi,m10_mean_medi_lx,22.026644724606545,BAUA.BAUA_S024,1.34491556268162,BAUA__BAUA_S024__2025-10-15,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S024,2025-10-16,51.498204,11.764196532567341,2,m10_mean_medi,m10_mean_medi_lx,15.352576132754413,BAUA.BAUA_S024,1.1890008919793578,BAUA__BAUA_S024__2025-10-16,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S024,2025-10-17,51.498204,11.702684059407975,2,m10_mean_medi,m10_mean_medi_lx,24.063705665918448,BAUA.BAUA_S024,1.3831635370207638,BAUA__BAUA_S024__2025-10-17,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S024,2025-10-18,51.498204,11.641457739075024,2,m10_mean_medi,m10_mean_medi_lx,74.49070057994354,BAUA.BAUA_S024,1.8726846862050837,BAUA__BAUA_S024__2025-10-18,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S024,2025-10-19,51.498204,11.580528282059564,2,m10_mean_medi,m10_mean_medi_lx,99.52775373741815,BAUA.BAUA_S024,1.998380338584216,BAUA__BAUA_S024__2025-10-19,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-14,51.498204,11.888039366337988,2,m10_mean_medi,m10_mean_medi_lx,46.4123023537047,BAUA.BAUA_S025,1.6675678375713203,BAUA__BAUA_S025__2025-10-14,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-15,51.498204,11.825984905560812,2,m10_mean_medi,m10_mean_medi_lx,82.76906799842921,BAUA.BAUA_S025,1.9183924545017739,BAUA__BAUA_S025__2025-10-15,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-16,51.498204,11.764196532567341,2,m10_mean_medi,m10_mean_medi_lx,24.319477968634807,BAUA.BAUA_S025,1.3877363755071197,BAUA__BAUA_S025__2025-10-16,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-17,51.498204,11.702684059407975,2,m10_mean_medi,m10_mean_medi_lx,115.98389598734437,BAUA.BAUA_S025,2.0647719753894616,BAUA__BAUA_S025__2025-10-17,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-18,51.498204,11.641457739075024,2,m10_mean_medi,m10_mean_medi_lx,19.982992313256332,BAUA.BAUA_S025,1.302828422034542,BAUA__BAUA_S025__2025-10-18,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-19,51.498204,11.580528282059564,2,m10_mean_medi,m10_mean_medi_lx,55.961734753793046,BAUA.BAUA_S025,1.7486665322816217,BAUA__BAUA_S025__2025-10-19,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-14,48.1333,16.407798154950143,2,m10_mean_medi,m10_mean_medi_lx,199.0671048720257,TUM.TUM_S001,2.299217610431693,TUM__TUM_S001__2024-05-14,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-15,48.1333,16.456689239475462,2,m10_mean_medi,m10_mean_medi_lx,460.89929248405446,TUM.TUM_S001,2.6637002588592646,TUM__TUM_S001__2024-05-15,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-16,48.1333,16.50482180317243,2,m10_mean_medi,m10_mean_medi_lx,713.2022884053637,TUM.TUM_S001,2.8532736173197546,TUM__TUM_S001__2024-05-16,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-17,48.1333,16.552163121700286,2,m10_mean_medi,m10_mean_medi_lx,138.86986166611916,TUM.TUM_S001,2.1429206252088506,TUM__TUM_S001__2024-05-17,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-18,48.1333,16.598679932951928,2,m10_mean_medi,m10_mean_medi_lx,178.05954197199586,TUM.TUM_S001,2.250809087505492,TUM__TUM_S001__2024-05-18,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-19,48.1333,16.64433848268456,2,m10_mean_medi,m10_mean_medi_lx,645.5307735432584,TUM.TUM_S001,2.809984222552783,TUM__TUM_S001__2024-05-19,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-05-28,48.1333,17.01090464512507,2,m10_mean_medi,m10_mean_medi_lx,213.18052299321704,TUM.TUM_S002,2.3289511970209738,TUM__TUM_S002__2024-05-28,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-05-29,48.1333,17.046058657566707,2,m10_mean_medi,m10_mean_medi_lx,50.69289105670542,TUM.TUM_S002,1.7058029329357203,TUM__TUM_S002__2024-05-29,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-05-30,48.1333,17.079968775775697,2,m10_mean_medi,m10_mean_medi_lx,485.0650496248117,TUM.TUM_S002,2.685889507565937,TUM__TUM_S002__2024-05-30,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-05-31,48.1333,17.11260074065791,2,m10_mean_medi,m10_mean_medi_lx,65.18978090989735,TUM.TUM_S002,1.8148452112636413,TUM__TUM_S002__2024-05-31,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-06-01,48.1333,17.143920845124455,2,m10_mean_medi,m10_mean_medi_lx,55.160616285984354,TUM.TUM_S002,1.742415724013533,TUM__TUM_S002__2024-06-01,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-06-02,48.1333,17.17389604330063,2,m10_mean_medi,m10_mean_medi_lx,230.31445176518633,TUM.TUM_S002,2.362509714877226,TUM__TUM_S002__2024-06-02,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-04,48.1333,17.229683514038722,2,m10_mean_medi,m10_mean_medi_lx,115.14128415090886,TUM.TUM_S003,2.0616080890438697,TUM__TUM_S003__2024-06-04,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-05,48.1333,17.255434011883207,2,m10_mean_medi,m10_mean_medi_lx,80.73991591739694,TUM.TUM_S003,1.9076258531284034,TUM__TUM_S003__2024-06-05,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,2,m10_mean_medi,m10_mean_medi_lx,166.735134674305,TUM.TUM_S003,2.2222875162558386,TUM__TUM_S003__2024-06-06,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-07,48.1333,17.30250227868557,2,m10_mean_medi,m10_mean_medi_lx,112.87348901634317,TUM.TUM_S003,2.052976541494696,TUM__TUM_S003__2024-06-07,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,2,m10_mean_medi,m10_mean_medi_lx,105.72538454550728,TUM.TUM_S003,2.024589855276815,TUM__TUM_S003__2024-06-08,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,2,m10_mean_medi,m10_mean_medi_lx,90.74298704658717,TUM.TUM_S003,1.9582914060025844,TUM__TUM_S003__2024-06-09,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,2,m10_mean_medi,m10_mean_medi_lx,96.84117037206035,TUM.TUM_S004,1.9865082586615423,TUM__TUM_S004__2024-06-11,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,2,m10_mean_medi,m10_mean_medi_lx,232.3143017227022,TUM.TUM_S004,2.366262849054541,TUM__TUM_S004__2024-06-12,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,2,m10_mean_medi,m10_mean_medi_lx,200.91842883872056,TUM.TUM_S004,2.3032358742169126,TUM__TUM_S004__2024-06-13,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,2,m10_mean_medi,m10_mean_medi_lx,46.36667871062599,TUM.TUM_S004,1.6671416316095677,TUM__TUM_S004__2024-06-14,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,2,m10_mean_medi,m10_mean_medi_lx,29.15238851726056,TUM.TUM_S004,1.4661613328973582,TUM__TUM_S004__2024-06-15,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,2,m10_mean_medi,m10_mean_medi_lx,76.42379771220908,TUM.TUM_S004,1.883796514995213,TUM__TUM_S004__2024-06-16,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,2,m10_mean_medi,m10_mean_medi_lx,219.61653896980354,TUM.TUM_S005,2.341862749287267,TUM__TUM_S005__2024-06-18,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,2,m10_mean_medi,m10_mean_medi_lx,30.637228813477304,TUM.TUM_S005,1.4876647100971625,TUM__TUM_S005__2024-06-19,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,2,m10_mean_medi,m10_mean_medi_lx,13.557783694203694,TUM.TUM_S005,1.13538023027742,TUM__TUM_S005__2024-06-20,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,2,m10_mean_medi,m10_mean_medi_lx,16.788492022995065,TUM.TUM_S005,1.227590873056529,TUM__TUM_S005__2024-06-21,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,2,m10_mean_medi,m10_mean_medi_lx,37.62867996743274,TUM.TUM_S005,1.5766716105842808,TUM__TUM_S005__2024-06-22,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,2,m10_mean_medi,m10_mean_medi_lx,20.987712073901715,TUM.TUM_S005,1.3240294632112726,TUM__TUM_S005__2024-06-23,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,2,m10_mean_medi,m10_mean_medi_lx,310.8275548599207,TUM.TUM_S006,2.49265921156823,TUM__TUM_S006__2024-06-25,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,2,m10_mean_medi,m10_mean_medi_lx,132.82751904218762,TUM.TUM_S006,2.123614899159289,TUM__TUM_S006__2024-06-26,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,2,m10_mean_medi,m10_mean_medi_lx,500.85551426979885,TUM.TUM_S006,2.6997991614661574,TUM__TUM_S006__2024-06-27,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,2,m10_mean_medi,m10_mean_medi_lx,422.2216090087261,TUM.TUM_S006,2.625643303620388,TUM__TUM_S006__2024-06-28,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-29,48.1333,17.390251560144954,2,m10_mean_medi,m10_mean_medi_lx,167.23328378336805,TUM.TUM_S006,2.223582333824084,TUM__TUM_S006__2024-06-29,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-30,48.1333,17.375030625594988,2,m10_mean_medi,m10_mean_medi_lx,58.00499053715125,TUM.TUM_S006,1.7642134347942608,TUM__TUM_S006__2024-06-30,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-02,48.1333,17.339815451171663,2,m10_mean_medi,m10_mean_medi_lx,37.777582281880925,TUM.TUM_S007,1.5783822502903728,TUM__TUM_S007__2024-07-02,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-03,48.1333,17.319866269760663,2,m10_mean_medi,m10_mean_medi_lx,37.98875461139611,TUM.TUM_S007,1.5807967727596404,TUM__TUM_S007__2024-07-03,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-04,48.1333,17.298388759096465,2,m10_mean_medi,m10_mean_medi_lx,88.61777787368929,TUM.TUM_S007,1.9480106554440715,TUM__TUM_S007__2024-07-04,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-05,48.1333,17.275409334103266,2,m10_mean_medi,m10_mean_medi_lx,27.071401035089888,TUM.TUM_S007,1.4341120324598933,TUM__TUM_S007__2024-07-05,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-06,48.1333,17.250955771075354,2,m10_mean_medi,m10_mean_medi_lx,25.99284222939177,TUM.TUM_S007,1.4165213883110508,TUM__TUM_S007__2024-07-06,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-07,48.1333,17.225057096150188,2,m10_mean_medi,m10_mean_medi_lx,27.7382950872081,TUM.TUM_S007,1.4446426340674559,TUM__TUM_S007__2024-07-07,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-09,48.1333,17.169046083688738,2,m10_mean_medi,m10_mean_medi_lx,455.7024189840425,TUM.TUM_S008,2.658776625689977,TUM__TUM_S008__2024-07-09,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-10,48.1333,17.138997023701666,2,m10_mean_medi,m10_mean_medi_lx,247.87613361825373,TUM.TUM_S008,2.3944098843073887,TUM__TUM_S008__2024-07-10,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-11,48.1333,17.10762917962339,2,m10_mean_medi,m10_mean_medi_lx,110.04180161360549,TUM.TUM_S008,2.0419521760534547,TUM__TUM_S008__2024-07-11,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-12,48.1333,17.074976120856075,2,m10_mean_medi,m10_mean_medi_lx,128.7321352649297,TUM.TUM_S008,2.1100242048522806,TUM__TUM_S008__2024-07-12,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-13,48.1333,17.041071989602514,2,m10_mean_medi,m10_mean_medi_lx,431.692202507396,TUM.TUM_S008,2.6352747953891638,TUM__TUM_S008__2024-07-13,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-14,48.1333,17.005951392915513,2,m10_mean_medi,m10_mean_medi_lx,693.4936434997566,TUM.TUM_S008,2.841105104356231,TUM__TUM_S008__2024-07-14,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-16,48.1333,16.932200935615434,2,m10_mean_medi,m10_mean_medi_lx,749.5608058531086,TUM.TUM_S009,2.8748648054350396,TUM__TUM_S009__2024-07-16,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-17,48.1333,16.89364169617494,2,m10_mean_medi,m10_mean_medi_lx,255.51115149214115,TUM.TUM_S009,2.4075797967706247,TUM__TUM_S009__2024-07-17,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-18,48.1333,16.85400704509682,2,m10_mean_medi,m10_mean_medi_lx,218.5878726090944,TUM.TUM_S009,2.339824699795822,TUM__TUM_S009__2024-07-18,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-19,48.1333,16.813332432177333,2,m10_mean_medi,m10_mean_medi_lx,355.1271919816063,TUM.TUM_S009,2.550506202814787,TUM__TUM_S009__2024-07-19,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-20,48.1333,16.77165320912997,2,m10_mean_medi,m10_mean_medi_lx,304.68622210264647,TUM.TUM_S009,2.483995330777678,TUM__TUM_S009__2024-07-20,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-21,48.1333,16.729004553026623,2,m10_mean_medi,m10_mean_medi_lx,507.9071760036277,TUM.TUM_S009,2.7058698470807028,TUM__TUM_S009__2024-07-21,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-23,48.1333,16.640938344730273,2,m10_mean_medi,m10_mean_medi_lx,1.4743264871934414,TUM.TUM_S010,0.19709480228161377,TUM__TUM_S010__2024-07-23,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-24,48.1333,16.595589646233453,2,m10_mean_medi,m10_mean_medi_lx,272.370755885237,TUM.TUM_S010,2.4353198965604896,TUM__TUM_S010__2024-07-24,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-25,48.1333,16.54940910299619,2,m10_mean_medi,m10_mean_medi_lx,248.27226787597968,TUM.TUM_S010,2.3951031028540086,TUM__TUM_S010__2024-07-25,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-26,48.1333,16.502430035074553,2,m10_mean_medi,m10_mean_medi_lx,79.41948880925659,TUM.TUM_S010,1.9004735795377397,TUM__TUM_S010__2024-07-26,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-27,48.1333,16.454685231116084,2,m10_mean_medi,m10_mean_medi_lx,75.58058145477038,TUM.TUM_S010,1.8789844600960115,TUM__TUM_S010__2024-07-27,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-28,48.1333,16.40620690557692,2,m10_mean_medi,m10_mean_medi_lx,15.185701561889351,TUM.TUM_S010,1.184285376164179,TUM__TUM_S010__2024-07-28,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-08,40.4165,12.348446626994345,2,m10_mean_medi,m10_mean_medi_lx,100.1875501255919,FUSPCEU.FUSPCEU_S003,2.0012470222791046,FUSPCEU__FUSPCEU_S003__2024-10-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-09,40.4165,12.305623547832171,2,m10_mean_medi,m10_mean_medi_lx,132.06183569720446,FUSPCEU.FUSPCEU_S003,2.1211060622676934,FUSPCEU__FUSPCEU_S003__2024-10-09,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-10,40.4165,12.26295735961861,2,m10_mean_medi,m10_mean_medi_lx,159.06711923940884,FUSPCEU.FUSPCEU_S003,2.2018533560664806,FUSPCEU__FUSPCEU_S003__2024-10-10,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-11,40.4165,12.220454689529207,2,m10_mean_medi,m10_mean_medi_lx,76.71105106205333,FUSPCEU.FUSPCEU_S003,1.8854237079221166,FUSPCEU__FUSPCEU_S003__2024-10-11,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-12,40.4165,12.178122354679637,2,m10_mean_medi,m10_mean_medi_lx,33.42718304912885,FUSPCEU.FUSPCEU_S003,1.5253970655787725,FUSPCEU__FUSPCEU_S003__2024-10-12,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-13,40.4165,12.13596737186114,2,m10_mean_medi,m10_mean_medi_lx,102.94185648322095,FUSPCEU.FUSPCEU_S003,2.0130136746775715,FUSPCEU__FUSPCEU_S003__2024-10-13,loso__near_eye__omit_mpi
