data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,BAUA,BAUA_S024,2025-10-19,51.498204,11.580528282059564,5,duration_above_250_wake,duration_above_250_wake_h,2.2666666666666666,BAUA.BAUA_S024,2.2666666666666666,BAUA__BAUA_S024__2025-10-19,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-14,51.498204,11.888039366337988,5,duration_above_250_wake,duration_above_250_wake_h,0.7666666666666667,BAUA.BAUA_S025,0.7666666666666667,BAUA__BAUA_S025__2025-10-14,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-15,51.498204,11.825984905560812,5,duration_above_250_wake,duration_above_250_wake_h,0.8333333333333334,BAUA.BAUA_S025,0.8333333333333334,BAUA__BAUA_S025__2025-10-15,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-16,51.498204,11.764196532567341,5,duration_above_250_wake,duration_above_250_wake_h,0.03333333333333333,BAUA.BAUA_S025,0.03333333333333333,BAUA__BAUA_S025__2025-10-16,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-19,51.498204,11.580528282059564,5,duration_above_250_wake,duration_above_250_wake_h,2.216666666666667,BAUA.BAUA_S025,2.216666666666667,BAUA__BAUA_S025__2025-10-19,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-14,48.1333,16.407798154950143,5,duration_above_250_wake,duration_above_250_wake_h,3.7333333333333334,TUM.TUM_S001,3.7333333333333334,TUM__TUM_S001__2024-05-14,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-15,48.1333,16.456689239475462,5,duration_above_250_wake,duration_above_250_wake_h,5.083333333333333,TUM.TUM_S001,5.083333333333333,TUM__TUM_S001__2024-05-15,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-16,48.1333,16.50482180317243,5,duration_above_250_wake,duration_above_250_wake_h,5.466666666666667,TUM.TUM_S001,5.466666666666667,TUM__TUM_S001__2024-05-16,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-18,48.1333,16.598679932951928,5,duration_above_250_wake,duration_above_250_wake_h,2.8666666666666667,TUM.TUM_S001,2.8666666666666667,TUM__TUM_S001__2024-05-18,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-19,48.1333,16.64433848268456,5,duration_above_250_wake,duration_above_250_wake_h,6.3,TUM.TUM_S001,6.3,TUM__TUM_S001__2024-05-19,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-05-28,48.1333,17.01090464512507,5,duration_above_250_wake,duration_above_250_wake_h,3.5166666666666666,TUM.TUM_S002,3.5166666666666666,TUM__TUM_S002__2024-05-28,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-05-30,48.1333,17.079968775775697,5,duration_above_250_wake,duration_above_250_wake_h,7.366666666666666,TUM.TUM_S002,7.366666666666666,TUM__TUM_S002__2024-05-30,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-05-31,48.1333,17.11260074065791,5,duration_above_250_wake,duration_above_250_wake_h,2.3,TUM.TUM_S002,2.3,TUM__TUM_S002__2024-05-31,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-06-01,48.1333,17.143920845124455,5,duration_above_250_wake,duration_above_250_wake_h,0.7,TUM.TUM_S002,0.7,TUM__TUM_S002__2024-06-01,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-06-02,48.1333,17.17389604330063,5,duration_above_250_wake,duration_above_250_wake_h,4.833333333333333,TUM.TUM_S002,4.833333333333333,TUM__TUM_S002__2024-06-02,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-04,48.1333,17.229683514038722,5,duration_above_250_wake,duration_above_250_wake_h,1.65,TUM.TUM_S003,1.65,TUM__TUM_S003__2024-06-04,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,5,duration_above_250_wake,duration_above_250_wake_h,3.8333333333333335,TUM.TUM_S003,3.8333333333333335,TUM__TUM_S003__2024-06-06,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-07,48.1333,17.30250227868557,5,duration_above_250_wake,duration_above_250_wake_h,1.35,TUM.TUM_S003,1.35,TUM__TUM_S003__2024-06-07,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,5,duration_above_250_wake,duration_above_250_wake_h,2.3,TUM.TUM_S003,2.3,TUM__TUM_S003__2024-06-08,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,5,duration_above_250_wake,duration_above_250_wake_h,2.466666666666667,TUM.TUM_S003,2.466666666666667,TUM__TUM_S003__2024-06-09,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,5,duration_above_250_wake,duration_above_250_wake_h,1.6333333333333333,TUM.TUM_S004,1.6333333333333333,TUM__TUM_S004__2024-06-11,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,5,duration_above_250_wake,duration_above_250_wake_h,3.566666666666667,TUM.TUM_S004,3.566666666666667,TUM__TUM_S004__2024-06-12,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,5,duration_above_250_wake,duration_above_250_wake_h,6.15,TUM.TUM_S004,6.15,TUM__TUM_S004__2024-06-13,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,5,duration_above_250_wake,duration_above_250_wake_h,0.38333333333333336,TUM.TUM_S004,0.38333333333333336,TUM__TUM_S004__2024-06-14,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,5,duration_above_250_wake,duration_above_250_wake_h,0,TUM.TUM_S004,0,TUM__TUM_S004__2024-06-15,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,5,duration_above_250_wake,duration_above_250_wake_h,0.85,TUM.TUM_S004,0.85,TUM__TUM_S004__2024-06-16,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,5,duration_above_250_wake,duration_above_250_wake_h,1.9,TUM.TUM_S005,1.9,TUM__TUM_S005__2024-06-18,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,5,duration_above_250_wake,duration_above_250_wake_h,0.9666666666666667,TUM.TUM_S005,0.9666666666666667,TUM__TUM_S005__2024-06-19,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,5,duration_above_250_wake,duration_above_250_wake_h,0.18333333333333332,TUM.TUM_S005,0.18333333333333332,TUM__TUM_S005__2024-06-20,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,5,duration_above_250_wake,duration_above_250_wake_h,0.21666666666666667,TUM.TUM_S005,0.21666666666666667,TUM__TUM_S005__2024-06-21,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,5,duration_above_250_wake,duration_above_250_wake_h,1.1833333333333333,TUM.TUM_S005,1.1833333333333333,TUM__TUM_S005__2024-06-22,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,5,duration_above_250_wake,duration_above_250_wake_h,0.06666666666666667,TUM.TUM_S005,0.06666666666666667,TUM__TUM_S005__2024-06-23,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,5,duration_above_250_wake,duration_above_250_wake_h,3.2666666666666666,TUM.TUM_S006,3.2666666666666666,TUM__TUM_S006__2024-06-25,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,5,duration_above_250_wake,duration_above_250_wake_h,2.8,TUM.TUM_S006,2.8,TUM__TUM_S006__2024-06-26,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,5,duration_above_250_wake,duration_above_250_wake_h,8.233333333333333,TUM.TUM_S006,8.233333333333333,TUM__TUM_S006__2024-06-27,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,5,duration_above_250_wake,duration_above_250_wake_h,5.883333333333334,TUM.TUM_S006,5.883333333333334,TUM__TUM_S006__2024-06-28,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-29,48.1333,17.390251560144954,5,duration_above_250_wake,duration_above_250_wake_h,3.3666666666666667,TUM.TUM_S006,3.3666666666666667,TUM__TUM_S006__2024-06-29,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-30,48.1333,17.375030625594988,5,duration_above_250_wake,duration_above_250_wake_h,0.7666666666666667,TUM.TUM_S006,0.7666666666666667,TUM__TUM_S006__2024-06-30,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-02,48.1333,17.339815451171663,5,duration_above_250_wake,duration_above_250_wake_h,0.48333333333333334,TUM.TUM_S007,0.48333333333333334,TUM__TUM_S007__2024-07-02,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-03,48.1333,17.319866269760663,5,duration_above_250_wake,duration_above_250_wake_h,0.6833333333333333,TUM.TUM_S007,0.6833333333333333,TUM__TUM_S007__2024-07-03,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-04,48.1333,17.298388759096465,5,duration_above_250_wake,duration_above_250_wake_h,1.65,TUM.TUM_S007,1.65,TUM__TUM_S007__2024-07-04,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-05,48.1333,17.275409334103266,5,duration_above_250_wake,duration_above_250_wake_h,0.9,TUM.TUM_S007,0.9,TUM__TUM_S007__2024-07-05,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-06,48.1333,17.250955771075354,5,duration_above_250_wake,duration_above_250_wake_h,1.1666666666666667,TUM.TUM_S007,1.1666666666666667,TUM__TUM_S007__2024-07-06,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-07,48.1333,17.225057096150188,5,duration_above_250_wake,duration_above_250_wake_h,0.05,TUM.TUM_S007,0.05,TUM__TUM_S007__2024-07-07,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-10,48.1333,17.138997023701666,5,duration_above_250_wake,duration_above_250_wake_h,3.7333333333333334,TUM.TUM_S008,3.7333333333333334,TUM__TUM_S008__2024-07-10,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-12,48.1333,17.074976120856075,5,duration_above_250_wake,duration_above_250_wake_h,3.1666666666666665,TUM.TUM_S008,3.1666666666666665,TUM__TUM_S008__2024-07-12,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-13,48.1333,17.041071989602514,5,duration_above_250_wake,duration_above_250_wake_h,6.866666666666666,TUM.TUM_S008,6.866666666666666,TUM__TUM_S008__2024-07-13,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-14,48.1333,17.005951392915513,5,duration_above_250_wake,duration_above_250_wake_h,3.4833333333333334,TUM.TUM_S008,3.4833333333333334,TUM__TUM_S008__2024-07-14,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-16,48.1333,16.932200935615434,5,duration_above_250_wake,duration_above_250_wake_h,8.266666666666667,TUM.TUM_S009,8.266666666666667,TUM__TUM_S009__2024-07-16,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-17,48.1333,16.89364169617494,5,duration_above_250_wake,duration_above_250_wake_h,4.25,TUM.TUM_S009,4.25,TUM__TUM_S009__2024-07-17,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-18,48.1333,16.85400704509682,5,duration_above_250_wake,duration_above_250_wake_h,4.033333333333333,TUM.TUM_S009,4.033333333333333,TUM__TUM_S009__2024-07-18,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-19,48.1333,16.813332432177333,5,duration_above_250_wake,duration_above_250_wake_h,7.366666666666666,TUM.TUM_S009,7.366666666666666,TUM__TUM_S009__2024-07-19,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-20,48.1333,16.77165320912997,5,duration_above_250_wake,duration_above_250_wake_h,4.433333333333334,TUM.TUM_S009,4.433333333333334,TUM__TUM_S009__2024-07-20,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-21,48.1333,16.729004553026623,5,duration_above_250_wake,duration_above_250_wake_h,5.25,TUM.TUM_S009,5.25,TUM__TUM_S009__2024-07-21,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-23,48.1333,16.640938344730273,5,duration_above_250_wake,duration_above_250_wake_h,1.6,TUM.TUM_S010,1.6,TUM__TUM_S010__2024-07-23,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-24,48.1333,16.595589646233453,5,duration_above_250_wake,duration_above_250_wake_h,4.333333333333333,TUM.TUM_S010,4.333333333333333,TUM__TUM_S010__2024-07-24,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-26,48.1333,16.502430035074553,5,duration_above_250_wake,duration_above_250_wake_h,2.3,TUM.TUM_S010,2.3,TUM__TUM_S010__2024-07-26,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-27,48.1333,16.454685231116084,5,duration_above_250_wake,duration_above_250_wake_h,0.31666666666666665,TUM.TUM_S010,0.31666666666666665,TUM__TUM_S010__2024-07-27,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-28,48.1333,16.40620690557692,5,duration_above_250_wake,duration_above_250_wake_h,0.03333333333333333,TUM.TUM_S010,0.03333333333333333,TUM__TUM_S010__2024-07-28,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-08,40.4165,12.348446626994345,5,duration_above_250_wake,duration_above_250_wake_h,0.4,FUSPCEU.FUSPCEU_S003,0.4,FUSPCEU__FUSPCEU_S003__2024-10-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-09,40.4165,12.305623547832171,5,duration_above_250_wake,duration_above_250_wake_h,0.48333333333333334,FUSPCEU.FUSPCEU_S003,0.48333333333333334,FUSPCEU__FUSPCEU_S003__2024-10-09,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-10,40.4165,12.26295735961861,5,duration_above_250_wake,duration_above_250_wake_h,1.7833333333333334,FUSPCEU.FUSPCEU_S003,1.7833333333333334,FUSPCEU__FUSPCEU_S003__2024-10-10,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-11,40.4165,12.220454689529207,5,duration_above_250_wake,duration_above_250_wake_h,0.9166666666666666,FUSPCEU.FUSPCEU_S003,0.9166666666666666,FUSPCEU__FUSPCEU_S003__2024-10-11,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-12,40.4165,12.178122354679637,5,duration_above_250_wake,duration_above_250_wake_h,0.4666666666666667,FUSPCEU.FUSPCEU_S003,0.4666666666666667,FUSPCEU__FUSPCEU_S003__2024-10-12,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-13,40.4165,12.13596737186114,5,duration_above_250_wake,duration_above_250_wake_h,2.5166666666666666,FUSPCEU.FUSPCEU_S003,2.5166666666666666,FUSPCEU__FUSPCEU_S003__2024-10-13,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-08,40.4165,12.348446626994345,5,duration_above_250_wake,duration_above_250_wake_h,0.45,FUSPCEU.FUSPCEU_S004,0.45,FUSPCEU__FUSPCEU_S004__2024-10-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-09,40.4165,12.305623547832171,5,duration_above_250_wake,duration_above_250_wake_h,1.1,FUSPCEU.FUSPCEU_S004,1.1,FUSPCEU__FUSPCEU_S004__2024-10-09,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-11,40.4165,12.220454689529207,5,duration_above_250_wake,duration_above_250_wake_h,3.966666666666667,FUSPCEU.FUSPCEU_S004,3.966666666666667,FUSPCEU__FUSPCEU_S004__2024-10-11,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-13,40.4165,12.13596737186114,5,duration_above_250_wake,duration_above_250_wake_h,6.133333333333334,FUSPCEU.FUSPCEU_S004,6.133333333333334,FUSPCEU__FUSPCEU_S004__2024-10-13,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-15,40.4165,12.052218589584033,5,duration_above_250_wake,duration_above_250_wake_h,5.883333333333334,FUSPCEU.FUSPCEU_S005,5.883333333333334,FUSPCEU__FUSPCEU_S005__2024-10-15,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-17,40.4165,11.969268852670988,5,duration_above_250_wake,duration_above_250_wake_h,0.23333333333333334,FUSPCEU.FUSPCEU_S005,0.23333333333333334,FUSPCEU__FUSPCEU_S005__2024-10-17,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-18,40.4165,11.928113571604094,5,duration_above_250_wake,duration_above_250_wake_h,6.8,FUSPCEU.FUSPCEU_S005,6.8,FUSPCEU__FUSPCEU_S005__2024-10-18,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-15,40.4165,12.052218589584033,5,duration_above_250_wake,duration_above_250_wake_h,0.85,FUSPCEU.FUSPCEU_S006,0.85,FUSPCEU__FUSPCEU_S006__2024-10-15,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-16,40.4165,12.010639912883441,5,duration_above_250_wake,duration_above_250_wake_h,1.9833333333333334,FUSPCEU.FUSPCEU_S006,1.9833333333333334,FUSPCEU__FUSPCEU_S006__2024-10-16,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-17,40.4165,11.969268852670988,5,duration_above_250_wake,duration_above_250_wake_h,1.2333333333333334,FUSPCEU.FUSPCEU_S006,1.2333333333333334,FUSPCEU__FUSPCEU_S006__2024-10-17,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-18,40.4165,11.928113571604094,5,duration_above_250_wake,duration_above_250_wake_h,3.8666666666666667,FUSPCEU.FUSPCEU_S006,3.8666666666666667,FUSPCEU__FUSPCEU_S006__2024-10-18,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-19,40.4165,11.88718248864015,5,duration_above_250_wake,duration_above_250_wake_h,3.8666666666666667,FUSPCEU.FUSPCEU_S006,3.8666666666666667,FUSPCEU__FUSPCEU_S006__2024-10-19,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-22,40.4165,11.765822637412283,5,duration_above_250_wake,duration_above_250_wake_h,6.25,FUSPCEU.FUSPCEU_S007,6.25,FUSPCEU__FUSPCEU_S007__2024-10-22,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-23,40.4165,11.725877948668268,5,duration_above_250_wake,duration_above_250_wake_h,6.65,FUSPCEU.FUSPCEU_S007,6.65,FUSPCEU__FUSPCEU_S007__2024-10-23,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-24,40.4165,11.68620367626349,5,duration_above_250_wake,duration_above_250_wake_h,5.466666666666667,FUSPCEU.FUSPCEU_S007,5.466666666666667,FUSPCEU__FUSPCEU_S007__2024-10-24,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-25,40.4165,11.646809936960539,5,duration_above_250_wake,duration_above_250_wake_h,3.683333333333333,FUSPCEU.FUSPCEU_S007,3.683333333333333,FUSPCEU__FUSPCEU_S007__2024-10-25,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-26,40.4165,11.607707152366638,5,duration_above_250_wake,duration_above_250_wake_h,1.6666666666666667,FUSPCEU.FUSPCEU_S007,1.6666666666666667,FUSPCEU__FUSPCEU_S007__2024-10-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-27,40.4165,11.568906053569581,5,duration_above_250_wake,duration_above_250_wake_h,2.216666666666667,FUSPCEU.FUSPCEU_S007,2.216666666666667,FUSPCEU__FUSPCEU_S007__2024-10-27,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-22,40.4165,11.765822637412283,5,duration_above_250_wake,duration_above_250_wake_h,7.816666666666666,FUSPCEU.FUSPCEU_S008,7.816666666666666,FUSPCEU__FUSPCEU_S008__2024-10-22,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-23,40.4165,11.725877948668268,5,duration_above_250_wake,duration_above_250_wake_h,7.3,FUSPCEU.FUSPCEU_S008,7.3,FUSPCEU__FUSPCEU_S008__2024-10-23,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-24,40.4165,11.68620367626349,5,duration_above_250_wake,duration_above_250_wake_h,6.583333333333333,FUSPCEU.FUSPCEU_S008,6.583333333333333,FUSPCEU__FUSPCEU_S008__2024-10-24,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-25,40.4165,11.646809936960539,5,duration_above_250_wake,duration_above_250_wake_h,2.0833333333333335,FUSPCEU.FUSPCEU_S008,2.0833333333333335,FUSPCEU__FUSPCEU_S008__2024-10-25,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-26,40.4165,11.607707152366638,5,duration_above_250_wake,duration_above_250_wake_h,0,FUSPCEU.FUSPCEU_S008,0,FUSPCEU__FUSPCEU_S008__2024-10-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-27,40.4165,11.568906053569581,5,duration_above_250_wake,duration_above_250_wake_h,0,FUSPCEU.FUSPCEU_S008,0,FUSPCEU__FUSPCEU_S008__2024-10-27,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-05,40.4165,11.235199311110708,5,duration_above_250_wake,duration_above_250_wake_h,5.75,FUSPCEU.FUSPCEU_S009,5.75,FUSPCEU__FUSPCEU_S009__2024-11-05,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-06,40.4165,11.200074996153514,5,duration_above_250_wake,duration_above_250_wake_h,6.2,FUSPCEU.FUSPCEU_S009,6.2,FUSPCEU__FUSPCEU_S009__2024-11-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-07,40.4165,11.165391299592125,5,duration_above_250_wake,duration_above_250_wake_h,7.2,FUSPCEU.FUSPCEU_S009,7.2,FUSPCEU__FUSPCEU_S009__2024-11-07,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-08,40.4165,11.131162701845168,5,duration_above_250_wake,duration_above_250_wake_h,3.2333333333333334,FUSPCEU.FUSPCEU_S009,3.2333333333333334,FUSPCEU__FUSPCEU_S009__2024-11-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-09,40.4165,11.097403965526157,5,duration_above_250_wake,duration_above_250_wake_h,1.6333333333333333,FUSPCEU.FUSPCEU_S009,1.6333333333333333,FUSPCEU__FUSPCEU_S009__2024-11-09,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-10,40.4165,11.06413012444973,5,duration_above_250_wake,duration_above_250_wake_h,1.7333333333333334,FUSPCEU.FUSPCEU_S009,1.7333333333333334,FUSPCEU__FUSPCEU_S009__2024-11-10,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-04,40.4165,11.270750055644248,5,duration_above_250_wake,duration_above_250_wake_h,0.4166666666666667,FUSPCEU.FUSPCEU_S010,0.4166666666666667,FUSPCEU__FUSPCEU_S010__2024-11-04,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-05,40.4165,11.235199311110708,5,duration_above_250_wake,duration_above_250_wake_h,7.5,FUSPCEU.FUSPCEU_S010,7.5,FUSPCEU__FUSPCEU_S010__2024-11-05,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-06,40.4165,11.200074996153514,5,duration_above_250_wake,duration_above_250_wake_h,8.166666666666666,FUSPCEU.FUSPCEU_S010,8.166666666666666,FUSPCEU__FUSPCEU_S010__2024-11-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-07,40.4165,11.165391299592125,5,duration_above_250_wake,duration_above_250_wake_h,4.883333333333334,FUSPCEU.FUSPCEU_S010,4.883333333333334,FUSPCEU__FUSPCEU_S010__2024-11-07,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-12,40.4165,10.999098544253243,5,duration_above_250_wake,duration_above_250_wake_h,4.433333333333334,FUSPCEU.FUSPCEU_S011,4.433333333333334,FUSPCEU__FUSPCEU_S011__2024-11-12,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-13,40.4165,10.967372110684712,5,duration_above_250_wake,duration_above_250_wake_h,2.716666666666667,FUSPCEU.FUSPCEU_S011,2.716666666666667,FUSPCEU__FUSPCEU_S011__2024-11-13,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-14,40.4165,10.936193150546815,5,duration_above_250_wake,duration_above_250_wake_h,0.9333333333333333,FUSPCEU.FUSPCEU_S011,0.9333333333333333,FUSPCEU__FUSPCEU_S011__2024-11-14,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-03,40.4165,10.469824230074883,5,duration_above_250_wake,duration_above_250_wake_h,6.033333333333333,FUSPCEU.FUSPCEU_S012,6.033333333333333,FUSPCEU__FUSPCEU_S012__2024-12-03,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-04,40.4165,10.453057371642855,5,duration_above_250_wake,duration_above_250_wake_h,7.983333333333333,FUSPCEU.FUSPCEU_S012,7.983333333333333,FUSPCEU__FUSPCEU_S012__2024-12-04,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-05,40.4165,10.437175499664413,5,duration_above_250_wake,duration_above_250_wake_h,7.5,FUSPCEU.FUSPCEU_S012,7.5,FUSPCEU__FUSPCEU_S012__2024-12-05,loso__near_eye__omit_mpi
