data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,BAUA,BAUA_S013,2025-07-18,51.498204,17.51226164135668,3,l10_mean_medi,l10_mean_medi_lx,0.5164442953561964,BAUA.BAUA_S013,-0.21010616207302743,BAUA__BAUA_S013__2025-07-18,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S013,2025-07-19,51.498204,17.463635578751564,3,l10_mean_medi,l10_mean_medi_lx,0.11633303444972695,BAUA.BAUA_S013,-0.664877157935891,BAUA__BAUA_S013__2025-07-19,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S013,2025-07-20,51.498204,17.413873874545096,3,l10_mean_medi,l10_mean_medi_lx,0.07806007871754386,BAUA.BAUA_S013,-0.7494334389651139,BAUA__BAUA_S013__2025-07-20,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S013,2025-07-21,51.498204,17.36302268412378,3,l10_mean_medi,l10_mean_medi_lx,0.14740911796520761,BAUA.BAUA_S013,-0.606584299011641,BAUA__BAUA_S013__2025-07-21,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S014,2025-07-16,51.498204,17.605919546220036,3,l10_mean_medi,l10_mean_medi_lx,0.2297568244045133,BAUA.BAUA_S014,-0.4818062078496672,BAUA__BAUA_S014__2025-07-16,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S014,2025-07-17,51.498204,17.559705352187155,3,l10_mean_medi,l10_mean_medi_lx,0.2422826561001026,BAUA.BAUA_S014,-0.46561510656137517,BAUA__BAUA_S014__2025-07-17,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S014,2025-07-18,51.498204,17.51226164135668,3,l10_mean_medi,l10_mean_medi_lx,0.1594490347709054,BAUA.BAUA_S014,-0.5859479406732332,BAUA__BAUA_S014__2025-07-18,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S014,2025-07-19,51.498204,17.463635578751564,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S014,-1,BAUA__BAUA_S014__2025-07-19,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S014,2025-07-20,51.498204,17.413873874545096,3,l10_mean_medi,l10_mean_medi_lx,0.016462142422720427,BAUA.BAUA_S014,-0.9338152249286016,BAUA__BAUA_S014__2025-07-20,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S014,2025-07-21,51.498204,17.36302268412378,3,l10_mean_medi,l10_mean_medi_lx,0.06640531380801745,BAUA.BAUA_S014,-0.7788328095317566,BAUA__BAUA_S014__2025-07-21,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S015,2025-07-23,51.498204,17.25823315329022,3,l10_mean_medi,l10_mean_medi_lx,0.3567679153338783,BAUA.BAUA_S015,-0.34030440975964144,BAUA__BAUA_S015__2025-07-23,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S015,2025-07-24,51.498204,17.20438357512156,3,l10_mean_medi,l10_mean_medi_lx,0.1268510051865439,BAUA.BAUA_S015,-0.6442592920162051,BAUA__BAUA_S015__2025-07-24,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S015,2025-07-25,51.498204,17.14962189859814,3,l10_mean_medi,l10_mean_medi_lx,0.22287917523084103,BAUA.BAUA_S015,-0.49095996481246024,BAUA__BAUA_S015__2025-07-25,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S015,2025-07-26,51.498204,17.093990320430862,3,l10_mean_medi,l10_mean_medi_lx,0.6902176433599018,BAUA.BAUA_S015,-0.10225327795967666,BAUA__BAUA_S015__2025-07-26,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S015,2025-07-27,51.498204,17.037530069549877,3,l10_mean_medi,l10_mean_medi_lx,0.9897662908485939,BAUA.BAUA_S015,0.037333369979483014,BAUA__BAUA_S015__2025-07-27,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S015,2025-07-28,51.498204,16.98028136703703,3,l10_mean_medi,l10_mean_medi_lx,0.9357648482173723,BAUA.BAUA_S015,0.0152611678478591,BAUA__BAUA_S015__2025-07-28,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S016,2025-07-23,51.498204,17.25823315329022,3,l10_mean_medi,l10_mean_medi_lx,0.1237792582405266,BAUA.BAUA_S016,-0.6501801700379715,BAUA__BAUA_S016__2025-07-23,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S016,2025-07-24,51.498204,17.20438357512156,3,l10_mean_medi,l10_mean_medi_lx,0.12047040507804227,BAUA.BAUA_S016,-0.6566496999554058,BAUA__BAUA_S016__2025-07-24,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S016,2025-07-25,51.498204,17.14962189859814,3,l10_mean_medi,l10_mean_medi_lx,0.22949962862674742,BAUA.BAUA_S016,-0.4821450705553893,BAUA__BAUA_S016__2025-07-25,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S016,2025-07-26,51.498204,17.093990320430862,3,l10_mean_medi,l10_mean_medi_lx,0.09178923519580634,BAUA.BAUA_S016,-0.717175772693302,BAUA__BAUA_S016__2025-07-26,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S016,2025-07-27,51.498204,17.037530069549877,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S016,-1,BAUA__BAUA_S016__2025-07-27,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S016,2025-07-28,51.498204,16.98028136703703,3,l10_mean_medi,l10_mean_medi_lx,0.14484980140878065,BAUA.BAUA_S016,-0.6111002438904259,BAUA__BAUA_S016__2025-07-28,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S018,2025-09-09,51.498204,14.173865788976352,3,l10_mean_medi,l10_mean_medi_lx,0.20658595414376754,BAUA.BAUA_S018,-0.5134477456903392,BAUA__BAUA_S018__2025-09-09,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S018,2025-09-10,51.498204,14.106545170876714,3,l10_mean_medi,l10_mean_medi_lx,0.21838433866358478,BAUA.BAUA_S018,-0.4970483033692551,BAUA__BAUA_S018__2025-09-10,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S018,2025-09-11,51.498204,14.039288122190369,3,l10_mean_medi,l10_mean_medi_lx,0.17622330329507216,BAUA.BAUA_S018,-0.5587396854042176,BAUA__BAUA_S018__2025-09-11,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S018,2025-09-12,51.498204,13.972100253105163,3,l10_mean_medi,l10_mean_medi_lx,0.25291121328586197,BAUA.BAUA_S018,-0.45233454228948894,BAUA__BAUA_S018__2025-09-12,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S018,2025-09-13,51.498204,13.904986972941293,3,l10_mean_medi,l10_mean_medi_lx,0.02905701458628518,BAUA.BAUA_S018,-0.8892183854376234,BAUA__BAUA_S018__2025-09-13,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S018,2025-09-14,51.498204,13.837953510483105,3,l10_mean_medi,l10_mean_medi_lx,0.02104556789111596,BAUA.BAUA_S018,-0.9170511077147747,BAUA__BAUA_S018__2025-09-14,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S022,2025-09-24,51.498204,13.17307060652309,3,l10_mean_medi,l10_mean_medi_lx,0.09355584635403072,BAUA.BAUA_S022,-0.7131937062827757,BAUA__BAUA_S022__2025-09-24,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S022,2025-09-25,51.498204,13.107228702041837,3,l10_mean_medi,l10_mean_medi_lx,0.03740606096082055,BAUA.BAUA_S022,-0.8619941101892439,BAUA__BAUA_S022__2025-09-25,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S022,2025-09-26,51.498204,13.041522514886326,3,l10_mean_medi,l10_mean_medi_lx,0.11770079897608215,BAUA.BAUA_S022,-0.6621399770670043,BAUA__BAUA_S022__2025-09-26,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S022,2025-09-27,51.498204,12.975956710047193,3,l10_mean_medi,l10_mean_medi_lx,0.009759914371713321,BAUA.BAUA_S022,-0.9595562404484287,BAUA__BAUA_S022__2025-09-27,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S022,2025-09-28,51.498204,12.910536039935218,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S022,-1,BAUA__BAUA_S022__2025-09-28,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S022,2025-09-29,51.498204,12.845265362262726,3,l10_mean_medi,l10_mean_medi_lx,0.028315100715928826,BAUA.BAUA_S022,-0.8917222308293712,BAUA__BAUA_S022__2025-09-29,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S024,2025-10-14,51.498204,11.888039366337988,3,l10_mean_medi,l10_mean_medi_lx,0.035458633564858566,BAUA.BAUA_S024,-0.8681933096408854,BAUA__BAUA_S024__2025-10-14,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S024,2025-10-15,51.498204,11.825984905560812,3,l10_mean_medi,l10_mean_medi_lx,0.0068393469200516005,BAUA.BAUA_S024,-0.9712687753669199,BAUA__BAUA_S024__2025-10-15,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S024,2025-10-16,51.498204,11.764196532567341,3,l10_mean_medi,l10_mean_medi_lx,0.025125952457486722,BAUA.BAUA_S024,-0.9026526036548316,BAUA__BAUA_S024__2025-10-16,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S024,2025-10-17,51.498204,11.702684059407975,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S024,-1,BAUA__BAUA_S024__2025-10-17,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S024,2025-10-18,51.498204,11.641457739075024,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S024,-1,BAUA__BAUA_S024__2025-10-18,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S024,2025-10-19,51.498204,11.580528282059564,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S024,-1,BAUA__BAUA_S024__2025-10-19,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-14,51.498204,11.888039366337988,3,l10_mean_medi,l10_mean_medi_lx,6.61300510749474e-4,BAUA.BAUA_S025,-0.9971374629613948,BAUA__BAUA_S025__2025-10-14,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-15,51.498204,11.825984905560812,3,l10_mean_medi,l10_mean_medi_lx,0.018691556609921403,BAUA.BAUA_S025,-0.9255801744585832,BAUA__BAUA_S025__2025-10-15,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-16,51.498204,11.764196532567341,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S025,-1,BAUA__BAUA_S025__2025-10-16,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-17,51.498204,11.702684059407975,3,l10_mean_medi,l10_mean_medi_lx,0.017839186379852726,BAUA.BAUA_S025,-0.9287102647394256,BAUA__BAUA_S025__2025-10-17,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-18,51.498204,11.641457739075024,3,l10_mean_medi,l10_mean_medi_lx,0.0443945624244825,BAUA.BAUA_S025,-0.8404491610150375,BAUA__BAUA_S025__2025-10-18,loso__near_eye__omit_mpi
primary,near_eye,BAUA,BAUA_S025,2025-10-19,51.498204,11.580528282059564,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S025,-1,BAUA__BAUA_S025__2025-10-19,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-14,48.1333,16.407798154950143,3,l10_mean_medi,l10_mean_medi_lx,0.697539229096126,TUM.TUM_S001,-0.09824794581188971,TUM__TUM_S001__2024-05-14,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-15,48.1333,16.456689239475462,3,l10_mean_medi,l10_mean_medi_lx,0.5915521482311863,TUM.TUM_S001,-0.16017506525080838,TUM__TUM_S001__2024-05-15,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-16,48.1333,16.50482180317243,3,l10_mean_medi,l10_mean_medi_lx,0.3301308681835139,TUM.TUM_S001,-0.36639938934379035,TUM__TUM_S001__2024-05-16,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-17,48.1333,16.552163121700286,3,l10_mean_medi,l10_mean_medi_lx,0.906419983427002,TUM.TUM_S001,0.0027792515172450484,TUM__TUM_S001__2024-05-17,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-18,48.1333,16.598679932951928,3,l10_mean_medi,l10_mean_medi_lx,0.3837221013733785,TUM.TUM_S001,-0.3154040691440681,TUM__TUM_S001__2024-05-18,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S001,2024-05-19,48.1333,16.64433848268456,3,l10_mean_medi,l10_mean_medi_lx,3.888243120563259,TUM.TUM_S001,0.6007816247401128,TUM__TUM_S001__2024-05-19,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-05-28,48.1333,17.01090464512507,3,l10_mean_medi,l10_mean_medi_lx,0.4329640931727756,TUM.TUM_S002,-0.2733020492515104,TUM__TUM_S002__2024-05-28,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-05-29,48.1333,17.046058657566707,3,l10_mean_medi,l10_mean_medi_lx,1.1695434033259269,TUM.TUM_S002,0.1036475531835279,TUM__TUM_S002__2024-05-29,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-05-30,48.1333,17.079968775775697,3,l10_mean_medi,l10_mean_medi_lx,0.1334609010239115,TUM.TUM_S002,-0.631785842684122,TUM__TUM_S002__2024-05-30,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-05-31,48.1333,17.11260074065791,3,l10_mean_medi,l10_mean_medi_lx,0.11863268573818694,TUM.TUM_S002,-0.6602849102061703,TUM__TUM_S002__2024-05-31,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-06-01,48.1333,17.143920845124455,3,l10_mean_medi,l10_mean_medi_lx,0,TUM.TUM_S002,-1,TUM__TUM_S002__2024-06-01,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S002,2024-06-02,48.1333,17.17389604330063,3,l10_mean_medi,l10_mean_medi_lx,0.8868927909805074,TUM.TUM_S002,-0.005730023434186558,TUM__TUM_S002__2024-06-02,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-04,48.1333,17.229683514038722,3,l10_mean_medi,l10_mean_medi_lx,0.4416455711682712,TUM.TUM_S003,-0.26628480356529904,TUM__TUM_S003__2024-06-04,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-05,48.1333,17.255434011883207,3,l10_mean_medi,l10_mean_medi_lx,0.03702123066243343,TUM.TUM_S003,-0.8632121361634189,TUM__TUM_S003__2024-06-05,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,3,l10_mean_medi,l10_mean_medi_lx,0.11575590406175279,TUM.TUM_S003,-0.6660373111800436,TUM__TUM_S003__2024-06-06,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-07,48.1333,17.30250227868557,3,l10_mean_medi,l10_mean_medi_lx,0.3442182203301506,TUM.TUM_S003,-0.3524036321302765,TUM__TUM_S003__2024-06-07,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,3,l10_mean_medi,l10_mean_medi_lx,0.47878718517136,TUM.TUM_S003,-0.23748109308682155,TUM__TUM_S003__2024-06-08,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,3,l10_mean_medi,l10_mean_medi_lx,0.2237513929330818,TUM.TUM_S003,-0.48978835436443785,TUM__TUM_S003__2024-06-09,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,3,l10_mean_medi,l10_mean_medi_lx,0.03581899781907266,TUM.TUM_S004,-0.8670394784286342,TUM__TUM_S004__2024-06-11,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,3,l10_mean_medi,l10_mean_medi_lx,0.24183589574354278,TUM.TUM_S004,-0.46618233452104996,TUM__TUM_S004__2024-06-12,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,3,l10_mean_medi,l10_mean_medi_lx,0.1652520068213537,TUM.TUM_S004,-0.576341321665479,TUM__TUM_S004__2024-06-13,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,3,l10_mean_medi,l10_mean_medi_lx,3.8615953767651146e-4,TUM.TUM_S004,-0.9983261602065244,TUM__TUM_S004__2024-06-14,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,3,l10_mean_medi,l10_mean_medi_lx,0.13480233392449684,TUM.TUM_S004,-0.6292975905356134,TUM__TUM_S004__2024-06-15,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,3,l10_mean_medi,l10_mean_medi_lx,0.009816152776955647,TUM.TUM_S004,-0.9593337751322492,TUM__TUM_S004__2024-06-16,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,3,l10_mean_medi,l10_mean_medi_lx,0.033994828266428995,TUM.TUM_S005,-0.8729119635657607,TUM__TUM_S005__2024-06-18,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,3,l10_mean_medi,l10_mean_medi_lx,0,TUM.TUM_S005,-1,TUM__TUM_S005__2024-06-19,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,3,l10_mean_medi,l10_mean_medi_lx,0,TUM.TUM_S005,-1,TUM__TUM_S005__2024-06-20,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,3,l10_mean_medi,l10_mean_medi_lx,0,TUM.TUM_S005,-1,TUM__TUM_S005__2024-06-21,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,3,l10_mean_medi,l10_mean_medi_lx,0.010096432516618695,TUM.TUM_S005,-0.9582267533574791,TUM__TUM_S005__2024-06-22,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,3,l10_mean_medi,l10_mean_medi_lx,0.0368592368491544,TUM.TUM_S005,-0.8637258860343239,TUM__TUM_S005__2024-06-23,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,3,l10_mean_medi,l10_mean_medi_lx,0.20886701709015074,TUM.TUM_S006,-0.510228466125678,TUM__TUM_S006__2024-06-25,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,3,l10_mean_medi,l10_mean_medi_lx,0.17609966106320388,TUM.TUM_S006,-0.5589341264953642,TUM__TUM_S006__2024-06-26,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,3,l10_mean_medi,l10_mean_medi_lx,0.186431680646211,TUM.TUM_S006,-0.5429789487632202,TUM__TUM_S006__2024-06-27,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,3,l10_mean_medi,l10_mean_medi_lx,0.4000571607788771,TUM.TUM_S006,-0.3009803492800579,TUM__TUM_S006__2024-06-28,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-29,48.1333,17.390251560144954,3,l10_mean_medi,l10_mean_medi_lx,0.8782376663666973,TUM.TUM_S006,-0.00955561898327716,TUM__TUM_S006__2024-06-29,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S006,2024-06-30,48.1333,17.375030625594988,3,l10_mean_medi,l10_mean_medi_lx,0.5076414687456483,TUM.TUM_S006,-0.21635259518967495,TUM__TUM_S006__2024-06-30,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-02,48.1333,17.339815451171663,3,l10_mean_medi,l10_mean_medi_lx,0.1919222817141049,TUM.TUM_S007,-0.5347327551107541,TUM__TUM_S007__2024-07-02,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-03,48.1333,17.319866269760663,3,l10_mean_medi,l10_mean_medi_lx,0.0762920746149153,TUM.TUM_S007,-0.7537672114010537,TUM__TUM_S007__2024-07-03,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-04,48.1333,17.298388759096465,3,l10_mean_medi,l10_mean_medi_lx,0.11831985528527594,TUM.TUM_S007,-0.6609067652129627,TUM__TUM_S007__2024-07-04,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-05,48.1333,17.275409334103266,3,l10_mean_medi,l10_mean_medi_lx,0.08517926584232594,TUM.TUM_S007,-0.7324076420297156,TUM__TUM_S007__2024-07-05,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-06,48.1333,17.250955771075354,3,l10_mean_medi,l10_mean_medi_lx,0.22828887475259543,TUM.TUM_S007,-0.4837438346493541,TUM__TUM_S007__2024-07-06,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S007,2024-07-07,48.1333,17.225057096150188,3,l10_mean_medi,l10_mean_medi_lx,0.32060290769664934,TUM.TUM_S007,-0.3761277292905801,TUM__TUM_S007__2024-07-07,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-09,48.1333,17.169046083688738,3,l10_mean_medi,l10_mean_medi_lx,0.7480600628201973,TUM.TUM_S008,-0.07157338827672959,TUM__TUM_S008__2024-07-09,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-10,48.1333,17.138997023701666,3,l10_mean_medi,l10_mean_medi_lx,0.6282762877108657,TUM.TUM_S008,-0.13770383021320604,TUM__TUM_S008__2024-07-10,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-11,48.1333,17.10762917962339,3,l10_mean_medi,l10_mean_medi_lx,0.512238163721732,TUM.TUM_S008,-0.21307960225065897,TUM__TUM_S008__2024-07-11,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-12,48.1333,17.074976120856075,3,l10_mean_medi,l10_mean_medi_lx,0.8776570479017416,TUM.TUM_S008,-0.0098134645625805,TUM__TUM_S008__2024-07-12,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-13,48.1333,17.041071989602514,3,l10_mean_medi,l10_mean_medi_lx,1.0980169178288601,TUM.TUM_S008,0.07846295099806874,TUM__TUM_S008__2024-07-13,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S008,2024-07-14,48.1333,17.005951392915513,3,l10_mean_medi,l10_mean_medi_lx,2.2658578852455444,TUM.TUM_S008,0.3739886534333573,TUM__TUM_S008__2024-07-14,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-16,48.1333,16.932200935615434,3,l10_mean_medi,l10_mean_medi_lx,0.9806172261542284,TUM.TUM_S009,0.03367188636077114,TUM__TUM_S009__2024-07-16,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-17,48.1333,16.89364169617494,3,l10_mean_medi,l10_mean_medi_lx,0.614436470630403,TUM.TUM_S009,-0.14603638364183177,TUM__TUM_S009__2024-07-17,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-18,48.1333,16.85400704509682,3,l10_mean_medi,l10_mean_medi_lx,0.3599393025824428,TUM.TUM_S009,-0.3372994776506289,TUM__TUM_S009__2024-07-18,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-19,48.1333,16.813332432177333,3,l10_mean_medi,l10_mean_medi_lx,2.0687222561678817,TUM.TUM_S009,0.33620393636767976,TUM__TUM_S009__2024-07-19,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-20,48.1333,16.77165320912997,3,l10_mean_medi,l10_mean_medi_lx,1.128519565761888,TUM.TUM_S009,0.08938207757210836,TUM__TUM_S009__2024-07-20,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S009,2024-07-21,48.1333,16.729004553026623,3,l10_mean_medi,l10_mean_medi_lx,0.7817887052449864,TUM.TUM_S009,-0.05463546831440496,TUM__TUM_S009__2024-07-21,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-23,48.1333,16.640938344730273,3,l10_mean_medi,l10_mean_medi_lx,0.2441595547218575,TUM.TUM_S010,-0.46324016885214175,TUM__TUM_S010__2024-07-23,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-24,48.1333,16.595589646233453,3,l10_mean_medi,l10_mean_medi_lx,1.4807878364123523,TUM.TUM_S010,0.19887358551827508,TUM__TUM_S010__2024-07-24,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-25,48.1333,16.54940910299619,3,l10_mean_medi,l10_mean_medi_lx,0.2739524304412282,TUM.TUM_S010,-0.42718363980708135,TUM__TUM_S010__2024-07-25,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-26,48.1333,16.502430035074553,3,l10_mean_medi,l10_mean_medi_lx,0.682479201310503,TUM.TUM_S010,-0.10652719739317641,TUM__TUM_S010__2024-07-26,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-27,48.1333,16.454685231116084,3,l10_mean_medi,l10_mean_medi_lx,0.8300480732925488,TUM.TUM_S010,-0.03149460260080622,TUM__TUM_S010__2024-07-27,loso__near_eye__omit_mpi
primary,near_eye,TUM,TUM_S010,2024-07-28,48.1333,16.40620690557692,3,l10_mean_medi,l10_mean_medi_lx,0.12603559615012996,TUM.TUM_S010,-0.6458231626479353,TUM__TUM_S010__2024-07-28,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-08,40.4165,12.348446626994345,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S003,-1,FUSPCEU__FUSPCEU_S003__2024-10-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-09,40.4165,12.305623547832171,3,l10_mean_medi,l10_mean_medi_lx,0.05400212742071142,FUSPCEU.FUSPCEU_S003,-0.8124732796785112,FUSPCEU__FUSPCEU_S003__2024-10-09,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-10,40.4165,12.26295735961861,3,l10_mean_medi,l10_mean_medi_lx,0.012429354717477095,FUSPCEU.FUSPCEU_S003,-0.9491202819397523,FUSPCEU__FUSPCEU_S003__2024-10-10,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-11,40.4165,12.220454689529207,3,l10_mean_medi,l10_mean_medi_lx,0.07466478026364429,FUSPCEU.FUSPCEU_S003,-0.7577946581491836,FUSPCEU__FUSPCEU_S003__2024-10-11,loso__near_eye__omit_mpi
