"path","bytes","sha256"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/continuation_authority/central_record/seal.R",4363,"86585d29efc5e12803fe141e396ff2248b3779cb4dc902cf347bf9bfc39bda01"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/continuation_authority/copy_manifest.csv",37445,"b4e653653eb98b78d34749768038485be2cdfc41bcb43aeb1d9b257c795158eb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/continuation_authority/session_and_command.txt",993,"62194c5ad1fbc1ae81408d49f22c4f3ec6473d9dab36284fd7c02dd15e688765"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/exact_history_resolver_after_raw.csv",9367,"78957148efbfcb7d8b9f688b3e1c1cac9e9d5158c33dac361fa80525fd4f3db9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/exact_history_resolver.csv",8975,"a4ed9ec530759938327ac8b954c4c799e6b7e1251bdb27117b69bf9bc42ff54b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/fixtures/complete_heading_inventory.csv",4335,"40117256313dccd56ee0a13c4d1792b0985ad6582da95c321dd62a36a30d1f98"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/fixtures/inline_inventory.csv",14754,"b14316cd77f1f3203cc17b056cbd3882fc5d821de5681a89181ce6455cac8784"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/fixtures/original_inline_inventory.csv",13144,"35298aa774fd1a01a5d48a601cf7bcf2869161d75cbd9d757ed6809503b294d3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/formatting_proofs.csv",6270,"6ee8bd153acea9cbeb930e120838f6937b747015f4c90b8d57ec5768d7fdd76f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/history/13_cross_state_association_results_amendment.html",2640506,"37d38f0c97a7638fbeba1cd974b6bf5a3a81c9d7be4200d5af9a7ec656695308"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/history/13_cross_state_association_results_amendment.qmd",35551,"988a9a532e0406da22e254bdc1548c9af5c13134f2abd184cd3127be81d862e7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/pre_render_gate_v3/assertion_proof.csv",317,"9a4e8af1b1952b9928d8ba4744cb111c57b2c7467604425d91b0f60630856451"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/pre_render_gate_v3/checks.csv",475,"e608783440853aff900868993a2423fb6516cd5460277bc369aa4fbe2d1fc49b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/pre_render_gate_v3/reversed_checks.csv",476,"0cd18a3fbfeb17d1366fb149646b4e07f8f70a2fc788103ee1ecb216db6e9f90"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/pre_render_gate_v3/session_and_command.txt",1073,"2a17328204b7a25abe6e55852f0f0cc11c2cc08c6175cc79f6a494ddd0ece98d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/pre_render_gate/air.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/pre_render_gate/checks.csv",476,"0cd18a3fbfeb17d1366fb149646b4e07f8f70a2fc788103ee1ecb216db6e9f90"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/pre_render_gate/session_and_command.txt",906,"39c1ff5afe671827402b8f5435b8862e0bc3751a5b63c9581136abb1b41fd11d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preflight_attempt_001/dispatch_verification.csv",184008,"5aae242286ebb76a16e5b9a802c3ae385253636a760f3e352a82fe864fba7522"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preflight_failure_001.md",536,"9f935378b518f01ec0cfaac59b5b36fec26fbf59e1814cf2057d6dc6339a71d3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preflight_sequencing_disclosure.md",1117,"af294d5a0deb67c490a0f0393423d5c31374fc6fe73779ec702a5c3e02919cbb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preflight/approved_input_verification.csv",1240,"3b9345e1e109ba788d1eb1383da2253cd7337dcf274c2a631620dc6e401d8599"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preflight/current_source_pins.csv",1453,"b3a8d1e52a09584dff5d8f28c2b3370e2e2769a7953e98172d27d08b68fc8195"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preflight/dispatch_verification.csv",184008,"5aae242286ebb76a16e5b9a802c3ae385253636a760f3e352a82fe864fba7522"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preflight/eight_numeric_inline_reconciliation.csv",1815,"177ac5e6409d7cedfa0ff8be14e8b1b515b0205233c4eea4a08ede6cf1d12eb2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preflight/session_and_command.txt",903,"e47a8799c25f8e32469a057c753c2e9b09b03205ed08b885f6d877ff283d7e58"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preflight/source_checks.csv",293,"c7bf6dfbac4e70ea31c4ac18c0d87fba4e6fe001ebb8a48cc6dfb54dae4ae32c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preservation_post_qa/current_leaf_verification.csv",98137,"6d97ea891ded4c9c8188c85f85ea56e54bdf49b815f8f0790b46491d3f683469"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preservation_post_qa/protected_verification.csv",8200670,"07edfcd995c2eeee83e7b00798ed285b824c917554ca0b487afe81d7bfeae3e3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preservation_post_qa/session_and_command.txt",995,"d633ba3be0e2ecc38999b831d06182a36c9f5e1f8d665a1b8f2b8c829df0840d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preservation_pre_render/current_leaf_verification.csv",98137,"6d97ea891ded4c9c8188c85f85ea56e54bdf49b815f8f0790b46491d3f683469"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preservation_pre_render/protected_verification.csv",8141150,"b7ba2dbaf3dcfeea80a96d6e474c29bc9330750966ccbe6928431fa9bedc1f5d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/preservation_pre_render/session_and_command.txt",928,"82f1f1882e5f6a794b131a3943e027faf037f7f91a5a2854c911ea18ec7975f0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/process_deviation/00_seal_record.R",2899,"09f0b65459f964909103ca33a7f0655cab1870ae83b6b81e2591c99025edbd3e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/process_deviation/control_flow.txt",952,"567aaf778dd47ca8e198f229bcc905bc3887b154077bd1411c51c371a924fe2f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/process_deviation/execution_chronology.csv",309,"902bcda59a69d21bdb2254ca304ed74c5d61f7b9f3f919a50ddf9ba4b31e25a9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/process_deviation/manifest.csv",7177,"3bcb4f6cad8ba58571f83e05913a8b8a9e3a2e075e2dac67e19cac1a51dfe305"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/process_deviation/orchestration_record.json",4124,"a01a63c7e6ea7ff40f2c78c7116a1122dc77cf4473269c34f1638261f3f6bd9c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/process_deviation/session_and_command.txt",965,"862b953f18e415fbd788b998a0a5ea9b3bb1d3aac7131185f8f225d1222745aa"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/render/cache_preflight.json",259,"a7667cdf6d4a45333742702bf7c0c350ea82584ea6b88c79c86ca198db271216"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/render/execution.log",2935,"fe4e8694b2e549fbbf6171f30f0d01689701940263d53aade80079589e96e80e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/render/finish.json",1650,"6aa29bdaeced41b88fc57e49ace3c508f1b32cdc65ac680989d258475ce0ec02"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/render/process_preflight.json",30,"70a6a3f7461d7356aa911407fc95b4550116791a7c3ce3f71c61281db8ccac1f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/render/process_samples.json",1267,"c156020f08eeaec3277107f47e9893d10a97c9fcdbf46a82a1ad5368623dd00b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/render/raw_results_render.html",2611103,"d3ca4a0b1778a7f2bb2348260f1f5b21cb3f53777f72e6a1dda99a5eba1a037c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/render/start.json",2246,"b8c2f711f91ef95c823d07c6b9bdd01db1b4bebf1d262c055710bf286e7f1c30"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/render/versions.txt",156,"c966b535643f65b67bf93b74b6737e63881de8130f489789c154a06ce384df8c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/semantic/candidate.html",2642011,"3075b160cebedd20db35f97ee47302c77ac259676f04faec4ba9effa68ce2dd9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/semantic/checks.csv",148,"2a277a85e14cb962bc8015789bdb5afb844ac00553a0cf8dca9ffd64717be0dd"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/semantic/input_output_pins.csv",971,"e0d4b4292cc41ddea896d1e2d596f6daae0eba2dd2a241519bedaef95fdd3b52"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/semantic/ledger.csv",324220,"f5ef08fda613b499013a7bdb596e3e2848f672168929d78069bcebda494ccb10"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/semantic/session_and_command.txt",1285,"02c11a88d6439947ea9795812c4fe452ed0c539547e34be992486e445530089c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/semantic/summary.json",487,"1a0d0c627b6a6b6fc1506bbe8abad219cc9f821a8ee9a047c2282e41e3c387f4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/validators/audit_embedded_report_figures.R",2885,"146ab4dcbc0bc6c60d2bae195620840f594544acd4c3f84d5e0320f9e7fc12ab"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/validators/audit_exploratory_reader_tables.R",6904,"0212e31093a36f623b9a75f42a2460890e6d7d3feec44894fe1d2ce978d8f8af"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/validators/audit_reader_complete_headings.R",4197,"57fe20f6b43ec9be872b342a0d65646179ed7664d1932414349e125e8192ebd7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/validators/audit_reader_inline_context.R",4164,"87d93659c97162393dedd365257660626d8c1cab0a8fc92053cf7168b230d50f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/validators/audit_reader_structure.R",7991,"d3f29e589d34abfc3969706335ee930db46cd3433d8c6d6e73759bc9c12f2561"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/validators/audit_reader_table_bindings.R",6686,"ec1ad123ef7042be8171c3651d46ced57975a14c7440cf11ec036851ba003f79"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/validators/audit_semantic_ledger_exact.R",3320,"0f25b4868416f3a0b0ac6e6b36409a924847fdfbe33c95b43c1a1c93ebd8344d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_lifecycle/checks.csv",1250,"e63e07b77c81e5d9f8b40bfa14063301b9aab9499c059b2f1582950d52669ffa"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_lifecycle/execution_record.json",1334,"95e193a2b6674208800679d8baab521cf74da939e998d8cd4596e32dc4c25b06"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_lifecycle/native_capture_metadata.csv",6316,"a4cd28cf6c9c5f732c5228971e38873b7e81616390e0703bbd65facbcc685d53"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_lifecycle/responsive_390_checks.csv",1102,"a325f97eed35cf43f9129e78677038e77db2899dd7184b69bd6d236351f57180"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_lifecycle/served_post_QA.csv",58823,"7a934aae51f8a708ec6fd5d805e4cbbab3034250543eb26ada35d59720d57a3e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_lifecycle/session_and_command.txt",1092,"0e892137b7895fe45fa4e56bdf91e8b4112ee9e1f24b9fd3627ad4048f064f89"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_lifecycle/source_pins_post_QA.csv",1966,"80ed1ed341a96f19bb0ca30eb84a2654e7911d96d66b5cad3fb244b30b078c43"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/01_numeric_brief.jpg",137958,"807775b224dd93f0d5e342cbb9928bbe65ac1d22ea01420ae915e7ffa08a0485"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/02_measurement.jpg",137282,"0b11c60a828394560ae8b62e49a2c8f47f462f288f7d5a6f263e1499772c7e11"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/03_main_sample.jpg",90577,"6324f8f032035b7fad01ff896dfd0a26870dae97ca2979174b06c31851557a30"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/04_main_levels_figure.jpg",55066,"da586408150916d49a96280032a1301cbed942188a6f3e26bdea76b8b801bb23"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/05_levels_table.jpg",82742,"a36bc93005de2b45f1abf6f11d620972df42ae14fb8f658849cd55fdf6ddbdc0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/06_primary_contrasts.jpg",95381,"061e54bee11c3aad48135421499e63635f45f2e8e7045afd902410a4cda3fefe"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/07_site_interactions.jpg",78560,"b4837c10980e896c608af4645494989533cf1602184a2b1288a3869df19be811"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/08_workday_panels.jpg",41490,"225c3ef9e366df14276abbf1cef80a8bc21d2e41b452c343d988763a457e5205"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/09_workday_caption.jpg",77060,"2f062ce67555bf4b9a8add0eabba9d565fc25103d6103fff89c77bc18cec1486"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/10_free_work_panels.jpg",46461,"ba496367134c5ae58cd55ecb12e38f4342e26f5768bb90b928bdfab6e8ae7d27"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/11_free_work_caption.jpg",86972,"6944dfd78b264d81be299290f170a585a8780539704325dbc088c6a18e9f5136"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/12_workday_upper.jpg",43888,"75b7c58953d7fdabf689b838b0b827455f2226c21b0c1165abdcdff3539fe792"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/13_free_work_upper.jpg",47804,"b91b69552cf9f54ac565760675b399b9dafbc293f23ab17bff0227a65ad1547e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/14_compact_upper.jpg",101704,"88e4e5a09c6d2275eba7017b87d57d21d00ccd85a2643ec130dbc30a298be0fc"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/15_compact_middle.jpg",114709,"220cdc65417ed13064c86f8fc2d9f6deb8fb0470f04bad1ffc552e893d2f54e1"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/16_compact_lower.jpg",109870,"31283bf0f7ea748a606e42197d078ee8d0017d434dfd334e970c394a9b95ca87"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/17_endpoint_upper.jpg",81339,"bea969e3cfaeaf040d7d8af9ea6316a0d507b9a0fbb7a3247429218c43576e78"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/18_endpoint_lower.jpg",59760,"c7c6582703afa5655240a19a41a77c0c07de20dc45a1b8792717d67801ba8a42"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/19_coverage_figure.jpg",55483,"43fa3d4663b2efdf5524df549bc5c498df607a6a6efd56616023f94cf2ae2b83"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/20_coverage_table.jpg",97105,"23060e71967144e6670722cbf75db2b69991fdb29217bb06b5a98f2625ea1eb4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/21_within_between_section.jpg",124969,"8cd22bcfba3a8c6448494060911ca1463242f41482252d18488d0f3e9210f382"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/22_within_between_effect_groups.jpg",101754,"2369e7956cfcf0d176a20afd3e59b1fde523782ce2419c0e1dc82d44725be133"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/23_within_between_coverage_groups.jpg",99749,"225fddf86eb4fc8316d9cca60ce0e531011cc7749b531e3f0a73a0665c0944a2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/24_random_effect.jpg",106627,"e4f8efaf7b9c4ba2ec1f35b54de9ddbd72aa36a8920107ffa99dc48da15f1fcb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/25_r2_partition.jpg",88036,"96508ad78af6711f6f6af6ccd964a3b2766beb735da5ec7dba72efe857cbad90"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/26_shapley_global.jpg",95472,"38b8a40963ac89781fc36ed55d05ae9efb0f5b9daa8bd00d5664280db3542bcd"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/27_shapley_within.jpg",88196,"7f0ae02d7aa5f4deba1cd8cc9f8c76798e534ebea6de00487add6de2ffdbdd46"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/visual_qa/28_chest_context.jpg",104232,"0f4a4b5a5a3be981fb169594db06949eb61c4d58f942674ff9fd5d0bd0b4fcd9"
