data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,BAUA,BAUA_S018,2025-09-14,51.498204,13.837953510483105,4,duration_above_1000,duration_above_1000_h,0,BAUA.BAUA_S018,0,BAUA__BAUA_S018__2025-09-14,primary__near_eye
primary,near_eye,BAUA,BAUA_S022,2025-09-24,51.498204,13.17307060652309,4,duration_above_1000,duration_above_1000_h,1.2833333333333334,BAUA.BAUA_S022,1.2833333333333334,BAUA__BAUA_S022__2025-09-24,primary__near_eye
primary,near_eye,BAUA,BAUA_S022,2025-09-25,51.498204,13.107228702041837,4,duration_above_1000,duration_above_1000_h,0,BAUA.BAUA_S022,0,BAUA__BAUA_S022__2025-09-25,primary__near_eye
primary,near_eye,BAUA,BAUA_S022,2025-09-26,51.498204,13.041522514886326,4,duration_above_1000,duration_above_1000_h,2.0833333333333335,BAUA.BAUA_S022,2.0833333333333335,BAUA__BAUA_S022__2025-09-26,primary__near_eye
primary,near_eye,BAUA,BAUA_S022,2025-09-27,51.498204,12.975956710047193,4,duration_above_1000,duration_above_1000_h,2.8,BAUA.BAUA_S022,2.8,BAUA__BAUA_S022__2025-09-27,primary__near_eye
primary,near_eye,BAUA,BAUA_S022,2025-09-28,51.498204,12.910536039935218,4,duration_above_1000,duration_above_1000_h,4.283333333333333,BAUA.BAUA_S022,4.283333333333333,BAUA__BAUA_S022__2025-09-28,primary__near_eye
primary,near_eye,BAUA,BAUA_S022,2025-09-29,51.498204,12.845265362262726,4,duration_above_1000,duration_above_1000_h,2.466666666666667,BAUA.BAUA_S022,2.466666666666667,BAUA__BAUA_S022__2025-09-29,primary__near_eye
primary,near_eye,BAUA,BAUA_S024,2025-10-14,51.498204,11.888039366337988,4,duration_above_1000,duration_above_1000_h,0,BAUA.BAUA_S024,0,BAUA__BAUA_S024__2025-10-14,primary__near_eye
primary,near_eye,BAUA,BAUA_S024,2025-10-15,51.498204,11.825984905560812,4,duration_above_1000,duration_above_1000_h,0,BAUA.BAUA_S024,0,BAUA__BAUA_S024__2025-10-15,primary__near_eye
primary,near_eye,BAUA,BAUA_S024,2025-10-16,51.498204,11.764196532567341,4,duration_above_1000,duration_above_1000_h,0.016666666666666666,BAUA.BAUA_S024,0.016666666666666666,BAUA__BAUA_S024__2025-10-16,primary__near_eye
primary,near_eye,BAUA,BAUA_S024,2025-10-17,51.498204,11.702684059407975,4,duration_above_1000,duration_above_1000_h,0,BAUA.BAUA_S024,0,BAUA__BAUA_S024__2025-10-17,primary__near_eye
primary,near_eye,BAUA,BAUA_S024,2025-10-18,51.498204,11.641457739075024,4,duration_above_1000,duration_above_1000_h,0.48333333333333334,BAUA.BAUA_S024,0.48333333333333334,BAUA__BAUA_S024__2025-10-18,primary__near_eye
primary,near_eye,BAUA,BAUA_S024,2025-10-19,51.498204,11.580528282059564,4,duration_above_1000,duration_above_1000_h,0.8,BAUA.BAUA_S024,0.8,BAUA__BAUA_S024__2025-10-19,primary__near_eye
primary,near_eye,BAUA,BAUA_S025,2025-10-14,51.498204,11.888039366337988,4,duration_above_1000,duration_above_1000_h,0.25,BAUA.BAUA_S025,0.25,BAUA__BAUA_S025__2025-10-14,primary__near_eye
primary,near_eye,BAUA,BAUA_S025,2025-10-15,51.498204,11.825984905560812,4,duration_above_1000,duration_above_1000_h,0.31666666666666665,BAUA.BAUA_S025,0.31666666666666665,BAUA__BAUA_S025__2025-10-15,primary__near_eye
primary,near_eye,BAUA,BAUA_S025,2025-10-16,51.498204,11.764196532567341,4,duration_above_1000,duration_above_1000_h,0,BAUA.BAUA_S025,0,BAUA__BAUA_S025__2025-10-16,primary__near_eye
primary,near_eye,BAUA,BAUA_S025,2025-10-17,51.498204,11.702684059407975,4,duration_above_1000,duration_above_1000_h,0.6833333333333333,BAUA.BAUA_S025,0.6833333333333333,BAUA__BAUA_S025__2025-10-17,primary__near_eye
primary,near_eye,BAUA,BAUA_S025,2025-10-18,51.498204,11.641457739075024,4,duration_above_1000,duration_above_1000_h,0.55,BAUA.BAUA_S025,0.55,BAUA__BAUA_S025__2025-10-18,primary__near_eye
primary,near_eye,BAUA,BAUA_S025,2025-10-19,51.498204,11.580528282059564,4,duration_above_1000,duration_above_1000_h,1.1166666666666667,BAUA.BAUA_S025,1.1166666666666667,BAUA__BAUA_S025__2025-10-19,primary__near_eye
primary,near_eye,MPI,MPI_S201,2023-08-15,48.5216,15.526877130932277,4,duration_above_1000,duration_above_1000_h,7.116666666666666,MPI.MPI_S201,7.116666666666666,MPI__MPI_S201__2023-08-15,primary__near_eye
primary,near_eye,MPI,MPI_S201,2023-08-16,48.5216,15.468913411365614,4,duration_above_1000,duration_above_1000_h,6.766666666666667,MPI.MPI_S201,6.766666666666667,MPI__MPI_S201__2023-08-16,primary__near_eye
primary,near_eye,MPI,MPI_S201,2023-08-18,48.5216,15.352251759370168,4,duration_above_1000,duration_above_1000_h,4.466666666666667,MPI.MPI_S201,4.466666666666667,MPI__MPI_S201__2023-08-18,primary__near_eye
primary,near_eye,MPI,MPI_S201,2023-08-20,48.5216,15.234725877245268,4,duration_above_1000,duration_above_1000_h,0.23333333333333334,MPI.MPI_S201,0.23333333333333334,MPI__MPI_S201__2023-08-20,primary__near_eye
primary,near_eye,MPI,MPI_S202,2023-08-15,48.5216,15.526877130932277,4,duration_above_1000,duration_above_1000_h,1.15,MPI.MPI_S202,1.15,MPI__MPI_S202__2023-08-15,primary__near_eye
primary,near_eye,MPI,MPI_S202,2023-08-16,48.5216,15.468913411365614,4,duration_above_1000,duration_above_1000_h,0.8333333333333334,MPI.MPI_S202,0.8333333333333334,MPI__MPI_S202__2023-08-16,primary__near_eye
primary,near_eye,MPI,MPI_S202,2023-08-17,48.5216,15.410699046254159,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S202,0,MPI__MPI_S202__2023-08-17,primary__near_eye
primary,near_eye,MPI,MPI_S202,2023-08-18,48.5216,15.352251759370168,4,duration_above_1000,duration_above_1000_h,0.016666666666666666,MPI.MPI_S202,0.016666666666666666,MPI__MPI_S202__2023-08-18,primary__near_eye
primary,near_eye,MPI,MPI_S202,2023-08-19,48.5216,15.293588583270708,4,duration_above_1000,duration_above_1000_h,0.7333333333333333,MPI.MPI_S202,0.7333333333333333,MPI__MPI_S202__2023-08-19,primary__near_eye
primary,near_eye,MPI,MPI_S202,2023-08-20,48.5216,15.234725877245268,4,duration_above_1000,duration_above_1000_h,0.06666666666666667,MPI.MPI_S202,0.06666666666666667,MPI__MPI_S202__2023-08-20,primary__near_eye
primary,near_eye,MPI,MPI_S204,2023-08-15,48.5216,15.526877130932277,4,duration_above_1000,duration_above_1000_h,4.966666666666667,MPI.MPI_S204,4.966666666666667,MPI__MPI_S204__2023-08-15,primary__near_eye
primary,near_eye,MPI,MPI_S204,2023-08-16,48.5216,15.468913411365614,4,duration_above_1000,duration_above_1000_h,2.1333333333333333,MPI.MPI_S204,2.1333333333333333,MPI__MPI_S204__2023-08-16,primary__near_eye
primary,near_eye,MPI,MPI_S204,2023-08-17,48.5216,15.410699046254159,4,duration_above_1000,duration_above_1000_h,2.966666666666667,MPI.MPI_S204,2.966666666666667,MPI__MPI_S204__2023-08-17,primary__near_eye
primary,near_eye,MPI,MPI_S204,2023-08-19,48.5216,15.293588583270708,4,duration_above_1000,duration_above_1000_h,3.7666666666666666,MPI.MPI_S204,3.7666666666666666,MPI__MPI_S204__2023-08-19,primary__near_eye
primary,near_eye,MPI,MPI_S204,2023-08-20,48.5216,15.234725877245268,4,duration_above_1000,duration_above_1000_h,2.6333333333333333,MPI.MPI_S204,2.6333333333333333,MPI__MPI_S204__2023-08-20,primary__near_eye
primary,near_eye,MPI,MPI_S205,2023-08-29,48.5216,14.69837254093753,4,duration_above_1000,duration_above_1000_h,0.8,MPI.MPI_S205,0.8,MPI__MPI_S205__2023-08-29,primary__near_eye
primary,near_eye,MPI,MPI_S205,2023-08-30,48.5216,14.638279576963848,4,duration_above_1000,duration_above_1000_h,0.15,MPI.MPI_S205,0.15,MPI__MPI_S205__2023-08-30,primary__near_eye
primary,near_eye,MPI,MPI_S205,2023-08-31,48.5216,14.57812803414133,4,duration_above_1000,duration_above_1000_h,1.4,MPI.MPI_S205,1.4,MPI__MPI_S205__2023-08-31,primary__near_eye
primary,near_eye,MPI,MPI_S205,2023-09-01,48.5216,14.517927701208327,4,duration_above_1000,duration_above_1000_h,2.533333333333333,MPI.MPI_S205,2.533333333333333,MPI__MPI_S205__2023-09-01,primary__near_eye
primary,near_eye,MPI,MPI_S205,2023-09-02,48.5216,14.457687950929007,4,duration_above_1000,duration_above_1000_h,5.933333333333334,MPI.MPI_S205,5.933333333333334,MPI__MPI_S205__2023-09-02,primary__near_eye
primary,near_eye,MPI,MPI_S205,2023-09-03,48.5216,14.397417760160234,4,duration_above_1000,duration_above_1000_h,5.7,MPI.MPI_S205,5.7,MPI__MPI_S205__2023-09-03,primary__near_eye
primary,near_eye,MPI,MPI_S206,2023-08-29,48.5216,14.69837254093753,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S206,0,MPI__MPI_S206__2023-08-29,primary__near_eye
primary,near_eye,MPI,MPI_S206,2023-08-30,48.5216,14.638279576963848,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S206,0,MPI__MPI_S206__2023-08-30,primary__near_eye
primary,near_eye,MPI,MPI_S206,2023-08-31,48.5216,14.57812803414133,4,duration_above_1000,duration_above_1000_h,0.7,MPI.MPI_S206,0.7,MPI__MPI_S206__2023-08-31,primary__near_eye
primary,near_eye,MPI,MPI_S206,2023-09-01,48.5216,14.517927701208327,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S206,0,MPI__MPI_S206__2023-09-01,primary__near_eye
primary,near_eye,MPI,MPI_S206,2023-09-02,48.5216,14.457687950929007,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S206,0,MPI__MPI_S206__2023-09-02,primary__near_eye
primary,near_eye,MPI,MPI_S206,2023-09-03,48.5216,14.397417760160234,4,duration_above_1000,duration_above_1000_h,0.65,MPI.MPI_S206,0.65,MPI__MPI_S206__2023-09-03,primary__near_eye
primary,near_eye,MPI,MPI_S208,2023-09-05,48.5216,14.27682010571162,4,duration_above_1000,duration_above_1000_h,0.85,MPI.MPI_S208,0.85,MPI__MPI_S208__2023-09-05,primary__near_eye
primary,near_eye,MPI,MPI_S208,2023-09-06,48.5216,14.216508796612422,4,duration_above_1000,duration_above_1000_h,1.65,MPI.MPI_S208,1.65,MPI__MPI_S208__2023-09-06,primary__near_eye
primary,near_eye,MPI,MPI_S208,2023-09-07,48.5216,14.15619939578904,4,duration_above_1000,duration_above_1000_h,0.18333333333333332,MPI.MPI_S208,0.18333333333333332,MPI__MPI_S208__2023-09-07,primary__near_eye
primary,near_eye,MPI,MPI_S208,2023-09-10,48.5216,13.975354231331083,4,duration_above_1000,duration_above_1000_h,0.7166666666666667,MPI.MPI_S208,0.7166666666666667,MPI__MPI_S208__2023-09-10,primary__near_eye
primary,near_eye,MPI,MPI_S209,2023-09-05,48.5216,14.27682010571162,4,duration_above_1000,duration_above_1000_h,1.1333333333333333,MPI.MPI_S209,1.1333333333333333,MPI__MPI_S209__2023-09-05,primary__near_eye
primary,near_eye,MPI,MPI_S209,2023-09-06,48.5216,14.216508796612422,4,duration_above_1000,duration_above_1000_h,2.1,MPI.MPI_S209,2.1,MPI__MPI_S209__2023-09-06,primary__near_eye
primary,near_eye,MPI,MPI_S209,2023-09-07,48.5216,14.15619939578904,4,duration_above_1000,duration_above_1000_h,0.8333333333333334,MPI.MPI_S209,0.8333333333333334,MPI__MPI_S209__2023-09-07,primary__near_eye
primary,near_eye,MPI,MPI_S209,2023-09-08,48.5216,14.095899198982451,4,duration_above_1000,duration_above_1000_h,2.316666666666667,MPI.MPI_S209,2.316666666666667,MPI__MPI_S209__2023-09-08,primary__near_eye
primary,near_eye,MPI,MPI_S209,2023-09-09,48.5216,14.035615224308438,4,duration_above_1000,duration_above_1000_h,0.8166666666666667,MPI.MPI_S209,0.8166666666666667,MPI__MPI_S209__2023-09-09,primary__near_eye
primary,near_eye,MPI,MPI_S209,2023-09-10,48.5216,13.975354231331083,4,duration_above_1000,duration_above_1000_h,0.9,MPI.MPI_S209,0.9,MPI__MPI_S209__2023-09-10,primary__near_eye
primary,near_eye,MPI,MPI_S210,2023-09-05,48.5216,14.27682010571162,4,duration_above_1000,duration_above_1000_h,4.5,MPI.MPI_S210,4.5,MPI__MPI_S210__2023-09-05,primary__near_eye
primary,near_eye,MPI,MPI_S210,2023-09-06,48.5216,14.216508796612422,4,duration_above_1000,duration_above_1000_h,1.9,MPI.MPI_S210,1.9,MPI__MPI_S210__2023-09-06,primary__near_eye
primary,near_eye,MPI,MPI_S210,2023-09-07,48.5216,14.15619939578904,4,duration_above_1000,duration_above_1000_h,2.466666666666667,MPI.MPI_S210,2.466666666666667,MPI__MPI_S210__2023-09-07,primary__near_eye
primary,near_eye,MPI,MPI_S210,2023-09-08,48.5216,14.095899198982451,4,duration_above_1000,duration_above_1000_h,3.4166666666666665,MPI.MPI_S210,3.4166666666666665,MPI__MPI_S210__2023-09-08,primary__near_eye
primary,near_eye,MPI,MPI_S210,2023-09-09,48.5216,14.035615224308438,4,duration_above_1000,duration_above_1000_h,3.2333333333333334,MPI.MPI_S210,3.2333333333333334,MPI__MPI_S210__2023-09-09,primary__near_eye
primary,near_eye,MPI,MPI_S210,2023-09-10,48.5216,13.975354231331083,4,duration_above_1000,duration_above_1000_h,1,MPI.MPI_S210,1,MPI__MPI_S210__2023-09-10,primary__near_eye
primary,near_eye,MPI,MPI_S212,2023-09-12,48.5216,13.854927047292392,4,duration_above_1000,duration_above_1000_h,1.0833333333333333,MPI.MPI_S212,1.0833333333333333,MPI__MPI_S212__2023-09-12,primary__near_eye
primary,near_eye,MPI,MPI_S212,2023-09-13,48.5216,13.79477325008975,4,duration_above_1000,duration_above_1000_h,1.4166666666666667,MPI.MPI_S212,1.4166666666666667,MPI__MPI_S212__2023-09-13,primary__near_eye
primary,near_eye,MPI,MPI_S212,2023-09-14,48.5216,13.734667259256044,4,duration_above_1000,duration_above_1000_h,2.15,MPI.MPI_S212,2.15,MPI__MPI_S212__2023-09-14,primary__near_eye
primary,near_eye,MPI,MPI_S212,2023-09-15,48.5216,13.674614819288253,4,duration_above_1000,duration_above_1000_h,1.9166666666666667,MPI.MPI_S212,1.9166666666666667,MPI__MPI_S212__2023-09-15,primary__near_eye
primary,near_eye,MPI,MPI_S212,2023-09-16,48.5216,13.614621526532703,4,duration_above_1000,duration_above_1000_h,2.7333333333333334,MPI.MPI_S212,2.7333333333333334,MPI__MPI_S212__2023-09-16,primary__near_eye
primary,near_eye,MPI,MPI_S212,2023-09-17,48.5216,13.554692846271728,4,duration_above_1000,duration_above_1000_h,2.7666666666666666,MPI.MPI_S212,2.7666666666666666,MPI__MPI_S212__2023-09-17,primary__near_eye
primary,near_eye,MPI,MPI_S213,2023-09-12,48.5216,13.854927047292392,4,duration_above_1000,duration_above_1000_h,0.7166666666666667,MPI.MPI_S213,0.7166666666666667,MPI__MPI_S213__2023-09-12,primary__near_eye
primary,near_eye,MPI,MPI_S213,2023-09-13,48.5216,13.79477325008975,4,duration_above_1000,duration_above_1000_h,1.15,MPI.MPI_S213,1.15,MPI__MPI_S213__2023-09-13,primary__near_eye
primary,near_eye,MPI,MPI_S213,2023-09-14,48.5216,13.734667259256044,4,duration_above_1000,duration_above_1000_h,0.7666666666666667,MPI.MPI_S213,0.7666666666666667,MPI__MPI_S213__2023-09-14,primary__near_eye
primary,near_eye,MPI,MPI_S213,2023-09-15,48.5216,13.674614819288253,4,duration_above_1000,duration_above_1000_h,1.8,MPI.MPI_S213,1.8,MPI__MPI_S213__2023-09-15,primary__near_eye
primary,near_eye,MPI,MPI_S213,2023-09-16,48.5216,13.614621526532703,4,duration_above_1000,duration_above_1000_h,0.6833333333333333,MPI.MPI_S213,0.6833333333333333,MPI__MPI_S213__2023-09-16,primary__near_eye
primary,near_eye,MPI,MPI_S213,2023-09-17,48.5216,13.554692846271728,4,duration_above_1000,duration_above_1000_h,1.3333333333333333,MPI.MPI_S213,1.3333333333333333,MPI__MPI_S213__2023-09-17,primary__near_eye
primary,near_eye,MPI,MPI_S214,2023-09-26,48.5216,13.019101703498098,4,duration_above_1000,duration_above_1000_h,3.0166666666666666,MPI.MPI_S214,3.0166666666666666,MPI__MPI_S214__2023-09-26,primary__near_eye
primary,near_eye,MPI,MPI_S214,2023-09-27,48.5216,12.960103347566392,4,duration_above_1000,duration_above_1000_h,1.7,MPI.MPI_S214,1.7,MPI__MPI_S214__2023-09-27,primary__near_eye
primary,near_eye,MPI,MPI_S214,2023-09-28,48.5216,12.901226014362441,4,duration_above_1000,duration_above_1000_h,2.3,MPI.MPI_S214,2.3,MPI__MPI_S214__2023-09-28,primary__near_eye
primary,near_eye,MPI,MPI_S214,2023-09-29,48.5216,12.842474931279819,4,duration_above_1000,duration_above_1000_h,2.3833333333333333,MPI.MPI_S214,2.3833333333333333,MPI__MPI_S214__2023-09-29,primary__near_eye
primary,near_eye,MPI,MPI_S214,2023-09-30,48.5216,12.783855413132244,4,duration_above_1000,duration_above_1000_h,1.4,MPI.MPI_S214,1.4,MPI__MPI_S214__2023-09-30,primary__near_eye
primary,near_eye,MPI,MPI_S214,2023-10-01,48.5216,12.725372879107793,4,duration_above_1000,duration_above_1000_h,2,MPI.MPI_S214,2,MPI__MPI_S214__2023-10-01,primary__near_eye
primary,near_eye,MPI,MPI_S215,2023-10-03,48.5216,12.608841055432956,4,duration_above_1000,duration_above_1000_h,2.033333333333333,MPI.MPI_S215,2.033333333333333,MPI__MPI_S215__2023-10-03,primary__near_eye
primary,near_eye,MPI,MPI_S215,2023-10-04,48.5216,12.550803268353144,4,duration_above_1000,duration_above_1000_h,1.0666666666666667,MPI.MPI_S215,1.0666666666666667,MPI__MPI_S215__2023-10-04,primary__near_eye
primary,near_eye,MPI,MPI_S215,2023-10-05,48.5216,12.492925502525436,4,duration_above_1000,duration_above_1000_h,0.06666666666666667,MPI.MPI_S215,0.06666666666666667,MPI__MPI_S215__2023-10-05,primary__near_eye
primary,near_eye,MPI,MPI_S215,2023-10-06,48.5216,12.435213937693172,4,duration_above_1000,duration_above_1000_h,1.9,MPI.MPI_S215,1.9,MPI__MPI_S215__2023-10-06,primary__near_eye
primary,near_eye,MPI,MPI_S215,2023-10-07,48.5216,12.37767495340771,4,duration_above_1000,duration_above_1000_h,0.45,MPI.MPI_S215,0.45,MPI__MPI_S215__2023-10-07,primary__near_eye
primary,near_eye,MPI,MPI_S215,2023-10-08,48.5216,12.320315145055453,4,duration_above_1000,duration_above_1000_h,1.2666666666666666,MPI.MPI_S215,1.2666666666666666,MPI__MPI_S215__2023-10-08,primary__near_eye
primary,near_eye,MPI,MPI_S216,2023-10-03,48.5216,12.608841055432956,4,duration_above_1000,duration_above_1000_h,2.466666666666667,MPI.MPI_S216,2.466666666666667,MPI__MPI_S216__2023-10-03,primary__near_eye
primary,near_eye,MPI,MPI_S216,2023-10-04,48.5216,12.550803268353144,4,duration_above_1000,duration_above_1000_h,2.4,MPI.MPI_S216,2.4,MPI__MPI_S216__2023-10-04,primary__near_eye
primary,near_eye,MPI,MPI_S216,2023-10-05,48.5216,12.492925502525436,4,duration_above_1000,duration_above_1000_h,0.5166666666666667,MPI.MPI_S216,0.5166666666666667,MPI__MPI_S216__2023-10-05,primary__near_eye
primary,near_eye,MPI,MPI_S216,2023-10-06,48.5216,12.435213937693172,4,duration_above_1000,duration_above_1000_h,1.15,MPI.MPI_S216,1.15,MPI__MPI_S216__2023-10-06,primary__near_eye
primary,near_eye,MPI,MPI_S216,2023-10-07,48.5216,12.37767495340771,4,duration_above_1000,duration_above_1000_h,2.216666666666667,MPI.MPI_S216,2.216666666666667,MPI__MPI_S216__2023-10-07,primary__near_eye
primary,near_eye,MPI,MPI_S216,2023-10-08,48.5216,12.320315145055453,4,duration_above_1000,duration_above_1000_h,3.183333333333333,MPI.MPI_S216,3.183333333333333,MPI__MPI_S216__2023-10-08,primary__near_eye
primary,near_eye,MPI,MPI_S218,2023-10-17,48.5216,11.813354904519187,4,duration_above_1000,duration_above_1000_h,0.38333333333333336,MPI.MPI_S218,0.38333333333333336,MPI__MPI_S218__2023-10-17,primary__near_eye
primary,near_eye,MPI,MPI_S218,2023-10-18,48.5216,11.758208182454108,4,duration_above_1000,duration_above_1000_h,0.25,MPI.MPI_S218,0.25,MPI__MPI_S218__2023-10-18,primary__near_eye
primary,near_eye,MPI,MPI_S218,2023-10-19,48.5216,11.703331843945715,4,duration_above_1000,duration_above_1000_h,0.16666666666666666,MPI.MPI_S218,0.16666666666666666,MPI__MPI_S218__2023-10-19,primary__near_eye
primary,near_eye,MPI,MPI_S218,2023-10-20,48.5216,11.648736263447338,4,duration_above_1000,duration_above_1000_h,1.1166666666666667,MPI.MPI_S218,1.1166666666666667,MPI__MPI_S218__2023-10-20,primary__near_eye
primary,near_eye,MPI,MPI_S218,2023-10-21,48.5216,11.594432223902809,4,duration_above_1000,duration_above_1000_h,0.21666666666666667,MPI.MPI_S218,0.21666666666666667,MPI__MPI_S218__2023-10-21,primary__near_eye
primary,near_eye,MPI,MPI_S218,2023-10-22,48.5216,11.540430928402477,4,duration_above_1000,duration_above_1000_h,0.5833333333333334,MPI.MPI_S218,0.5833333333333334,MPI__MPI_S218__2023-10-22,primary__near_eye
primary,near_eye,MPI,MPI_S219,2023-10-17,48.5216,11.813354904519187,4,duration_above_1000,duration_above_1000_h,1.05,MPI.MPI_S219,1.05,MPI__MPI_S219__2023-10-17,primary__near_eye
primary,near_eye,MPI,MPI_S219,2023-10-18,48.5216,11.758208182454108,4,duration_above_1000,duration_above_1000_h,2.3,MPI.MPI_S219,2.3,MPI__MPI_S219__2023-10-18,primary__near_eye
primary,near_eye,MPI,MPI_S219,2023-10-19,48.5216,11.703331843945715,4,duration_above_1000,duration_above_1000_h,0.3,MPI.MPI_S219,0.3,MPI__MPI_S219__2023-10-19,primary__near_eye
primary,near_eye,MPI,MPI_S219,2023-10-20,48.5216,11.648736263447338,4,duration_above_1000,duration_above_1000_h,0.4666666666666667,MPI.MPI_S219,0.4666666666666667,MPI__MPI_S219__2023-10-20,primary__near_eye
primary,near_eye,MPI,MPI_S219,2023-10-21,48.5216,11.594432223902809,4,duration_above_1000,duration_above_1000_h,0.9666666666666667,MPI.MPI_S219,0.9666666666666667,MPI__MPI_S219__2023-10-21,primary__near_eye
primary,near_eye,MPI,MPI_S219,2023-10-22,48.5216,11.540430928402477,4,duration_above_1000,duration_above_1000_h,0.6166666666666667,MPI.MPI_S219,0.6166666666666667,MPI__MPI_S219__2023-10-22,primary__near_eye
primary,near_eye,MPI,MPI_S221,2023-10-24,48.5216,11.433383559452162,4,duration_above_1000,duration_above_1000_h,0.11666666666666667,MPI.MPI_S221,0.11666666666666667,MPI__MPI_S221__2023-10-24,primary__near_eye
primary,near_eye,MPI,MPI_S221,2023-10-25,48.5216,11.380362103184064,4,duration_above_1000,duration_above_1000_h,0.16666666666666666,MPI.MPI_S221,0.16666666666666666,MPI__MPI_S221__2023-10-25,primary__near_eye
primary,near_eye,MPI,MPI_S221,2023-10-26,48.5216,11.327692646781603,4,duration_above_1000,duration_above_1000_h,0.18333333333333332,MPI.MPI_S221,0.18333333333333332,MPI__MPI_S221__2023-10-26,primary__near_eye
primary,near_eye,MPI,MPI_S221,2023-10-27,48.5216,11.275388667914603,4,duration_above_1000,duration_above_1000_h,0.8666666666666667,MPI.MPI_S221,0.8666666666666667,MPI__MPI_S221__2023-10-27,primary__near_eye
primary,near_eye,MPI,MPI_S221,2023-10-28,48.5216,11.22346412844128,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S221,0,MPI__MPI_S221__2023-10-28,primary__near_eye
primary,near_eye,MPI,MPI_S221,2023-10-29,48.5216,11.17193348189195,4,duration_above_1000,duration_above_1000_h,0.3333333333333333,MPI.MPI_S221,0.3333333333333333,MPI__MPI_S221__2023-10-29,primary__near_eye
primary,near_eye,MPI,MPI_S222,2023-10-24,48.5216,11.433383559452162,4,duration_above_1000,duration_above_1000_h,0.05,MPI.MPI_S222,0.05,MPI__MPI_S222__2023-10-24,primary__near_eye
primary,near_eye,MPI,MPI_S222,2023-10-25,48.5216,11.380362103184064,4,duration_above_1000,duration_above_1000_h,1.0833333333333333,MPI.MPI_S222,1.0833333333333333,MPI__MPI_S222__2023-10-25,primary__near_eye
primary,near_eye,MPI,MPI_S222,2023-10-26,48.5216,11.327692646781603,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S222,0,MPI__MPI_S222__2023-10-26,primary__near_eye
primary,near_eye,MPI,MPI_S222,2023-10-27,48.5216,11.275388667914603,4,duration_above_1000,duration_above_1000_h,0.8666666666666667,MPI.MPI_S222,0.8666666666666667,MPI__MPI_S222__2023-10-27,primary__near_eye
primary,near_eye,MPI,MPI_S222,2023-10-28,48.5216,11.22346412844128,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S222,0,MPI__MPI_S222__2023-10-28,primary__near_eye
primary,near_eye,MPI,MPI_S222,2023-10-29,48.5216,11.17193348189195,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S222,0,MPI__MPI_S222__2023-10-29,primary__near_eye
primary,near_eye,MPI,MPI_S223,2023-10-31,48.5216,11.070114180511899,4,duration_above_1000,duration_above_1000_h,0.7166666666666667,MPI.MPI_S223,0.7166666666666667,MPI__MPI_S223__2023-10-31,primary__near_eye
primary,near_eye,MPI,MPI_S223,2023-11-01,48.5216,11.019856946600807,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S223,0,MPI__MPI_S223__2023-11-01,primary__near_eye
primary,near_eye,MPI,MPI_S223,2023-11-02,48.5216,10.970056454804208,4,duration_above_1000,duration_above_1000_h,0.13333333333333333,MPI.MPI_S223,0.13333333333333333,MPI__MPI_S223__2023-11-02,primary__near_eye
primary,near_eye,MPI,MPI_S223,2023-11-03,48.5216,10.92072969449891,4,duration_above_1000,duration_above_1000_h,0.8833333333333333,MPI.MPI_S223,0.8833333333333333,MPI__MPI_S223__2023-11-03,primary__near_eye
primary,near_eye,MPI,MPI_S223,2023-11-04,48.5216,10.871894168191487,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S223,0,MPI__MPI_S223__2023-11-04,primary__near_eye
primary,near_eye,MPI,MPI_S223,2023-11-05,48.5216,10.8235678901275,4,duration_above_1000,duration_above_1000_h,0.5333333333333333,MPI.MPI_S223,0.5333333333333333,MPI__MPI_S223__2023-11-05,primary__near_eye
primary,near_eye,MPI,MPI_S224,2023-10-31,48.5216,11.070114180511899,4,duration_above_1000,duration_above_1000_h,0.4,MPI.MPI_S224,0.4,MPI__MPI_S224__2023-10-31,primary__near_eye
primary,near_eye,MPI,MPI_S224,2023-11-01,48.5216,11.019856946600807,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S224,0,MPI__MPI_S224__2023-11-01,primary__near_eye
primary,near_eye,MPI,MPI_S224,2023-11-02,48.5216,10.970056454804208,4,duration_above_1000,duration_above_1000_h,0.05,MPI.MPI_S224,0.05,MPI__MPI_S224__2023-11-02,primary__near_eye
primary,near_eye,MPI,MPI_S224,2023-11-03,48.5216,10.92072969449891,4,duration_above_1000,duration_above_1000_h,0.8166666666666667,MPI.MPI_S224,0.8166666666666667,MPI__MPI_S224__2023-11-03,primary__near_eye
