data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,MPI,MPI_S215,2023-10-07,48.5216,12.37767495340771,3,l10_mean_medi,l10_mean_medi_lx,0.012058802054030093,MPI.MPI_S215,-0.9505540245964998,MPI__MPI_S215__2023-10-07,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S215,2023-10-08,48.5216,12.320315145055453,3,l10_mean_medi,l10_mean_medi_lx,0.12791193257433991,MPI.MPI_S215,-0.6422329362697026,MPI__MPI_S215__2023-10-08,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S216,2023-10-03,48.5216,12.608841055432956,3,l10_mean_medi,l10_mean_medi_lx,0.4859787218981183,MPI.MPI_S216,-0.2321181538283425,MPI__MPI_S216__2023-10-03,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S216,2023-10-04,48.5216,12.550803268353144,3,l10_mean_medi,l10_mean_medi_lx,0.8373389667670132,MPI.MPI_S216,-0.028103328241923006,MPI__MPI_S216__2023-10-04,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S216,2023-10-05,48.5216,12.492925502525436,3,l10_mean_medi,l10_mean_medi_lx,0.3790506686559051,MPI.MPI_S216,-0.3196185493121683,MPI__MPI_S216__2023-10-05,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S216,2023-10-06,48.5216,12.435213937693172,3,l10_mean_medi,l10_mean_medi_lx,0.6052797498745573,MPI.MPI_S216,-0.15163858552161302,MPI__MPI_S216__2023-10-06,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S216,2023-10-07,48.5216,12.37767495340771,3,l10_mean_medi,l10_mean_medi_lx,0.23436670237964916,MPI.MPI_S216,-0.4757769779220067,MPI__MPI_S216__2023-10-07,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S216,2023-10-08,48.5216,12.320315145055453,3,l10_mean_medi,l10_mean_medi_lx,1.4917490766839094,MPI.MPI_S216,0.2018746066174252,MPI__MPI_S216__2023-10-08,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S218,2023-10-17,48.5216,11.813354904519187,3,l10_mean_medi,l10_mean_medi_lx,0.1465544242904702,MPI.MPI_S218,-0.6080871998750954,MPI__MPI_S218__2023-10-17,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S218,2023-10-18,48.5216,11.758208182454108,3,l10_mean_medi,l10_mean_medi_lx,0.14188413334205857,MPI.MPI_S218,-0.6163926187319201,MPI__MPI_S218__2023-10-18,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S218,2023-10-19,48.5216,11.703331843945715,3,l10_mean_medi,l10_mean_medi_lx,0.23979544337812472,MPI.MPI_S218,-0.4687824492721675,MPI__MPI_S218__2023-10-19,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S218,2023-10-20,48.5216,11.648736263447338,3,l10_mean_medi,l10_mean_medi_lx,0.37297047578025144,MPI.MPI_S218,-0.3251659683655944,MPI__MPI_S218__2023-10-20,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S218,2023-10-21,48.5216,11.594432223902809,3,l10_mean_medi,l10_mean_medi_lx,0.0999140938950202,MPI.MPI_S218,-0.6991565871471671,MPI__MPI_S218__2023-10-21,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S218,2023-10-22,48.5216,11.540430928402477,3,l10_mean_medi,l10_mean_medi_lx,4.895914612990309,MPI.MPI_S218,0.6986150070791928,MPI__MPI_S218__2023-10-22,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S219,2023-10-17,48.5216,11.813354904519187,3,l10_mean_medi,l10_mean_medi_lx,0.25908311966978337,MPI.MPI_S219,-0.44480501037539544,MPI__MPI_S219__2023-10-17,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S219,2023-10-18,48.5216,11.758208182454108,3,l10_mean_medi,l10_mean_medi_lx,0.11003723478613744,MPI.MPI_S219,-0.6777037079865185,MPI__MPI_S219__2023-10-18,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S219,2023-10-19,48.5216,11.703331843945715,3,l10_mean_medi,l10_mean_medi_lx,0.019645819718944108,MPI.MPI_S219,-0.9221024705123928,MPI__MPI_S219__2023-10-19,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S219,2023-10-20,48.5216,11.648736263447338,3,l10_mean_medi,l10_mean_medi_lx,0.13624569002573694,MPI.MPI_S219,-0.6266361058456356,MPI__MPI_S219__2023-10-20,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S219,2023-10-21,48.5216,11.594432223902809,3,l10_mean_medi,l10_mean_medi_lx,0.18890652347465212,MPI.MPI_S219,-0.5392426517277713,MPI__MPI_S219__2023-10-21,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S219,2023-10-22,48.5216,11.540430928402477,3,l10_mean_medi,l10_mean_medi_lx,0.10762092144910898,MPI.MPI_S219,-0.682728885832753,MPI__MPI_S219__2023-10-22,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S221,2023-10-24,48.5216,11.433383559452162,3,l10_mean_medi,l10_mean_medi_lx,0.0997987239534629,MPI.MPI_S221,-0.6994072897924158,MPI__MPI_S221__2023-10-24,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S221,2023-10-25,48.5216,11.380362103184064,3,l10_mean_medi,l10_mean_medi_lx,0.09170337392425859,MPI.MPI_S221,-0.717370243596671,MPI__MPI_S221__2023-10-25,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S221,2023-10-26,48.5216,11.327692646781603,3,l10_mean_medi,l10_mean_medi_lx,0.05709691934129846,MPI.MPI_S221,-0.8038323313584532,MPI__MPI_S221__2023-10-26,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S221,2023-10-27,48.5216,11.275388667914603,3,l10_mean_medi,l10_mean_medi_lx,0,MPI.MPI_S221,-1,MPI__MPI_S221__2023-10-27,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S221,2023-10-28,48.5216,11.22346412844128,3,l10_mean_medi,l10_mean_medi_lx,0.004483451167403715,MPI.MPI_S221,-0.9809524907569257,MPI__MPI_S221__2023-10-28,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S221,2023-10-29,48.5216,11.17193348189195,3,l10_mean_medi,l10_mean_medi_lx,4.998704898381834e-5,MPI.MPI_S221,-0.9997829632452133,MPI__MPI_S221__2023-10-29,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S222,2023-10-24,48.5216,11.433383559452162,3,l10_mean_medi,l10_mean_medi_lx,0.11760133931801428,MPI.MPI_S222,-0.6623384359194777,MPI__MPI_S222__2023-10-24,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S222,2023-10-25,48.5216,11.380362103184064,3,l10_mean_medi,l10_mean_medi_lx,0.347371152935372,MPI.MPI_S222,-0.3493320232007056,MPI__MPI_S222__2023-10-25,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S222,2023-10-26,48.5216,11.327692646781603,3,l10_mean_medi,l10_mean_medi_lx,0.18117582020277326,MPI.MPI_S222,-0.5510220293279641,MPI__MPI_S222__2023-10-26,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S222,2023-10-27,48.5216,11.275388667914603,3,l10_mean_medi,l10_mean_medi_lx,0.21650661598080947,MPI.MPI_S222,-0.4996172074351651,MPI__MPI_S222__2023-10-27,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S222,2023-10-28,48.5216,11.22346412844128,3,l10_mean_medi,l10_mean_medi_lx,0.15143388086588042,MPI.MPI_S222,-0.5995762012655309,MPI__MPI_S222__2023-10-28,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S222,2023-10-29,48.5216,11.17193348189195,3,l10_mean_medi,l10_mean_medi_lx,0.28884553399665513,MPI.MPI_S222,-0.4102228846778602,MPI__MPI_S222__2023-10-29,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S223,2023-10-31,48.5216,11.070114180511899,3,l10_mean_medi,l10_mean_medi_lx,0.01358542881309821,MPI.MPI_S223,-0.9446773780611901,MPI__MPI_S223__2023-10-31,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S223,2023-11-01,48.5216,11.019856946600807,3,l10_mean_medi,l10_mean_medi_lx,1.0797431415564471,MPI.MPI_S223,0.0717874612488522,MPI__MPI_S223__2023-11-01,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S223,2023-11-02,48.5216,10.970056454804208,3,l10_mean_medi,l10_mean_medi_lx,0.21002235618069823,MPI.MPI_S223,-0.5086069874049727,MPI__MPI_S223__2023-11-02,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S223,2023-11-03,48.5216,10.92072969449891,3,l10_mean_medi,l10_mean_medi_lx,0.3114481899924092,MPI.MPI_S223,-0.38568484384662594,MPI__MPI_S223__2023-11-03,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S223,2023-11-04,48.5216,10.871894168191487,3,l10_mean_medi,l10_mean_medi_lx,0.25475898092202465,MPI.MPI_S223,-0.45006660132360377,MPI__MPI_S223__2023-11-04,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S223,2023-11-05,48.5216,10.8235678901275,3,l10_mean_medi,l10_mean_medi_lx,0.11350700205555686,MPI.MPI_S223,-0.6705878775278329,MPI__MPI_S223__2023-11-05,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S224,2023-10-31,48.5216,11.070114180511899,3,l10_mean_medi,l10_mean_medi_lx,0.05594501122725404,MPI.MPI_S224,-0.8070285140208484,MPI__MPI_S224__2023-10-31,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S224,2023-11-01,48.5216,11.019856946600807,3,l10_mean_medi,l10_mean_medi_lx,0.0038125901259366546,MPI.MPI_S224,-0.9837499731672759,MPI__MPI_S224__2023-11-01,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S224,2023-11-02,48.5216,10.970056454804208,3,l10_mean_medi,l10_mean_medi_lx,0.24714520434115658,MPI.MPI_S224,-0.4594888299539026,MPI__MPI_S224__2023-11-02,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S224,2023-11-03,48.5216,10.92072969449891,3,l10_mean_medi,l10_mean_medi_lx,0.017743222197479855,MPI.MPI_S224,-0.9290640833239435,MPI__MPI_S224__2023-11-03,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S224,2023-11-04,48.5216,10.871894168191487,3,l10_mean_medi,l10_mean_medi_lx,0,MPI.MPI_S224,-1,MPI__MPI_S224__2023-11-04,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S224,2023-11-05,48.5216,10.8235678901275,3,l10_mean_medi,l10_mean_medi_lx,0.03176398064052452,MPI.MPI_S224,-0.8802032934368101,MPI__MPI_S224__2023-11-05,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S225,2023-10-31,48.5216,11.070114180511899,3,l10_mean_medi,l10_mean_medi_lx,0.1627608655003098,MPI.MPI_S225,-0.5804393162920645,MPI__MPI_S225__2023-10-31,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S225,2023-11-01,48.5216,11.019856946600807,3,l10_mean_medi,l10_mean_medi_lx,0.16662073553583093,MPI.MPI_S225,-0.5741060778081238,MPI__MPI_S225__2023-11-01,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S225,2023-11-02,48.5216,10.970056454804208,3,l10_mean_medi,l10_mean_medi_lx,0.2529243697863357,MPI.MPI_S225,-0.45231835212935934,MPI__MPI_S225__2023-11-02,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S225,2023-11-03,48.5216,10.92072969449891,3,l10_mean_medi,l10_mean_medi_lx,0.3345265667670406,MPI.MPI_S225,-0.36198366582610303,MPI__MPI_S225__2023-11-03,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S225,2023-11-04,48.5216,10.871894168191487,3,l10_mean_medi,l10_mean_medi_lx,0.18333198582276147,MPI.MPI_S225,-0.5477043944799483,MPI__MPI_S225__2023-11-04,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S225,2023-11-05,48.5216,10.8235678901275,3,l10_mean_medi,l10_mean_medi_lx,0.02823855640769904,MPI.MPI_S225,-0.8919813795161947,MPI__MPI_S225__2023-11-05,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S226,2023-10-31,48.5216,11.070114180511899,3,l10_mean_medi,l10_mean_medi_lx,0.2702960754592155,MPI.MPI_S226,-0.43145089074677306,MPI__MPI_S226__2023-10-31,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S226,2023-11-01,48.5216,11.019856946600807,3,l10_mean_medi,l10_mean_medi_lx,0.4990357076992039,MPI.MPI_S226,-0.2225472891390335,MPI__MPI_S226__2023-11-01,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S226,2023-11-02,48.5216,10.970056454804208,3,l10_mean_medi,l10_mean_medi_lx,0.7932780538091909,MPI.MPI_S226,-0.04901333569287766,MPI__MPI_S226__2023-11-02,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S226,2023-11-03,48.5216,10.92072969449891,3,l10_mean_medi,l10_mean_medi_lx,0.08291759101882532,MPI.MPI_S226,-0.7377445268087419,MPI__MPI_S226__2023-11-03,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S226,2023-11-04,48.5216,10.871894168191487,3,l10_mean_medi,l10_mean_medi_lx,1.2122108615028035,MPI.MPI_S226,0.11800362820196235,MPI__MPI_S226__2023-11-04,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S226,2023-11-05,48.5216,10.8235678901275,3,l10_mean_medi,l10_mean_medi_lx,0.4655744870976699,MPI.MPI_S226,-0.247510189668381,MPI__MPI_S226__2023-11-05,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S227,2023-10-31,48.5216,11.070114180511899,3,l10_mean_medi,l10_mean_medi_lx,0.30871114292889623,MPI.MPI_S227,-0.38858352170469534,MPI__MPI_S227__2023-10-31,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S227,2023-11-01,48.5216,11.019856946600807,3,l10_mean_medi,l10_mean_medi_lx,1.3276072303848385,MPI.MPI_S227,0.15460873885513135,MPI__MPI_S227__2023-11-01,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S227,2023-11-02,48.5216,10.970056454804208,3,l10_mean_medi,l10_mean_medi_lx,0.2060851656587578,MPI.MPI_S227,-0.5141577178664289,MPI__MPI_S227__2023-11-02,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S227,2023-11-03,48.5216,10.92072969449891,3,l10_mean_medi,l10_mean_medi_lx,0.44339057012289895,MPI.MPI_S227,-0.2648879025009853,MPI__MPI_S227__2023-11-03,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S227,2023-11-04,48.5216,10.871894168191487,3,l10_mean_medi,l10_mean_medi_lx,0.44649868479830523,MPI.MPI_S227,-0.2624108788844997,MPI__MPI_S227__2023-11-04,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S227,2023-11-05,48.5216,10.8235678901275,3,l10_mean_medi,l10_mean_medi_lx,0.3082925234357058,MPI.MPI_S227,-0.38902857271071795,MPI__MPI_S227__2023-11-05,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S228,2023-11-07,48.5216,10.728517672552004,3,l10_mean_medi,l10_mean_medi_lx,0.2676134353611309,MPI.MPI_S228,-0.43460862460754063,MPI__MPI_S228__2023-11-07,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S228,2023-11-08,48.5216,10.681832281417316,3,l10_mean_medi,l10_mean_medi_lx,0.13517757596208904,MPI.MPI_S228,-0.6286040903348381,MPI__MPI_S228__2023-11-08,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S228,2023-11-09,48.5216,10.635733218855329,3,l10_mean_medi,l10_mean_medi_lx,0.11298578014046962,MPI.MPI_S228,-0.6716493909869811,MPI__MPI_S228__2023-11-09,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S228,2023-11-10,48.5216,10.590240970518854,3,l10_mean_medi,l10_mean_medi_lx,0.201746373751835,MPI.MPI_S228,-0.5203579403491915,MPI__MPI_S228__2023-11-10,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S228,2023-11-11,48.5216,10.54537648419539,3,l10_mean_medi,l10_mean_medi_lx,0.21496879002922822,MPI.MPI_S228,-0.5017324779234372,MPI__MPI_S228__2023-11-11,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S228,2023-11-12,48.5216,10.501161154309909,3,l10_mean_medi,l10_mean_medi_lx,0.022260154673177074,MPI.MPI_S228,-0.9127150591133512,MPI__MPI_S228__2023-11-12,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S229,2023-11-07,48.5216,10.728517672552004,3,l10_mean_medi,l10_mean_medi_lx,0.05261622606267721,MPI.MPI_S229,-0.816399290005909,MPI__MPI_S229__2023-11-07,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S229,2023-11-08,48.5216,10.681832281417316,3,l10_mean_medi,l10_mean_medi_lx,0.06513159269733182,MPI.MPI_S229,-0.7821698303014629,MPI__MPI_S229__2023-11-08,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S229,2023-11-09,48.5216,10.635733218855329,3,l10_mean_medi,l10_mean_medi_lx,0.10116657195176182,MPI.MPI_S229,-0.6964441847643568,MPI__MPI_S229__2023-11-09,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S229,2023-11-10,48.5216,10.590240970518854,3,l10_mean_medi,l10_mean_medi_lx,0.24541328079763444,MPI.MPI_S229,-0.46166096825598374,MPI__MPI_S229__2023-11-10,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S229,2023-11-11,48.5216,10.54537648419539,3,l10_mean_medi,l10_mean_medi_lx,0.02671809903520858,MPI.MPI_S229,-0.8971613507854501,MPI__MPI_S229__2023-11-11,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S229,2023-11-12,48.5216,10.501161154309909,3,l10_mean_medi,l10_mean_medi_lx,0.08218326223355091,MPI.MPI_S229,-0.7394915255711259,MPI__MPI_S229__2023-11-12,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S230,2023-11-07,48.5216,10.728517672552004,3,l10_mean_medi,l10_mean_medi_lx,0.00657415252946518,MPI.MPI_S230,-0.9723481121477803,MPI__MPI_S230__2023-11-07,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S230,2023-11-09,48.5216,10.635733218855329,3,l10_mean_medi,l10_mean_medi_lx,0.027354680405039827,MPI.MPI_S230,-0.8949850896738245,MPI__MPI_S230__2023-11-09,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S230,2023-11-10,48.5216,10.590240970518854,3,l10_mean_medi,l10_mean_medi_lx,0.04916517998903641,MPI.MPI_S230,-0.8263325435086838,MPI__MPI_S230__2023-11-10,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S230,2023-11-11,48.5216,10.54537648419539,3,l10_mean_medi,l10_mean_medi_lx,0.05648962329324719,MPI.MPI_S230,-0.8055144548963991,MPI__MPI_S230__2023-11-11,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S230,2023-11-12,48.5216,10.501161154309909,3,l10_mean_medi,l10_mean_medi_lx,0.34085377919544657,MPI.MPI_S230,-0.35570543188952736,MPI__MPI_S230__2023-11-12,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S231,2023-11-07,48.5216,10.728517672552004,3,l10_mean_medi,l10_mean_medi_lx,0.06506787380537588,MPI.MPI_S231,-0.7823374427074189,MPI__MPI_S231__2023-11-07,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S231,2023-11-08,48.5216,10.681832281417316,3,l10_mean_medi,l10_mean_medi_lx,0.05195953446358745,MPI.MPI_S231,-0.8182720456003706,MPI__MPI_S231__2023-11-08,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S231,2023-11-09,48.5216,10.635733218855329,3,l10_mean_medi,l10_mean_medi_lx,0.16522674251059924,MPI.MPI_S231,-0.5763826886411472,MPI__MPI_S231__2023-11-09,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S231,2023-11-10,48.5216,10.590240970518854,3,l10_mean_medi,l10_mean_medi_lx,0.06597785285092275,MPI.MPI_S231,-0.7799498579016142,MPI__MPI_S231__2023-11-10,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S231,2023-11-11,48.5216,10.54537648419539,3,l10_mean_medi,l10_mean_medi_lx,0.11732334327137164,MPI.MPI_S231,-0.6628936224624482,MPI__MPI_S231__2023-11-11,loso__near_eye__omit_baua
primary,near_eye,MPI,MPI_S231,2023-11-12,48.5216,10.501161154309909,3,l10_mean_medi,l10_mean_medi_lx,0.09938635872467239,MPI.MPI_S231,-0.7003045578260514,MPI__MPI_S231__2023-11-12,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S001,2024-05-14,48.1333,16.407798154950143,3,l10_mean_medi,l10_mean_medi_lx,0.697539229096126,TUM.TUM_S001,-0.09824794581188971,TUM__TUM_S001__2024-05-14,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S001,2024-05-15,48.1333,16.456689239475462,3,l10_mean_medi,l10_mean_medi_lx,0.5915521482311863,TUM.TUM_S001,-0.16017506525080838,TUM__TUM_S001__2024-05-15,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S001,2024-05-16,48.1333,16.50482180317243,3,l10_mean_medi,l10_mean_medi_lx,0.3301308681835139,TUM.TUM_S001,-0.36639938934379035,TUM__TUM_S001__2024-05-16,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S001,2024-05-17,48.1333,16.552163121700286,3,l10_mean_medi,l10_mean_medi_lx,0.906419983427002,TUM.TUM_S001,0.0027792515172450484,TUM__TUM_S001__2024-05-17,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S001,2024-05-18,48.1333,16.598679932951928,3,l10_mean_medi,l10_mean_medi_lx,0.3837221013733785,TUM.TUM_S001,-0.3154040691440681,TUM__TUM_S001__2024-05-18,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S001,2024-05-19,48.1333,16.64433848268456,3,l10_mean_medi,l10_mean_medi_lx,3.888243120563259,TUM.TUM_S001,0.6007816247401128,TUM__TUM_S001__2024-05-19,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S002,2024-05-28,48.1333,17.01090464512507,3,l10_mean_medi,l10_mean_medi_lx,0.4329640931727756,TUM.TUM_S002,-0.2733020492515104,TUM__TUM_S002__2024-05-28,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S002,2024-05-29,48.1333,17.046058657566707,3,l10_mean_medi,l10_mean_medi_lx,1.1695434033259269,TUM.TUM_S002,0.1036475531835279,TUM__TUM_S002__2024-05-29,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S002,2024-05-30,48.1333,17.079968775775697,3,l10_mean_medi,l10_mean_medi_lx,0.1334609010239115,TUM.TUM_S002,-0.631785842684122,TUM__TUM_S002__2024-05-30,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S002,2024-05-31,48.1333,17.11260074065791,3,l10_mean_medi,l10_mean_medi_lx,0.11863268573818694,TUM.TUM_S002,-0.6602849102061703,TUM__TUM_S002__2024-05-31,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S002,2024-06-01,48.1333,17.143920845124455,3,l10_mean_medi,l10_mean_medi_lx,0,TUM.TUM_S002,-1,TUM__TUM_S002__2024-06-01,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S002,2024-06-02,48.1333,17.17389604330063,3,l10_mean_medi,l10_mean_medi_lx,0.8868927909805074,TUM.TUM_S002,-0.005730023434186558,TUM__TUM_S002__2024-06-02,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S003,2024-06-04,48.1333,17.229683514038722,3,l10_mean_medi,l10_mean_medi_lx,0.4416455711682712,TUM.TUM_S003,-0.26628480356529904,TUM__TUM_S003__2024-06-04,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S003,2024-06-05,48.1333,17.255434011883207,3,l10_mean_medi,l10_mean_medi_lx,0.03702123066243343,TUM.TUM_S003,-0.8632121361634189,TUM__TUM_S003__2024-06-05,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,3,l10_mean_medi,l10_mean_medi_lx,0.11575590406175279,TUM.TUM_S003,-0.6660373111800436,TUM__TUM_S003__2024-06-06,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S003,2024-06-07,48.1333,17.30250227868557,3,l10_mean_medi,l10_mean_medi_lx,0.3442182203301506,TUM.TUM_S003,-0.3524036321302765,TUM__TUM_S003__2024-06-07,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,3,l10_mean_medi,l10_mean_medi_lx,0.47878718517136,TUM.TUM_S003,-0.23748109308682155,TUM__TUM_S003__2024-06-08,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,3,l10_mean_medi,l10_mean_medi_lx,0.2237513929330818,TUM.TUM_S003,-0.48978835436443785,TUM__TUM_S003__2024-06-09,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,3,l10_mean_medi,l10_mean_medi_lx,0.03581899781907266,TUM.TUM_S004,-0.8670394784286342,TUM__TUM_S004__2024-06-11,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,3,l10_mean_medi,l10_mean_medi_lx,0.24183589574354278,TUM.TUM_S004,-0.46618233452104996,TUM__TUM_S004__2024-06-12,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,3,l10_mean_medi,l10_mean_medi_lx,0.1652520068213537,TUM.TUM_S004,-0.576341321665479,TUM__TUM_S004__2024-06-13,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,3,l10_mean_medi,l10_mean_medi_lx,3.8615953767651146e-4,TUM.TUM_S004,-0.9983261602065244,TUM__TUM_S004__2024-06-14,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,3,l10_mean_medi,l10_mean_medi_lx,0.13480233392449684,TUM.TUM_S004,-0.6292975905356134,TUM__TUM_S004__2024-06-15,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,3,l10_mean_medi,l10_mean_medi_lx,0.009816152776955647,TUM.TUM_S004,-0.9593337751322492,TUM__TUM_S004__2024-06-16,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,3,l10_mean_medi,l10_mean_medi_lx,0.033994828266428995,TUM.TUM_S005,-0.8729119635657607,TUM__TUM_S005__2024-06-18,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,3,l10_mean_medi,l10_mean_medi_lx,0,TUM.TUM_S005,-1,TUM__TUM_S005__2024-06-19,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,3,l10_mean_medi,l10_mean_medi_lx,0,TUM.TUM_S005,-1,TUM__TUM_S005__2024-06-20,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,3,l10_mean_medi,l10_mean_medi_lx,0,TUM.TUM_S005,-1,TUM__TUM_S005__2024-06-21,loso__near_eye__omit_baua
