data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S013,2024-11-23,40.4165,10.682933683130477,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1947.1872499999977,FUSPCEU.FUSPCEU_S013,3.2894300202864803,FUSPCEU__FUSPCEU_S013__2024-11-23,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S013,2024-11-24,40.4165,10.65813954671224,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2396.7856944444493,FUSPCEU.FUSPCEU_S013,3.379647323372115,FUSPCEU__FUSPCEU_S013__2024-11-24,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S014,2024-11-20,40.4165,10.761532905565367,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3235.7013333333325,FUSPCEU.FUSPCEU_S014,3.5099818496257553,FUSPCEU__FUSPCEU_S014__2024-11-20,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S014,2024-11-21,40.4165,10.73464718706078,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4318.656583333337,FUSPCEU.FUSPCEU_S014,3.635358726739266,FUSPCEU__FUSPCEU_S014__2024-11-21,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S014,2024-11-22,40.4165,10.708441830012534,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9218.569750000015,FUSPCEU.FUSPCEU_S014,3.964668257071533,FUSPCEU__FUSPCEU_S014__2024-11-22,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S014,2024-11-23,40.4165,10.682933683130477,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4915.483138888897,FUSPCEU.FUSPCEU_S014,3.691575045866871,FUSPCEU__FUSPCEU_S014__2024-11-23,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S014,2024-11-24,40.4165,10.65813954671224,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3055.8472222222263,FUSPCEU.FUSPCEU_S014,3.485145849479705,FUSPCEU__FUSPCEU_S014__2024-11-24,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S015,2024-11-26,40.4165,10.61076005200545,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1383.5037777777777,FUSPCEU.FUSPCEU_S015,3.141011739137209,FUSPCEU__FUSPCEU_S015__2024-11-26,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S015,2024-11-27,40.4165,10.588207732571496,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9880.307722222216,FUSPCEU.FUSPCEU_S015,3.994774866435575,FUSPCEU__FUSPCEU_S015__2024-11-27,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S015,2024-11-28,40.4165,10.566435426274936,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7000.2057777777745,FUSPCEU.FUSPCEU_S015,3.845117010685856,FUSPCEU__FUSPCEU_S015__2024-11-28,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S015,2024-11-29,40.4165,10.545459147691727,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1595.732111111111,FUSPCEU.FUSPCEU_S015,3.202987199637965,FUSPCEU__FUSPCEU_S015__2024-11-29,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S015,2024-11-30,40.4165,10.525294639203283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,13468.180611111116,FUSPCEU.FUSPCEU_S015,4.129312156319226,FUSPCEU__FUSPCEU_S015__2024-11-30,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S015,2024-12-01,40.4165,10.505957330796454,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2828.1969444444508,FUSPCEU.FUSPCEU_S015,3.4515250043340413,FUSPCEU__FUSPCEU_S015__2024-12-01,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S016,2024-11-26,40.4165,10.61076005200545,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1764.3341944444473,FUSPCEU.FUSPCEU_S016,3.2466054657435466,FUSPCEU__FUSPCEU_S016__2024-11-26,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S016,2024-11-27,40.4165,10.588207732571496,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3821.4947222222254,FUSPCEU.FUSPCEU_S016,3.582244628497365,FUSPCEU__FUSPCEU_S016__2024-11-27,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S016,2024-11-29,40.4165,10.545459147691727,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1124.1120833333334,FUSPCEU.FUSPCEU_S016,3.0508482488957087,FUSPCEU__FUSPCEU_S016__2024-11-29,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S016,2024-11-30,40.4165,10.525294639203283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,661.7452777777772,FUSPCEU.FUSPCEU_S016,2.820756474544005,FUSPCEU__FUSPCEU_S016__2024-11-30,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S016,2024-12-01,40.4165,10.505957330796454,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,303.5199999999991,FUSPCEU.FUSPCEU_S016,2.4823303759308004,FUSPCEU__FUSPCEU_S016__2024-12-01,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S017,2024-12-03,40.4165,10.469824230074883,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5589.334666666663,FUSPCEU.FUSPCEU_S017,3.747367884172097,FUSPCEU__FUSPCEU_S017__2024-12-03,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S017,2024-12-04,40.4165,10.453057371642855,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6238.812499999997,FUSPCEU.FUSPCEU_S017,3.795108894745022,FUSPCEU__FUSPCEU_S017__2024-12-04,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S017,2024-12-05,40.4165,10.437175499664413,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,23721.738944444445,FUSPCEU.FUSPCEU_S017,4.375148353008754,FUSPCEU__FUSPCEU_S017__2024-12-05,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S017,2024-12-06,40.4165,10.42219187537829,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,281.9001944444445,FUSPCEU.FUSPCEU_S017,2.450249407773688,FUSPCEU__FUSPCEU_S017__2024-12-06,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S017,2024-12-07,40.4165,10.408119205898709,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5579.1153333333405,FUSPCEU.FUSPCEU_S017,3.7465731236031856,FUSPCEU__FUSPCEU_S017__2024-12-07,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S017,2024-12-08,40.4165,10.394969606002173,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1882.007888888887,FUSPCEU.FUSPCEU_S017,3.274644515056231,FUSPCEU__FUSPCEU_S017__2024-12-08,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S018,2024-12-10,40.4165,10.371484889454312,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,453.68733333333336,FUSPCEU.FUSPCEU_S018,2.6568523691597306,FUSPCEU__FUSPCEU_S018__2024-12-10,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S018,2024-12-11,40.4165,10.361170710656378,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1505.8782499999975,FUSPCEU.FUSPCEU_S018,3.177818699638126,FUSPCEU__FUSPCEU_S018__2024-12-11,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S018,2024-12-12,40.4165,10.351821409728792,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,666.4123333333333,FUSPCEU.FUSPCEU_S018,2.8238081901325525,FUSPCEU__FUSPCEU_S018__2024-12-12,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S018,2024-12-13,40.4165,10.343445607622465,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,526.5021944444444,FUSPCEU.FUSPCEU_S018,2.721482664555707,FUSPCEU__FUSPCEU_S018__2024-12-13,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S018,2024-12-14,40.4165,10.336051132281622,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,233.3553055555557,FUSPCEU.FUSPCEU_S018,2.368203748248913,FUSPCEU__FUSPCEU_S018__2024-12-14,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S018,2024-12-15,40.4165,10.329644992086623,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,266.85005555555546,FUSPCEU.FUSPCEU_S018,2.4264300155759044,FUSPCEU__FUSPCEU_S018__2024-12-15,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S019,2024-12-10,40.4165,10.371484889454312,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5720.514444444444,FUSPCEU.FUSPCEU_S019,3.7574426783559844,FUSPCEU__FUSPCEU_S019__2024-12-10,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S019,2024-12-11,40.4165,10.361170710656378,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1722.0583333333316,FUSPCEU.FUSPCEU_S019,3.2360730775077986,FUSPCEU__FUSPCEU_S019__2024-12-11,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S019,2024-12-12,40.4165,10.351821409728792,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,193.3585277777778,FUSPCEU.FUSPCEU_S019,2.2865878784625506,FUSPCEU__FUSPCEU_S019__2024-12-12,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S019,2024-12-13,40.4165,10.343445607622465,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1688.127111111111,FUSPCEU.FUSPCEU_S019,3.227430870291804,FUSPCEU__FUSPCEU_S019__2024-12-13,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S019,2024-12-14,40.4165,10.336051132281622,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3447.362666666666,FUSPCEU.FUSPCEU_S019,3.5374995718026523,FUSPCEU__FUSPCEU_S019__2024-12-14,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S019,2024-12-15,40.4165,10.329644992086623,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4166.825638888893,FUSPCEU.FUSPCEU_S019,3.61981575029928,FUSPCEU__FUSPCEU_S019__2024-12-15,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S020,2025-01-21,40.4165,10.77204123781787,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1707.975111111111,FUSPCEU.FUSPCEU_S020,3.232506964493413,FUSPCEU__FUSPCEU_S020__2025-01-21,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S020,2025-01-22,40.4165,10.800073096619712,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3599.6485,FUSPCEU.FUSPCEU_S020,3.556272159412379,FUSPCEU__FUSPCEU_S020__2025-01-22,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S020,2025-01-23,40.4165,10.828762292199665,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3770.6170277777805,FUSPCEU.FUSPCEU_S020,3.5764239421415605,FUSPCEU__FUSPCEU_S020__2025-01-23,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S020,2025-01-24,40.4165,10.858091982603073,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1599.3446944444454,FUSPCEU.FUSPCEU_S020,3.2039692276568537,FUSPCEU__FUSPCEU_S020__2025-01-24,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S020,2025-01-25,40.4165,10.888045382764604,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1853.1814444444437,FUSPCEU.FUSPCEU_S020,3.2679413774881576,FUSPCEU__FUSPCEU_S020__2025-01-25,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S020,2025-01-26,40.4165,10.91860579205884,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,305.981972222222,FUSPCEU.FUSPCEU_S020,2.4858377510446577,FUSPCEU__FUSPCEU_S020__2025-01-26,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S022,2025-01-28,40.4165,10.981481417152617,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4205.499722222224,FUSPCEU.FUSPCEU_S022,3.623827935325435,FUSPCEU__FUSPCEU_S022__2025-01-28,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S022,2025-01-29,40.4165,11.013763885233137,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2138.172361111111,FUSPCEU.FUSPCEU_S022,3.330063022385428,FUSPCEU__FUSPCEU_S022__2025-01-29,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S022,2025-01-30,40.4165,11.046587911711798,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,390.9882777777773,FUSPCEU.FUSPCEU_S022,2.5922747988907098,FUSPCEU__FUSPCEU_S022__2025-01-30,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S022,2025-01-31,40.4165,11.079937583009402,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8046.108027777786,FUSPCEU.FUSPCEU_S022,3.905591256690135,FUSPCEU__FUSPCEU_S022__2025-01-31,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S022,2025-02-01,40.4165,11.113797203765975,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3857.8505555555575,FUSPCEU.FUSPCEU_S022,3.5863566573184964,FUSPCEU__FUSPCEU_S022__2025-02-01,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S022,2025-02-02,40.4165,11.148151313198937,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,927.3190277777774,FUSPCEU.FUSPCEU_S022,2.967276002034358,FUSPCEU__FUSPCEU_S022__2025-02-02,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S023,2025-01-28,40.4165,10.981481417152617,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2973.5804999999973,FUSPCEU.FUSPCEU_S023,3.4732943049589973,FUSPCEU__FUSPCEU_S023__2025-01-28,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S023,2025-01-29,40.4165,11.013763885233137,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1777.5359722222222,FUSPCEU.FUSPCEU_S023,3.249842830064132,FUSPCEU__FUSPCEU_S023__2025-01-29,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S023,2025-01-30,40.4165,11.046587911711798,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3481.74202777778,FUSPCEU.FUSPCEU_S023,3.5418090631567494,FUSPCEU__FUSPCEU_S023__2025-01-30,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S023,2025-01-31,40.4165,11.079937583009402,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1760.4120555555548,FUSPCEU.FUSPCEU_S023,3.2456390033586753,FUSPCEU__FUSPCEU_S023__2025-01-31,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S023,2025-02-01,40.4165,11.113797203765975,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,197.05902777777783,FUSPCEU.FUSPCEU_S023,2.294816667913467,FUSPCEU__FUSPCEU_S023__2025-02-01,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S023,2025-02-02,40.4165,11.148151313198937,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,153.76083333333315,FUSPCEU.FUSPCEU_S023,2.1871280803121023,FUSPCEU__FUSPCEU_S023__2025-02-02,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S024,2025-02-04,40.4165,11.218282416065534,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9008.436055555545,FUSPCEU.FUSPCEU_S024,3.95465422109553,FUSPCEU__FUSPCEU_S024__2025-02-04,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S024,2025-02-05,40.4165,11.254029786454307,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8319.819305555555,FUSPCEU.FUSPCEU_S024,3.920119114112612,FUSPCEU__FUSPCEU_S024__2025-02-05,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S024,2025-02-06,40.4165,11.290212421417236,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5927.7256944444425,FUSPCEU.FUSPCEU_S024,3.7728954248879556,FUSPCEU__FUSPCEU_S024__2025-02-06,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S024,2025-02-08,40.4165,11.36382739689615,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,468.7738611111104,FUSPCEU.FUSPCEU_S024,2.671056022264061,FUSPCEU__FUSPCEU_S024__2025-02-08,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S024,2025-02-09,40.4165,11.401232449942166,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,409.4432500000004,FUSPCEU.FUSPCEU_S024,2.612299772383376,FUSPCEU__FUSPCEU_S024__2025-02-09,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S025,2025-02-04,40.4165,11.218282416065534,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,71351.34936111105,FUSPCEU.FUSPCEU_S025,4.853402799358721,FUSPCEU__FUSPCEU_S025__2025-02-04,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S025,2025-02-05,40.4165,11.254029786454307,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12506.55333333333,FUSPCEU.FUSPCEU_S025,4.097141111986604,FUSPCEU__FUSPCEU_S025__2025-02-05,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S025,2025-02-06,40.4165,11.290212421417236,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11137.726972222223,FUSPCEU.FUSPCEU_S025,4.0468004667775865,FUSPCEU__FUSPCEU_S025__2025-02-06,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-24,38.32,10.489451321429677,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,0.8540555555555557,IZTECH.IZTECH_S001,-0.020426335181942052,IZTECH__IZTECH_S001__2024-12-24,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-25,38.32,10.492750476797422,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,464.5663611111109,IZTECH.IZTECH_S001,2.667141233458823,IZTECH__IZTECH_S001__2024-12-25,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-26,38.32,10.496976461079386,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,88.60063888888884,IZTECH.IZTECH_S001,1.9479267479593443,IZTECH__IZTECH_S001__2024-12-26,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-27,38.32,10.50212588707606,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1306.1463888888884,IZTECH.IZTECH_S001,3.116025102852031,IZTECH__IZTECH_S001__2024-12-27,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-28,38.32,10.50819456073973,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1393.0078333333356,IZTECH.IZTECH_S001,3.1439847342337957,IZTECH__IZTECH_S001__2024-12-28,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-29,38.32,10.515177495413356,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,603.521888888889,IZTECH.IZTECH_S001,2.780764980028829,IZTECH__IZTECH_S001__2024-12-29,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-30,38.32,10.523068928983477,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1649.4400277777775,IZTECH.IZTECH_S001,3.2173628586095178,IZTECH__IZTECH_S001__2024-12-30,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S002,2025-01-07,38.32,10.617976313961877,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2440.4004444444454,IZTECH.IZTECH_S002,3.387478891082789,IZTECH__IZTECH_S002__2025-01-07,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S002,2025-01-08,38.32,10.63366825911734,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3420.0847777777876,IZTECH.IZTECH_S002,3.534049569740786,IZTECH__IZTECH_S002__2025-01-08,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S002,2025-01-09,38.32,10.650173718598154,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8192.323083333345,IZTECH.IZTECH_S002,3.9134123725883523,IZTECH__IZTECH_S002__2025-01-09,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S002,2025-01-10,38.32,10.667480112777817,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4447.386666666668,IZTECH.IZTECH_S002,3.6481146547656826,IZTECH__IZTECH_S002__2025-01-10,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S002,2025-01-11,38.32,10.685574437181154,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1123.8766666666672,IZTECH.IZTECH_S002,3.050757295536339,IZTECH__IZTECH_S002__2025-01-11,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S002,2025-01-12,38.32,10.704443298247126,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,523.6948611111108,IZTECH.IZTECH_S002,2.7191612332987676,IZTECH__IZTECH_S002__2025-01-12,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S003,2025-01-07,38.32,10.617976313961877,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2889.9771111111086,IZTECH.IZTECH_S003,3.460909430467025,IZTECH__IZTECH_S003__2025-01-07,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S003,2025-01-08,38.32,10.63366825911734,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3147.3726666666716,IZTECH.IZTECH_S003,3.4979619672890725,IZTECH__IZTECH_S003__2025-01-08,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S003,2025-01-09,38.32,10.650173718598154,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8547.646638888895,IZTECH.IZTECH_S003,3.931851640894559,IZTECH__IZTECH_S003__2025-01-09,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S003,2025-01-10,38.32,10.667480112777817,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2593.8842222222233,IZTECH.IZTECH_S003,3.413967330181884,IZTECH__IZTECH_S003__2025-01-10,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S003,2025-01-11,38.32,10.685574437181154,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,442.9346666666665,IZTECH.IZTECH_S003,2.6464377103155963,IZTECH__IZTECH_S003__2025-01-11,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S003,2025-01-12,38.32,10.704443298247126,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4299.1011388888865,IZTECH.IZTECH_S003,3.633387764136798,IZTECH__IZTECH_S003__2025-01-12,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S004,2025-01-21,38.32,10.906761128637525,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1706.1916666666684,IZTECH.IZTECH_S004,3.2320532697371944,IZTECH__IZTECH_S004__2025-01-21,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S004,2025-01-22,38.32,10.9325787850221,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6614.840694444442,IZTECH.IZTECH_S004,3.820525954919441,IZTECH__IZTECH_S004__2025-01-22,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S004,2025-01-23,38.32,10.959008137186368,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12061.893388888891,IZTECH.IZTECH_S004,4.081419086100623,IZTECH__IZTECH_S004__2025-01-23,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S004,2025-01-24,38.32,10.986033838391304,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6540.738805555557,IZTECH.IZTECH_S004,3.815633446376981,IZTECH__IZTECH_S004__2025-01-24,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S004,2025-01-25,38.32,11.013640581170717,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1020.8571666666674,IZTECH.IZTECH_S004,3.009007522037426,IZTECH__IZTECH_S004__2025-01-25,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S004,2025-01-26,38.32,11.0418131228288,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,28730.36772222224,IZTECH.IZTECH_S004,4.458342696215642,IZTECH__IZTECH_S004__2025-01-26,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S005,2025-01-21,38.32,10.906761128637525,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3807.7413611111083,IZTECH.IZTECH_S005,3.580678846900151,IZTECH__IZTECH_S005__2025-01-21,gap_timing_unaware__chest
