data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S022,2025-01-29,40.4165,11.013763885233137,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.75,FUSPCEU.FUSPCEU_S022,8.75,FUSPCEU__FUSPCEU_S022__2025-01-29,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S022,2025-01-30,40.4165,11.046587911711798,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9,FUSPCEU.FUSPCEU_S022,9,FUSPCEU__FUSPCEU_S022__2025-01-30,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S022,2025-01-31,40.4165,11.079937583009402,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.766666666666667,FUSPCEU.FUSPCEU_S022,7.766666666666667,FUSPCEU__FUSPCEU_S022__2025-01-31,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S022,2025-02-01,40.4165,11.113797203765975,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.75,FUSPCEU.FUSPCEU_S022,9.75,FUSPCEU__FUSPCEU_S022__2025-02-01,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S022,2025-02-02,40.4165,11.148151313198937,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,10.5,FUSPCEU.FUSPCEU_S022,10.5,FUSPCEU__FUSPCEU_S022__2025-02-02,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S023,2025-01-28,40.4165,10.981481417152617,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,10.716666666666667,FUSPCEU.FUSPCEU_S023,10.716666666666667,FUSPCEU__FUSPCEU_S023__2025-01-28,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S023,2025-01-29,40.4165,11.013763885233137,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.533333333333333,FUSPCEU.FUSPCEU_S023,6.533333333333333,FUSPCEU__FUSPCEU_S023__2025-01-29,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S023,2025-01-30,40.4165,11.046587911711798,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.25,FUSPCEU.FUSPCEU_S023,7.25,FUSPCEU__FUSPCEU_S023__2025-01-30,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S023,2025-01-31,40.4165,11.079937583009402,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7,FUSPCEU.FUSPCEU_S023,7,FUSPCEU__FUSPCEU_S023__2025-01-31,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S023,2025-02-01,40.4165,11.113797203765975,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.066666666666666,FUSPCEU.FUSPCEU_S023,9.066666666666666,FUSPCEU__FUSPCEU_S023__2025-02-01,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S024,2025-02-04,40.4165,11.218282416065534,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.5,FUSPCEU.FUSPCEU_S024,7.5,FUSPCEU__FUSPCEU_S024__2025-02-04,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S024,2025-02-05,40.4165,11.254029786454307,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.75,FUSPCEU.FUSPCEU_S024,5.75,FUSPCEU__FUSPCEU_S024__2025-02-05,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S024,2025-02-06,40.4165,11.290212421417236,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.75,FUSPCEU.FUSPCEU_S024,6.75,FUSPCEU__FUSPCEU_S024__2025-02-06,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S024,2025-02-08,40.4165,11.36382739689615,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.666666666666667,FUSPCEU.FUSPCEU_S024,4.666666666666667,FUSPCEU__FUSPCEU_S024__2025-02-08,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S024,2025-02-09,40.4165,11.401232449942166,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.5,FUSPCEU.FUSPCEU_S024,9.5,FUSPCEU__FUSPCEU_S024__2025-02-09,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S025,2025-02-04,40.4165,11.218282416065534,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8,FUSPCEU.FUSPCEU_S025,8,FUSPCEU__FUSPCEU_S025__2025-02-04,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S025,2025-02-05,40.4165,11.254029786454307,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.5,FUSPCEU.FUSPCEU_S025,8.5,FUSPCEU__FUSPCEU_S025__2025-02-05,gap_timing_unaware__chest
gap_timing_unaware,chest,FUSPCEU,FUSPCEU_S025,2025-02-06,40.4165,11.290212421417236,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.666666666666667,FUSPCEU.FUSPCEU_S025,7.666666666666667,FUSPCEU__FUSPCEU_S025__2025-02-06,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-24,38.32,10.489451321429677,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.333333333333333,IZTECH.IZTECH_S001,4.333333333333333,IZTECH__IZTECH_S001__2024-12-24,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-25,38.32,10.492750476797422,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,2.8333333333333335,IZTECH.IZTECH_S001,2.8333333333333335,IZTECH__IZTECH_S001__2024-12-25,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-26,38.32,10.496976461079386,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.933333333333334,IZTECH.IZTECH_S001,7.933333333333334,IZTECH__IZTECH_S001__2024-12-26,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-27,38.32,10.50212588707606,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.833333333333333,IZTECH.IZTECH_S001,6.833333333333333,IZTECH__IZTECH_S001__2024-12-27,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-28,38.32,10.50819456073973,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.5,IZTECH.IZTECH_S001,8.5,IZTECH__IZTECH_S001__2024-12-28,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-29,38.32,10.515177495413356,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.166666666666666,IZTECH.IZTECH_S001,9.166666666666666,IZTECH__IZTECH_S001__2024-12-29,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S001,2024-12-30,38.32,10.523068928983477,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.333333333333334,IZTECH.IZTECH_S001,8.333333333333334,IZTECH__IZTECH_S001__2024-12-30,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S002,2025-01-07,38.32,10.617976313961877,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.616666666666666,IZTECH.IZTECH_S002,7.616666666666666,IZTECH__IZTECH_S002__2025-01-07,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S002,2025-01-08,38.32,10.63366825911734,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.433333333333334,IZTECH.IZTECH_S002,9.433333333333334,IZTECH__IZTECH_S002__2025-01-08,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S002,2025-01-09,38.32,10.650173718598154,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.283333333333333,IZTECH.IZTECH_S002,5.283333333333333,IZTECH__IZTECH_S002__2025-01-09,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S002,2025-01-10,38.32,10.667480112777817,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.166666666666666,IZTECH.IZTECH_S002,8.166666666666666,IZTECH__IZTECH_S002__2025-01-10,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S002,2025-01-11,38.32,10.685574437181154,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.3,IZTECH.IZTECH_S002,7.3,IZTECH__IZTECH_S002__2025-01-11,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S002,2025-01-12,38.32,10.704443298247126,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.983333333333333,IZTECH.IZTECH_S002,6.983333333333333,IZTECH__IZTECH_S002__2025-01-12,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S003,2025-01-07,38.32,10.617976313961877,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.216666666666667,IZTECH.IZTECH_S003,8.216666666666667,IZTECH__IZTECH_S003__2025-01-07,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S003,2025-01-08,38.32,10.63366825911734,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.8,IZTECH.IZTECH_S003,8.8,IZTECH__IZTECH_S003__2025-01-08,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S003,2025-01-09,38.32,10.650173718598154,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.216666666666667,IZTECH.IZTECH_S003,6.216666666666667,IZTECH__IZTECH_S003__2025-01-09,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S003,2025-01-10,38.32,10.667480112777817,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.333333333333333,IZTECH.IZTECH_S003,6.333333333333333,IZTECH__IZTECH_S003__2025-01-10,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S003,2025-01-11,38.32,10.685574437181154,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.233333333333333,IZTECH.IZTECH_S003,7.233333333333333,IZTECH__IZTECH_S003__2025-01-11,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S003,2025-01-12,38.32,10.704443298247126,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.183333333333334,IZTECH.IZTECH_S003,7.183333333333334,IZTECH__IZTECH_S003__2025-01-12,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S004,2025-01-21,38.32,10.906761128637525,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8,IZTECH.IZTECH_S004,8,IZTECH__IZTECH_S004__2025-01-21,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S004,2025-01-22,38.32,10.9325787850221,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.25,IZTECH.IZTECH_S004,8.25,IZTECH__IZTECH_S004__2025-01-22,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S004,2025-01-23,38.32,10.959008137186368,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.25,IZTECH.IZTECH_S004,8.25,IZTECH__IZTECH_S004__2025-01-23,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S004,2025-01-24,38.32,10.986033838391304,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9,IZTECH.IZTECH_S004,9,IZTECH__IZTECH_S004__2025-01-24,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S004,2025-01-25,38.32,11.013640581170717,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.916666666666666,IZTECH.IZTECH_S004,8.916666666666666,IZTECH__IZTECH_S004__2025-01-25,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S004,2025-01-26,38.32,11.0418131228288,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.933333333333334,IZTECH.IZTECH_S004,7.933333333333334,IZTECH__IZTECH_S004__2025-01-26,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S005,2025-01-21,38.32,10.906761128637525,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.583333333333334,IZTECH.IZTECH_S005,8.583333333333334,IZTECH__IZTECH_S005__2025-01-21,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S005,2025-01-22,38.32,10.9325787850221,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.733333333333333,IZTECH.IZTECH_S005,8.733333333333333,IZTECH__IZTECH_S005__2025-01-22,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S005,2025-01-23,38.32,10.959008137186368,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.516666666666667,IZTECH.IZTECH_S005,8.516666666666667,IZTECH__IZTECH_S005__2025-01-23,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S005,2025-01-24,38.32,10.986033838391304,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.25,IZTECH.IZTECH_S005,8.25,IZTECH__IZTECH_S005__2025-01-24,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S005,2025-01-25,38.32,11.013640581170717,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.75,IZTECH.IZTECH_S005,8.75,IZTECH__IZTECH_S005__2025-01-25,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S005,2025-01-26,38.32,11.0418131228288,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9,IZTECH.IZTECH_S005,9,IZTECH__IZTECH_S005__2025-01-26,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S006,2025-02-18,38.32,11.813367618785964,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.75,IZTECH.IZTECH_S006,6.75,IZTECH__IZTECH_S006__2025-02-18,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S006,2025-02-19,38.32,11.851021302806007,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.75,IZTECH.IZTECH_S006,6.75,IZTECH__IZTECH_S006__2025-02-19,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S006,2025-02-20,38.32,11.888926246033774,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.983333333333333,IZTECH.IZTECH_S006,6.983333333333333,IZTECH__IZTECH_S006__2025-02-20,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S006,2025-02-21,38.32,11.927073288957278,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.75,IZTECH.IZTECH_S006,6.75,IZTECH__IZTECH_S006__2025-02-21,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S006,2025-02-22,38.32,11.965453527503543,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.633333333333334,IZTECH.IZTECH_S006,6.633333333333334,IZTECH__IZTECH_S006__2025-02-22,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S006,2025-02-23,38.32,12.004058307475514,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,0.9333333333333333,IZTECH.IZTECH_S006,0.9333333333333333,IZTECH__IZTECH_S006__2025-02-23,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S007,2025-02-25,38.32,12.08190808110767,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.033333333333333,IZTECH.IZTECH_S007,8.033333333333333,IZTECH__IZTECH_S007__2025-02-25,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S007,2025-02-26,38.32,12.121136951049168,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.35,IZTECH.IZTECH_S007,8.35,IZTECH__IZTECH_S007__2025-02-26,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S007,2025-02-27,38.32,12.160558099481795,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.95,IZTECH.IZTECH_S007,8.95,IZTECH__IZTECH_S007__2025-02-27,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S007,2025-02-28,38.32,12.200164010590978,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.75,IZTECH.IZTECH_S007,9.75,IZTECH__IZTECH_S007__2025-02-28,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S007,2025-03-01,38.32,12.23994737168153,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.3,IZTECH.IZTECH_S007,8.3,IZTECH__IZTECH_S007__2025-03-01,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S007,2025-03-02,38.32,12.279901064501868,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.916666666666666,IZTECH.IZTECH_S007,8.916666666666666,IZTECH__IZTECH_S007__2025-03-02,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S008,2025-03-04,38.32,12.36029188712438,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,10.25,IZTECH.IZTECH_S008,10.25,IZTECH__IZTECH_S008__2025-03-04,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S008,2025-03-05,38.32,12.400715667472946,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.2,IZTECH.IZTECH_S008,6.2,IZTECH__IZTECH_S008__2025-03-05,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S008,2025-03-06,38.32,12.441283061040773,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.6,IZTECH.IZTECH_S008,9.6,IZTECH__IZTECH_S008__2025-03-06,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S008,2025-03-07,38.32,12.481987778014608,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.983333333333333,IZTECH.IZTECH_S008,9.983333333333333,IZTECH__IZTECH_S008__2025-03-07,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S008,2025-03-09,38.32,12.563784693280855,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.233333333333333,IZTECH.IZTECH_S008,7.233333333333333,IZTECH__IZTECH_S008__2025-03-09,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S009,2025-03-20,38.32,13.02098494960202,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7,IZTECH.IZTECH_S009,7,IZTECH__IZTECH_S009__2025-03-20,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S009,2025-03-21,38.32,13.063008562657568,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.966666666666667,IZTECH.IZTECH_S009,7.966666666666667,IZTECH__IZTECH_S009__2025-03-21,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S009,2025-03-22,38.32,13.105085474186474,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.366666666666666,IZTECH.IZTECH_S009,6.366666666666666,IZTECH__IZTECH_S009__2025-03-22,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S009,2025-03-24,38.32,13.189377503262627,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.366666666666666,IZTECH.IZTECH_S009,4.366666666666666,IZTECH__IZTECH_S009__2025-03-24,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S009,2025-03-25,38.32,13.23158166481389,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.366666666666666,IZTECH.IZTECH_S009,5.366666666666666,IZTECH__IZTECH_S009__2025-03-25,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S009,2025-03-26,38.32,13.27381718940205,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.266666666666667,IZTECH.IZTECH_S009,5.266666666666667,IZTECH__IZTECH_S009__2025-03-26,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S010,2025-04-15,38.32,14.115496115022236,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.8,IZTECH.IZTECH_S010,5.8,IZTECH__IZTECH_S010__2025-04-15,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S010,2025-04-16,38.32,14.15687135650052,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.533333333333333,IZTECH.IZTECH_S010,4.533333333333333,IZTECH__IZTECH_S010__2025-04-16,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S010,2025-04-18,38.32,14.239221658243073,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.066666666666666,IZTECH.IZTECH_S010,5.066666666666666,IZTECH__IZTECH_S010__2025-04-18,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S010,2025-04-19,38.32,14.280176197157965,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.15,IZTECH.IZTECH_S010,6.15,IZTECH__IZTECH_S010__2025-04-19,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S010,2025-04-20,38.32,14.320969442592727,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.033333333333333,IZTECH.IZTECH_S010,5.033333333333333,IZTECH__IZTECH_S010__2025-04-20,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S011,2025-04-15,38.32,14.115496115022236,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.633333333333334,IZTECH.IZTECH_S011,4.633333333333334,IZTECH__IZTECH_S011__2025-04-15,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S011,2025-04-16,38.32,14.15687135650052,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.083333333333333,IZTECH.IZTECH_S011,5.083333333333333,IZTECH__IZTECH_S011__2025-04-16,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S011,2025-04-17,38.32,14.198116571439638,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.616666666666666,IZTECH.IZTECH_S011,4.616666666666666,IZTECH__IZTECH_S011__2025-04-17,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S011,2025-04-18,38.32,14.239221658243073,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.983333333333333,IZTECH.IZTECH_S011,4.983333333333333,IZTECH__IZTECH_S011__2025-04-18,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S011,2025-04-19,38.32,14.280176197157965,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,3.15,IZTECH.IZTECH_S011,3.15,IZTECH__IZTECH_S011__2025-04-19,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S011,2025-04-20,38.32,14.320969442592727,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,2.8833333333333333,IZTECH.IZTECH_S011,2.8833333333333333,IZTECH__IZTECH_S011__2025-04-20,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S012,2025-04-22,38.32,14.402027399937312,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.183333333333334,IZTECH.IZTECH_S012,5.183333333333334,IZTECH__IZTECH_S012__2025-04-22,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S012,2025-04-24,38.32,14.482302793529298,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.566666666666666,IZTECH.IZTECH_S012,9.566666666666666,IZTECH__IZTECH_S012__2025-04-24,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S012,2025-04-25,38.32,14.522116519543859,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.133333333333334,IZTECH.IZTECH_S012,5.133333333333334,IZTECH__IZTECH_S012__2025-04-25,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S012,2025-04-26,38.32,14.561697279877134,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.483333333333333,IZTECH.IZTECH_S012,6.483333333333333,IZTECH__IZTECH_S012__2025-04-26,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S012,2025-04-27,38.32,14.60103188349141,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.166666666666667,IZTECH.IZTECH_S012,4.166666666666667,IZTECH__IZTECH_S012__2025-04-27,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S013,2025-04-22,38.32,14.402027399937312,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,3.15,IZTECH.IZTECH_S013,3.15,IZTECH__IZTECH_S013__2025-04-22,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S013,2025-04-23,38.32,14.442268930408689,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,3.2333333333333334,IZTECH.IZTECH_S013,3.2333333333333334,IZTECH__IZTECH_S013__2025-04-23,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S013,2025-04-24,38.32,14.482302793529298,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,3.85,IZTECH.IZTECH_S013,3.85,IZTECH__IZTECH_S013__2025-04-24,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S013,2025-04-25,38.32,14.522116519543859,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,1.15,IZTECH.IZTECH_S013,1.15,IZTECH__IZTECH_S013__2025-04-25,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S013,2025-04-26,38.32,14.561697279877134,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.633333333333334,IZTECH.IZTECH_S013,6.633333333333334,IZTECH__IZTECH_S013__2025-04-26,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S013,2025-04-27,38.32,14.60103188349141,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,2.95,IZTECH.IZTECH_S013,2.95,IZTECH__IZTECH_S013__2025-04-27,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S014,2025-04-29,38.32,14.678908035159111,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.483333333333333,IZTECH.IZTECH_S014,8.483333333333333,IZTECH__IZTECH_S014__2025-04-29,gap_timing_unaware__chest
gap_timing_unaware,chest,IZTECH,IZTECH_S014,2025-04-30,38.32,14.71742137697008,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.666666666666667,IZTECH.IZTECH_S014,6.666666666666667,IZTECH__IZTECH_S014__2025-04-30,gap_timing_unaware__chest
