data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1859.8415555555555,TUM.TUM_S003,3.2694992977133444,TUM__TUM_S003__2024-06-09,loso__chest__omit_rise
primary,chest,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9172.433167745148,TUM.TUM_S004,3.9624892908332896,TUM__TUM_S004__2024-06-11,loso__chest__omit_rise
primary,chest,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14453.913194723445,TUM.TUM_S004,4.159988446839228,TUM__TUM_S004__2024-06-12,loso__chest__omit_rise
primary,chest,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11893.088611111105,TUM.TUM_S004,4.075298306305758,TUM__TUM_S004__2024-06-13,loso__chest__omit_rise
primary,chest,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2016.4629874502698,TUM.TUM_S004,3.3046117917663294,TUM__TUM_S004__2024-06-14,loso__chest__omit_rise
primary,chest,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,552.9835510121383,TUM.TUM_S004,2.742790742521075,TUM__TUM_S004__2024-06-15,loso__chest__omit_rise
primary,chest,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2368.4796952339993,TUM.TUM_S004,3.374488001948955,TUM__TUM_S004__2024-06-16,loso__chest__omit_rise
primary,chest,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,22061.002694444396,TUM.TUM_S005,4.343627216270255,TUM__TUM_S005__2024-06-18,loso__chest__omit_rise
primary,chest,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7780.21160336869,TUM.TUM_S005,3.8909969909374493,TUM__TUM_S005__2024-06-19,loso__chest__omit_rise
primary,chest,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,89.22941414282629,TUM.TUM_S005,1.9509944857253765,TUM__TUM_S005__2024-06-20,loso__chest__omit_rise
primary,chest,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,266.9720301652083,TUM.TUM_S005,2.4266284077482214,TUM__TUM_S005__2024-06-21,loso__chest__omit_rise
primary,chest,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4062.377590607592,TUM.TUM_S005,3.608790978343286,TUM__TUM_S005__2024-06-22,loso__chest__omit_rise
primary,chest,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,250.36497580607514,TUM.TUM_S005,2.398747004144901,TUM__TUM_S005__2024-06-23,loso__chest__omit_rise
primary,chest,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,21456.9560512718,TUM.TUM_S006,4.33157013569178,TUM__TUM_S006__2024-06-25,loso__chest__omit_rise
primary,chest,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12149.154058493425,TUM.TUM_S006,4.084549613882879,TUM__TUM_S006__2024-06-26,loso__chest__omit_rise
primary,chest,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,17983.5252173554,TUM.TUM_S006,4.254877243192209,TUM__TUM_S006__2024-06-27,loso__chest__omit_rise
primary,chest,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,18628.494055555613,TUM.TUM_S006,4.270180078892219,TUM__TUM_S006__2024-06-28,loso__chest__omit_rise
primary,chest,TUM,TUM_S006,2024-06-29,48.1333,17.390251560144954,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,25363.8862383799,TUM.TUM_S006,4.40421750888185,TUM__TUM_S006__2024-06-29,loso__chest__omit_rise
primary,chest,TUM,TUM_S006,2024-06-30,48.1333,17.375030625594988,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4170.78986070294,TUM.TUM_S006,3.6202287217277536,TUM__TUM_S006__2024-06-30,loso__chest__omit_rise
primary,chest,TUM,TUM_S007,2024-07-02,48.1333,17.339815451171663,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,906.5620000000014,TUM.TUM_S007,2.957445413969539,TUM__TUM_S007__2024-07-02,loso__chest__omit_rise
primary,chest,TUM,TUM_S007,2024-07-03,48.1333,17.319866269760663,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1252.3070482061737,TUM.TUM_S007,3.0977455030429577,TUM__TUM_S007__2024-07-03,loso__chest__omit_rise
primary,chest,TUM,TUM_S007,2024-07-04,48.1333,17.298388759096465,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9831.518106349955,TUM.TUM_S007,3.9926250007240016,TUM__TUM_S007__2024-07-04,loso__chest__omit_rise
primary,chest,TUM,TUM_S007,2024-07-05,48.1333,17.275409334103266,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1346.1972500000022,TUM.TUM_S007,3.1291409586861096,TUM__TUM_S007__2024-07-05,loso__chest__omit_rise
primary,chest,TUM,TUM_S007,2024-07-06,48.1333,17.250955771075354,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4345.745750000001,TUM.TUM_S007,3.6380743075545294,TUM__TUM_S007__2024-07-06,loso__chest__omit_rise
primary,chest,TUM,TUM_S007,2024-07-07,48.1333,17.225057096150188,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,562.0438249008197,TUM.TUM_S007,2.7498474443405643,TUM__TUM_S007__2024-07-07,loso__chest__omit_rise
primary,chest,TUM,TUM_S008,2024-07-09,48.1333,17.169046083688738,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,21655.42610043601,TUM.TUM_S008,4.335568738965925,TUM__TUM_S008__2024-07-09,loso__chest__omit_rise
primary,chest,TUM,TUM_S008,2024-07-10,48.1333,17.138997023701666,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12705.28852009617,TUM.TUM_S008,4.103987949949474,TUM__TUM_S008__2024-07-10,loso__chest__omit_rise
primary,chest,TUM,TUM_S008,2024-07-11,48.1333,17.10762917962339,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15427.062270836028,TUM.TUM_S008,4.188286047679666,TUM__TUM_S008__2024-07-11,loso__chest__omit_rise
primary,chest,TUM,TUM_S008,2024-07-12,48.1333,17.074976120856075,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11592.721852772109,TUM.TUM_S008,4.064189162100087,TUM__TUM_S008__2024-07-12,loso__chest__omit_rise
primary,chest,TUM,TUM_S008,2024-07-13,48.1333,17.041071989602514,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7155.034151268029,TUM.TUM_S008,3.8546177807386006,TUM__TUM_S008__2024-07-13,loso__chest__omit_rise
primary,chest,TUM,TUM_S008,2024-07-14,48.1333,17.005951392915513,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,35075.10074559325,TUM.TUM_S008,4.5450001653013645,TUM__TUM_S008__2024-07-14,loso__chest__omit_rise
primary,chest,TUM,TUM_S009,2024-07-16,48.1333,16.932200935615434,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14273.549361111103,TUM.TUM_S009,4.154535023904376,TUM__TUM_S009__2024-07-16,loso__chest__omit_rise
primary,chest,TUM,TUM_S009,2024-07-17,48.1333,16.89364169617494,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10536.816416666663,TUM.TUM_S009,4.022713535054881,TUM__TUM_S009__2024-07-17,loso__chest__omit_rise
primary,chest,TUM,TUM_S009,2024-07-18,48.1333,16.85400704509682,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,18393.637861111092,TUM.TUM_S009,4.264669992832516,TUM__TUM_S009__2024-07-18,loso__chest__omit_rise
primary,chest,TUM,TUM_S009,2024-07-19,48.1333,16.813332432177333,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14459.458416666677,TUM.TUM_S009,4.16015503015538,TUM__TUM_S009__2024-07-19,loso__chest__omit_rise
primary,chest,TUM,TUM_S009,2024-07-20,48.1333,16.77165320912997,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,13691.155060370695,TUM.TUM_S009,4.1364432611953434,TUM__TUM_S009__2024-07-20,loso__chest__omit_rise
primary,chest,TUM,TUM_S009,2024-07-21,48.1333,16.729004553026623,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4330.072258289557,TUM.TUM_S009,3.636505173336408,TUM__TUM_S009__2024-07-21,loso__chest__omit_rise
primary,chest,TUM,TUM_S010,2024-07-24,48.1333,16.595589646233453,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7784.545138294941,TUM.TUM_S010,3.891238820116351,TUM__TUM_S010__2024-07-24,loso__chest__omit_rise
primary,chest,TUM,TUM_S010,2024-07-25,48.1333,16.54940910299619,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7461.594733469306,TUM.TUM_S010,3.872837477580492,TUM__TUM_S010__2024-07-25,loso__chest__omit_rise
primary,chest,TUM,TUM_S010,2024-07-26,48.1333,16.502430035074553,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4364.024052949224,TUM.TUM_S010,3.6398970871833947,TUM__TUM_S010__2024-07-26,loso__chest__omit_rise
primary,chest,TUM,TUM_S010,2024-07-27,48.1333,16.454685231116084,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3495.3028039350916,TUM.TUM_S010,3.543497230280923,TUM__TUM_S010__2024-07-27,loso__chest__omit_rise
primary,chest,TUM,TUM_S010,2024-07-28,48.1333,16.40620690557692,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,83.50105555555558,TUM.TUM_S010,1.9222117609205842,TUM__TUM_S010__2024-07-28,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-08,40.4165,12.348446626994345,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2849.9217228407197,FUSPCEU.FUSPCEU_S003,3.4548481702098792,FUSPCEU__FUSPCEU_S003__2024-10-08,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-09,40.4165,12.305623547832171,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4701.956316785354,FUSPCEU.FUSPCEU_S003,3.6722878263888035,FUSPCEU__FUSPCEU_S003__2024-10-09,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-10,40.4165,12.26295735961861,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10244.141361111104,FUSPCEU.FUSPCEU_S003,4.010479802182555,FUSPCEU__FUSPCEU_S003__2024-10-10,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-11,40.4165,12.220454689529207,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6675.827500000001,FUSPCEU.FUSPCEU_S003,3.8245116116319986,FUSPCEU__FUSPCEU_S003__2024-10-11,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-12,40.4165,12.178122354679637,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2491.6061666666637,FUSPCEU.FUSPCEU_S003,3.3964968270243876,FUSPCEU__FUSPCEU_S003__2024-10-12,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-13,40.4165,12.13596737186114,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8984.268638888894,FUSPCEU.FUSPCEU_S003,3.953487563216749,FUSPCEU__FUSPCEU_S003__2024-10-13,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-08,40.4165,12.348446626994345,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1951.914083333332,FUSPCEU.FUSPCEU_S004,3.2904829466769274,FUSPCEU__FUSPCEU_S004__2024-10-08,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-09,40.4165,12.305623547832171,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1589.6623888888878,FUSPCEU.FUSPCEU_S004,3.201332218090384,FUSPCEU__FUSPCEU_S004__2024-10-09,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-11,40.4165,12.220454689529207,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14325.342555555559,FUSPCEU.FUSPCEU_S004,4.156108047495755,FUSPCEU__FUSPCEU_S004__2024-10-11,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-13,40.4165,12.13596737186114,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,35947.43666666661,FUSPCEU.FUSPCEU_S004,4.555669135366251,FUSPCEU__FUSPCEU_S004__2024-10-13,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-15,40.4165,12.052218589584033,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4426.915888888888,FUSPCEU.FUSPCEU_S005,3.6461110806968025,FUSPCEU__FUSPCEU_S005__2024-10-15,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-17,40.4165,11.969268852670988,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,949.0741166386066,FUSPCEU.FUSPCEU_S005,2.977345886778453,FUSPCEU__FUSPCEU_S005__2024-10-17,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-18,40.4165,11.928113571604094,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,21216.395115810898,FUSPCEU.FUSPCEU_S005,4.326673641696191,FUSPCEU__FUSPCEU_S005__2024-10-18,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-19,40.4165,11.88718248864015,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7381.791447902572,FUSPCEU.FUSPCEU_S005,3.8681676545248322,FUSPCEU__FUSPCEU_S005__2024-10-19,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-20,40.4165,11.846484287579854,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11.48122222222222,FUSPCEU.FUSPCEU_S005,1.0637543950007966,FUSPCEU__FUSPCEU_S005__2024-10-20,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-15,40.4165,12.052218589584033,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3604.2706216006263,FUSPCEU.FUSPCEU_S006,3.5568294411972565,FUSPCEU__FUSPCEU_S006__2024-10-15,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-16,40.4165,12.010639912883441,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,19704.76983592144,FUSPCEU.FUSPCEU_S006,4.2945735704004155,FUSPCEU__FUSPCEU_S006__2024-10-16,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-17,40.4165,11.969268852670988,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4889.340533867952,FUSPCEU.FUSPCEU_S006,3.689259168539914,FUSPCEU__FUSPCEU_S006__2024-10-17,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-18,40.4165,11.928113571604094,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,28584.58546634508,FUSPCEU.FUSPCEU_S006,4.456133417785826,FUSPCEU__FUSPCEU_S006__2024-10-18,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-19,40.4165,11.88718248864015,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,30718.99250000001,FUSPCEU.FUSPCEU_S006,4.487408381669897,FUSPCEU__FUSPCEU_S006__2024-10-19,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-22,40.4165,11.765822637412283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3395.3562088646486,FUSPCEU.FUSPCEU_S007,3.530898133751055,FUSPCEU__FUSPCEU_S007__2024-10-22,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-23,40.4165,11.725877948668268,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1741.1502488130618,FUSPCEU.FUSPCEU_S007,3.2408611914898127,FUSPCEU__FUSPCEU_S007__2024-10-23,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-24,40.4165,11.68620367626349,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5397.733358780175,FUSPCEU.FUSPCEU_S007,3.732219472943852,FUSPCEU__FUSPCEU_S007__2024-10-24,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-25,40.4165,11.646809936960539,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3870.2345729694084,FUSPCEU.FUSPCEU_S007,3.5877485094410884,FUSPCEU__FUSPCEU_S007__2024-10-25,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-26,40.4165,11.607707152366638,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10070.056749999998,FUSPCEU.FUSPCEU_S007,4.003036230745297,FUSPCEU__FUSPCEU_S007__2024-10-26,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-27,40.4165,11.568906053569581,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3843.339630891182,FUSPCEU.FUSPCEU_S007,3.5847200639725454,FUSPCEU__FUSPCEU_S007__2024-10-27,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-22,40.4165,11.765822637412283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4770.2277222222265,FUSPCEU.FUSPCEU_S008,3.67854821616037,FUSPCEU__FUSPCEU_S008__2024-10-22,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-23,40.4165,11.725877948668268,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3271.9298888888893,FUSPCEU.FUSPCEU_S008,3.5148172621509444,FUSPCEU__FUSPCEU_S008__2024-10-23,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-24,40.4165,11.68620367626349,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2926.9790277777875,FUSPCEU.FUSPCEU_S008,3.4664344480451645,FUSPCEU__FUSPCEU_S008__2024-10-24,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-25,40.4165,11.646809936960539,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1450.2769722222222,FUSPCEU.FUSPCEU_S008,3.161480895806005,FUSPCEU__FUSPCEU_S008__2024-10-25,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-26,40.4165,11.607707152366638,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,319.6775000000004,FUSPCEU.FUSPCEU_S008,2.504847902907379,FUSPCEU__FUSPCEU_S008__2024-10-26,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-27,40.4165,11.568906053569581,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,174.73755555555587,FUSPCEU.FUSPCEU_S008,2.24263472588811,FUSPCEU__FUSPCEU_S008__2024-10-27,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-04,40.4165,11.270750055644248,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2697.90466666666,FUSPCEU.FUSPCEU_S009,3.4310426965241088,FUSPCEU__FUSPCEU_S009__2024-11-04,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-05,40.4165,11.235199311110708,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2919.816527777779,FUSPCEU.FUSPCEU_S009,3.465370436364972,FUSPCEU__FUSPCEU_S009__2024-11-05,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-06,40.4165,11.200074996153514,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2379.376722222227,FUSPCEU.FUSPCEU_S009,3.3764814605699995,FUSPCEU__FUSPCEU_S009__2024-11-06,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-07,40.4165,11.165391299592125,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3612.7391111111147,FUSPCEU.FUSPCEU_S009,3.557848621763861,FUSPCEU__FUSPCEU_S009__2024-11-07,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-08,40.4165,11.131162701845168,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8140.750861111107,FUSPCEU.FUSPCEU_S009,3.910669798620636,FUSPCEU__FUSPCEU_S009__2024-11-08,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-09,40.4165,11.097403965526157,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2298.275694444448,FUSPCEU.FUSPCEU_S009,3.3614210203000807,FUSPCEU__FUSPCEU_S009__2024-11-09,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-10,40.4165,11.06413012444973,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8798.49469444445,FUSPCEU.FUSPCEU_S009,3.9444133124700285,FUSPCEU__FUSPCEU_S009__2024-11-10,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S010,2024-11-04,40.4165,11.270750055644248,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,678.4405555555559,FUSPCEU.FUSPCEU_S010,2.8315758100320454,FUSPCEU__FUSPCEU_S010__2024-11-04,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S010,2024-11-05,40.4165,11.235199311110708,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9025.169723687117,FUSPCEU.FUSPCEU_S010,3.9554601898307213,FUSPCEU__FUSPCEU_S010__2024-11-05,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S010,2024-11-06,40.4165,11.200074996153514,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4939.909722222221,FUSPCEU.FUSPCEU_S010,3.6937278036409156,FUSPCEU__FUSPCEU_S010__2024-11-06,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S010,2024-11-07,40.4165,11.165391299592125,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7695.591027777775,FUSPCEU.FUSPCEU_S010,3.8862476230078213,FUSPCEU__FUSPCEU_S010__2024-11-07,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S011,2024-11-12,40.4165,10.999098544253243,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,49970.63969444436,FUSPCEU.FUSPCEU_S011,4.698715778156572,FUSPCEU__FUSPCEU_S011__2024-11-12,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S011,2024-11-13,40.4165,10.967372110684712,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3481.6871944444424,FUSPCEU.FUSPCEU_S011,3.541802223673103,FUSPCEU__FUSPCEU_S011__2024-11-13,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S011,2024-11-14,40.4165,10.936193150546815,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2297.154388888892,FUSPCEU.FUSPCEU_S011,3.3612090899157203,FUSPCEU__FUSPCEU_S011__2024-11-14,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S011,2024-11-16,40.4165,10.875542518695196,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,43947.486441969806,FUSPCEU.FUSPCEU_S011,4.642935029040811,FUSPCEU__FUSPCEU_S011__2024-11-16,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S011,2024-11-17,40.4165,10.84610369225343,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,43154.60072222221,FUSPCEU.FUSPCEU_S011,4.63502810912494,FUSPCEU__FUSPCEU_S011__2024-11-17,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S012,2024-12-03,40.4165,10.469824230074883,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9250.122944444454,FUSPCEU.FUSPCEU_S012,3.966152200022837,FUSPCEU__FUSPCEU_S012__2024-12-03,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S012,2024-12-04,40.4165,10.453057371642855,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,20897.454222222208,FUSPCEU.FUSPCEU_S012,4.320095460754699,FUSPCEU__FUSPCEU_S012__2024-12-04,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S012,2024-12-05,40.4165,10.437175499664413,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14030.660777777794,FUSPCEU.FUSPCEU_S012,4.147081220039989,FUSPCEU__FUSPCEU_S012__2024-12-05,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S012,2024-12-06,40.4165,10.42219187537829,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1992.3529166666667,FUSPCEU.FUSPCEU_S012,3.299388067446591,FUSPCEU__FUSPCEU_S012__2024-12-06,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S012,2024-12-07,40.4165,10.408119205898709,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1210.3120833333332,FUSPCEU.FUSPCEU_S012,3.082933250523058,FUSPCEU__FUSPCEU_S012__2024-12-07,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S012,2024-12-08,40.4165,10.394969606002173,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,247.9559444444443,FUSPCEU.FUSPCEU_S012,2.3945496389855343,FUSPCEU__FUSPCEU_S012__2024-12-08,loso__chest__omit_rise
primary,chest,FUSPCEU,FUSPCEU_S013,2024-11-19,40.4165,10.789082120656968,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11693.988861111106,FUSPCEU.FUSPCEU_S013,4.067966389633263,FUSPCEU__FUSPCEU_S013__2024-11-19,loso__chest__omit_rise
