"path","bytes","sha256"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_headings_output_001/checks.csv",277,"e981edb16c2a627df31d08cebf834e9af88fd74c9c45f3efd8581d9371d54a49"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_headings_output_001/expected_headings.csv",5100,"06d77685f18690c68807cadaa3bc9794892e6fed2035850e49ad35f3350135f6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_headings_output_001/session_and_command.txt",1361,"4eb5e557369ddf86c2bf73f8d84f90dbe9b4a4566edb1afbaa996880004ede49"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_inline_execution_001/execution.log",56,"b57f77cd3d9601e93ac2543f6bbcc5dda7c62e8214598886ad458e9845a60248"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_inline_execution_001/finish.json",1058,"fa7fa6682178519cd8383ae11ef6cb9ec3534933d722aa6a22ea6dcf0d8c13df"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_inline_execution_001/start.json",907,"cdc0f3172b275a793845168d03a2f597704f9f7195611ed45fb4ea2c8b8fee51"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_inline_output_001/inline_context_checks.csv",77,"65c0e93eca6878764a30fc2ad6e90157a2174c27dcbf97b00c01ab53d29ad1d8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_inline_output_001/input_manifest.csv",737,"61a47b84eb723efbb5405c6eef298d5087501cd962c095c36adadcdce55b255d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_inline_output_001/session_and_command.txt",1356,"69687c108cf2b8e592740e08f3d7d2309ddd049e3f0d43898a8987113fb6d752"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_ledger_execution_001/execution.log",89,"74cd2ebba5ec6e55d86f74bb56647b01e4436b6e95fb45c40d25a01595a49d0f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_ledger_execution_001/finish.json",1261,"59739b257de1c87a39341520bdfda48a8734aae0b65dc9e8461738824a6ace78"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_ledger_execution_001/start.json",1110,"76c297660f0b3e570ade0875e5fdd54d75b6d66899227d8682e16eb3670a17dc"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_ledger_output_001/attribute_counts.csv",36,"1d842b09891532a5fe4b4021b1c0e3311e74aedc03853e72fb1852298650e5d6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_ledger_output_001/checks.csv",143,"20aa3aacd4e5d60ca856095c8222547fd6ad5e5ac47e4e531952a72b41a76c0e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_ledger_output_001/input_manifest.csv",770,"b6034ec2c4a0b8090a0cd66d7ed41a2d6ff47abdec40ed1cf422d06b6a52c9db"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_ledger_output_001/session_and_command.txt",1488,"6566d1d4d09ea2f3b1a02c0f238ab2eabe7193c09570aa0258e97c3230a629f3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_mermaid_execution_001/execution.log",87,"3e31db070bfbcc3a0570104d4347c5af02c1efb61d2965fda72bd4909b5c1501"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_mermaid_execution_001/finish.json",1052,"38492b7f30905c77c45ae6208cc4a3e3d9072a539eee2c323fb35621acf851c8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_mermaid_execution_001/start.json",901,"8dd86a1535b861ae975ef0fb588df8fc4b43b2ecb252df9f45e1f6458bf8ae1c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_mermaid_output_001/checks.csv",136,"329ee34b2e66bb455b2955e92281d22c4de6785bfbb91b44ebd24bb45d4e9547"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_mermaid_output_001/HTML_diagram.txt",719,"be4c63419b7d1a07114458f25e44196e473b09621c3fbc788fce7ae359cab5a0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_mermaid_output_001/input_manifest.csv",496,"b81a23a889ec00107f55791e9e88c9ed1bb9e4774dc4be2ba59dd2978bc139cc"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_mermaid_output_001/session_and_command.txt",1350,"96a2c18e2380b5c3e10500982da123f16109f7395fdd96e855a536cfa4b4f32e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_mermaid_output_001/source_diagram.txt",718,"559c4ab2e31c1c75cf3018788b3cf5603e9a5c499161bce7c3faf347e51ca0a0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_structure_execution_001/execution.log",67,"61636f1bdcc6025caf68f221a787e7e82a729820b62562e5ced9da1a54082031"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_structure_execution_001/finish.json",1055,"62855a9a80f74cf2811bd27ae6e0b0186d6c39d8e5fa945c44c50b8283385438"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_structure_execution_001/start.json",905,"db5b8990600c41f7f9eeb48f77520cf03004cd0774dde79e071ae672bf9fe4d3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_structure_output_001/checks.csv",559,"cb1a7065b88cf983c9fc14ff0ed26a5d92dc3e10be0d10efa8f8f1a68ba96fd0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_structure_output_001/input_pins.csv",496,"b81a23a889ec00107f55791e9e88c9ed1bb9e4774dc4be2ba59dd2978bc139cc"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_structure_output_001/main_text.txt",197702,"2e2d2495f702d9bc4b2ba74a5ab02385e99d0b12af57c1e78f14d2b110451402"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_structure_output_001/reader_links.csv",5337,"c12daf9216b2559d76cf5d529543f2e058844b6724f1df34f581233d72302aaf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_structure_output_001/session_and_command.txt",1453,"49b73976825a94bb1c8a94fa6a7bf2a95f7da6490c86da925d9f1aa1cacd2651"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_structure_output_001/source_endpoint_inventory.csv",835,"f7f1d561ec20d1101f27782d1ea0a5130304021077f0fa7edd16186a03fe2ea5"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/independent/methods006_structure_output_001/table_structure.csv",2545,"9bb1f30a40bbcfda651c5e2da892748d883976c8dec98f74e29f7825a512d2a7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/consolidated_package/session_and_command.txt",934,"34f04e39784acf64aa9108139e37d044b461e9737ce1e7dc5c6ed14dcbc0a7c2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/exact_history_resolver.csv",8141,"8ff5e975a00e6ceb303fcef2a28156a2a02e1c89793a38710382fc500b80e094"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/formula_selector_correction_session.txt",1043,"356ec7b2ff0edeb7d7548b426ff37d0e844eaac292565eeb6341d2847cdbd533"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/formula_selector_correction.csv",824,"1db8caae94fec9323a2838ba55d05232bc1c209a98d3d40ca3eea4a64bd2cbaf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/history/14_cross_state_association_preparation_and_provenance.html",4341698,"54e85fe7873a8b54772341ce95241e5dc93ec7ab14aef99f0b1b72773b0f5954"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/exact_checks/checks.csv",136,"329ee34b2e66bb455b2955e92281d22c4de6785bfbb91b44ebd24bb45d4e9547"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/exact_checks/HTML_diagram.txt",718,"559c4ab2e31c1c75cf3018788b3cf5603e9a5c499161bce7c3faf347e51ca0a0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/exact_checks/input_manifest.csv",498,"6c4c5592d67eb4e4da288e7c54aae07eb0e99080d08630b2822590fd383b0dd2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/exact_checks/session_and_command.txt",1577,"9d44a7de7ee71897144c95e5cedd1825bd9d37528e9109cd8df0dc041cf2d46f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/exact_checks/source_diagram.txt",718,"559c4ab2e31c1c75cf3018788b3cf5603e9a5c499161bce7c3faf347e51ca0a0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/exact_execution.log",87,"3e31db070bfbcc3a0570104d4347c5af02c1efb61d2965fda72bd4909b5c1501"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/exact.html",962,"5d3f5eb25d843b60639e18d7715196b8322efc981d5538d9062afb9f6b4c37eb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/missing_edge_checks/checks.csv",137,"25d49f020982d0c73f48c45da413830c78bb63de69f8a924394c2090c4563fe9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/missing_edge_checks/HTML_diagram.txt",708,"2c19e9cdacd8426375a0a79bb86086ead4afd2cbd997e396e29e27007a10edbe"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/missing_edge_checks/source_diagram.txt",718,"559c4ab2e31c1c75cf3018788b3cf5603e9a5c499161bce7c3faf347e51ca0a0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/missing_edge_execution.log",55,"eb93bd683cd4c824baa06beb08495ce248b9bfcf603ac567233cedf22339c4fe"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/missing_edge.html",949,"f325dc6d6cbc73a3046e1dc5bc3ab3ab22b101a9c89ab5755c5dedbb88aabc07"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/regression_checks.csv",119,"ad2793089b0cf2c341242657e0896c4ef36359fad265fc6905564ad72aa52011"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/session_and_command.txt",1219,"67247dd8ad1b6a5c5f48f6384dfa18acd691a21be572ab799a9572229815c816"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/wrong_direction_checks/checks.csv",137,"25d49f020982d0c73f48c45da413830c78bb63de69f8a924394c2090c4563fe9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/wrong_direction_checks/HTML_diagram.txt",718,"69faec5d35d1fe4586ae3df7c671c691648cffd82e616cc3693ca63ba61a3836"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/wrong_direction_checks/source_diagram.txt",718,"559c4ab2e31c1c75cf3018788b3cf5603e9a5c499161bce7c3faf347e51ca0a0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/wrong_direction_execution.log",55,"eb93bd683cd4c824baa06beb08495ce248b9bfcf603ac567233cedf22339c4fe"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/mermaid_regression/wrong_direction.html",962,"93f4557c7585ec8f2e4120af15cb887138ddf9f47a3827245314f66d3beb984b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/pre_render_gate/air.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/pre_render_gate/checks.csv",603,"24a040e5304178d4da45518c67a191b6275ef1102338cd1a020450a698415779"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/pre_render_gate/mermaid_regression.log",88,"1079e9477f3f5b38da1d91ef289dda5a2bd32767317b4542f6bb69575fb19555"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/pre_render_gate/session_and_remaining_path.txt",1362,"b3280b04c2f2162e53aad88cadac93fa2c2539de426dfa8b41643fbfe2f98bf6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preflight/accepted005_verification.csv",192162,"b8ffd9fd07cf415375ec4ca807f7931a93ffe6dfea9d5251792a93866fd61846"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preflight/current_leaf_verification.csv",98137,"6d97ea891ded4c9c8188c85f85ea56e54bdf49b815f8f0790b46491d3f683469"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preflight/current_source_pins.csv",1444,"4cc9f7a7c4682fbf8cc8a5f80b8abe8957fffbd3d12254c75f76ffc678b0132a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preflight/dispatch_verification.csv",243827,"e19c8a15c3557df4f2cb4a97e41c8d3e9ce74799a79d04a4bbfaf9d1e719413e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preflight/frozen_table_bindings.csv",18472,"21ade9d8b6fe7d5a11bb9d4fb32f3ed342d58b22a3b05dfabf8b7e12c6c418fe"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preflight/held_HTML_history.csv",747,"df62f7bc432099ec2e79a1c99d92955200f8f7630a8b82d3ce7d402c904ea60e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preflight/retained_formulas.txt",337,"86d2543db4b432722c3d3cdcf967287d0c156dfca8bcc5f7428455196209dbaf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preflight/session_and_command.txt",900,"44160b8bc8e1b3308c271bc5513af259fac84fe7710d99718bed50a92e421845"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preflight/source_heading_inventory.csv",4940,"d5b32251e62feefc3db45fa1d90623eef1707dee49dadcb19111ae03c21cd33b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preflight/source_table_inventory.csv",5163,"a142ecc1f58de38acc23f21181fcd4f8bed4f465eb3c16abba817021d729c500"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preservation_post_qa/current_leaf_verification.csv",98137,"6d97ea891ded4c9c8188c85f85ea56e54bdf49b815f8f0790b46491d3f683469"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preservation_post_qa/exact_history_resolver.csv",8141,"8ff5e975a00e6ceb303fcef2a28156a2a02e1c89793a38710382fc500b80e094"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preservation_post_qa/protected_verification.csv",7127526,"2b68557c705600c4f623a3d4d48c9e5778db1bd99d5cd730aff8162b1249942f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preservation_post_qa/session_and_command.txt",925,"b2787b1f1e161f69ab28236965439c3255aafde13aae5b0e00f7accb7e2e1720"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preservation_pre_render/current_leaf_verification.csv",98137,"6d97ea891ded4c9c8188c85f85ea56e54bdf49b815f8f0790b46491d3f683469"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preservation_pre_render/exact_history_resolver.csv",8141,"8ff5e975a00e6ceb303fcef2a28156a2a02e1c89793a38710382fc500b80e094"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preservation_pre_render/protected_verification.csv",7127526,"2b68557c705600c4f623a3d4d48c9e5778db1bd99d5cd730aff8162b1249942f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/preservation_pre_render/session_and_command.txt",928,"140bb36bcb725ea69d1156722190f573b042e9510160e79b95fae0b56f7e4a07"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/render/cache_preflight.json",259,"a7667cdf6d4a45333742702bf7c0c350ea82584ea6b88c79c86ca198db271216"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/render/execution.log",2847,"5f0cceff57bbce2f3b0cd360b8da8cb151fb296f68b725b7fc8f13f1197ddbbd"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/render/finish.json",1660,"32fd64f28a480be3854540ec6a9ca030978d8bbd9b7e61e2769b53aea2404d62"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/render/process_preflight.json",30,"70a6a3f7461d7356aa911407fc95b4550116791a7c3ce3f71c61281db8ccac1f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/render/process_samples.json",501,"96532bf75d79847eeebad299ffa6fe77cb68b44681cb4c90056f56de49e91ed1"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/render/raw_methods_render.html",4342958,"29f865d24886bb88f4c7ab5f688a4e993396828807ed94b539cd1dacb10a0e5b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/render/start.json",2254,"c3786e39e091629ff961f0b0ccfc79f249e87a04458394cbde1d228f30233c88"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/render/versions.txt",156,"c966b535643f65b67bf93b74b6737e63881de8130f489789c154a06ce384df8c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/semantic/candidate.html",4366111,"88abd9927cc8f81690346c95626903031b7735797bfa3b2786d517c3d417f198"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/semantic/checks.csv",148,"2a277a85e14cb962bc8015789bdb5afb844ac00553a0cf8dca9ffd64717be0dd"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/semantic/input_output_pins.csv",971,"de4ad9e1e8e403275285a46c0663561d5daf69a56787186fa3189eda8b9b0f2f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage4/reporting/finishing_006/semantic/ledger.csv",191291,"e55328bcc187d5702508da5c6da103e460e313478a3027fbecd66af6811da0a2"
