"path","sha256","bytes"
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/complete_verifier_output.txt","938e4ee995cbdaeb8a9dd8a78932a4d64e9510900cbc846c6859590a313dd9af",241
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/completion_contract_audit.csv","4ec04cbb230ab9cb9b071d1f66a78522ce45c5cd1ea3d6cd7829037241b887b6",870
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/critical_identities_postqa.csv","f2796f7b39d6742519e78e68bf227173cb079bc6a2f597cb63b2f8e30b3a4ecb",5869
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/critical_identities_preqa.csv","f2796f7b39d6742519e78e68bf227173cb079bc6a2f597cb63b2f8e30b3a4ecb",5869
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/execution_boundary_audit.csv","27a56f79e7e2cf50ce072b8013bc00558fbccabf4371f4909f5e609461479ea5",630
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/execution_notes.md","a31e549aefc452f6209a33c0c84303838c51d331a27a8c6c361d85fdb10d64c7",1504
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/figure_170mm_qa.csv","c4a0c24586ad73052241e217e322e14d93548ef738b705ad9e8fb4f1d1897460",2643
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/figures_170mm_642px/H11_reader_activity_context_female_to_male_curves.png","ecdb1c779142ad4e616b16caa6cff6c8195d7acecbef67e7d04c5ef988a3fad1",83252
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/figures_170mm_642px/H11_reader_chest_residual_dependence.png","170b2f2a467cd8d26bb6b4c73cd6a1cb105cd4aa51ba9a9f5130e5fe7b741587",39503
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/figures_170mm_642px/H11_reader_complementary_chest_curves.png","82d1777a3036b4928a7af871c08e5f8d7e2aaf042fa694d74a62447f34731d6e",95492
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/figures_170mm_642px/H11_reader_gap_timing_unaware_chest_curves.png","6ae7f8ff75299cced0c2ab08372d54a15564d2e2b6157b689fce378f605e9240",98137
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/figures_170mm_642px/H11_reader_gap_timing_unaware_near_eye_curves.png","6a94809666a47b875996fe9a0437b7cb4495944ac995d45df380d1e6b72e05e2",117991
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/figures_170mm_642px/H11_reader_near_eye_residual_dependence.png","0259bf7c54caaed8a628ea72e72c644a708d5ad38ede2496957914087e402304",40043
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/figures_170mm_642px/H11_reader_primary_near_eye_curves.png","494a2a7a20a728366149e4581e284e9f7f956b815782cfef9453d69276762ec3",115465
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/figures_170mm_642px/H11_reader_primary_residual_summary.png","20ddad4cd942c5f174c371d535a379b83f34dbb13d9a4cf3105429db83804e58",60806
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/H11_1440x1000_fullpage.png","064d1a16e2c0c9606b9a07e207abd8944564fd5fd26f48b00d4b84fce130da56",1747816
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/H11_708px_sidebar_open.png","93ced91f3932f0ffb9e42fc226d9e4c31661cd71ba934b892e9e59bc3bc2d138",83731
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/H11_708px_table4_viewport.png","dce6ff515fce6c41f3f82c10a1f61f92c6653c557b2bdfa5d62f3af04d5bbefa",116920
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/H11_708px_tabset_1_chest.png","4cf683cfb9986d2dcebfcee66b3d753c2c37c5d2e11ecc6d99cc4d10297409a1",85801
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/H11_708px_tabset_2_chest.png","db04e962e1792015e96e95819aecc016c167c1ff1b2dee0f339872f9fea1ed7b",87835
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/H11_708x1000_fullpage.png","926fd8d68697d8c979755f578b2a8fb8c928cd3790fe9b4ee5f4ffe729917413",1381875
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/H11_720x500_fullpage.png","be5a7b1223675d00a0f919dbd50937f78450ec10f08af4fc93bff59488c4f9ef",1376698
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/H11_720x500_viewport.png","fe67e5f78478e41f40ee6a1b176aa7b2cb4702f2926999c4765927f8a44fe5df",38989
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/H11_deviation_anchor_DEV003.png","39f1f4b4e397009db9d1b2c0e3d6d85633780c26f679972601345b80ac4480cf",107018
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/h11_fixed_identities_postrender.csv","d991000f9480524e3e92870a03d77ab86e38fb4d20b6867ef03beff6f4208204",1713
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/h11_held_preparation_manifest_transitions_postrender.csv","babcb5d8f046f2505cdc95793bbaede9acd6f87dcbe7c8d0255d4d90a7bc2784",1338
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/H11_live_642px_170mm_figure.png","e6b15ff3502b0e5093a2beac194a3f9b271f8fd5aa168f458026cf574b12428f",86597
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/H11_preparation_reciprocal_link.png","9b09eaee2d88a84becc8fd8dd7e7b601631ddf537a9ffa85ba868ca48dceac41",153048
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/h11_source_link_audit.csv","3b5f0ac962a1d7d8009e5898c1ce8464ef5a930de137f438bdded1c98f5e9dda",7261
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/h11_stage3_transitions_postrender.csv","895c03f8a13e6572cc8dcace83e34d6342444ac99e18547196d157a62eaac585",921
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/h11_transition_test_execution_postrender.csv","b1aef623af745ce424669a307fd2837b3b084b45d1dff2e8160e51bb809bd885",786
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/link_qa.csv","34b35f7282a6055b93dfe42180da931ce0092baf0ef2d6110829fd18c127f792",548
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/no_drift_audit.csv","870991f15a7327d69d876862779ac97802241bb9958f1e640c77df86011a5c6e",595
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/order60c_completion.md","1171ec8d8538f529dfe0eec46d432fdda34e9d5cc8258ff2a27fe5d22429cc29",3133
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/order60c_non_circular_completion_manifest.csv","a2a2db205736b3860db6d974ae0b83b192f9d18048959e154a5007391068746e",20725
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/protected_inventory_postqa.csv","63985bdd32ed38e93760fd85375acc6f7beb79bc31255751afba5485086af30a",50129
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/protected_inventory_preqa.csv","63985bdd32ed38e93760fd85375acc6f7beb79bc31255751afba5485086af30a",50129
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/qa_preflight.csv","4c82a6d3f7fb8d863b240304d24b57559e2ce5878cf690a02d1bb2535d6b48f4",272
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/report018_h10_h11_checks_postrender.csv","1a5096b0c5723570b13ce40acc698ae825d51e0a9ceac080bc18beefc5ea01ad",1482
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/runtime_versions.csv","fffde4d063a0e61ccf1480bb03d25c740666e3748b5a8da3212576f5acf339ea",283
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/scientific_inventory_postqa.csv","69c13e1ce14fcf3269ec8dfc8bf82c17bae83ae3a5456b0df84a5fbfe6e126e5",29331
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/scientific_inventory_preqa.csv","69c13e1ce14fcf3269ec8dfc8bf82c17bae83ae3a5456b0df84a5fbfe6e126e5",29331
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/server_lifecycle.csv","c6ab2f7a42dd78dab102f7d0c6b079793be8f459f2972d88040916257ee91747",1479
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/stage3_test_transition_audit.csv","b402ded4a70982c60a4a7578dfd02a204d6a1c14ad5cfbce3dc998482ba9fe03",899
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_01.png","b12a7d57a7f7fa41ef0a875145431a1ccdbfaebc202fdfd96264e50db9d8e888",13313
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_02.png","11a487dc2534b46b7f0c9063227c2ccead4147c5d5a72daaad9c4f10fe2b73ac",20979
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_03.png","7af37bd2cc65c339de31a2ce56c0120cd12a1ae6af80a7af5300212b20bdb750",17123
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_04.png","72968c80b0a78613519b57affd2e85ddfb7862109906eb772e4fcc2080db90d7",19300
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_05.png","2bf8d760e620ebbc0e78d6c4fe4145b49e8fc7a2926580dc361ff1f3f25f35ab",20803
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_06.png","229bdb979da0f505ba661c744c59cbac1fa96914d9b5772ef0c164116df80745",21519
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_07.png","a4a82049424d239284745781c3e631fcc0bd2e411c9acadd007917b1c9b96b9d",16226
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_08.png","1a1649ad31454e6c417c4926dc1a859ce77678497bcb615bdc7ad460ed09acc1",44878
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_09.png","6aeed1471f752cbcddf09854bd056d207951dbcc365bca6ec52fb5470186b51f",28580
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_10.png","87c1e3b4c853ff5fca8f77723a33d668d5545872d263ad1e059503db67c04fb2",11894
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_11.png","926361276ed02e205b991873ad0fa8954be3ca0d03f7832b55f9b1d6c9f1bb6a",14799
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_12.png","14ac1620c09e504c8e0d66df46936fa7abc6ce3d6fa1bf3ab59dd7224b45fdfa",21569
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_13.png","2bfa712bfb988b188a2b2cfb5e52740a4047d13617742551bd4aaad283b909a0",22550
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_14.png","7afefdec6e387602289ed369a9fe4898ece3347c98eaae5a39eef76ffa8ecd9b",37212
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/tables_708px/table_15.png","a21f0cd2d3af29cfcf0ce3808f26d63e743b438f95e4b109c19b4bc0244183a1",36149
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/verifier_contract_audit.csv","bf334ed5280f5b32f5b6ad2ddff8a7b96a39781362ad5ceced20c07f8554c31e",371
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/verifier_forward.diff","7fe75badfa199c3a5b5183205148b06891ed57697814e6c2c47d65fa41173d7b",3325
"audit/hypotheses/H11/report018_order60c_no_rerender_completion/visual_qa_observations.csv","0a590ee350f0d711ebc301362130ba1aad67839552031a6587ac8a07d72fb1aa",2065
"audit/hypotheses/H11/report018_order61_companion_render/acceptance_and_companion_preflight_checks.csv","a213dfe30dfe8452267d0836f01268058cd53de654753cd51f620f48fa831705",1221
"audit/hypotheses/H11/report018_order61_companion_render/build_delta_postfailure.csv","90c11e1abce3a05aceaa6fc00c40bc1cf42d2b6e5717e4d4834c6c3aeec38d9f",1060
"audit/hypotheses/H11/report018_order61_companion_render/build_inventory_postfailure.csv","b8c3443478e4e8e1a84f5a5a5e488f85e8a3739ffae868697e2f610e61b6c303",172992
"audit/hypotheses/H11/report018_order61_companion_render/build_inventory_prerender.csv","01ef9869c63d67c42610c55d01832fb78a6b378da6c10b875f422d20825e179d",172992
"audit/hypotheses/H11/report018_order61_companion_render/capture_order61_prerender.R","cb9b9d420bff49aac685bca5b2d71769f9191e83f72fc40f43dd41946937f281",9165
"audit/hypotheses/H11/report018_order61_companion_render/companion_source_endpoint_inventory.csv","95b0c23bfc3bd93892aa7524679ed75988cedfdf2400adf468baf1e231ab8ede",1301
"audit/hypotheses/H11/report018_order61_companion_render/companion_source_link_audit.csv","4a90ac3e251b6a8894c0c9edb0d8630898aa9bbb726d5b1e8c0c18d0757a4d0c",4574
"audit/hypotheses/H11/report018_order61_companion_render/critical_delta_postfailure.csv","4f9855a29921c09ecb863dbaf799de5a006b4792b388c86f0a9068168d3fc62d",867
"audit/hypotheses/H11/report018_order61_companion_render/critical_identities_postfailure.csv","ed2b5bce100bb9d2a7147fcd65a8a24f68a84a539bd11dfabe91d8602244c81e",2854
"audit/hypotheses/H11/report018_order61_companion_render/critical_identities_prerender.csv","ada839c188d4ca44e064a55ef108c711e67024180a7e3dff3cabe66541bc5520",4392
"audit/hypotheses/H11/report018_order61_companion_render/execution_log.csv","2cf2a52c9f2ff2784a4259b9aaebb4a1ffd3626f6116e86366e5f2ec8f773956",1015
"audit/hypotheses/H11/report018_order61_companion_render/fail_closed_checks.csv","f8bf3e5daf802b64c7607743487d55ca9bdfb046e7bd01c3fb22920d95adc40e",839
"audit/hypotheses/H11/report018_order61_companion_render/fixed_identity_audit.csv","2e63a001e1e60f6071ecd0668b12f631429252490447b5854b621d78c3e4dbcf",4131
"audit/hypotheses/H11/report018_order61_companion_render/fixed_preservation_audit.csv","1ffe2f224580eb2f44deb3ae97af0999c64834b86c0f6d218fff1ee26a4d7f41",2258
"audit/hypotheses/H11/report018_order61_companion_render/gt_html_semantic_post_render_summary.csv","0f35a17131488b77753ab4dadf1e31ff7227ca96348da12606a6702ef1d6f646",498
"audit/hypotheses/H11/report018_order61_companion_render/H11_gt_semantic_ledger.csv","68d80317a078d9b3b4de250414122937716b854bc705bcaef7613ce6d11fedb3",225743
"audit/hypotheses/H11/report018_order61_companion_render/held_companion_integration_state.csv","ea92960d141c8983612dfd8b035a8589973ce6f66b8d42c38db9d7fde4a77e8e",509
"audit/hypotheses/H11/report018_order61_companion_render/held_preparation_manifest_transitions.csv","babcb5d8f046f2505cdc95793bbaede9acd6f87dcbe7c8d0255d4d90a7bc2784",1338
"audit/hypotheses/H11/report018_order61_companion_render/independent_complete_replay_checks.csv","1a5096b0c5723570b13ce40acc698ae825d51e0a9ceac080bc18beefc5ea01ad",1482
"audit/hypotheses/H11/report018_order61_companion_render/independent_complete_replay_execution.csv","bc2d145506699be220e19590bc5c6ccc93b45f9defe363f17ea6c666a7cd9838",294
"audit/hypotheses/H11/report018_order61_companion_render/independent_complete_replay_output.txt","938e4ee995cbdaeb8a9dd8a78932a4d64e9510900cbc846c6859590a313dd9af",241
"audit/hypotheses/H11/report018_order61_companion_render/order61_fail_closed_non_circular_manifest.csv","bcacb72f9fc9796c346546081b8bdf306a4ef80079fadb606d96306bc3ad559c",8253
"audit/hypotheses/H11/report018_order61_companion_render/order61_rendered_test_failure.md","5b6e5f73386a0f99160e2b1c857dfd174a02101d79d2d7efc2fed440675428d3",4042
"audit/hypotheses/H11/report018_order61_companion_render/owner_manifest_audit.csv","284c25737c59e90efe0e0ef45863ed65a1a8b3c74318086009db14c5f0cf919f",29074
"audit/hypotheses/H11/report018_order61_companion_render/preparation_manifest_live_audit.csv","000635dab5de6ebf5822d68135abb42e1b7d118b49a4c223ea7db70d0f452f9c",64179
"audit/hypotheses/H11/report018_order61_companion_render/preparation_test_failure_audit.csv","1b2cd48c991a4df810700d55d544254fea5a53e96fb368d3e652e86cde11cf5f",692
"audit/hypotheses/H11/report018_order61_companion_render/prerender_inventory_checks.csv","6887adac44abc064154e3bff7aa302bdcb4989176179ce081f5913b57a2d7927",272
"audit/hypotheses/H11/report018_order61_companion_render/prospective_helper_path_inventory.csv","f303b3fdbbea2b5205f737a8e13082aa2f62edfeff57aa6733689b6c832cb5c4",43630
"audit/hypotheses/H11/report018_order61_companion_render/prospective_preparation_test_audit.csv","2149fdf68fc03cfb26aad74456f25e55340a59de4537681ff8749dd1cff3067f",487
"audit/hypotheses/H11/report018_order61_companion_render/prospective_preparation_test_output.txt","53a684914977e2eac6732e384d758ea555e0f41201aed3b27ee3eca4fa14570b",65
"audit/hypotheses/H11/report018_order61_companion_render/protected_delta_postfailure.csv","ff55023a641d04004db0bb02b1a47b56906af8c3bc52c6d2d354220324e567d3",1114
"audit/hypotheses/H11/report018_order61_companion_render/protected_inventory_postfailure.csv","99855baf2c22ef60123e7aefe4cbf18261aee76cb26730aa3fa6b50ca4b1fb00",51151
"audit/hypotheses/H11/report018_order61_companion_render/protected_inventory_prerender.csv","2493aeacee76e1824dc525ff2b5d23bfcadf7ff8e5656fe9d064f0247bfc6b53",51151
"audit/hypotheses/H11/report018_order61_companion_render/runtime_versions.csv","f79af5a77935818f3716903d7b3beb64d963cd121b744d5ce2f15a5e0d4101f2",87
"audit/hypotheses/H11/report018_order61_companion_render/sass_cache_delta_postfailure.csv","7093b0497e7134951f31f2f681f20a6d908fc6a1157734e99b52439abfbd946f",143
"audit/hypotheses/H11/report018_order61_companion_render/sass_cache_inventory_postfailure.csv","5ed02093164a9b587e27fd3d0664ac582340450bed854ef8aeb41746da8cc0c1",4276
"audit/hypotheses/H11/report018_order61_companion_render/sass_cache_inventory_prerender.csv","5ed02093164a9b587e27fd3d0664ac582340450bed854ef8aeb41746da8cc0c1",4276
"audit/hypotheses/H11/report018_order61_companion_render/scientific_delta_postfailure.csv","7093b0497e7134951f31f2f681f20a6d908fc6a1157734e99b52439abfbd946f",143
"audit/hypotheses/H11/report018_order61_companion_render/scientific_inventory_postfailure.csv","7938f5e0e7b22338837c5ce22a1889ddd26911c2a34ce49020ec4601f92c36b8",29924
"audit/hypotheses/H11/report018_order61_companion_render/scientific_inventory_prerender.csv","7938f5e0e7b22338837c5ce22a1889ddd26911c2a34ce49020ec4601f92c36b8",29924
"audit/hypotheses/H11/report018_order61_companion_render/seal_order61_failed_integration.R","b5de6017929e3a82d1d8c80fe5d5b9ffcfdf498c32450be2b5c106a3c9dac861",18008
"audit/hypotheses/H11/report018_order61_companion_render/seal_order61_non_circular_manifest.R","e1ae12ae36047d736a6cb71e5d0b7824126586cbf90bfd2fcc4a5e2b26e35763",1829
"audit/hypotheses/H11/report018_order61_companion_render/sealer_execution_notes.md","ded4675177a1c5570392f57876d07e70490b32a94550d3c56e81a05673a4eeca",1058
"audit/hypotheses/H11/report018_order61_companion_render/server_lifecycle.csv","933f4d452c8460588868ccaaaa385db6ffddafd74a0f339c4c8458da9a402375",306
"audit/hypotheses/H11/report018_order61_companion_render/test_transition_audit.csv","303a8dc19eaa21fab5ddcd7aa899bb19eef8081a120a54a182eb6fc67854a091",875
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/authorized_protected_transitions.csv","2ebb42c160ea37c0097f4c395b39656200bddaebe58f28c0dd71274ad0feccc5",138
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/authorized_transition_reverse_proof.csv","c70712b08581d6b47bde377007ce24166ec99963365804c9fb247e0a2e1b7811",773
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/build_inventory_postqa.csv","c78ea3ecd623ecc84249ef0b34236f9dec9276bd0f9028c4fb1ae39a0721162c",164160
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/build_inventory_preqa.csv","c78ea3ecd623ecc84249ef0b34236f9dec9276bd0f9028c4fb1ae39a0721162c",164160
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/critical_identities_postqa.csv","a8a3b64ddb3b388e31a8c7864076f336d6c4ed5637c0378537b26ae7f6131f47",3335
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/critical_identities_preqa.csv","a8a3b64ddb3b388e31a8c7864076f336d6c4ed5637c0378537b26ae7f6131f47",3335
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/dispatch_manifest_audit.csv","499816e195831af3f491d4547c7b7ded4b4077b8fbe5b7645d58d533f35a2b1d",8603
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/endpoint_order_audit.csv","7fc82e5bfbb367524ae4028d4bee588ab74825f05fe09a449ec6174123acc24b",1887
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/figure_1_170mm_642px.png","930321a5309466918c04950fe14a3b179084e6dbdeb92c7e90a5954bb855016d",26832
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/figure_2_170mm_642px.png","b5e9f614d73df2f65b251a4d7f03b8628f82a8ff71d7721203b6c31c1635c489",32236
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/figure_3_170mm_642px.png","22b56c499198ab4010d2a5c954bc9af914352175471775f763cddb9c66023908",25029
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/finalize_order61a_no_drift.R","27bdda3ef3228e70ab001981906e082b94a77468dc7505aa43f57915368d4820",15525
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/finalizer_failure.txt","bbe0a725e2d2ca23e5206b278493a0abd5b311090e408acbe623e2a3efc3ba2d",803
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/fixed_identity_audit.csv","c69df2fe73e2dd02d41ad00831d6e9b664028e545984f2448e3cfe7c5f20bbdc",4474
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/independent_acceptance_manifest_audit.csv","83e4a244dad68909a9189e87f228ae9dd0b503183b8ae033a7d1181276a7794c",6999
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_1440_figure1_section.png","b833069bd4eadb27f195b672177276619b4398d61f167b5adea370c4fdec6d8b",60469
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_1440x1000_full.png","280d11d86150da1d3533624e61ad73acda0a3f9dec9ca3b16bfa2ed2fe0fa0e7",1785014
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_708_activity_section.png","e232466be8ba8c5d097229f0bbf714fb500d012f479babf12996ab175d2e11f0",60836
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_708_bottom_tables.png","d0d253ae386a2a811e0fd4d5ae4d3053f1e9387207d4589dbb2697757a044700",51144
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_708_main_tables.png","ae68e7c787c674981386e9316ec9e11a4702be2e1d15242dc99473572621d82c",81791
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_708x1000_full.png","58d19c4002f9e2c453fee99f112b69d4b5aa10cf17535be1b68cd9b2065b5a25",1432558
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_708x1000_viewport.png","31d8e03ea50afc49c691b3baa3ed8d2cf8dce23eb0e94d27377d198fe117f63a",110663
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_720_navigation_open.png","37beb0093db71f2bca78828e94d02d2639cfff73c71c1b681af9cb211cb23f32",44130
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_720x500_full.png","a09fe39522ffb61e09092ad0496969185f0d2de175e4b691f7c6c55d522a4a4e",1427123
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_720x500_viewport.png","c300748ce6ebac7a605e911481fe00cbfdfcc05234605375fc02ce7b12b0d217",57429
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_browser_metrics.json","76c30a6f56202146d22a34d636524b0bdc5a69eae6400324f9a0ecce62b3efb7",12900
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_figure_642px_metrics.csv","f5f291c80db7abd4d8426c9de214a9d18a6fb1df4145ec2588e9b64e06db3d47",672
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_link_head_checks.csv","0e86ff3561e78336963227c470ce868f4647cab4d55b3683683cbb15b86f217e",1151
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_server_lifecycle.md","3d8192824bbb3950fe7c4a19fa2d7c63df9fd1a71b729ace50c64be17fac3dd4",1268
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_table_containment.csv","76b71fb04b8f9d980c7deac8175f3aad1e7946a73af17f00c159271ab9339a8a",4713
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/loopback_visual_qa.md","408da6d3f8b3369b28ba0fc208a00540de384c602d38e287683e268e276cc112",2868
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/order61_owner_manifest_audit.csv","55c7a6bcfedd51b9ff9757fc0b0175772658447e72d51605a7f878568a676d86",10352
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/order61a_fail_closed_checks.csv","96e26cf0e2d632b81fe6ed58ea2b4211834c1efdcb762cacb64751416e259bd0",556
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/order61a_fail_closed_non_circular_manifest.csv","84bf23a1f3f7caaaa6a0c308fe8d96b44141639bf0580cb83571307e544733b1",7703
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/order61a_fail_closed_stop.md","e4a2371c6183e9ade3bb1b9d22afb3c57fc37a3c19a18e677ad442f800331ab8",2455
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/preparation_manifest_live_audit.csv","31e80005ccf0c46f0ba44ae80bca43bcf2026b73b11d57c711b895155f10c17f",62469
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/preparation_test_execution.txt","c7d261abf6ef782084f5762054d07e871a0258f4bcea617728d6e6086bc5233d",470
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/protected_inventory_postqa.csv","6b7fa1be1cf8890a4e3ba8f9d0bb2fd78cdff402a5545d03830ab8d32baf4359",49127
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/protected_inventory_preqa.csv","6b7fa1be1cf8890a4e3ba8f9d0bb2fd78cdff402a5545d03830ab8d32baf4359",49127
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/scientific_inventory_postqa.csv","b2842bed5159b2cdaa49a431b0b343da8653b262ba58056f5c2332b9a8dd18ce",28758
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/scientific_inventory_preqa.csv","b2842bed5159b2cdaa49a431b0b343da8653b262ba58056f5c2332b9a8dd18ce",28758
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/screenshot_representation_audit.csv","75b33b866d910f6d0360921de44664e5923d2d69dc07fb7a3c3e80b2ec3274d5",867
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/seal_order61a_fail_closed_stop.R","129c904dff8e50000b88a126576bf8b0a02168e4d432cbedb742339c35284980",5182
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/source_link_audit.csv","dea8003622b3a79fea56795c158963fbccc4648b237bc934a3b5438fa020a27b",4444
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/source_transition_checks.csv","debac7cf809429400000402ccc806571aee9d147733880c0dff251a94d12e6c6",903
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/static_acceptance_checks.csv","41590fbe5a28d4f3d6e6b6b9fcaf34d1491b5951eeb47e83e8de19da8cd4761b",867
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/table_header_resolution_audit.csv","c0d1acaa6bf49cd67fddfbd4d48f514f0e93b4d65ead45ee8454225b7fdc4d24",51812
"audit/hypotheses/H11/report018_order61a_no_rerender_completion/verify_order61a_static.R","f11fa1b363b7ceffd34f92af00a9697077aeaa52c2cc5195ee1c65ecfd5c6490",21417
"audit/hypotheses/H11/report018_order72_svg_export/candidate/H11_reader_primary_near_eye_curves.svg","ee82f8f1ef3f360a584a92712ea1e9e1e48341617d5d0e332743c72c956cdbfe",25379
"audit/hypotheses/H11/report018_order72_svg_export/evidence/commands.txt","ea6f7a3cf695bb0c6040b82a3c5c43863f7f2b690a9602a44ebd464dced3673d",716
"audit/hypotheses/H11/report018_order72_svg_export/evidence/failed_candidate_svg_structure.csv","327cc522b356c6400ca34d10af4f1d2b272ceae48bd34def98eb74570fed87c5",289
