"path","sha256","bytes"
"audit/hypotheses/H09/report018_order56b_environment_retry/figure_endpoint_audit.csv","a16c3ebe28a6858f181f0a099ed13f5385b50cd575fbecc9a5eabeaf64859f4e",4140
"audit/hypotheses/H09/report018_order56b_environment_retry/final_source_freeze_audit.csv","a96716aa5d00d50fa9d4249e1a9aa1c73c22e929e4d216de2b3be7faa623d500",1172
"audit/hypotheses/H09/report018_order56b_environment_retry/fixed_identities_preflight.csv","3f849ebc5ad65d0a9c63017c64cd2f30c7e2d684b0edada1fe5b1efcc202a679",2285
"audit/hypotheses/H09/report018_order56b_environment_retry/fixed_identity_postrender.csv","e66059a79a24508c98ab0145f29a761716fc3ba231afd19bfa70374d755053a0",1739
"audit/hypotheses/H09/report018_order56b_environment_retry/formula_table_audit.csv","998cfdb56b292d474a71cf542912c7bc48d60897db848ec69268877206063215",614
"audit/hypotheses/H09/report018_order56b_environment_retry/fresh_semantic_directory_prerender.csv","36bdf9842ac8a2f19dd192e7347f1602bfb3b5de7aa4925254d62bd73686e618",73
"audit/hypotheses/H09/report018_order56b_environment_retry/frozen_source_postrender.csv","e9b98752463ccd93366d6de35cb2185abc2026f3437c1c28491e11c04dfc6b54",674
"audit/hypotheses/H09/report018_order56b_environment_retry/gt_html_semantic_post_render_summary.csv","766fdd39d908b2395a4a953e8cd73d59473869db27e7344effedc34d9c55c81a",454
"audit/hypotheses/H09/report018_order56b_environment_retry/independent_39_row_seal_audit_preflight.csv","7faaa985a72de32886eed44be95fc15058509fedd68e1a00bac15474c667d3fc",8559
"audit/hypotheses/H09/report018_order56b_environment_retry/loopback_exit_probe.csv","f1cff4208c0b58bbe5927190cbacc4c0c666914b22986113e997e48c9ba95edf",96
"audit/hypotheses/H09/report018_order56b_environment_retry/loopback_lifecycle.csv","63dea4dd58fba0f67aaa18e43a55d68a911193d1ad8b1a1d677787c7108e9263",186
"audit/hypotheses/H09/report018_order56b_environment_retry/make_visual_contact_sheets.R","aa4ea55618921f1c3e06f89151770501127118e8bf01a21537daff5d9baced88",1697
"audit/hypotheses/H09/report018_order56b_environment_retry/nonvisual_status.csv","a4a1edc96012ad92cdb453f58d744e66504d1f174bd43eb1042412bd71f38e46",727
"audit/hypotheses/H09/report018_order56b_environment_retry/ORDER56B_ACCEPTANCE.md","a44988f7e9afae9ca4064ae3f7ec971a7e48a3dc47bb5056aef6992b3b845cdd",1201
"audit/hypotheses/H09/report018_order56b_environment_retry/order56b_evidence_manifest.csv","2b4e45d93120364f4b9589184e93d92f2e247a749226667c75ce00e46779ce2a",27931
"audit/hypotheses/H09/report018_order56b_environment_retry/phase4_manifest_transition.csv","a27cddc7fd909cad9a5df9817f99741af53aaffc0e641e66ff26390e04dd1dec",308
"audit/hypotheses/H09/report018_order56b_environment_retry/postqa_rehash_reconciliation.csv","3d6d8398f78331a362043450cfe7049d6f3cf594a1969dd1e607066f4c08b31e",139
"audit/hypotheses/H09/report018_order56b_environment_retry/postrender_baseline_provenance.csv","494a1afd20decb07d13febc89f06195a8a060a6147116fc6caf3de9e73a68389",2268
"audit/hypotheses/H09/report018_order56b_environment_retry/postrender_environment_status.csv","a0ea98db73b2ef28492501d24c6e05bea44c1c79104900665358d390e04cb252",471
"audit/hypotheses/H09/report018_order56b_environment_retry/preflight_summary.csv","3ad1bff3fe851d4cf5a3b720b3e1ab77762989bd20935d0040c137d97aeaea07",887
"audit/hypotheses/H09/report018_order56b_environment_retry/prepare_order56b_postrender_baselines.R","983a216cb2a85f73d7b6ee9043059be81bd2ddeed46a22aa0e5327f0d8eb1bd3",2226
"audit/hypotheses/H09/report018_order56b_environment_retry/process_probe_postqa.csv","5cdc06e5f6b5f0a873c2a1299b98727283c9b60412679f6250d43eb727eef3b1",300
"audit/hypotheses/H09/report018_order56b_environment_retry/process_probe_preflight.csv","797f82d08d6b1d37357aff3a0a9e150c4f0db6da1a6fd1548f41b7528d52ef91",251
"audit/hypotheses/H09/report018_order56b_environment_retry/promoted_outputs_preflight.csv","b28a41b13bc09cb8db880f3c669ea60d98e847a3d809d973cca3af9aab4cbb01",1672
"audit/hypotheses/H09/report018_order56b_environment_retry/protected_inventory_postqa.csv","88af0ef230ec9d05f1fc30c694d825bec85da2ab1b801f6b93cbdec56c092a04",55924
"audit/hypotheses/H09/report018_order56b_environment_retry/protected_inventory_postrender.csv","88af0ef230ec9d05f1fc30c694d825bec85da2ab1b801f6b93cbdec56c092a04",55924
"audit/hypotheses/H09/report018_order56b_environment_retry/protected_inventory_preflight.csv","1464a50aced63f86ca5b1dffd3dd3972101dea360def626702f65f64bf8e1af4",55924
"audit/hypotheses/H09/report018_order56b_environment_retry/protected_inventory_prerender.csv","1464a50aced63f86ca5b1dffd3dd3972101dea360def626702f65f64bf8e1af4",55924
"audit/hypotheses/H09/report018_order56b_environment_retry/protected_reconciliation_postrender.csv","539749a3c7af5edf9a0bc813a54c5f0c219b10a902ea5a7f1393e1d38d4227da",65586
"audit/hypotheses/H09/report018_order56b_environment_retry/reader_link_audit.csv","d90101e93069dc90cbb56cf90a1e3fd6ec1c887222e1165760193891367ec3a2",3078
"audit/hypotheses/H09/report018_order56b_environment_retry/reader_phrase_audit.csv","485a8d0f3f63dfb3ff4d9a0c6b26147f435e70604e2444f9ac1848d09404a9f5",911
"audit/hypotheses/H09/report018_order56b_environment_retry/render_console_classification.csv","e2451c38b515f14cf641897331757408062e8139e1bf05b8caf15614ba849996",237
"audit/hypotheses/H09/report018_order56b_environment_retry/render_console.log","b1c0d0503bea8b4d371ccf94f5a3300424528ad16441cb5796a871e0e6024d67",1883
"audit/hypotheses/H09/report018_order56b_environment_retry/render_execution.csv","b4d3ea2275037e0f2c9bf7aeee163e28840069652ee976754a7c98c10cc6f2f9",547
"audit/hypotheses/H09/report018_order56b_environment_retry/rendered_scientific_contract.csv","3b308e95e64f3311ba91732e457bf9448212805001be82a43304f8f037278c77",404
"audit/hypotheses/H09/report018_order56b_environment_retry/sass_cache_inventory_after.csv","7e9a2791871c81076e967659cc857a92bf8aac3eb5d126dab5e4ecf957c7555d",3045
"audit/hypotheses/H09/report018_order56b_environment_retry/sass_cache_inventory_before.csv","7e9a2791871c81076e967659cc857a92bf8aac3eb5d126dab5e4ecf957c7555d",3045
"audit/hypotheses/H09/report018_order56b_environment_retry/sass_cache_transition.csv","b60c25fc3af8abc9289d1bc44ca33512304dd8da12f36934196b0bd0afc73b8e",5482
"audit/hypotheses/H09/report018_order56b_environment_retry/semantic_invariance_audit.csv","450f0f4a02b2f550160cdf0d101b5691a2f9fdf64afac34014af5484a269e8e0",1228
"audit/hypotheses/H09/report018_order56b_environment_retry/semantic_reverse_audit.csv","83a5f44b406b74f4fd44c63be8796e484cb19fef433a493f8b6152ef8925184f",748
"audit/hypotheses/H09/report018_order56b_environment_retry/stage3_manifest_postrender_audit.csv","a40874ec2ac7eb7f5f6a2fe6790245bb60f0e9728f6c7a6cd13389e56a2413ca",8676
"audit/hypotheses/H09/report018_order56b_environment_retry/stopped_checker_execution.csv","24044ee3a9937b58e1a29d1e33a878d4a8c21d1548dfb0080ce5f4d718aded0f",362
"audit/hypotheses/H09/report018_order56b_environment_retry/stopped_checker_verification_preflight.csv","d6c3bdbcf09dd51a2f1f4330b77ac4f4001169bf4c186bc3191e06d43949f6d5",286
"audit/hypotheses/H09/report018_order56b_environment_retry/table_endpoint_audit.csv","1601fd56859053d81e5d882c1f195b4df63112a59e466c1eafdd0294f3e7d6e7",1492
"audit/hypotheses/H09/report018_order56b_environment_retry/table_header_reference_audit.csv","9f5bef8868d1eca82fa4fdf8dcdf83d165e253cb59f1c231b6d5cef29c1fc95e",28122
"audit/hypotheses/H09/report018_order56b_environment_retry/verifier_correction.csv","f3aad750fd8d44c4694a3bd91cf6e04887ea7fcef81151f41866d8e01033a3a4",217
"audit/hypotheses/H09/report018_order56b_environment_retry/verify_order56b_h09_result.R","fbe3d789ce587f5ad3616fc9091cd4c7d8732b9da8e47632c8c76900c0dc3965",1806
"audit/hypotheses/H09/report018_order56b_environment_retry/versions_preflight.csv","a832ca7088c209e8066c67712f8ecae16b460a6bc789743f37d9f9665c119a3a",125
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_capture_method.csv","79fa933b88099cff4c6ca8c1692bfed1f447812cf8c326b9e244f2245c0f68c3",298
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_endpoint_crop_audit.csv","a7559272b46fe19cce8576fa30ddf39449da19138bec6b23fdca3e8ee4091954",2536
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_finalsize_170mm_chest-diagnostics.png","5df6265caaa2999aaffacad60103fb73608a6eb8ad0f32b0c5b8e8ad61adc77e",430608
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_finalsize_170mm_near-eye-diagnostics.png","472c249f0fd86eb990f85b3ddde133f1fb6f964c49fec2101f9bec77cd173246",435826
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_finalsize_170mm_paired-placement.png","4a0399eb3bc42c092897393854a025afb35e32a691cac7ff23e28305e20c5e83",125820
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_finalsize_170mm_primary-effects.png","e478cbde3860c0576bc9e577ef4df188ac99df0cdf79325d7cbe8e618c777d81",151416
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_fullpage_708x1000.png","f67541baa1cd6193ccf12e73d44021c5a3fdf321a2e7721adf1a864b305cf707",1176849
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_fullpage_exact_170mm.png","7ae45acbbeb4c6c8b2503bfafe27f9f71ccba85389e631e4a6e67ed8b24284c8",1171136
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_qa_status.csv","c5bccfcf407ada79bb2126c77be9102224acc29a0e49ecdeb52fc505c7c0b088",1653
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_finalsize_170mm_chest-diagnostics.png","c8794eea5efc09a41f2884c969edee19f21941fe8436a72a4abd31f6d73fcdde",148154
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_finalsize_170mm_near-eye-diagnostics.png","e8d02ebaac9be6623c3279b48e892db874bee390395f768ab9e56b34d79fd40f",150904
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_finalsize_170mm_paired-placement.png","2bfbe1431c5cf87f5e02ac330cd13db12d6137a6b20c349aeb339bc9ee45ea9d",134048
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_finalsize_170mm_primary-effects.png","65be5a7ff62a2ac8a4bd024885074ced15b2990c7edac1c678a305ee24c5dbd1",155048
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_table_chest-results_708px.png","93f2bb456a8f601ab4d1aa89859ef005b9eace95355d9129cc4ea89013514828",111491
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_table_formulas_708px.png","635c2df31ef186778994c841cea407d45f05a5226d28aaeef1c0f3ee699e0497",141936
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_table_gap-sensitivity_708px.png","541f7da8fbe5f8d5de3b74c2a18af12ba3487864e2a273d86abf48ff66d0166a",127617
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_table_interactions_708px.png","8b37fad6b83a16611b6862136bc19ef6f9369743d017a87094e52779df6b9f7f",130552
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_table_mean-timing-sensitivity_708px.png","b773d8789bbbd2d8860c5f4bbb085a84716fbc9b132e1b320157961c80b5a7af",142275
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_table_metrics_708px.png","b18876981b8b32076cae10354ab7f0f6876ae14a5420238e0173c882c71bbce9",128372
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_table_near-eye-results_708px.png","aabaec4726b48cc9dee86d7e0d054974d9aca568b2f789861dfe982b6eeb0a3c",129821
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_table_paired-placement_708px.png","cd2017f7560a00c06daa4a518b8832da1137fbf203119d8292211c52a71d917f",122043
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_table_primary-samples_708px.png","9ff3658edd2936f84aa30fe80f0fcfef562f8374cb8e3d99244b4e65f453b67b",121391
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_table_qualified-diagnostics_708px.png","1774db74811f9636141be1e5602c59008446fb180726359900893970c10bfc6d",142954
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_raw_table_sensitivity-summary_708px.png","a629da6ddf2505c68ca2bd5095ad62489bee0c103126f5ca8d3344ef990e0bc5",138357
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_screenshot_manifest.csv","3491edc6554c176dc894734ec98e7ca161bcb25410064696067bfada00f5f62f",9226
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_chest-results_708px.png","ef0352cb3f2266472f8312eae8f9a0b070bdc710ac6411bca8cc8258dc1039ad",226615
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_contact_sheet_1.png","e2ad8bf58110cc32844a20aa29b3480533fb524f714215fdf81b3ea6b662b1cc",789706
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_contact_sheet_2.png","287d3ab02bd29e4bc8f7fdfdcb902a1bfc8dd27cd600a3904f68c6533bfeba0e",907946
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_contact_sheet_3.png","c51cba68cd94f46bb4f5c98420eecac96f8936f9e07786a7d3da57109a769af0",325513
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_formulas_708px.png","5b627bc174e86b15e0a735a69ffc245cd4b74b71405b740a766065779076b653",83788
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_gap-sensitivity_708px.png","94056a134d58b7ce9712eb3579f2132b63ffdcf0ea35a30f4ced4dcd6d734421",124615
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_interactions_708px.png","683c6d1a0d39b154aeae305dfe5b66f7231a0451788c7eedbd45790b8a376c91",244915
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_mean-timing-sensitivity_708px.png","1b5c6febe8c23cdfa68fa373c605c1317a40d11070e0192d3555a90f2f713429",98065
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_metrics_708px.png","8be8339a047f9deeadd18463ac1aeb928612bd64cc2eec403bd3da8ae7da9e90",100608
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_near-eye-results_708px.png","cd6f4cfb862f875494f4b5bbd0966392aaab1931a6bc6d9df3b3830f993116f7",223464
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_paired-placement_708px.png","b1eb62f2a38f6b2ea2385f455a00e476452689d4cd39c959dccead20c86b49fd",194679
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_primary-samples_708px.png","02ab97d840081ae2f894dd320468d23e6f30adab5cd1edfde9550867a230b3bf",286260
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_qualified-diagnostics_708px.png","60be946124ab3ed97f4419e2549b72240e5c9975e8c22efd0994767c303d60d3",132660
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_table_sensitivity-summary_708px.png","b833cd681b4ddbef7733e0e7b1ea3f170588422dc9623dd9aaedd5940087233f",57961
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_viewport_1440x1000.png","25b84ce79611a47dc416f501425296fbde4d6835fb8c7eaa5cc2b9664d4622ad",237187
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_viewport_708x1000.png","61fff724b3aed95a10ab76850c04a94b14875ae7d01c7976aece96793fdeec9f",141597
"audit/hypotheses/H09/report018_order56b_environment_retry/visual_viewport_720x500_200pct_equivalent.png","0bccb023e960a535683cf99f75eaeedf2abe8ac488d27051fce5b3bc31283fea",47937
"audit/hypotheses/H09/report018_order57_companion_render/build_inventory_postfailure.csv","55bb586c82ee621fd666d82cdccebfccc6698a771612a509305d3300548f5b47",185785
"audit/hypotheses/H09/report018_order57_companion_render/build_inventory_prerender.csv","55bb586c82ee621fd666d82cdccebfccc6698a771612a509305d3300548f5b47",185785
"audit/hypotheses/H09/report018_order57_companion_render/build_reconciliation_postfailure.csv","9822eae215deb2dfe3b3af87752269d80d6a623b6e890e320090ae82cc99a70f",208818
"audit/hypotheses/H09/report018_order57_companion_render/build_symlink_inventory_prerender.csv","8220e43eb376e5a9592ef6d4339a5f835aa532b63427654479659a7979f0cb75",33
"audit/hypotheses/H09/report018_order57_companion_render/capture_order57_failure.R","e70e2905ad68216b4b349db34041c5f77d45bb794d9e294fbad821b327c4e365",13133
"audit/hypotheses/H09/report018_order57_companion_render/capture_order57_preflight.R","19123dbfe90d24f7975201a8eca51db6989e8674253bec2a06333baea0224a86",26973
"audit/hypotheses/H09/report018_order57_companion_render/controlling_identities_prerender.csv","9c9487b727441ac5ade9b248a854f709c36d5cadeffa98e79b9e68430d9136c8",1842
"audit/hypotheses/H09/report018_order57_companion_render/dispatch_hard_pin_audit_prerender.csv","5e38e12f4e9f237ddf37c4edd436a1e422e5ee3c0aedfd422216e4c0c5b5be2c",2118
"audit/hypotheses/H09/report018_order57_companion_render/failure_capture_checks.csv","f6b4052a740f530b74687cf0db7ea07ccc6963ecc1b55bed151db19ad7e2b800",1792
"audit/hypotheses/H09/report018_order57_companion_render/frozen_endpoints_postfailure.csv","55c3cd7de9ac3dd9162512886cf7d174deff1dbfa4df9c243a6df09710038ea9",837
"audit/hypotheses/H09/report018_order57_companion_render/historical_tests_postfailure.csv","a52a02e39839c8d01a308b24f39b13fa45c8a83243b7fbfe609cb217abc7a40a",443
"audit/hypotheses/H09/report018_order57_companion_render/historical_tests_prerender.csv","b4e6b2c93d81aee3bb2a88232ee8288696a244a8b2344884b45b5654cd49aca2",410
"audit/hypotheses/H09/report018_order57_companion_render/order57_fail_closed_evidence_manifest.csv","d8c6399a6c964ad96de7155e5a588809d5f7dd64638d206068782dc0906abc37",8842
"audit/hypotheses/H09/report018_order57_companion_render/ORDER57_FAIL_CLOSED.md","4ff6379f491e77cbf9861cddaf7d9bdb3c091f96b7d6b96cd9a755c59252d563",3854
"audit/hypotheses/H09/report018_order57_companion_render/order57_failure_verification.csv","f91c681e6393d5febf8d19c180b3ec744776fae7b12e7a61a900e28fd0477aae",1788
"audit/hypotheses/H09/report018_order57_companion_render/preflight_marker.txt","952fdc482d57855fa856a40e62d24bbc6b61ea49c0267b14a9d1af0fa5070b32",28
"audit/hypotheses/H09/report018_order57_companion_render/preflight_summary.csv","b6dad1af6b63cf67190f9de388473068ce18df27d2cf5d12b99e1b8dfb3575f8",1437
"audit/hypotheses/H09/report018_order57_companion_render/preparation_manifest_audit_prerender.csv","36a94881417a6e11bea0fe1c6a3c4a461555f0ef9672e41f4453cc7ce48cd53f",49044
"audit/hypotheses/H09/report018_order57_companion_render/preparation_manifest_historical_transitions_prerender.csv","cefa01cc39203f914e0ac02f8d8402126a9fd1944a92a65c41ffae59f5ba3c50",7079
"audit/hypotheses/H09/report018_order57_companion_render/process_probe_postfailure.csv","77f3b6a0b93a6d82592c56fdeb017dccfdbeb7d170135c959018ca165b8e7dd1",168
"audit/hypotheses/H09/report018_order57_companion_render/process_probe_prerender.csv","72c9dab83d34bf8298ef449751a6a0195e4e8bb57478547da655cc5ce5d48fe3",185
"audit/hypotheses/H09/report018_order57_companion_render/protected_inventory_postfailure.csv","576af926a142567c446dbf717bfd274b89f05a9d32b0060e8b5d249fc32ebe06",102926
"audit/hypotheses/H09/report018_order57_companion_render/protected_inventory_prerender.csv","ac8c05efd1a3626fa92fab0208793fb96090503c23828dbece0328ea100f20cf",103047
"audit/hypotheses/H09/report018_order57_companion_render/protected_missing_prerender.csv","fb776629d07e1bd90d82cc1defaf3d1a0748c771f870eb1215fe4f5068b16fa7",25
"audit/hypotheses/H09/report018_order57_companion_render/protected_reconciliation_postfailure.csv","61f742ae166873a303ce0d0d5b4e7c24a94060a47bd6d50387aa878d32cb10be",115348
"audit/hypotheses/H09/report018_order57_companion_render/release_manifest_audit_prerender.csv","d50965ad299fbbd8c2408d164be0b0e6676178b00107c29aa335fd6fb110fcaf",6005
"audit/hypotheses/H09/report018_order57_companion_render/release_pins_audit_prerender.csv","4b0d34bc7259f5f5b30e40011c90fa046dfc1d69cf3526502aa45f8e45465961",8077
"audit/hypotheses/H09/report018_order57_companion_render/render_console.log","f3ba46e727acf75d7fa0ddc88a6f6291e8714db245d37545d4ee486f9d2a40db",563
"audit/hypotheses/H09/report018_order57_companion_render/render_execution.csv","3c63bf548b1c86cbf6b9a6751eaf5b0dabeaafc90fc18c64275fb97003a86f57",295
"audit/hypotheses/H09/report018_order57_companion_render/render_input_identity_diagnostic.csv","22a6a00166f60baba24475f7a2036e63989bac13883e497e9e35cd68e3caafb0",4564
"audit/hypotheses/H09/report018_order57_companion_render/render_input_identity_mismatches.csv","6df1a64d6fd989988387d777328c7eefc9a5f0fe9d684241ffcc26e072952f96",1193
"audit/hypotheses/H09/report018_order57_companion_render/result_acceptance_audit_prerender.csv","6fb0bd86b244af9689f79ed9728df86c861bed22683f9511c267de93570ee08f",8434
"audit/hypotheses/H09/report018_order57_companion_render/sass_cache_inventory_after.csv","8b1d7a6256802b9ea03223fc137fc76debfe84eff554db57230b289889420cfa",189
"audit/hypotheses/H09/report018_order57_companion_render/sass_cache_inventory_before.csv","01ab5c02197a5d7c3b05ec139d224e6959cf7a6f2c504ccd62c31757887d6ba2",187
"audit/hypotheses/H09/report018_order57_companion_render/semantic_directory_postfailure.csv","bea37fdba769aa3bb17f85ec297b2c758271db6a8321498fcb74458908cce712",85
"audit/hypotheses/H09/report018_order57_companion_render/semantic_directory_prerender.csv","a7a6c69104f6cd1c24ee550c4d0f141a6e70142f4274053107b325cd2272591c",117
"audit/hypotheses/H09/report018_order57_companion_render/source_chunk_audit_prerender.csv","27635e7b11c6471ebc805ceb679accae723c17bc4b5ac66d90f13accf81c9134",234
"audit/hypotheses/H09/report018_order57_companion_render/source_endpoint_contract_prerender.csv","0eb6a8847409e37123917d9db58066c2259dfa0a9e1837bf31b116a5e5044488",1009
"audit/hypotheses/H09/report018_order57_companion_render/source_prohibited_call_audit_prerender.csv","be7b6f1efba3de8ee93dfc22433cdd0f1425cd72ee72accb52df8524854e2ba5",854
"audit/hypotheses/H09/report018_order57_companion_render/source_reader_targets_prerender.csv","9b0ecfecc0832455ffe09f967a3bb0b6882727657652d21966815d4b402f0b5a",3475
"audit/hypotheses/H09/report018_order57_companion_render/source_scientific_contract_prerender.csv","ed5651fade0465f9e9de13aaaab07df8713b669bf7a70846a5302c1b3cf8093b",384
"audit/hypotheses/H09/report018_order57_companion_render/source_side_support_reconciliation_postfailure.csv","001c88fa0757c8c3477f1da55001e6851952c3dc62aac83568570ab9d03b0656",4090
"audit/hypotheses/H09/report018_order57_companion_render/source_side_support_tree_postfailure.csv","b9cb8600dd0531665c6467220249a4333036ca4c0812ca8a13386c57a20dee05",3948
"audit/hypotheses/H09/report018_order57_companion_render/source_side_support_tree_prerender.csv","b9cb8600dd0531665c6467220249a4333036ca4c0812ca8a13386c57a20dee05",3948
"audit/hypotheses/H09/report018_order57_companion_render/verify_order57_h09_companion_failure.R","92226688ee3212469ae3b7aa3580fcc8686f2d62a42c1c189ab61944f1ebcb35",15553
"audit/hypotheses/H09/report018_order57_companion_render/versions_prerender.csv","c797afafd54fe0ea1a39852d25281a478cddab4fdfe26e2fb52085c569417c0b",137
"audit/hypotheses/H09/report018_order57a_companion_retry/authorized_postimages_postfailure.csv","ec1ba2a135d3b7bb875298bd6d14d8f083fa1f56c51a8452030b59ef08546ebc",685
"audit/hypotheses/H09/report018_order57a_companion_retry/authorized_postimages_prerender.csv","9942a553215153c73172900e5c57382f300d4223e3781cb833a030645b532725",685
"audit/hypotheses/H09/report018_order57a_companion_retry/build_inventory_postfailure.csv","55bb586c82ee621fd666d82cdccebfccc6698a771612a509305d3300548f5b47",185785
"audit/hypotheses/H09/report018_order57a_companion_retry/build_inventory_prerender.csv","55bb586c82ee621fd666d82cdccebfccc6698a771612a509305d3300548f5b47",185785
"audit/hypotheses/H09/report018_order57a_companion_retry/build_reconciliation_postfailure.csv","9822eae215deb2dfe3b3af87752269d80d6a623b6e890e320090ae82cc99a70f",208818
"audit/hypotheses/H09/report018_order57a_companion_retry/build_symlink_inventory_postfailure.csv","8220e43eb376e5a9592ef6d4339a5f835aa532b63427654479659a7979f0cb75",33
"audit/hypotheses/H09/report018_order57a_companion_retry/build_symlink_inventory_prerender.csv","8220e43eb376e5a9592ef6d4339a5f835aa532b63427654479659a7979f0cb75",33
"audit/hypotheses/H09/report018_order57a_companion_retry/capture_order57a_failure.R","ce197c6f9c33d030894635ec862f6e52c408c33ad8f1d9a9f5f24fab17f3442c",17125
"audit/hypotheses/H09/report018_order57a_companion_retry/controlling_identities_prerender.csv","4bd77179ed05a239c1884179350e0d8acdfb12e2dd66f06931bcc8ee37b16ea5",1265
"audit/hypotheses/H09/report018_order57a_companion_retry/coordination_matrix_observation.csv","9d17fa47e21952127ead85ea77bcaad43490daeca97452fa88cd8510143cbb3b",203
"audit/hypotheses/H09/report018_order57a_companion_retry/diagnose_reader_manifest_failure.R","835223f00518d80b0f8e4aa8a9e81d485bc0453d8164bf085297cfb9984b4340",2365
"audit/hypotheses/H09/report018_order57a_companion_retry/dispatch_baseline_before_authorized_edits.csv","44b9e7bc51920e70897b9d312fd7337277acfed09ce7a36de21ea60c21c294cc",623
"audit/hypotheses/H09/report018_order57a_companion_retry/dispatch_reconciliation_after_scope_checker.csv","b2177a6825e403d70060df3d1dbcfdaec6d59ce6ab0c13952669f170313bb87a",17122
"audit/hypotheses/H09/report018_order57a_companion_retry/dispatch_reconciliation_prerender.csv","1ed86bb7e40e6698030dc5d25bb6f2a417795577c0b4c75fe4a8867b488d44ba",13134
"audit/hypotheses/H09/report018_order57a_companion_retry/failure_capture_checks.csv","2e93d4ac064f3758495e756a09619c6dc97d7ad0c0eea9844d2dd3a457a88290",3304
"audit/hypotheses/H09/report018_order57a_companion_retry/frozen_endpoints_postfailure.csv","11016b27555ea1d368453eb9400d8b2508cad3998a0507166dfe5343b60f0db5",3447
"audit/hypotheses/H09/report018_order57a_companion_retry/H09_analysis_preparation.qmd.preimage","7563a933289b1c4a2275eead58ae8cfaa6492fb0a27b7202f4a9be516eb88a46",47901
"audit/hypotheses/H09/report018_order57a_companion_retry/h09_contract.R.preimage","458dc3c08f0cd74acecc790d30226d930839b3f8f252a3018085e35611de3cd1",16374
"audit/hypotheses/H09/report018_order57a_companion_retry/H09_input_audit.csv.preimage","be258bf523eadc318cf8926298e83275f64b38f5c5c4d1cc499f7841c0c2cafb",4253
"audit/hypotheses/H09/report018_order57a_companion_retry/input_audit_current_identity_prerender.csv","fef1bd522cef3cbfae438bf5e0bbad47b7fd7443be1231f1e80d99c21c3aee63",6002
"audit/hypotheses/H09/report018_order57a_companion_retry/order57_history_audit_postfailure.csv","8bd71f7188b311ce4b288d7760fec1118cc6f3c82afdd2eb90431ea7e156982f",12435
"audit/hypotheses/H09/report018_order57a_companion_retry/order57_owner_seal_audit_prerender.csv","8bd71f7188b311ce4b288d7760fec1118cc6f3c82afdd2eb90431ea7e156982f",12435
"audit/hypotheses/H09/report018_order57a_companion_retry/order57a_fail_closed_evidence_manifest.csv","89126ec7990c41ecbe8956c05b33926e29fdc0f42011b1383447beaccf2626f8",11573
"audit/hypotheses/H09/report018_order57a_companion_retry/ORDER57A_FAIL_CLOSED.md","d484752e15aee7eaf55750360e09df3958c4679c4f76dc78f20c84745afc6ada",5661
"audit/hypotheses/H09/report018_order57a_companion_retry/order57a_failure_verification.csv","1d212cbc0daa7887a73b2706b99198db49f417ef31f8d3296621294baa13947c",1997
